 lambda   Irr_dw            Rad_up 
 630.512  1.3823582934e+00  3.9287131576e-02 
 631.338  1.3752765797e+00  3.9173290231e-02 
 632.164  1.3717226487e+00  3.9151046831e-02 
 632.991  1.3721651691e+00  3.9259301485e-02 
 633.817  1.3728359224e+00  3.9380192087e-02 
 634.643  1.3710275782e+00  3.9413910341e-02 
 635.470  1.3687979411e+00  3.9416088853e-02 
 636.296  1.3701164343e+00  3.9510045700e-02 
 637.122  1.3751137336e+00  3.9703342613e-02 
 637.948  1.3785470812e+00  3.9842399510e-02 
 638.775  1.3756306871e+00  3.9791782505e-02 
 639.601  1.3676700808e+00  3.9593557364e-02 
 640.427  1.3599837107e+00  3.9392633758e-02 
 641.253  1.3561074256e+00  3.9271868290e-02 
 642.079  1.3558299451e+00  3.9210479808e-02 
 642.905  1.3569121568e+00  3.9135005541e-02 
 643.732  1.3568582168e+00  3.8954694141e-02 
 644.558  1.3543313641e+00  3.8597021952e-02 
 645.384  1.3503552438e+00  3.8074971155e-02 
 646.210  1.3478724752e+00  3.7527885456e-02 
 647.036  1.3481580999e+00  3.7119036451e-02 
 647.862  1.3478738515e+00  3.6886542655e-02 
 648.688  1.3427884820e+00  3.6761895385e-02 
 649.514  1.3350577264e+00  3.6720111898e-02 
 650.340  1.3322652217e+00  3.6806885575e-02 
 651.166  1.3369567498e+00  3.6998946531e-02 
 651.992  1.3428191465e+00  3.7163702770e-02 
 652.818  1.3413345906e+00  3.7126129444e-02 
 653.644  1.3258828226e+00  3.6684876869e-02 
 654.470  1.2937395858e+00  3.5741245104e-02 
 655.296  1.2535672556e+00  3.4581834138e-02 
 656.122  1.2270474571e+00  3.3872134884e-02 
 656.948  1.2310490300e+00  3.4093653747e-02 
 657.774  1.2593558497e+00  3.5039353798e-02 
 658.599  1.2910594719e+00  3.6085953960e-02 
 659.425  1.3127916233e+00  3.6842744221e-02 
 660.251  1.3245124329e+00  3.7306681891e-02 
 661.077  1.3304543798e+00  3.7585440056e-02 
 661.903  1.3321779561e+00  3.7702197033e-02 
 662.728  1.3296736697e+00  3.7652470433e-02 
 663.554  1.3247706924e+00  3.7509450423e-02 
 664.380  1.3207176726e+00  3.7390792625e-02 
 665.206  1.3187289595e+00  3.7341178160e-02 
 666.031  1.3174003247e+00  3.7317120216e-02 
 666.857  1.3159737821e+00  3.7292264957e-02 
 667.683  1.3154862418e+00  3.7292547840e-02 
 668.508  1.3157964087e+00  3.7304860973e-02 
 669.334  1.3145851530e+00  3.7254407248e-02 
1182.792  4.3031297537e-01  7.8502990996e-03 
1188.701  4.2568169456e-01  7.7741051112e-03 
1194.595  4.2925501668e-01  8.0045718468e-03 
1200.475  4.1802534858e-01  7.6795366333e-03 
1206.341  4.1772394668e-01  7.9779423733e-03 
1212.193  4.1303664616e-01  7.8585746787e-03 
1218.030  4.1271493335e-01  8.2473861292e-03 
1223.854  4.0822197657e-01  8.2925914669e-03 
1229.663  4.0463315106e-01  8.5287368332e-03 
1235.458  4.0041101866e-01  8.6245782310e-03 
1241.240  3.9523679550e-01  8.6389384850e-03 
1247.008  3.9165778911e-01  8.5682096354e-03 
1252.762  3.8570738773e-01  8.1955440808e-03 
1258.503  3.7997247429e-01  7.6297684272e-03 
1264.230  3.7084410724e-01  6.9746604369e-03 
1269.944  3.6770529667e-01  6.9384383136e-03 
1275.644  3.6937085948e-01  7.2591238119e-03 
1281.331  3.4533282152e-01  6.9955587862e-03 
1287.004  3.6210304602e-01  7.3937535663e-03 
1292.665  3.6017667333e-01  7.0801311193e-03 
1298.312  3.5718851261e-01  6.6310294428e-03 
1503.952  2.3806310916e-01  2.9121365642e-03 
1509.148  2.4959261199e-01  3.3987979449e-03 
1514.333  2.4734971241e-01  3.5696201247e-03 
1519.509  2.4674138657e-01  3.6306521172e-03 
1524.675  2.4462261067e-01  3.8404551623e-03 
1529.831  2.4050400181e-01  3.7470742283e-03 
1534.978  2.4050294729e-01  3.6341785021e-03 
1540.114  2.3656313566e-01  3.7416022982e-03 
1545.242  2.3932757515e-01  3.8369963013e-03 
1550.360  2.3504979889e-01  3.8511085437e-03 
1555.468  2.3040197337e-01  3.7321249235e-03 
1560.567  2.3195789378e-01  3.9240549197e-03 
1565.657  2.2729993916e-01  3.7688490147e-03 
1570.738  2.2344251515e-01  3.7017625806e-03 
1575.809  2.1305133872e-01  3.6196350086e-03 
1580.872  2.2026767052e-01  3.6331835904e-03 
1585.926  2.1817040751e-01  3.6999339642e-03 
1590.971  2.1021046886e-01  3.6410428893e-03 
1596.007  2.1541010650e-01  3.7544177143e-03 
1601.035  2.1161017075e-01  3.6814012942e-03 
1606.054  2.1041511347e-01  3.8311412251e-03 
1611.064  2.0503374321e-01  3.6512404637e-03 
1616.066  2.0523422434e-01  3.6150370206e-03 
1621.060  2.0520482583e-01  3.7695838808e-03 
1626.045  2.0879862200e-01  3.9058106880e-03 
1631.023  2.0698546977e-01  3.8847148975e-03 
1635.992  2.0148913708e-01  3.5970994990e-03 
1640.954  1.9346905518e-01  3.3225720720e-03 
1645.907  1.9667227964e-01  3.6028410012e-03 
1650.852  1.9630195831e-01  3.6073195051e-03 
1655.790  1.9635696716e-01  3.6256107811e-03 
1660.720  1.9575641362e-01  3.5883587531e-03 
1665.643  1.9155532813e-01  3.3290567093e-03 
1670.558  1.8983236502e-01  3.4823413949e-03 
1675.466  1.8618761188e-01  3.6411752920e-03 
1680.366  1.7719100613e-01  3.4882043523e-03 
1685.259  1.8287579457e-01  3.5619144544e-03 
1690.145  1.8245016972e-01  3.4420963838e-03 
1695.024  1.8275129231e-01  3.4718591029e-03 
1699.896  1.7976698051e-01  3.2572122606e-03 
