 lambda   Irr_dw            Rad_up 
 550.000  1.5577522800e+00  7.9844612120e-02 
 551.000  1.5474352500e+00  7.9157035830e-02 
 552.000  1.6134652700e+00  8.2473548890e-02 
 553.000  1.5497016600e+00  7.9034202580e-02 
 554.000  1.5997702900e+00  8.1506622310e-02 
 555.000  1.6037401600e+00  8.1497032170e-02 
 556.000  1.5590578100e+00  7.9023483280e-02 
 557.000  1.5124099500e+00  7.6589324950e-02 
 558.000  1.5694722900e+00  7.9275535580e-02 
 559.000  1.4831582000e+00  7.4778099060e-02 
 560.000  1.4894105800e+00  7.5017814640e-02 
 561.000  1.6367059900e+00  8.2217117310e-02 
 562.000  1.5025287100e+00  7.5371025090e-02 
 563.000  1.5718837400e+00  7.8646797180e-02 
 564.000  1.5498213600e+00  7.7283927920e-02 
 565.000  1.5685909500e+00  7.8118858340e-02 
 566.000  1.4462875300e+00  7.1839439390e-02 
 567.000  1.5526998000e+00  7.6796775820e-02 
 568.000  1.5532711900e+00  7.6165031430e-02 
 569.000  1.5318355900e+00  7.3925033570e-02 
 570.000  1.5383585000e+00  7.4230545040e-02 
 571.000  1.4772769100e+00  7.1890167240e-02 
 572.000  1.5682536700e+00  7.5580566410e-02 
 573.000  1.5831135300e+00  7.6418052670e-02 
 574.000  1.5740197000e+00  7.5921638490e-02 
 575.000  1.5361258100e+00  7.3939300540e-02 
 576.000  1.5084583000e+00  7.2513587950e-02 
 577.000  1.5691928700e+00  7.5484428410e-02 
 578.000  1.5206507100e+00  7.3454322810e-02 
 579.000  1.5067974500e+00  7.2855613710e-02 
 580.000  1.5567077600e+00  7.5501327510e-02 
 581.000  1.5255232400e+00  7.4151702880e-02 
 582.000  1.5464989100e+00  7.5091354370e-02 
 583.000  1.5564040000e+00  7.5608016970e-02 
 584.000  1.5507281400e+00  7.5164924620e-02 
 585.000  1.5400882800e+00  7.4505653380e-02 
 586.000  1.4735781300e+00  7.1234245300e-02 
 587.000  1.5342717800e+00  7.3620185850e-02 
 588.000  1.5323985900e+00  7.2143394470e-02 
 589.000  1.3776843000e+00  6.3248649600e-02 
 590.000  1.4396806000e+00  6.5973716740e-02 
 591.000  1.5150958800e+00  7.0403556820e-02 
 592.000  1.4936709600e+00  6.8666435240e-02 
 593.000  1.4929102900e+00  6.9764541630e-02 
 594.000  1.5102130400e+00  7.0228698730e-02 
 595.000  1.4928322000e+00  6.8449653630e-02 
 596.000  1.5130764000e+00  7.0589431760e-02 
 597.000  1.5211311100e+00  7.0500236510e-02 
 598.000  1.4831310900e+00  6.9235336300e-02 
 599.000  1.4806335100e+00  6.9277969360e-02 
 600.000  1.4747132600e+00  6.9478042600e-02 
 601.000  1.4622564500e+00  6.9236534120e-02 
 602.000  1.4447522000e+00  6.8427635190e-02 
 603.000  1.4519857800e+00  6.8886711120e-02 
 604.000  1.4966996100e+00  7.1147033690e-02 
 605.000  1.4922541000e+00  7.0806175230e-02 
 606.000  1.4747255100e+00  6.9998893740e-02 
 607.000  1.4662408400e+00  6.9495513920e-02 
 608.000  1.4607253200e+00  6.9106880190e-02 
 609.000  1.4456353800e+00  6.8349998470e-02 
 610.000  1.4223775800e+00  6.7129257200e-02 
 611.000  1.4453790400e+00  6.8159797670e-02 
 612.000  1.4265042800e+00  6.7223075870e-02 
 613.000  1.4056214300e+00  6.6132423400e-02 
 614.000  1.3543717300e+00  6.3693351750e-02 
 615.000  1.4197754100e+00  6.6627296450e-02 
 616.000  1.3499409700e+00  6.3331066130e-02 
 617.000  1.3576248200e+00  6.3635662080e-02 
 618.000  1.4217788200e+00  6.6473587040e-02 
 619.000  1.4089288900e+00  6.5873817440e-02 
 620.000  1.4299533600e+00  6.6682724000e-02 
 621.000  1.4548437100e+00  6.7780548100e-02 
 622.000  1.3784240200e+00  6.4105674740e-02 
 623.000  1.3896480800e+00  6.4416900630e-02 
