 lambda   Irr_dw            Rad_up 
 630.512  1.3840107794e+00  6.0347971886e-02 
 631.338  1.3769192755e+00  6.0141749978e-02 
 632.164  1.3733591900e+00  6.0080644066e-02 
 632.991  1.3737991648e+00  6.0208846574e-02 
 633.817  1.3744666112e+00  6.0349374494e-02 
 634.643  1.3726513334e+00  6.0361479044e-02 
 635.470  1.3704136691e+00  6.0334753392e-02 
 636.296  1.3717278183e+00  6.0455945682e-02 
 637.122  1.3767249101e+00  6.0735810508e-02 
 637.948  1.3801563084e+00  6.0939183026e-02 
 638.775  1.3772305917e+00  6.0854168937e-02 
 639.601  1.3692547614e+00  6.0540612951e-02 
 640.427  1.3615536735e+00  6.0225565305e-02 
 641.253  1.3576675554e+00  6.0047758209e-02 
 642.079  1.3573848638e+00  5.9983720444e-02 
 642.905  1.3584637884e+00  5.9925557462e-02 
 643.732  1.3584057314e+00  5.9744435286e-02 
 644.558  1.3558727385e+00  5.9347848234e-02 
 645.384  1.3518897545e+00  5.8765418756e-02 
 646.210  1.3494022038e+00  5.8182394281e-02 
 647.036  1.3496854756e+00  5.7781322960e-02 
 647.862  1.3493966524e+00  5.7548358816e-02 
 648.688  1.3442996809e+00  5.7349463384e-02 
 649.514  1.3365534943e+00  5.7191840674e-02 
 650.340  1.3337511712e+00  5.7236825772e-02 
 651.166  1.3384416441e+00  5.7500814788e-02 
 651.992  1.3443043611e+00  5.7756059576e-02 
 652.818  1.3428119805e+00  5.7698042267e-02 
 653.644  1.3273375332e+00  5.7023296683e-02 
 654.470  1.2951541275e+00  5.5589678619e-02 
 655.296  1.2549331124e+00  5.3815603110e-02 
 656.122  1.2283789663e+00  5.2699282309e-02 
 656.948  1.2323785642e+00  5.2981800797e-02 
 657.774  1.2607093049e+00  5.4361770395e-02 
 658.599  1.2924405076e+00  5.5895781336e-02 
 659.425  1.3141895340e+00  5.6987916331e-02 
 660.251  1.3259163725e+00  5.7634263894e-02 
 661.077  1.3318581699e+00  5.8007515404e-02 
 661.903  1.3335774874e+00  5.8154648574e-02 
 662.728  1.3310650863e+00  5.8070399235e-02 
 663.554  1.3261519086e+00  5.7855436505e-02 
 664.380  1.3220896194e+00  5.7677008656e-02 
 665.206  1.3200934827e+00  5.7598526761e-02 
 666.031  1.3187577901e+00  5.7555247901e-02 
 666.857  1.3173241261e+00  5.7509209518e-02 
 667.683  1.3168309396e+00  5.7502286565e-02 
 668.508  1.3171368531e+00  5.7520045387e-02 
