 lambda   Irr_dw            Rad_up 
 630.512  1.3826419564e+00  4.2422978472e-02 
 631.338  1.3755584268e+00  4.2295625957e-02 
 632.164  1.3720033999e+00  4.2267826979e-02 
 632.991  1.3724455509e+00  4.2379311882e-02 
 633.817  1.3731157150e+00  4.2503328544e-02 
 634.643  1.3713060157e+00  4.2533899793e-02 
 635.470  1.3690748665e+00  4.2531815240e-02 
 636.296  1.3703925890e+00  4.2630000829e-02 
 637.122  1.3753898610e+00  4.2836518200e-02 
 637.948  1.3788229222e+00  4.2985507326e-02 
 638.775  1.3759050530e+00  4.2930027721e-02 
 639.601  1.3679419440e+00  4.2714796589e-02 
 640.427  1.3602530878e+00  4.2497004220e-02 
 641.253  1.3563751674e+00  4.2367786506e-02 
 642.079  1.3560968491e+00  4.2305853402e-02 
 642.905  1.3571784195e+00  4.2232567829e-02 
 643.732  1.3571235466e+00  4.2051524790e-02 
 644.558  1.3545954181e+00  4.1687207129e-02 
 645.384  1.3506180300e+00  4.1155059841e-02 
 646.210  1.3481344976e+00  4.0601419245e-02 
 647.036  1.3484199172e+00  4.0192759487e-02 
 647.862  1.3481352549e+00  3.9959776691e-02 
 648.688  1.3430483847e+00  3.9824266539e-02 
 649.514  1.3353153773e+00  3.9765711525e-02 
 650.340  1.3325212209e+00  3.9846508384e-02 
 651.166  1.3372120798e+00  4.0049063657e-02 
 651.992  1.3430736668e+00  4.0226839410e-02 
 652.818  1.3415870281e+00  4.0185810376e-02 
 653.644  1.3261312281e+00  3.9709423175e-02 
 654.470  1.2939815496e+00  3.8692410493e-02 
 655.296  1.2538015072e+00  3.7441048132e-02 
 656.122  1.2272762565e+00  3.6670477888e-02 
 656.948  1.2312775659e+00  3.6900878142e-02 
 657.774  1.2595883338e+00  3.7911135079e-02 
 658.599  1.2912966287e+00  3.9030310207e-02 
 659.425  1.3130318490e+00  3.9837182554e-02 
 660.251  1.3247538789e+00  4.0328589603e-02 
 661.077  1.3306957987e+00  4.0621817908e-02 
 661.903  1.3324185756e+00  4.0743497696e-02 
 662.728  1.3299129293e+00  4.0688989044e-02 
 663.554  1.3250083329e+00  4.0535560822e-02 
 664.380  1.3209539317e+00  4.0408235646e-02 
 665.206  1.3189641082e+00  4.0354515733e-02 
 666.031  1.3176340460e+00  4.0327820522e-02 
 666.857  1.3162056112e+00  4.0300089451e-02 
 667.683  1.3157163794e+00  4.0299590057e-02 
 668.508  1.3160253368e+00  4.0312955592e-02 
 669.334  1.3148126636e+00  4.0260055549e-02 
1182.792  4.3032648051e-01  8.7877855777e-03 
1188.701  4.2569493390e-01  8.7028599931e-03 
1194.595  4.2926799427e-01  8.9434327025e-03 
1200.475  4.1803768120e-01  8.5901771850e-03 
1206.341  4.1773642090e-01  8.8856131423e-03 
1212.193  4.1304871241e-01  8.7546290201e-03 
1218.030  4.1272670616e-01  9.1377471797e-03 
1223.854  4.0823342335e-01  9.1710807470e-03 
1229.663  4.0464449982e-01  9.3960914435e-03 
1235.458  4.0042200111e-01  9.4819800994e-03 
1241.240  3.9524748028e-01  9.4821542557e-03 
1247.008  3.9166815665e-01  9.3984236329e-03 
1252.762  3.8571738450e-01  9.0129458230e-03 
1258.503  3.7998197551e-01  8.4345487522e-03 
1264.230  3.7085282970e-01  7.7558782967e-03 
1269.944  3.6771381793e-01  7.7082748708e-03 
1275.644  3.6937973193e-01  8.0370747139e-03 
1281.331  3.4534123950e-01  7.7230284078e-03 
1287.004  3.6211184088e-01  8.1546939670e-03 
1292.665  3.6018535264e-01  7.8422990029e-03 
1298.312  3.5719697925e-01  7.3922339035e-03 
1503.952  2.3806534827e-01  3.1979666653e-03 
1509.148  2.4959496002e-01  3.6930760792e-03 
1514.333  2.4735199708e-01  3.8587827911e-03 
1519.509  2.4674366298e-01  3.9231550230e-03 
1524.675  2.4462480593e-01  4.1264806821e-03 
1529.831  2.4050618817e-01  4.0350017155e-03 
1534.978  2.4050513403e-01  3.9336646570e-03 
1540.114  2.3656526441e-01  4.0368958520e-03 
1545.242  2.3932974516e-01  4.1412361408e-03 
1550.360  2.3505195618e-01  4.1536562039e-03 
1555.468  2.3040410197e-01  4.0363929601e-03 
1560.567  2.3196001079e-01  4.2300340736e-03 
1565.657  2.2730197231e-01  4.0763491183e-03 
1570.738  2.2344443843e-01  4.0058520727e-03 
1575.809  2.1305318963e-01  3.9129837227e-03 
1580.872  2.2026964426e-01  3.9480856745e-03 
1585.926  2.1817241539e-01  4.0165307069e-03 
1590.971  2.1021249314e-01  3.9491855765e-03 
1596.007  2.1541204940e-01  4.0728848546e-03 
1601.035  2.1161204000e-01  3.9953411671e-03 
1606.054  2.1041696831e-01  4.1415231762e-03 
1611.064  2.0503558024e-01  3.9603203773e-03 
1616.066  2.0523612756e-01  3.9308557507e-03 
1621.060  2.0520670548e-01  4.0846819680e-03 
1626.045  2.0880055104e-01  4.2266787568e-03 
1631.023  2.0698737947e-01  4.2028818338e-03 
1635.992  2.0149096934e-01  3.9129782198e-03 
1640.954  1.9347083023e-01  3.6302546101e-03 
1645.907  1.9667403366e-01  3.9104385775e-03 
1650.852  1.9630372216e-01  3.9161311804e-03 
1655.790  1.9635873373e-01  3.9362642088e-03 
1660.720  1.9575813766e-01  3.9007881586e-03 
1665.643  1.9155704052e-01  3.6421320641e-03 
1670.558  1.8983405317e-01  3.7897883960e-03 
1675.466  1.8618933620e-01  3.9371875324e-03 
1680.366  1.7719257751e-01  3.7713375061e-03 
1685.259  1.8287742499e-01  3.8566909206e-03 
1690.145  1.8245179678e-01  3.7400278487e-03 
1695.024  1.8275286935e-01  3.7700740100e-03 
1699.896  1.7976853871e-01  3.5557628129e-03 
