 lambda   Irr_dw            Rad_up 
 550.000  1.5550119700e+00  5.7005493160e-02 
 551.000  1.5447314100e+00  5.6469032290e-02 
 552.000  1.6106652700e+00  5.8834865570e-02 
 553.000  1.5470281900e+00  5.6326370240e-02 
 554.000  1.5970321000e+00  5.8078964230e-02 
 555.000  1.6010166900e+00  5.8003913880e-02 
 556.000  1.5564247100e+00  5.6179695130e-02 
 557.000  1.5098738800e+00  5.4443592070e-02 
 558.000  1.5668565500e+00  5.6289413450e-02 
 559.000  1.4807027300e+00  5.3059585570e-02 
 560.000  1.4869588000e+00  5.3222084050e-02 
 561.000  1.6340273100e+00  5.8255420680e-02 
 562.000  1.5000871800e+00  5.3386253360e-02 
 563.000  1.5693456600e+00  5.5639137270e-02 
 564.000  1.5473348300e+00  5.4586040500e-02 
 565.000  1.5660899700e+00  5.5162345890e-02 
 566.000  1.4439980800e+00  5.0666801450e-02 
 567.000  1.5502553600e+00  5.4066764830e-02 
 568.000  1.5508310100e+00  5.3459510800e-02 
 569.000  1.5294331100e+00  5.1525032040e-02 
 570.000  1.5359649400e+00  5.1735492710e-02 
 571.000  1.4749945000e+00  5.0259941100e-02 
 572.000  1.5658401200e+00  5.2598327640e-02 
 573.000  1.5806924700e+00  5.3189346310e-02 
 574.000  1.5716266600e+00  5.2791061400e-02 
 575.000  1.5338005900e+00  5.1332218170e-02 
 576.000  1.5061854600e+00  5.0282741550e-02 
 577.000  1.5668418100e+00  5.2322971340e-02 
 578.000  1.5183846500e+00  5.0972881320e-02 
 579.000  1.5045608200e+00  5.0519710540e-02 
 580.000  1.5544109900e+00  5.2400196080e-02 
 581.000  1.5232830700e+00  5.1489112850e-02 
 582.000  1.5442414500e+00  5.2083171840e-02 
 583.000  1.5541432800e+00  5.2460418700e-02 
 584.000  1.5484823300e+00  5.2079174040e-02 
 585.000  1.5378675200e+00  5.1566501620e-02 
 586.000  1.4714636500e+00  4.9287147520e-02 
 587.000  1.5320785100e+00  5.0753612520e-02 
 588.000  1.5302048000e+00  4.9308059690e-02 
 589.000  1.3757107000e+00  4.2693061830e-02 
 590.000  1.4376290900e+00  4.4498477940e-02 
 591.000  1.5129570900e+00  4.7814369200e-02 
 592.000  1.4915705300e+00  4.6372268680e-02 
 593.000  1.4908296700e+00  4.7489295960e-02 
 594.000  1.5081186200e+00  4.7696533200e-02 
 595.000  1.4907683900e+00  4.6162281040e-02 
 596.000  1.5110065600e+00  4.8016197200e-02 
 597.000  1.5190611000e+00  4.7787387850e-02 
 598.000  1.4811299700e+00  4.7096099850e-02 
 599.000  1.4786504200e+00  4.7174835210e-02 
 600.000  1.4727561600e+00  4.7457420350e-02 
 601.000  1.4603308200e+00  4.7409889220e-02 
 602.000  1.4428641000e+00  4.6847103120e-02 
 603.000  1.4501032500e+00  4.7198577880e-02 
 604.000  1.4947707600e+00  4.8800426480e-02 
 605.000  1.4903408900e+00  4.8508720400e-02 
 606.000  1.4728454200e+00  4.7978027340e-02 
 607.000  1.4643814800e+00  4.7597850800e-02 
 608.000  1.4588806900e+00  4.7285438540e-02 
 609.000  1.4438198600e+00  4.6760986330e-02 
 610.000  1.4205975000e+00  4.5882255550e-02 
 611.000  1.4435780700e+00  4.6569530490e-02 
 612.000  1.4247372800e+00  4.5917278290e-02 
 613.000  1.4038901500e+00  4.5132270810e-02 
 614.000  1.3527123600e+00  4.3464603420e-02 
 615.000  1.4180402600e+00  4.5408252720e-02 
 616.000  1.3483018500e+00  4.3162857060e-02 
 617.000  1.3559856100e+00  4.3356235500e-02 
 618.000  1.4200689600e+00  4.5221694950e-02 
 619.000  1.4072419700e+00  4.4827510830e-02 
 620.000  1.4282488300e+00  4.5310031890e-02 
 621.000  1.4531176100e+00  4.6048168180e-02 
 622.000  1.3767979200e+00  4.3519088750e-02 
 623.000  1.3880160100e+00  4.3655487060e-02 
 624.000  1.3899588300e+00  4.3750259400e-02 
 625.000  1.3527425600e+00  4.2533401490e-02 
 626.000  1.3606653000e+00  4.2531417850e-02 
 627.000  1.3891255300e+00  4.2861572270e-02 
 628.000  1.3956813800e+00  4.1517929080e-02 
 629.000  1.4165739600e+00  4.2737209320e-02 
 630.000  1.3657343500e+00  4.1587566380e-02 
 631.000  1.4115220200e+00  4.3095409390e-02 
 632.000  1.3169697800e+00  3.9959255220e-02 
 633.000  1.4070969000e+00  4.3082901000e-02 
 634.000  1.3625204300e+00  4.1878044130e-02 
 635.000  1.3870113300e+00  4.2645565030e-02 
 636.000  1.3367890200e+00  4.1174198150e-02 
 637.000  1.3800860600e+00  4.2560211180e-02 
 638.000  1.3988163100e+00  4.3291187290e-02 
 639.000  1.3869761700e+00  4.2761009220e-02 
 640.000  1.3420334000e+00  4.1620338440e-02 
 641.000  1.3612679600e+00  4.2157085420e-02 
 642.000  1.3439204000e+00  4.1639556880e-02 
 643.000  1.3691007000e+00  4.2218868260e-02 
 644.000  1.3533191400e+00  4.1593746190e-02 
 645.000  1.3675427100e+00  4.1851261140e-02 
 646.000  1.3253382100e+00  3.9547866820e-02 
 647.000  1.3505940900e+00  3.9618057250e-02 
 648.000  1.3561608000e+00  3.9263084410e-02 
 649.000  1.3761614400e+00  4.0158969880e-02 
 650.000  1.2628975000e+00  3.7798404690e-02 
 651.000  1.3604931700e+00  4.0681373600e-02 
 652.000  1.3459311000e+00  3.9320495610e-02 
 653.000  1.3595945200e+00  4.0709896090e-02 
 654.000  1.3433627200e+00  3.9936195370e-02 
 655.000  1.3127533000e+00  3.8605121610e-02 
 656.000  1.1131965100e+00  3.2788265230e-02 
 657.000  1.1858778800e+00  3.5088237760e-02 
 658.000  1.3165331600e+00  3.9370216370e-02 
 659.000  1.3171879800e+00  3.9527225490e-02 
 660.000  1.3264776800e+00  3.9889495850e-02 
 661.000  1.3290824700e+00  4.0275390620e-02 
 662.000  1.3467570400e+00  4.0912067410e-02 
 663.000  1.3321934700e+00  4.0340995790e-02 
 664.000  1.3105186500e+00  3.9686164860e-02 
 665.000  1.3158597300e+00  3.9824859620e-02 
 666.000  1.3311402900e+00  4.0407104490e-02 
 667.000  1.3043189400e+00  3.9492523190e-02 
 668.000  1.3111815000e+00  3.9812397000e-02 
 669.000  1.3297888300e+00  4.0420791630e-02 
 670.000  1.3137610100e+00  3.9765499110e-02 
 671.000  1.2996817800e+00  3.9353290560e-02 
 672.000  1.2953760300e+00  3.9179481510e-02 
 673.000  1.3045883900e+00  3.9393234250e-02 
 674.000  1.3070611100e+00  3.9455120090e-02 
 675.000  1.2870287700e+00  3.8767879490e-02 
 676.000  1.3112692200e+00  3.9486175540e-02 
 677.000  1.2851264800e+00  3.8693767550e-02 
 678.000  1.3063192500e+00  3.9265884400e-02 
 679.000  1.2879151200e+00  3.8610370640e-02 
 680.000  1.2784617500e+00  3.8280624390e-02 
 681.000  1.2804494600e+00  3.8237339020e-02 
 682.000  1.2780044000e+00  3.8031093600e-02 
 683.000  1.2866910500e+00  3.8161529540e-02 
 684.000  1.2644823000e+00  3.7456977840e-02 
 685.000  1.2781570900e+00  3.7800189970e-02 
 686.000  1.2249640500e+00  3.5805793760e-02 
 687.000  1.2259672000e+00  3.1755802150e-02 
 688.000  1.2268703800e+00  3.2787727360e-02 
 689.000  1.2304147100e+00  3.2646755220e-02 
 690.000  1.2363597400e+00  3.3344394680e-02 
 691.000  1.2413233100e+00  3.4194763180e-02 
 692.000  1.2338497900e+00  3.4337738040e-02 
 693.000  1.2420058100e+00  3.3634044650e-02 
 694.000  1.2556442000e+00  3.3288360600e-02 
 695.000  1.2326536700e+00  3.3067699430e-02 
 696.000  1.2464557900e+00  3.3689788820e-02 
 697.000  1.2453950200e+00  3.5307815550e-02 
 698.000  1.2231089700e+00  3.4219863890e-02 
 699.000  1.2489603900e+00  3.3557357790e-02 
 700.000  1.2340158000e+00  3.3317218780e-02 
 701.000  1.2070990800e+00  3.2237255100e-02 
 702.000  1.2009014100e+00  3.2263633730e-02 
 703.000  1.2154831300e+00  3.3688167570e-02 
 704.000  1.2190428800e+00  3.3845333100e-02 
 705.000  1.2294961800e+00  3.3630638120e-02 
 706.000  1.2163625400e+00  3.3349967960e-02 
 707.000  1.1977644400e+00  3.2999534610e-02 
 708.000  1.2322036100e+00  3.4129837040e-02 
 709.000  1.1877144400e+00  3.3239227290e-02 
 710.000  1.2159705100e+00  3.3530334470e-02 
 711.000  1.2029783300e+00  3.3548435210e-02 
 712.000  1.1855660200e+00  3.3446727750e-02 
 713.000  1.1811534700e+00  3.2971626280e-02 
 714.000  1.2014665900e+00  3.3337364200e-02 
 715.000  1.1603738200e+00  3.1670080180e-02 
 716.000  1.1916273100e+00  3.1982931140e-02 
 717.000  1.1618066200e+00  2.8695581440e-02 
 718.000  1.1556520700e+00  2.7084722520e-02 
 719.000  1.1423473400e+00  2.6167274480e-02 
 720.000  1.1506796800e+00  2.5688760760e-02 
 721.000  1.1490193000e+00  2.8890363690e-02 
 722.000  1.1650969400e+00  3.0406442640e-02 
 723.000  1.1627403100e+00  2.9588338850e-02 
 724.000  1.1697939000e+00  2.7819017410e-02 
 725.000  1.1570271700e+00  2.7774791720e-02 
 726.000  1.1549063500e+00  2.7631004330e-02 
 727.000  1.1719890000e+00  2.8233917240e-02 
 728.000  1.1518590200e+00  2.7500982280e-02 
 729.000  1.1060723000e+00  2.7043180470e-02 
 730.000  1.1469471300e+00  2.7912025450e-02 
 731.000  1.1280421000e+00  2.7380350110e-02 
 732.000  1.1491583400e+00  2.9029493330e-02 
 733.000  1.1313038500e+00  2.9852264400e-02 
 734.000  1.1545085900e+00  3.1056621550e-02 
 735.000  1.1453040900e+00  3.0521991730e-02 
 736.000  1.1242733400e+00  2.9563770290e-02 
 737.000  1.1388666100e+00  3.0191797260e-02 
 738.000  1.1354114600e+00  3.0525163650e-02 
 739.000  1.0985419200e+00  2.9753389360e-02 
 740.000  1.1085192300e+00  3.0452468870e-02 
 741.000  1.0994665200e+00  3.0553159710e-02 
 742.000  1.0812750200e+00  3.0176704410e-02 
 743.000  1.1127358900e+00  3.1354398730e-02 
 744.000  1.1231542800e+00  3.1798236850e-02 
 745.000  1.0938336100e+00  3.1100055690e-02 
 746.000  1.1089659800e+00  3.1562969210e-02 
 747.000  1.1255740400e+00  3.2002021790e-02 
 748.000  1.1053484900e+00  3.1423248290e-02 
 749.000  1.1055423200e+00  3.1444892880e-02 
 750.000  1.0893967900e+00  3.0889532090e-02 
 751.000  1.0865920000e+00  3.0793754580e-02 
 752.000  1.1030531700e+00  3.1307403560e-02 
 753.000  1.0926112500e+00  3.1011461260e-02 
 754.000  1.1097172600e+00  3.1489833830e-02 
 755.000  1.1033506100e+00  3.1293476100e-02 
 756.000  1.0817465500e+00  3.0666439060e-02 
 757.000  1.0897417100e+00  3.0874580380e-02 
 758.000  1.0886083900e+00  3.0756151200e-02 
 759.000  1.0474023900e+00  2.7529701230e-02 
 760.000  8.2402385300e-01  1.2986478810e-02 
 761.000  7.9410384500e-01  1.1764786720e-02 
 762.000  9.2628555400e-01  1.9012361530e-02 
 763.000  9.1141813400e-01  1.6975357060e-02 
 764.000  9.3480195000e-01  1.8243352890e-02 
 765.000  9.8110748500e-01  2.1396844860e-02 
 766.000  9.7280742200e-01  2.3831523900e-02 
 767.000  1.0026880800e+00  2.5822168350e-02 
 768.000  1.0516178800e+00  2.8090364460e-02 
 769.000  1.0530734700e+00  2.8906414030e-02 
 770.000  1.0503947400e+00  2.9237293240e-02 
 771.000  1.0518495900e+00  2.9503004070e-02 
 772.000  1.0479610000e+00  2.9434415820e-02 
 773.000  1.0436441400e+00  2.9319170000e-02 
 774.000  1.0546545700e+00  2.9637802120e-02 
 775.000  1.0149319400e+00  2.8519765850e-02 
 776.000  1.0566571700e+00  2.9729162220e-02 
 777.000  1.0493387900e+00  2.9490671160e-02 
 778.000  1.0437926400e+00  2.9277906420e-02 
 779.000  1.0472665900e+00  2.9306749340e-02 
 780.000  1.0343893300e+00  2.8956224440e-02 
 781.000  1.0325293700e+00  2.8889974590e-02 
 782.000  1.0450666700e+00  2.9152053830e-02 
 783.000  1.0207239100e+00  2.8552127840e-02 
 784.000  1.0266336900e+00  2.8655427930e-02 
 785.000  1.0300112600e+00  2.8530899050e-02 
 786.000  1.0131434800e+00  2.7907480240e-02 
 787.000  1.0300347100e+00  2.7879032140e-02 
 788.000  1.0155621000e+00  2.7309917450e-02 
 789.000  1.0247013160e+00  2.6896411900e-02 
 790.000  1.0146518100e+00  2.6528392790e-02 
 791.000  1.0089170420e+00  2.6501049040e-02 
 792.000  9.9245808600e-01  2.6107767110e-02 
 793.000  9.9057067700e-01  2.6279747010e-02 
 794.000  9.7763654300e-01  2.6520359040e-02 
 795.000  9.7393324900e-01  2.5945470810e-02 
 796.000  9.9465134700e-01  2.5763156890e-02 
 797.000  9.9978947700e-01  2.6138912200e-02 
 798.000  9.9776321000e-01  2.6587375640e-02 
 799.000  9.9759411100e-01  2.6396615980e-02 
 800.000  9.7341936900e-01  2.5355709080e-02 
 801.000  9.9144000100e-01  2.5858282090e-02 
 802.000  9.8967347400e-01  2.5722051620e-02 
 803.000  9.7536048100e-01  2.5414308550e-02 
 804.000  9.8335019000e-01  2.5844713210e-02 
 805.000  9.5488985100e-01  2.5459222790e-02 
 806.000  9.7982438000e-01  2.6285907750e-02 
 807.000  9.7376201200e-01  2.6159631730e-02 
 808.000  9.6861587000e-01  2.5841886520e-02 
 809.000  9.5281784400e-01  2.5240156170e-02 
 810.000  9.4918337900e-01  2.4939922330e-02 
 811.000  9.6560148300e-01  2.5038991930e-02 
 812.000  9.6384099400e-01  2.4633481980e-02 
 813.000  9.6131216400e-01  2.4044448850e-02 
 814.000  9.6194741400e-01  2.3576223370e-02 
 815.000  9.5373135500e-01  2.2781330110e-02 
 816.000  9.4764919200e-01  2.1927305220e-02 
 817.000  9.5323822500e-01  2.2068473820e-02 
 818.000  9.4723600700e-01  2.1899593350e-02 
 819.000  9.2108545800e-01  2.1578903200e-02 
 820.000  9.0144871000e-01  2.1872644420e-02 
 821.000  9.2925020500e-01  2.3462499620e-02 
 822.000  9.0463246800e-01  2.2026403430e-02 
 823.000  9.2086303900e-01  2.0669851300e-02 
 824.000  9.3144184100e-01  2.2400865550e-02 
 825.000  9.2752449800e-01  2.3573165890e-02 
 826.000  9.3382726000e-01  2.3453264240e-02 
 827.000  9.3117520700e-01  2.3195232390e-02 
 828.000  9.3105145000e-01  2.2421226500e-02 
 829.000  9.2998041800e-01  2.2613010410e-02 
 830.000  9.1450800900e-01  2.2528776170e-02 
 831.000  8.9828065500e-01  2.2181882860e-02 
 832.000  9.1657777300e-01  2.2630176540e-02 
 833.000  8.8762161300e-01  2.2178371430e-02 
 834.000  9.0010304600e-01  2.2709932330e-02 
 835.000  9.0004962500e-01  2.3016803740e-02 
 836.000  9.1117757100e-01  2.3295259480e-02 
 837.000  9.0374078400e-01  2.3045400620e-02 
