 lambda   Irr_dw            Rad_up 
 630.512  1.3817988409e+00  3.3711097784e-02 
 631.338  1.3747204638e+00  3.3621257871e-02 
 632.164  1.3711687577e+00  3.3608754248e-02 
 632.991  1.3716123705e+00  3.3711023356e-02 
 633.817  1.3722844418e+00  3.3826119597e-02 
 634.643  1.3704784849e+00  3.3865282669e-02 
 635.470  1.3682513683e+00  3.3874978954e-02 
 636.296  1.3695709319e+00  3.3961391546e-02 
 637.122  1.3745679027e+00  3.4131085935e-02 
 637.948  1.3780017634e+00  3.4252264705e-02 
 638.775  1.3750886924e+00  3.4210032592e-02 
 639.601  1.3671335704e+00  3.4041809807e-02 
 640.427  1.3594525279e+00  3.3870625173e-02 
 641.253  1.3555799026e+00  3.3764558277e-02 
 642.079  1.3553044753e+00  3.3703773574e-02 
 642.905  1.3563879036e+00  3.3624156301e-02 
 643.732  1.3563350769e+00  3.3445254556e-02 
 644.558  1.3538095716e+00  3.3100092796e-02 
 645.384  1.3498347854e+00  3.2597197796e-02 
 646.210  1.3473526821e+00  3.2063040489e-02 
 647.036  1.3476383335e+00  3.1654693792e-02 
 647.862  1.3473550720e+00  3.1423167070e-02 
 648.688  1.3422733395e+00  3.1317220981e-02 
 649.514  1.3345478578e+00  3.1304433591e-02 
 650.340  1.3317588954e+00  3.1401541813e-02 
 651.166  1.3364507872e+00  3.1575489111e-02 
 651.992  1.3423127885e+00  3.1718106985e-02 
 652.818  1.3408307324e+00  3.1687741695e-02 
 653.644  1.3253870354e+00  3.1310081391e-02 
 654.470  1.2932582020e+00  3.0498154965e-02 
 655.296  1.2531030708e+00  2.9503404120e-02 
 656.122  1.2265951449e+00  2.8902923621e-02 
 656.948  1.2305972040e+00  2.9109525586e-02 
 657.774  1.2588957397e+00  2.9941233215e-02 
 658.599  1.2905902130e+00  3.0859427502e-02 
 659.425  1.3123172023e+00  3.1527526547e-02 
 660.251  1.3240365835e+00  3.1942536962e-02 
 661.077  1.3299789854e+00  3.2194984478e-02 
 661.903  1.3317041249e+00  3.2302155966e-02 
 662.728  1.3292025352e+00  3.2260211369e-02 
 663.554  1.3243029758e+00  3.2135193868e-02 
 664.380  1.3202531141e+00  3.2031533423e-02 
 665.206  1.3182667761e+00  3.1988850729e-02 
 666.031  1.3169400868e+00  3.1969247589e-02 
 666.857  1.3155156067e+00  3.1949409878e-02 
 667.683  1.3150304325e+00  3.1950992391e-02 
 668.508  1.3153432455e+00  3.1961198020e-02 
 669.334  1.3141347806e+00  3.1914625687e-02 
1182.792  4.3028551959e-01  6.2085584384e-03 
1188.701  4.2565486896e-01  6.1486788753e-03 
1194.595  4.2922803698e-01  6.3618889850e-03 
1200.475  4.1799973441e-01  6.0871721256e-03 
1206.341  4.1769936528e-01  6.3912788256e-03 
1212.193  4.1301216713e-01  6.2922312949e-03 
1218.030  4.1269093464e-01  6.6910732619e-03 
1223.854  4.0819848719e-01  6.7577253634e-03 
1229.663  4.0461022721e-01  7.0148691102e-03 
1235.458  4.0038876945e-01  7.1287681358e-03 
1241.240  3.9521518552e-01  7.1688277761e-03 
1247.008  3.9163676661e-01  7.1220466914e-03 
1252.762  3.8568706311e-01  6.7714271103e-03 
1258.503  3.7995319596e-01  6.2266825181e-03 
1264.230  3.7082645565e-01  5.6145652513e-03 
1269.944  3.6768805700e-01  5.6016881130e-03 
1275.644  3.6935287222e-01  5.9068846621e-03 
1281.331  3.4531576264e-01  5.7296978585e-03 
1287.004  3.6208515519e-01  6.0695197550e-03 
1292.665  3.6015894510e-01  5.7515502885e-03 
1298.312  3.5717121915e-01  5.3013129700e-03 
1503.952  2.3805983882e-01  2.5501159531e-03 
1509.148  2.4958926607e-01  3.0355838703e-03 
1514.333  2.4734646896e-01  3.2164542111e-03 
1519.509  2.4673815283e-01  3.2704507028e-03 
1524.675  2.4461950973e-01  3.4927690023e-03 
1529.831  2.4050090790e-01  3.3894300147e-03 
1534.978  2.4049985507e-01  3.2500087690e-03 
1540.114  2.3656005942e-01  3.3625650691e-03 
1545.242  2.3932440027e-01  3.4405770016e-03 
1550.360  2.3504660287e-01  3.4526635549e-03 
1555.468  2.3039873424e-01  3.3244400578e-03 
1560.567  2.3195462557e-01  3.5142797915e-03 
1565.657  2.2729665356e-01  3.3464009416e-03 
1570.738  2.2343942010e-01  3.2773760157e-03 
1575.809  2.1304833695e-01  3.2068779580e-03 
1580.872  2.2026441084e-01  3.1804890648e-03 
1585.926  2.1816698512e-01  3.2416702044e-03 
1590.971  2.1020720131e-01  3.1919302326e-03 
1596.007  2.1540669404e-01  3.2863010014e-03 
1601.035  2.1160697140e-01  3.2161496241e-03 
1606.054  2.1041194164e-01  3.3720320351e-03 
1611.064  2.0503058087e-01  3.1890381697e-03 
1616.066  2.0523095488e-01  3.1388689165e-03 
1621.060  2.0520152095e-01  3.2952895211e-03 
1626.045  2.0879527412e-01  3.4226864292e-03 
