 lambda   Irr_dw            Rad_up 
 630.512  1.3826011235e+00  4.1959667151e-02 
 631.338  1.3755180314e+00  4.1834191193e-02 
 632.164  1.3719633779e+00  4.1807029122e-02 
 632.991  1.3724057920e+00  4.1917782698e-02 
 633.817  1.3730762144e+00  4.2041032863e-02 
 634.643  1.3712667502e+00  4.2071757567e-02 
 635.470  1.3690356685e+00  4.2070004182e-02 
 636.296  1.3703533002e+00  4.2167268399e-02 
 637.122  1.3753504861e+00  4.2371546510e-02 
 637.948  1.3787835581e+00  4.2518831757e-02 
 638.775  1.3758658054e+00  4.2463894628e-02 
 639.601  1.3679029224e+00  4.2251019248e-02 
 640.427  1.3602143259e+00  4.2035548048e-02 
 641.253  1.3563365740e+00  4.1907424524e-02 
 642.079  1.3560583622e+00  4.1845494864e-02 
 642.905  1.3571401006e+00  4.1771905130e-02 
 643.732  1.3570854447e+00  4.1591041357e-02 
 644.558  1.3545574760e+00  4.1227762082e-02 
 645.384  1.3505801508e+00  4.0697111688e-02 
 646.210  1.3480965650e+00  4.0144397505e-02 
 647.036  1.3483817649e+00  3.9735634646e-02 
 647.862  1.3480967751e+00  3.9502613986e-02 
 648.688  1.3430097285e+00  3.9368565664e-02 
 649.514  1.3352769284e+00  3.9312343782e-02 
 650.340  1.3324832952e+00  3.9393912982e-02 
 651.166  1.3371747450e+00  3.9594850397e-02 
 651.992  1.3430368189e+00  3.9770670244e-02 
 652.818  1.3415504898e+00  3.9730146019e-02 
 653.644  1.3260949219e+00  3.9258973276e-02 
 654.470  1.2939457627e+00  3.8252871108e-02 
 655.296  1.2537667325e+00  3.7015200984e-02 
 656.122  1.2272425547e+00  3.6253706851e-02 
 656.948  1.2312443690e+00  3.6482788950e-02 
 657.774  1.2595550309e+00  3.7483411051e-02 
 658.599  1.2912630810e+00  3.8591716537e-02 
 659.425  1.3129982743e+00  3.9391032543e-02 
 660.251  1.3247204471e+00  3.9878247700e-02 
 661.077  1.3306624520e+00  4.0169239493e-02 
 661.903  1.3323852216e+00  4.0290103535e-02 
 662.728  1.3298796278e+00  4.0236203603e-02 
 663.554  1.3249751543e+00  4.0084237845e-02 
 664.380  1.3209207898e+00  3.9958194763e-02 
 665.206  1.3189309156e+00  3.9905175402e-02 
 666.031  1.3176009204e+00  3.9879008846e-02 
 666.857  1.3161727198e+00  3.9851775328e-02 
 667.683  1.3156837083e+00  3.9851284781e-02 
 668.508  1.3159928769e+00  3.9864230809e-02 
 669.334  1.3147806131e+00  3.9811485784e-02 
1182.792  4.3032442637e-01  8.6373790315e-03 
1188.701  4.2569287956e-01  8.5523512203e-03 
1194.595  4.2926611383e-01  8.7910496835e-03 
1200.475  4.1803576461e-01  8.4425105418e-03 
1206.341  4.1773451173e-01  8.7361601025e-03 
1212.193  4.1304680833e-01  8.6058462117e-03 
1218.030  4.1272471375e-01  8.9897327432e-03 
1223.854  4.0823151964e-01  9.0244448854e-03 
1229.663  4.0464262580e-01  9.2503389880e-03 
1235.458  4.0042024626e-01  9.3373355946e-03 
1241.240  3.9524567738e-01  9.3393987176e-03 
1247.008  3.9166647238e-01  9.2573730292e-03 
