 lambda   Irr_dw            Rad_up 
 550.000  1.5536510600e+00  4.7813224790e-02 
 551.000  1.5433874100e+00  4.7339759830e-02 
 552.000  1.6092731200e+00  4.9325302120e-02 
 553.000  1.5457017300e+00  4.7193244930e-02 
 554.000  1.5956680500e+00  4.8659152980e-02 
 555.000  1.5996551300e+00  4.8559066770e-02 
 556.000  1.5551113500e+00  4.6996803280e-02 
 557.000  1.5086066100e+00  4.5544193270e-02 
 558.000  1.5655529100e+00  4.7053638460e-02 
 559.000  1.4794768100e+00  4.4335289000e-02 
 560.000  1.4857399800e+00  4.4469680790e-02 
 561.000  1.6326958000e+00  4.8634761810e-02 
 562.000  1.4988693300e+00  4.4563953400e-02 
 563.000  1.5680801800e+00  4.6409572600e-02 
 564.000  1.5460930100e+00  4.5482360840e-02 
 565.000  1.5648406700e+00  4.5959198000e-02 
 566.000  1.4428511600e+00  4.2181236270e-02 
 567.000  1.5490324000e+00  4.4963825230e-02 
 568.000  1.5496103000e+00  4.4382682800e-02 
 569.000  1.5282252800e+00  4.2585323330e-02 
 570.000  1.5347612300e+00  4.2758781430e-02 
 571.000  1.4738539800e+00  4.1623744960e-02 
 572.000  1.5646268000e+00  4.3439579010e-02 
 573.000  1.5794772800e+00  4.3936431880e-02 
 574.000  1.5704248100e+00  4.3581336980e-02 
 575.000  1.5326334500e+00  4.2337215420e-02 
 576.000  1.5050439300e+00  4.1442260740e-02 
 577.000  1.5656607700e+00  4.3116683960e-02 
 578.000  1.5172495300e+00  4.2035125730e-02 
 579.000  1.5034416900e+00  4.1639011380e-02 
 580.000  1.5532633400e+00  4.3217300420e-02 
 581.000  1.5221624300e+00  4.2476009370e-02 
 582.000  1.5431130100e+00  4.2928157810e-02 
 583.000  1.5530121900e+00  4.3251441960e-02 
 584.000  1.5473611100e+00  4.2894416810e-02 
 585.000  1.5367582000e+00  4.2441432950e-02 
 586.000  1.4704063600e+00  4.0558551790e-02 
 587.000  1.5309804500e+00  4.1665206910e-02 
 588.000  1.5291020800e+00  4.0253112790e-02 
 589.000  1.3747168600e+00  3.4557117460e-02 
 590.000  1.4365956300e+00  3.6001094820e-02 
 591.000  1.5118802900e+00  3.8865917210e-02 
 592.000  1.4905110800e+00  3.7544590000e-02 
 593.000  1.4897841700e+00  3.8656558990e-02 
 594.000  1.5070648100e+00  3.8766151430e-02 
 595.000  1.4897268800e+00  3.7336048130e-02 
 596.000  1.5099655200e+00  3.9064445500e-02 
 597.000  1.5180184700e+00  3.8782211300e-02 
 598.000  1.4801244300e+00  3.8311656950e-02 
 599.000  1.4776539900e+00  3.8400730130e-02 
 600.000  1.4717735400e+00  3.8707492830e-02 
