 lambda   Irr_dw            Rad_up 
 550.000  1.5535246400e+00  4.7048488620e-02 
 551.000  1.5432637700e+00  4.6580097200e-02 
 552.000  1.6091470200e+00  4.8534088130e-02 
 553.000  1.5455801100e+00  4.6433494570e-02 
 554.000  1.5955441600e+00  4.7875427250e-02 
 555.000  1.5995323600e+00  4.7773704530e-02 
 556.000  1.5549907200e+00  4.6233203890e-02 
 557.000  1.5084915800e+00  4.4803680420e-02 
 558.000  1.5654330200e+00  4.6285388950e-02 
 559.000  1.4793662200e+00  4.3609500890e-02 
 560.000  1.4856269400e+00  4.3741336820e-02 
 561.000  1.6325715100e+00  4.7834922790e-02 
 562.000  1.4987581900e+00  4.3830497740e-02 
 563.000  1.5679635100e+00  4.5642185210e-02 
 564.000  1.5459774700e+00  4.4725635530e-02 
 565.000  1.5647260400e+00  4.5194671630e-02 
 566.000  1.4427479100e+00  4.1476318360e-02 
 567.000  1.5489202500e+00  4.4207687380e-02 
 568.000  1.5494963500e+00  4.3629428860e-02 
 569.000  1.5281149100e+00  4.1844608310e-02 
 570.000  1.5346488000e+00  4.2014854430e-02 
 571.000  1.4737470700e+00  4.0907741550e-02 
 572.000  1.5645164300e+00  4.2680736540e-02 
 573.000  1.5793646000e+00  4.3169284820e-02 
 574.000  1.5703149100e+00  4.2817863460e-02 
 575.000  1.5325265600e+00  4.1591293330e-02 
 576.000  1.5049387400e+00  4.0709205630e-02 
 577.000  1.5655520800e+00  4.2352828980e-02 
 578.000  1.5171452200e+00  4.1293338780e-02 
 579.000  1.5033396900e+00  4.0901348110e-02 
 580.000  1.5531572200e+00  4.2454643250e-02 
 581.000  1.5220632300e+00  4.1727104190e-02 
 582.000  1.5430076900e+00  4.2167354580e-02 
 583.000  1.5529088300e+00  4.2486026760e-02 
 584.000  1.5472578300e+00  4.2131546020e-02 
 585.000  1.5366533400e+00  4.1683143620e-02 
 586.000  1.4703108500e+00  3.9833106990e-02 
 587.000  1.5308780900e+00  4.0910530090e-02 
 588.000  1.5290010000e+00  3.9501972200e-02 
 589.000  1.3746234500e+00  3.3882587430e-02 
 590.000  1.4364988400e+00  3.5297546390e-02 
 591.000  1.5117816400e+00  3.8123855590e-02 
 592.000  1.4904131200e+00  3.6813156130e-02 
 593.000  1.4896867900e+00  3.7923858640e-02 
 594.000  1.5069675500e+00  3.8025539400e-02 
 595.000  1.4896295000e+00  3.6604961400e-02 
 596.000  1.5098689700e+00  3.8321800230e-02 
 597.000  1.5179215400e+00  3.8035060880e-02 
 598.000  1.4800310100e+00  3.7583072660e-02 
 599.000  1.4775623600e+00  3.7672950740e-02 
 600.000  1.4716832200e+00  3.7981006620e-02 
 601.000  1.4592809500e+00  3.8012088780e-02 
 602.000  1.4418313100e+00  3.7551227570e-02 
 603.000  1.4490725300e+00  3.7853668210e-02 
 604.000  1.4937129300e+00  3.9170059200e-02 
 605.000  1.4892959500e+00  3.8897808070e-02 
 606.000  1.4718165200e+00  3.8488574980e-02 
