 lambda   Irr_dw            Rad_up 
 630.512  1.3840452373e+00  6.0858260980e-02 
 631.338  1.3769535130e+00  6.0648915667e-02 
 632.164  1.3733935256e+00  6.0586013372e-02 
 632.991  1.3738338883e+00  6.0713858496e-02 
 633.817  1.3745016610e+00  6.0854106075e-02 
 634.643  1.3726863881e+00  6.0865025877e-02 
 635.470  1.3704485088e+00  6.0836929889e-02 
 636.296  1.3717623931e+00  6.0957998520e-02 
 637.122  1.3767591164e+00  6.1239067497e-02 
 637.948  1.3801899862e+00  6.1443113247e-02 
 638.775  1.3772637336e+00  6.1356545967e-02 
 639.601  1.3692874932e+00  6.1039769119e-02 
 640.427  1.3615861078e+00  6.0721863904e-02 
 641.253  1.3576998500e+00  6.0542845187e-02 
 642.079  1.3574172178e+00  6.0479043957e-02 
 642.905  1.3584961803e+00  6.0421639548e-02 
 643.732  1.3584378338e+00  6.0240877136e-02 
 644.558  1.3559042542e+00  5.9843843890e-02 
 645.384  1.3519207343e+00  5.9260659494e-02 
 646.210  1.3494329524e+00  5.8677669719e-02 
 647.036  1.3497162126e+00  5.8277700400e-02 
 647.862  1.3494272822e+00  5.8045378792e-02 
 648.688  1.3443298656e+00  5.7844873065e-02 
 649.514  1.3365830712e+00  5.7684064928e-02 
 650.340  1.3337805251e+00  5.7727078172e-02 
 651.166  1.3384714610e+00  5.7991350981e-02 
 651.992  1.3443349556e+00  5.8246988009e-02 
 652.818  1.3428429575e+00  5.8186526188e-02 
 653.644  1.3273680613e+00  5.7504232808e-02 
 654.470  1.2951834750e+00  5.6057065105e-02 
 655.296  1.2549610957e+00  5.4266572661e-02 
 656.122  1.2284061158e+00  5.3138714819e-02 
 656.948  1.2324057851e+00  5.3420577326e-02 
 657.774  1.2607372392e+00  5.4808570351e-02 
 658.599  1.2924692675e+00  5.6351958278e-02 
 659.425  1.3142189288e+00  5.7450292239e-02 
 660.251  1.3259461220e+00  5.8099894882e-02 
 661.077  1.3318879304e+00  5.8475083455e-02 
 661.903  1.3336068175e+00  5.8623304605e-02 
 662.728  1.3310934049e+00  5.8539063832e-02 
 663.554  1.3261786803e+00  5.8323427567e-02 
 664.380  1.3221148912e+00  5.8144604806e-02 
 665.206  1.3201180893e+00  5.8066398560e-02 
