 lambda   Irr_dw            Rad_up 
 630.512  1.3818236229e+00  3.3933501526e-02 
 631.338  1.3747452033e+00  3.3842490173e-02 
 632.164  1.3711934625e+00  3.3829473559e-02 
 632.991  1.3716369793e+00  3.3931890050e-02 
 633.817  1.3723088606e+00  3.4047115134e-02 
 634.643  1.3705027027e+00  3.4085936751e-02 
 635.470  1.3682755774e+00  3.4095202821e-02 
 636.296  1.3695954671e+00  3.4181784640e-02 
 637.122  1.3745929061e+00  3.4352263967e-02 
 637.948  1.3780269278e+00  3.4473963281e-02 
 638.775  1.3751135413e+00  3.4431220746e-02 
 639.601  1.3671579851e+00  3.4261759088e-02 
 640.427  1.3594767835e+00  3.4089573825e-02 
 641.253  1.3556041802e+00  3.3983313089e-02 
 642.079  1.3553285848e+00  3.3923000501e-02 
 642.905  1.3564116407e+00  3.3844065253e-02 
 643.732  1.3563586085e+00  3.3665616232e-02 
 644.558  1.3538331993e+00  3.3320451664e-02 
 645.384  1.3498585077e+00  3.2817287360e-02 
 646.210  1.3473762384e+00  3.2283130296e-02 
 647.036  1.3476615750e+00  3.1875296275e-02 
 647.862  1.3473781241e+00  3.1644217705e-02 
 648.688  1.3422964366e+00  3.1537877570e-02 
 649.514  1.3345711441e+00  3.1524075490e-02 
 650.340  1.3317824240e+00  3.1620649968e-02 
 651.166  1.3364745775e+00  3.1794925404e-02 
 651.992  1.3423366906e+00  3.1937810717e-02 
 652.818  1.3408542524e+00  3.1906402854e-02 
 653.644  1.3254095122e+00  3.1525392567e-02 
 654.470  1.2932792984e+00  3.0707410140e-02 
 655.296  1.2531231253e+00  2.9705333885e-02 
 656.122  1.2266150134e+00  2.9099771244e-02 
 656.948  1.2306176819e+00  2.9306248034e-02 
 657.774  1.2589171361e+00  3.0141791532e-02 
 658.599  1.2906124181e+00  3.1064448051e-02 
 659.425  1.3123399543e+00  3.1735545939e-02 
 660.251  1.3240596051e+00  3.2152168752e-02 
 661.077  1.3300020712e+00  3.2405556813e-02 
 661.903  1.3317272766e+00  3.2513172585e-02 
 662.728  1.3292259044e+00  3.2471044900e-02 
 663.554  1.3243265238e+00  3.2345442026e-02 
 664.380  1.3202764966e+00  3.2241344586e-02 
 665.206  1.3182896665e+00  3.2198621488e-02 
 666.031  1.3169623872e+00  3.2179144880e-02 
 666.857  1.3155372751e+00  3.2159471678e-02 
 667.683  1.3150513913e+00  3.2161524420e-02 
 668.508  1.3153636174e+00  3.2172570632e-02 
 669.334  1.3141549376e+00  3.2126612924e-02 
1182.792  4.3028691029e-01  6.2778736344e-03 
1188.701  4.2565629716e-01  6.2170176033e-03 
1194.595  4.2922956713e-01  6.4300641706e-03 
1200.475  4.1800115978e-01  6.1527203811e-03 
1206.341  4.1770050131e-01  6.4569870379e-03 
1212.193  4.1301340512e-01  6.3575552455e-03 
1218.030  4.1269216709e-01  6.7557227105e-03 
1223.854  4.0819979632e-01  6.8210915104e-03 
1229.663  4.0461142852e-01  7.0767132684e-03 
1235.458  4.0038995325e-01  7.1892431176e-03 
1241.240  3.9521634473e-01  7.2278704339e-03 
1247.008  3.9163790094e-01  7.1803345370e-03 
1252.762  3.8568813089e-01  6.8292894143e-03 
1258.503  3.7995417696e-01  6.2845136270e-03 
1264.230  3.7082732815e-01  5.6702363290e-03 
1269.944  3.6768891559e-01  5.6554088220e-03 
1275.644  3.6935381473e-01  5.9617524986e-03 
1281.331  3.4531666948e-01  5.7815950224e-03 
1287.004  3.6208612056e-01  6.1239619999e-03 
1292.665  3.6015989275e-01  5.8072510449e-03 
1298.312  3.5717217091e-01  5.3592022647e-03 
1503.952  2.3805936734e-01  2.4995383835e-03 
1509.148  2.4958874207e-01  2.9795134746e-03 
1514.333  2.4734593861e-01  3.1599991831e-03 
1519.509  2.4673761940e-01  3.2148195369e-03 
1524.675  2.4461898152e-01  3.4367420414e-03 
1529.831  2.4050042261e-01  3.3366991335e-03 
1534.978  2.4049941296e-01  3.2008929343e-03 
1540.114  2.3655964166e-01  3.3148843107e-03 
1545.242  2.3932396759e-01  3.3945772939e-03 
1550.360  2.3504623456e-01  3.4093655757e-03 
1555.468  2.3039842351e-01  3.2842242908e-03 
1560.567  2.3195433368e-01  3.4742921927e-03 
1565.657  2.2729634789e-01  3.3116783772e-03 
1570.738  2.2343919439e-01  3.2472027227e-03 
1575.809  2.1304813384e-01  3.1797493474e-03 
1580.872  2.2026422799e-01  3.1557844923e-03 
1585.926  2.1816680755e-01  3.2184561682e-03 
1590.971  2.1020702671e-01  3.1713043792e-03 
1596.007  2.1540660386e-01  3.2682065810e-03 
1601.035  2.1160687214e-01  3.2012345401e-03 
