 lambda   Irr_dw            Rad_up 
 630.512  1.3825793280e+00  4.1709976705e-02 
 631.338  1.3754962183e+00  4.1585573387e-02 
 632.164  1.3719414160e+00  4.1558843494e-02 
 632.991  1.3723836065e+00  4.1669347276e-02 
 633.817  1.3730539313e+00  4.1792386166e-02 
 634.643  1.3712446201e+00  4.1823423636e-02 
 635.470  1.3690138302e+00  4.1822085502e-02 
 636.296  1.3703316412e+00  4.1919090231e-02 
 637.122  1.3753287821e+00  4.2122376189e-02 
 637.948  1.3787617194e+00  4.2268897558e-02 
 638.775  1.3758438760e+00  4.2214350150e-02 
 639.601  1.3678809182e+00  4.2002848049e-02 
 640.427  1.3601922979e+00  4.1788778719e-02 
 641.253  1.3563147674e+00  4.1661384114e-02 
 642.079  1.3560370482e+00  4.1599484961e-02 
 642.905  1.3571193507e+00  4.1525626561e-02 
 643.732  1.3570652346e+00  4.1344687371e-02 
 644.558  1.3545377949e+00  4.0981819739e-02 
 645.384  1.3505608988e+00  4.0451916949e-02 
 646.210  1.3480774862e+00  3.9899739289e-02 
 647.036  1.3483625775e+00  3.9491018006e-02 
 647.862  1.3480773604e+00  3.9258111456e-02 
 648.688  1.3429901600e+00  3.9125013979e-02 
 649.514  1.3352573282e+00  3.9070201548e-02 
 650.340  1.3324637249e+00  3.9152280303e-02 
 651.166  1.3371552240e+00  3.9352375250e-02 
 651.992  1.3430173618e+00  3.9527139155e-02 
 652.818  1.3415312076e+00  3.9486881237e-02 
 653.644  1.3260761280e+00  3.9018495170e-02 
 654.470  1.2939277634e+00  3.8018192395e-02 
 655.296  1.2537494571e+00  3.6787771810e-02 
 656.122  1.2272255184e+00  3.6031070854e-02 
 656.948  1.2312269581e+00  3.6259446622e-02 
 657.774  1.2595367745e+00  3.7254963411e-02 
 658.599  1.2912437843e+00  3.8357505628e-02 
 659.425  1.3129780629e+00  3.9152807281e-02 
 660.251  1.3246997559e+00  3.9637793367e-02 
 661.077  1.3306418573e+00  3.9927617886e-02 
 661.903  1.3323651689e+00  4.0048125399e-02 
 662.728  1.3298602820e+00  3.9994683571e-02 
 663.554  1.3249563981e+00  3.9843631796e-02 
 664.380  1.3209022556e+00  3.9718326204e-02 
 665.206  1.3189122019e+00  3.9665615599e-02 
 666.031  1.3175820981e+00  3.9639622537e-02 
