 lambda   Irr_dw            Rad_up 
 630.512  1.3839812105e+00  5.9908449577e-02 
 631.338  1.3768896814e+00  5.9702891939e-02 
 632.164  1.3733296170e+00  5.9641220237e-02 
 632.991  1.3737696612e+00  5.9767563232e-02 
 633.817  1.3744371321e+00  5.9906253292e-02 
 634.643  1.3726218482e+00  5.9917425211e-02 
 635.470  1.3703842761e+00  5.9889921976e-02 
 636.296  1.3716985452e+00  6.0009151142e-02 
 637.122  1.3766955636e+00  6.0285852545e-02 
 637.948  1.3801267815e+00  6.0486634090e-02 
 638.775  1.3772010991e+00  6.0401243074e-02 
 639.601  1.3692255212e+00  6.0089215338e-02 
 640.427  1.3615245739e+00  5.9775947114e-02 
 641.253  1.3576383244e+00  5.9598988958e-02 
 642.079  1.3573553936e+00  5.9534826248e-02 
 642.905  1.3584341819e+00  5.9476191053e-02 
 643.732  1.3583761653e+00  5.9295031570e-02 
 644.558  1.3558433356e+00  5.8899308922e-02 
 645.384  1.3518604808e+00  5.8318345721e-02 
 646.210  1.3493728668e+00  5.7736399426e-02 
 647.036  1.3496559121e+00  5.7335484885e-02 
 647.862  1.3493669623e+00  5.7102686764e-02 
 648.688  1.3442702192e+00  5.6905204163e-02 
 649.514  1.3365245469e+00  5.6749407731e-02 
 650.340  1.3337227039e+00  5.6794054538e-02 
 651.166  1.3384134584e+00  5.7054726626e-02 
 651.992  1.3442762992e+00  5.7305907381e-02 
 652.818  1.3427839212e+00  5.7246101632e-02 
 653.644  1.3273095467e+00  5.6574250730e-02 
 654.470  1.2951266722e+00  5.5149276223e-02 
 655.296  1.2549066832e+00  5.3386692701e-02 
 656.122  1.2283534409e+00  5.2277249591e-02 
 656.948  1.2323531533e+00  5.2556157875e-02 
 657.774  1.2606832822e+00  5.3924128464e-02 
 658.599  1.2924138214e+00  5.5445069443e-02 
 659.425  1.3141625880e+00  5.6527959128e-02 
 660.251  1.3258894724e+00  5.7169194343e-02 
 661.077  1.3318313849e+00  5.7540068030e-02 
 661.903  1.3335508419e+00  5.7686839622e-02 
 662.728  1.3310386058e+00  5.7604015792e-02 
 663.554  1.3261254931e+00  5.7391450965e-02 
 664.380  1.3220630242e+00  5.7215145517e-02 
 665.206  1.3200664441e+00  5.7138103993e-02 
 666.031  1.3187301379e+00  5.7096213139e-02 
 666.857  1.3172958660e+00  5.7051794117e-02 
 667.683  1.3168023621e+00  5.7046047303e-02 
 668.508  1.3171084553e+00  5.7064156505e-02 
 669.334  1.3158919292e+00  5.6996897552e-02 
1182.792  4.3038771023e-01  1.4073626999e-02 
1188.701  4.2575479721e-01  1.3932359997e-02 
1194.595  4.2932781542e-01  1.4225132614e-02 
1200.475  4.1809448301e-01  1.3715520386e-02 
1206.341  4.1779177243e-01  1.3985132403e-02 
1212.193  4.1310308279e-01  1.3784439419e-02 
1218.030  4.1277999714e-01  1.4133740884e-02 
1223.854  4.0828545346e-01  1.4098630262e-02 
1229.663  4.0469550657e-01  1.4258659808e-02 
1235.458  4.0047157821e-01  1.4284624402e-02 
1241.240  3.9529559177e-01  1.4204952008e-02 
1247.008  3.9171491025e-01  1.4053422752e-02 
1252.762  3.8576255154e-01  1.3598195620e-02 
1258.503  3.8002487318e-01  1.2952665308e-02 
1264.230  3.7089217999e-01  1.2145402951e-02 
1269.944  3.6775223602e-01  1.2037086479e-02 
1275.644  3.6941970796e-01  1.2409029661e-02 
1281.331  3.4537904754e-01  1.1811733976e-02 
1287.004  3.6215142788e-01  1.2435232499e-02 
1292.665  3.6022447985e-01  1.2127155361e-02 
1298.312  3.5723507265e-01  1.1667263515e-02 
1503.952  2.3807317261e-01  4.4364115249e-03 
1509.148  2.4960315246e-01  4.9561047159e-03 
1514.333  2.4735993047e-01  5.0972511962e-03 
1519.509  2.4675157475e-01  5.1787484753e-03 
1524.675  2.4463237239e-01  5.3520691421e-03 
1529.831  2.4051377909e-01  5.2784942795e-03 
1534.978  2.4051273002e-01  5.2411425966e-03 
1540.114  2.3657268017e-01  5.3292057389e-03 
1545.242  2.3933746094e-01  5.4824558832e-03 
1550.360  2.3505964329e-01  5.4964865306e-03 
1555.468  2.3041173654e-01  5.4000167726e-03 
1560.567  2.3196771558e-01  5.6083695856e-03 
1565.657  2.2730955479e-01  5.4792396629e-03 
1570.738  2.2345165368e-01  5.4091484201e-03 
1575.809  2.1306018711e-01  5.2768038853e-03 
1580.872  2.2027715240e-01  5.4272438917e-03 
1585.926  2.1818018371e-01  5.5113313763e-03 
1590.971  2.1021991471e-01  5.4130885847e-03 
1596.007  2.1541970698e-01  5.5950217914e-03 
1601.035  2.1161928931e-01  5.5061505364e-03 
1606.054  2.1042414749e-01  5.6398032864e-03 
1611.064  2.0504270295e-01  5.4608083456e-03 
1616.066  2.0524346780e-01  5.4683741226e-03 
1621.060  2.0521408385e-01  5.6193987274e-03 
1626.045  2.0880806978e-01  5.7918473241e-03 
1631.023  2.0699484264e-01  5.7609082963e-03 
1635.992  2.0149810502e-01  5.4683894163e-03 
1640.954  1.9347778298e-01  5.1525896358e-03 
1645.907  1.9668098647e-01  5.4333190144e-03 
1650.852  1.9631064426e-01  5.4489364517e-03 
1655.790  1.9636582215e-01  5.4834758306e-03 
1660.720  1.9576496663e-01  5.4628960775e-03 
1665.643  1.9156389777e-01  5.2148693404e-03 
1670.558  1.8984074538e-01  5.3371715154e-03 
1675.466  1.8619583422e-01  5.4304188121e-03 
1680.366  1.7719895137e-01  5.2033259291e-03 
