 lambda   Irr_dw            Rad_up 
 630.512  1.3839720767e+00  5.9782335305e-02 
 631.338  1.3768806861e+00  5.9577873532e-02 
 632.164  1.3733208589e+00  5.9517155786e-02 
 632.991  1.3737611171e+00  5.9644193782e-02 
 633.817  1.3744286603e+00  5.9783591016e-02 
 634.643  1.3726132376e+00  5.9795678166e-02 
 635.470  1.3703753503e+00  5.9769088168e-02 
 636.296  1.3716893029e+00  5.9888867229e-02 
 637.122  1.3766862196e+00  6.0165762914e-02 
 637.948  1.3801176259e+00  6.0366876058e-02 
 638.775  1.3771923187e+00  6.0282374377e-02 
 639.601  1.3692171267e+00  5.9971621999e-02 
 640.427  1.3615164584e+00  5.9659492221e-02 
 641.253  1.3576304421e+00  5.9483236687e-02 
 642.079  1.3573478120e+00  5.9419430709e-02 
 642.905  1.3584268488e+00  5.9361062411e-02 
 643.732  1.3583687909e+00  5.9180294493e-02 
 644.558  1.3558356504e+00  5.8785137745e-02 
 645.384  1.3518525028e+00  5.8204748392e-02 
 646.210  1.3493648605e+00  5.7623121702e-02 
 647.036  1.3496481924e+00  5.7222263751e-02 
 647.862  1.3493596861e+00  5.6989686579e-02 
 648.688  1.3442632517e+00  5.6793020634e-02 
 649.514  1.3365176187e+00  5.6638402950e-02 
 650.340  1.3337156599e+00  5.6683823874e-02 
 651.166  1.3384062416e+00  5.6944555997e-02 
 651.992  1.3442689255e+00  5.7195605587e-02 
 652.818  1.3427765935e+00  5.7136218094e-02 
 653.644  1.3273025224e+00  5.6465894932e-02 
 654.470  1.2951199819e+00  5.5043803873e-02 
 655.296  1.2549001654e+00  5.3284802990e-02 
 656.122  1.2283469702e+00  5.2177907478e-02 
 656.948  1.2323466987e+00  5.2456940007e-02 
 657.774  1.2606768033e+00  5.3823077338e-02 
 658.599  1.2924072263e+00  5.5341884672e-02 
 659.425  1.3141558777e+00  5.6423376602e-02 
 660.251  1.3258828936e+00  5.7063902069e-02 
 661.077  1.3318252971e+00  5.7434417674e-02 
 661.903  1.3335454001e+00  5.7581138146e-02 
 662.728  1.3310336385e+00  5.7498631066e-02 
 663.554  1.3261206557e+00  5.7286556719e-02 
 664.380  1.3220580315e+00  5.7110540840e-02 
 665.206  1.3200612737e+00  5.7033404253e-02 
 666.031  1.3187251091e+00  5.6991128596e-02 
 666.857  1.3172914840e+00  5.6946146626e-02 
 667.683  1.3167988811e+00  5.6939685452e-02 
 668.508  1.3171054341e+00  5.6957104725e-02 
 669.334  1.3158884182e+00  5.6889594817e-02 
1182.792  4.3038783292e-01  1.4081715415e-02 
1188.701  4.2575486175e-01  1.3944949203e-02 
1194.595  4.2932812038e-01  1.4239664873e-02 
1200.475  4.1809467753e-01  1.3730124807e-02 
1206.341  4.1779200122e-01  1.4006799402e-02 
1212.193  4.1310330991e-01  1.3810287832e-02 
1218.030  4.1278033577e-01  1.4161819905e-02 
1223.854  4.0828571274e-01  1.4128882632e-02 
1229.663  4.0469584738e-01  1.4291993985e-02 
1235.458  4.0047193898e-01  1.4320256029e-02 
1241.240  3.9529601256e-01  1.4242263047e-02 
1247.008  3.9171537248e-01  1.4091494496e-02 
1252.762  3.8576289576e-01  1.3635419164e-02 
1258.503  3.8002520381e-01  1.2987522075e-02 
1264.230  3.7089244735e-01  1.2179583465e-02 
1269.944  3.6775251911e-01  1.2073615928e-02 
1275.644  3.6941999868e-01  1.2445504642e-02 
1281.331  3.4537933815e-01  1.1844609809e-02 
1287.004  3.6215170199e-01  1.2468511935e-02 
1292.665  3.6022476422e-01  1.2159329501e-02 
1298.312  3.5723533630e-01  1.1698800675e-02 
1503.952  2.3807519371e-01  4.8021449199e-03 
1509.148  2.4960535494e-01  5.3526008989e-03 
1514.333  2.4736210545e-01  5.4948055631e-03 
1519.509  2.4675380454e-01  5.5766044469e-03 
1524.675  2.4463448117e-01  5.7505061014e-03 
1529.831  2.4051582690e-01  5.6659101608e-03 
1534.978  2.4051468536e-01  5.6219500804e-03 
1540.114  2.3657454213e-01  5.7046753837e-03 
1545.242  2.3933943715e-01  5.8583843200e-03 
1550.360  2.3506153313e-01  5.8620502594e-03 
1555.468  2.3041356759e-01  5.7521083002e-03 
1560.567  2.3196950146e-01  5.9609970525e-03 
1565.657  2.2731121826e-01  5.8134682152e-03 
1570.738  2.2345313708e-01  5.7256925051e-03 
1575.809  2.1306154699e-01  5.5739599383e-03 
1580.872  2.2027856178e-01  5.7256225921e-03 
1585.926  2.1818155328e-01  5.8039552999e-03 
1590.971  2.1022121082e-01  5.6907341543e-03 
1596.007  2.1542101029e-01  5.8754891957e-03 
1601.035  2.1162047222e-01  5.7752239926e-03 
1606.054  2.1042531672e-01  5.9060065761e-03 
1611.064  2.0504381266e-01  5.7143580274e-03 
1616.066  2.0524460403e-01  5.7193966814e-03 
1621.060  2.0521522745e-01  5.8712513882e-03 
1626.045  2.0880920050e-01  6.0472052624e-03 
1631.023  2.0699592359e-01  6.0106102215e-03 
1635.992  2.0149915096e-01  5.7038580465e-03 
1640.954  1.9347873056e-01  5.3724728124e-03 
1645.907  1.9668193710e-01  5.6590821596e-03 
1650.852  1.9631158114e-01  5.6722836335e-03 
1655.790  1.9636676624e-01  5.7033732216e-03 
1660.720  1.9576586159e-01  5.6774823119e-03 
1665.643  1.9156473019e-01  5.4172892804e-03 
1670.558  1.8984154525e-01  5.5371022482e-03 
1675.466  1.8619662176e-01  5.6264450187e-03 
1680.366  1.7719970537e-01  5.3871450287e-03 
1685.259  1.8288465173e-01  5.5385780550e-03 
1690.145  1.8245915095e-01  5.4387122120e-03 
1695.024  1.8276006206e-01  5.4720480333e-03 
1699.896  1.7977581245e-01  5.2560696542e-03 
