 lambda   Irr_dw            Rad_up 
 550.000  1.5549652500e+00  5.6666320800e-02 
 551.000  1.5446851000e+00  5.6132137300e-02 
 552.000  1.6106177600e+00  5.8483577730e-02 
 553.000  1.5469873200e+00  5.5989646910e-02 
 554.000  1.5969847300e+00  5.7731082920e-02 
 555.000  1.6009679100e+00  5.7654922490e-02 
 556.000  1.5563808400e+00  5.5841358180e-02 
 557.000  1.5098306500e+00  5.4114181520e-02 
 558.000  1.5668126800e+00  5.5948104860e-02 
 559.000  1.4806604000e+00  5.2736801150e-02 
 560.000  1.4869180800e+00  5.2897899630e-02 
 561.000  1.6339803000e+00  5.7899108890e-02 
 562.000  1.5000446500e+00  5.3059944150e-02 
 563.000  1.5693032900e+00  5.5297672270e-02 
 564.000  1.5472925900e+00  5.4249359130e-02 
 565.000  1.5660472000e+00  5.4821712490e-02 
 566.000  1.4439570500e+00  5.0353015900e-02 
 567.000  1.5502153200e+00  5.3729656220e-02 
 568.000  1.5507899200e+00  5.3123401640e-02 
 569.000  1.5293930500e+00  5.1193508150e-02 
 570.000  1.5359246600e+00  5.1402629850e-02 
 571.000  1.4749575000e+00  4.9939479830e-02 
 572.000  1.5657973600e+00  5.2258312230e-02 
 573.000  1.5806514400e+00  5.2845970150e-02 
 574.000  1.5715867400e+00  5.2448932650e-02 
 575.000  1.5337602400e+00  5.0997707370e-02 
 576.000  1.5061458400e+00  4.9953788760e-02 
 577.000  1.5668012300e+00  5.1979179380e-02 
 578.000  1.5183447800e+00  5.0640098570e-02 
 579.000  1.5045231800e+00  5.0189510350e-02 
 580.000  1.5543728000e+00  5.2057693480e-02 
 581.000  1.5232463200e+00  5.1153522490e-02 
 582.000  1.5442018700e+00  5.1741806030e-02 
 583.000  1.5541033500e+00  5.2117141720e-02 
 584.000  1.5484438000e+00  5.1736995700e-02 
 585.000  1.5378278300e+00  5.1226291660e-02 
 586.000  1.4714291900e+00  4.8962104800e-02 
 587.000  1.5320400100e+00  5.0414367680e-02 
 588.000  1.5301677900e+00  4.8970413210e-02 
 589.000  1.3756768000e+00  4.2389636990e-02 
 590.000  1.4375941700e+00  4.4181102750e-02 
 591.000  1.5129211300e+00  4.7479736330e-02 
 592.000  1.4915333400e+00  4.6042739870e-02 
 593.000  1.4907944300e+00  4.7160045620e-02 
 594.000  1.5080834900e+00  4.7363639830e-02 
 595.000  1.4907314900e+00  4.5832874300e-02 
 596.000  1.5109705600e+00  4.7682315830e-02 
 597.000  1.5190251700e+00  4.7451606750e-02 
 598.000  1.4810968500e+00  4.6768386840e-02 
 599.000  1.4786167000e+00  4.6847488400e-02 
 600.000  1.4727220400e+00  4.7131355290e-02 
 601.000  1.4602993600e+00  4.7086246490e-02 
 602.000  1.4428298600e+00  4.6527530670e-02 
 603.000  1.4500718900e+00  4.6877216340e-02 
