 lambda   Irr_dw            Rad_up 
 550.000  1.5536008900e+00  4.7519340520e-02 
 551.000  1.5433419900e+00  4.7047836300e-02 
 552.000  1.6092267700e+00  4.9020599370e-02 
 553.000  1.5456575300e+00  4.6900634770e-02 
 554.000  1.5956234300e+00  4.8356498720e-02 
 555.000  1.5996099100e+00  4.8255683900e-02 
 556.000  1.5550682600e+00  4.6701881410e-02 
 557.000  1.5085661000e+00  4.5257080080e-02 
 558.000  1.5655080200e+00  4.6755977630e-02 
 559.000  1.4794359700e+00  4.4054077150e-02 
 560.000  1.4856987300e+00  4.4186435700e-02 
 561.000  1.6326465500e+00  4.8324371340e-02 
 562.000  1.4988265900e+00  4.4278839110e-02 
 563.000  1.5680373600e+00  4.6111083980e-02 
 564.000  1.5460517800e+00  4.5188179020e-02 
 565.000  1.5647991400e+00  4.5661571500e-02 
 566.000  1.4428142100e+00  4.1907085420e-02 
 567.000  1.5489885500e+00  4.4669479370e-02 
 568.000  1.5495673000e+00  4.4089412690e-02 
 569.000  1.5281849400e+00  4.2296905520e-02 
 570.000  1.5347192400e+00  4.2468978880e-02 
 571.000  1.4738130300e+00  4.1343662260e-02 
 572.000  1.5645854300e+00  4.3141578670e-02 
 573.000  1.5794335300e+00  4.3633785250e-02 
 574.000  1.5703834600e+00  4.3278766630e-02 
 575.000  1.5325923000e+00  4.2040214540e-02 
 576.000  1.5050024900e+00  4.1149238590e-02 
 577.000  1.5656204100e+00  4.2809852600e-02 
 578.000  1.5172080000e+00  4.1736106870e-02 
 579.000  1.5034016600e+00  4.1340148930e-02 
 580.000  1.5532226700e+00  4.2907146450e-02 
 581.000  1.5221260200e+00  4.2171108250e-02 
 582.000  1.5430722000e+00  4.2618076320e-02 
 583.000  1.5529731600e+00  4.2939975740e-02 
 584.000  1.5473191000e+00  4.2583847050e-02 
 585.000  1.5367165000e+00  4.2132736210e-02 
 586.000  1.4703696700e+00  4.0263271330e-02 
 587.000  1.5309383800e+00  4.1358020780e-02 
 588.000  1.5290627100e+00  3.9947319030e-02 
 589.000  1.3746798500e+00  3.4282997130e-02 
 590.000  1.4365597200e+00  3.5714664460e-02 
 591.000  1.5118421600e+00  3.8564075470e-02 
 592.000  1.4904727100e+00  3.7247386930e-02 
 593.000  1.4897452700e+00  3.8358554840e-02 
 594.000  1.5070269200e+00  3.8465282440e-02 
 595.000  1.4896884600e+00  3.7038993840e-02 
 596.000  1.5099287500e+00  3.8762947080e-02 
 597.000  1.5179806100e+00  3.8479095460e-02 
 598.000  1.4800875200e+00  3.8015972140e-02 
 599.000  1.4776186000e+00  3.8105682370e-02 
 600.000  1.4717380300e+00  3.8412837980e-02 
 601.000  1.4593359100e+00  3.8440635680e-02 
 602.000  1.4418836600e+00  3.7975273130e-02 
 603.000  1.4491229400e+00  3.8279987340e-02 
 604.000  1.4937693100e+00  3.9608913420e-02 
 605.000  1.4893483600e+00  3.9336154940e-02 
 606.000  1.4718696700e+00  3.8921821590e-02 
 607.000  1.4634132300e+00  3.8592967990e-02 
 608.000  1.4579237800e+00  3.8312294010e-02 
 609.000  1.4428781400e+00  3.7885337830e-02 
 610.000  1.4196759600e+00  3.7148899080e-02 
 611.000  1.4426446500e+00  3.7696193700e-02 
 612.000  1.4238207800e+00  3.7161663060e-02 
 613.000  1.4029896800e+00  3.6502811430e-02 
 614.000  1.3518483800e+00  3.5154342650e-02 
 615.000  1.4171387700e+00  3.6691650390e-02 
 616.000  1.3474492300e+00  3.4880046840e-02 
 617.000  1.3551306300e+00  3.5028171540e-02 
 618.000  1.4191784800e+00  3.6495216370e-02 
 619.000  1.4063650700e+00  3.6188297270e-02 
 620.000  1.4273609400e+00  3.6537414550e-02 
 621.000  1.4522216200e+00  3.7131214140e-02 
 622.000  1.3759491100e+00  3.5075191500e-02 
 623.000  1.3871655900e+00  3.5141082760e-02 
 624.000  1.3891106300e+00  3.5239170070e-02 
 625.000  1.3519212600e+00  3.4259799960e-02 
 626.000  1.3598438500e+00  3.4213214870e-02 
 627.000  1.3882857500e+00  3.4397476200e-02 
 628.000  1.3948666300e+00  3.3098659520e-02 
 629.000  1.4157337400e+00  3.4146781920e-02 
 630.000  1.3649315700e+00  3.3311191560e-02 
 631.000  1.4106920100e+00  3.4518432620e-02 
 632.000  1.3161934300e+00  3.1962903980e-02 
 633.000  1.4062714600e+00  3.4515342710e-02 
 634.000  1.3617224100e+00  3.3579647060e-02 
 635.000  1.3862035100e+00  3.4200794220e-02 
 636.000  1.3360154200e+00  3.3031612400e-02 
 637.000  1.3792863800e+00  3.4152561190e-02 
 638.000  1.3980127600e+00  3.4751201630e-02 
 639.000  1.3861828900e+00  3.4284034730e-02 
 640.000  1.3412709400e+00  3.3421848300e-02 
 641.000  1.3604968000e+00  3.3840221410e-02 
 642.000  1.3431659100e+00  3.3421127320e-02 
 643.000  1.3683312600e+00  3.3858585360e-02 
 644.000  1.3525624300e+00  3.3323284150e-02 
 645.000  1.3667792300e+00  3.3505195620e-02 
 646.000  1.3245934000e+00  3.1470855710e-02 
 647.000  1.3498369300e+00  3.1386140820e-02 
 648.000  1.3554011600e+00  3.1006937030e-02 
 649.000  1.3753936000e+00  3.1769027710e-02 
 650.000  1.2622040400e+00  3.0089036940e-02 
 651.000  1.3597473500e+00  3.2379463200e-02 
 652.000  1.3451920900e+00  3.1122447970e-02 
 653.000  1.3588578400e+00  3.2416683200e-02 
 654.000  1.3426355100e+00  3.1738960270e-02 
 655.000  1.3120449600e+00  3.0603015900e-02 
 656.000  1.1126005400e+00  2.6001834870e-02 
 657.000  1.1852439300e+00  2.7859268190e-02 
 658.000  1.3158358300e+00  3.1345417020e-02 
 659.000  1.3164968300e+00  3.1491863250e-02 
 660.000  1.3257821400e+00  3.1798946380e-02 
 661.000  1.3283910500e+00  3.2163116460e-02 
 662.000  1.3460601600e+00  3.2683120730e-02 
 663.000  1.3315064400e+00  3.2201976780e-02 
 664.000  1.3098447300e+00  3.1676342010e-02 
 665.000  1.3151916700e+00  3.1779584880e-02 
 666.000  1.3304620400e+00  3.2271842960e-02 
 667.000  1.3036581100e+00  3.1513149260e-02 
 668.000  1.3105206100e+00  3.1795442580e-02 
 669.000  1.3291226600e+00  3.2287689210e-02 
 670.000  1.3131192000e+00  3.1726161960e-02 
 671.000  1.2990310300e+00  3.1406360630e-02 
 672.000  1.2947417000e+00  3.1260244370e-02 
 673.000  1.3039461400e+00  3.1422031400e-02 
 674.000  1.3064173500e+00  3.1472200390e-02 
 675.000  1.2864014400e+00  3.0908079150e-02 
 676.000  1.3106323400e+00  3.1484111790e-02 
 677.000  1.2845017700e+00  3.0856920240e-02 
 678.000  1.3056905800e+00  3.1301637650e-02 
 679.000  1.2872903800e+00  3.0759164810e-02 
 680.000  1.2778510000e+00  3.0495548250e-02 
 681.000  1.2798417000e+00  3.0443189620e-02 
 682.000  1.2773968200e+00  3.0247459410e-02 
 683.000  1.2860914900e+00  3.0322273250e-02 
 684.000  1.2638910500e+00  2.9764066700e-02 
 685.000  1.2775612800e+00  3.0015968320e-02 
 686.000  1.2243939400e+00  2.8349744800e-02 
 687.000  1.2254563200e+00  2.4512416840e-02 
 688.000  1.2263488300e+00  2.5481372830e-02 
 689.000  1.2298988100e+00  2.5343769070e-02 
 690.000  1.2358366400e+00  2.5977045060e-02 
 691.000  1.2407869800e+00  2.6754613880e-02 
 692.000  1.2333053800e+00  2.6910968780e-02 
 693.000  1.2414473900e+00  2.6129404070e-02 
 694.000  1.2550724800e+00  2.5695495610e-02 
 695.000  1.2320894900e+00  2.5603748320e-02 
 696.000  1.2458900400e+00  2.6139968870e-02 
 697.000  1.2448378500e+00  2.7754970550e-02 
 698.000  1.2225541600e+00  2.6802923200e-02 
 699.000  1.2483967500e+00  2.5991619110e-02 
 700.000  1.2334613900e+00  2.5841609950e-02 
 701.000  1.2065617300e+00  2.4925973890e-02 
 702.000  1.2003634400e+00  2.4990053180e-02 
 703.000  1.2149655600e+00  2.6320571900e-02 
 704.000  1.2185047500e+00  2.6460412980e-02 
 705.000  1.2289587700e+00  2.6186698910e-02 
 706.000  1.2158515400e+00  2.5988224030e-02 
 707.000  1.1972735700e+00  2.5752305980e-02 
 708.000  1.2316549000e+00  2.6676147460e-02 
 709.000  1.1872116500e+00  2.6051334380e-02 
 710.000  1.2154773400e+00  2.6174827580e-02 
 711.000  1.2024570800e+00  2.6265085220e-02 
 712.000  1.1850591500e+00  2.6264925000e-02 
 713.000  1.1806646700e+00  2.5820484160e-02 
 714.000  1.2009650300e+00  2.6060104370e-02 
 715.000  1.1598656800e+00  2.4643482210e-02 
 716.000  1.1910615400e+00  2.4768362050e-02 
 717.000  1.1613152600e+00  2.1668634410e-02 
 718.000  1.1551663800e+00  2.0101448060e-02 
 719.000  1.1418678200e+00  1.9257390980e-02 
 720.000  1.1501971600e+00  1.8730262760e-02 
 721.000  1.1485430700e+00  2.1940721510e-02 
 722.000  1.1646680300e+00  2.3354681020e-02 
 723.000  1.1622543700e+00  2.2555484770e-02 
 724.000  1.1693124200e+00  2.0756759640e-02 
 725.000  1.1565511500e+00  2.0794960020e-02 
 726.000  1.1544373500e+00  2.0670379640e-02 
 727.000  1.1715199900e+00  2.1169454570e-02 
 728.000  1.1513934800e+00  2.0568689350e-02 
 729.000  1.1056335600e+00  2.0384447100e-02 
 730.000  1.1464917800e+00  2.1012594220e-02 
 731.000  1.1275924400e+00  2.0602277760e-02 
 732.000  1.1487159700e+00  2.2113628390e-02 
 733.000  1.1308595100e+00  2.3046098710e-02 
 734.000  1.1540601500e+00  2.4104671480e-02 
 735.000  1.1448563800e+00  2.3623981480e-02 
 736.000  1.1238496200e+00  2.2796794890e-02 
 737.000  1.1384298300e+00  2.3333095550e-02 
 738.000  1.1349762200e+00  2.3685754780e-02 
 739.000  1.0981267900e+00  2.3137857440e-02 
 740.000  1.1081026000e+00  2.3769655230e-02 
 741.000  1.0990404200e+00  2.3923725130e-02 
 742.000  1.0808708700e+00  2.3655534740e-02 
 743.000  1.1123274900e+00  2.4634773250e-02 
 744.000  1.1227445300e+00  2.5016578670e-02 
 745.000  1.0934422600e+00  2.4490503310e-02 
 746.000  1.1085677100e+00  2.4855932240e-02 
 747.000  1.1251636600e+00  2.5192274090e-02 
 748.000  1.1049511400e+00  2.4728313450e-02 
 749.000  1.1051496900e+00  2.4746662140e-02 
 750.000  1.0890093700e+00  2.4288448330e-02 
 751.000  1.0862085600e+00  2.4211458210e-02 
 752.000  1.1026629700e+00  2.4622959140e-02 
 753.000  1.0922254700e+00  2.4390209200e-02 
 754.000  1.1093295700e+00  2.4767280580e-02 
 755.000  1.1029648700e+00  2.4609647750e-02 
 756.000  1.0813696700e+00  2.4113697050e-02 
 757.000  1.0893639900e+00  2.4275997160e-02 
 758.000  1.0882175000e+00  2.4172147750e-02 
 759.000  1.0470654600e+00  2.1321430210e-02 
 760.000  8.2383298800e-01  8.6225223540e-03 
 761.000  7.9393497200e-01  7.6397051810e-03 
 762.000  9.2602328600e-01  1.3802594180e-02 
 763.000  9.1117210000e-01  1.1933658600e-02 
 764.000  9.3454428900e-01  1.3028033260e-02 
 765.000  9.8082786000e-01  1.5820871350e-02 
 766.000  9.7251922200e-01  1.8152324680e-02 
 767.000  1.0023800820e+00  1.9900503160e-02 
 768.000  1.0512789100e+00  2.1830167770e-02 
 769.000  1.0527345100e+00  2.2592164990e-02 
 770.000  1.0500484000e+00  2.2908348080e-02 
 771.000  1.0514811800e+00  2.3150810240e-02 
 772.000  1.0476171400e+00  2.3104154590e-02 
 773.000  1.0433034900e+00  2.3015031810e-02 
 774.000  1.0543129100e+00  2.3267280580e-02 
 775.000  1.0146005300e+00  2.2391128540e-02 
