 lambda   Irr_dw            Rad_up 
 550.000  1.5550806300e+00  5.7497573850e-02 
 551.000  1.5447986600e+00  5.6959373470e-02 
 552.000  1.6107355400e+00  5.9345657350e-02 
 553.000  1.5470948300e+00  5.6818954470e-02 
 554.000  1.5971004700e+00  5.8587078090e-02 
 555.000  1.6010818100e+00  5.8514572140e-02 
 556.000  1.5564906200e+00  5.6677295680e-02 
 557.000  1.5099353600e+00  5.4926292420e-02 
 558.000  1.5669211700e+00  5.6791175840e-02 
 559.000  1.4807629800e+00  5.3534832000e-02 
 560.000  1.4870191200e+00  5.3699306490e-02 
 561.000  1.6340949300e+00  5.8780006410e-02 
 562.000  1.5001459300e+00  5.3867092130e-02 
 563.000  1.5694080700e+00  5.6142295840e-02 
 564.000  1.5473975100e+00  5.5082569120e-02 
 565.000  1.5661514200e+00  5.5663272860e-02 
 566.000  1.4440538300e+00  5.1128276820e-02 
 567.000  1.5503163600e+00  5.4562088010e-02 
 568.000  1.5508919700e+00  5.3953144070e-02 
 569.000  1.5294918700e+00  5.2010894780e-02 
 570.000  1.5360235500e+00  5.2223220830e-02 
 571.000  1.4750535100e+00  5.0731647490e-02 
 572.000  1.5658998500e+00  5.3102020260e-02 
 573.000  1.5807540200e+00  5.3701408390e-02 
 574.000  1.5716866600e+00  5.3303569790e-02 
 575.000  1.5338599800e+00  5.1835842130e-02 
 576.000  1.5062431100e+00  5.0780162810e-02 
 577.000  1.5669037800e+00  5.2843502040e-02 
 578.000  1.5184430300e+00  5.1481258390e-02 
 579.000  1.5046182100e+00  5.1028720860e-02 
 580.000  1.5544725000e+00  5.2928981780e-02 
 581.000  1.5233418800e+00  5.2008998870e-02 
 582.000  1.5443001500e+00  5.2610820770e-02 
 583.000  1.5542028900e+00  5.2991199490e-02 
 584.000  1.5485431500e+00  5.2609180450e-02 
 585.000  1.5379267900e+00  5.2093448640e-02 
 586.000  1.4715234200e+00  4.9791698460e-02 
 587.000  1.5321356400e+00  5.1278995510e-02 
 588.000  1.5302632400e+00  4.9832283020e-02 
 589.000  1.3757629200e+00  4.3163780210e-02 
 590.000  1.4376846300e+00  4.4990238190e-02 
 591.000  1.5130147100e+00  4.8331592560e-02 
 592.000  1.4916256000e+00  4.6882495880e-02 
 593.000  1.4908850300e+00  4.7999668120e-02 
 594.000  1.5081767100e+00  4.8212265010e-02 
 595.000  1.4908232100e+00  4.6671241760e-02 
 596.000  1.5110616600e+00  4.8532131200e-02 
 597.000  1.5191165200e+00  4.8306076050e-02 
 598.000  1.4811829100e+00  4.7601547240e-02 
 599.000  1.4787021800e+00  4.7679069520e-02 
 600.000  1.4728078600e+00  4.7960182190e-02 
 601.000  1.4603840900e+00  4.7908557890e-02 
 602.000  1.4429121600e+00  4.7339645390e-02 
 603.000  1.4501523900e+00  4.7694202420e-02 
 604.000  1.4948205300e+00  4.9310157780e-02 
 605.000  1.4903935200e+00  4.9017456050e-02 
 606.000  1.4728942000e+00  4.8480865480e-02 
 607.000  1.4644294300e+00  4.8097511290e-02 
 608.000  1.4589282300e+00  4.7783164980e-02 
 609.000  1.4438686700e+00  4.7253456120e-02 
 610.000  1.4206458100e+00  4.6367046360e-02 
 611.000  1.4436249400e+00  4.7062263490e-02 
 612.000  1.4247848500e+00  4.6403209690e-02 
 613.000  1.4039348700e+00  4.5612487790e-02 
 614.000  1.3527555400e+00  4.3927074430e-02 
 615.000  1.4180871200e+00  4.5893795010e-02 
 616.000  1.3483438500e+00  4.3624969480e-02 
 617.000  1.3560282300e+00  4.3820854190e-02 
 618.000  1.4201132600e+00  4.5709808350e-02 
 619.000  1.4072868700e+00  4.5310890200e-02 
 620.000  1.4282953000e+00  4.5801673890e-02 
 621.000  1.4531636200e+00  4.6547634120e-02 
 622.000  1.3768401000e+00  4.3992881770e-02 
 623.000  1.3880614200e+00  4.4132038120e-02 
 624.000  1.3900029900e+00  4.4227161410e-02 
 625.000  1.3527847400e+00  4.2996757510e-02 
 626.000  1.3607070300e+00  4.2997596740e-02 
 627.000  1.3891687900e+00  4.3335689540e-02 
 628.000  1.3957223800e+00  4.1988964080e-02 
 629.000  1.4166157300e+00  4.3218341830e-02 
 630.000  1.3657750700e+00  4.2051319120e-02 
 631.000  1.4115633300e+00  4.3576343540e-02 
 632.000  1.3170095700e+00  4.0408443450e-02 
 633.000  1.4071379200e+00  4.3565391540e-02 
 634.000  1.3625583700e+00  4.2345851900e-02 
 635.000  1.3870522000e+00  4.3122505190e-02 
 636.000  1.3368300000e+00  4.1635173800e-02 
 637.000  1.3801253700e+00  4.3037467960e-02 
 638.000  1.3988545300e+00  4.3775562290e-02 
 639.000  1.3870175900e+00  4.3242954250e-02 
 640.000  1.3420729700e+00  4.2087596890e-02 
 641.000  1.3613053600e+00  4.2630599980e-02 
 642.000  1.3439584500e+00  4.2107208250e-02 
 643.000  1.3691400300e+00  4.2694332120e-02 
 644.000  1.3533599100e+00  4.2063640590e-02 
 645.000  1.3675812000e+00  4.2325386050e-02 
