 lambda   Irr_dw            Rad_up 
 550.000  1.5536240800e+00  4.7655628200e-02 
 551.000  1.5433622600e+00  4.7183563230e-02 
 552.000  1.6092465400e+00  4.9162502290e-02 
 553.000  1.5456753000e+00  4.7037429810e-02 
 554.000  1.5956407500e+00  4.8498260500e-02 
 555.000  1.5996292400e+00  4.8398200990e-02 
 556.000  1.5550879600e+00  4.6840618130e-02 
 557.000  1.5085826100e+00  4.5392585750e-02 
 558.000  1.5655267400e+00  4.6896305080e-02 
 559.000  1.4794547400e+00  4.4186847690e-02 
 560.000  1.4857166200e+00  4.4320625310e-02 
 561.000  1.6326674100e+00  4.8471454620e-02 
 562.000  1.4988462800e+00  4.4414413450e-02 
 563.000  1.5680560500e+00  4.6252807620e-02 
 564.000  1.5460683200e+00  4.5328269960e-02 
 565.000  1.5648160000e+00  4.5803348540e-02 
 566.000  1.4428288200e+00  4.2038032530e-02 
 567.000  1.5490087400e+00  4.4810249330e-02 
 568.000  1.5495854900e+00  4.4229358670e-02 
 569.000  1.5282021600e+00  4.2434833530e-02 
 570.000  1.5347366800e+00  4.2607707980e-02 
 571.000  1.4738281100e+00  4.1479370120e-02 
 572.000  1.5646037400e+00  4.3287281040e-02 
 573.000  1.5794547000e+00  4.3783096310e-02 
 574.000  1.5704037300e+00  4.3429771420e-02 
 575.000  1.5326116100e+00  4.2189575200e-02 
 576.000  1.5050231200e+00  4.1298316960e-02 
 577.000  1.5656394000e+00  4.2967792510e-02 
 578.000  1.5172292600e+00  4.1891475680e-02 
 579.000  1.5034243400e+00  4.1496578220e-02 
 580.000  1.5532417100e+00  4.3071056370e-02 
 581.000  1.5221444400e+00  4.2332042690e-02 
 582.000  1.5430917600e+00  4.2781375890e-02 
 583.000  1.5529935200e+00  4.3104209900e-02 
 584.000  1.5473408300e+00  4.2747734070e-02 
 585.000  1.5367359600e+00  4.2295326230e-02 
 586.000  1.4703894500e+00  4.0418071750e-02 
 587.000  1.5309597200e+00  4.1518886570e-02 
 588.000  1.5290826000e+00  4.0106800080e-02 
 589.000  1.3746983400e+00  3.4425643920e-02 
 590.000  1.4365771900e+00  3.5863529210e-02 
 591.000  1.5118610200e+00  3.8720813750e-02 
 592.000  1.4904929000e+00  3.7402015690e-02 
 593.000  1.4897646100e+00  3.8513584140e-02 
 594.000  1.5070477200e+00  3.8621719360e-02 
 595.000  1.4897083000e+00  3.7193321230e-02 
 596.000  1.5099480600e+00  3.8919406890e-02 
 597.000  1.5179991900e+00  3.8636314390e-02 
 598.000  1.4801063300e+00  3.8169631960e-02 
 599.000  1.4776365900e+00  3.8258930210e-02 
 600.000  1.4717570600e+00  3.8566013340e-02 
 601.000  1.4593513700e+00  3.8592262270e-02 
 602.000  1.4419010400e+00  3.8125350950e-02 
 603.000  1.4491420900e+00  3.8430027010e-02 
 604.000  1.4937856800e+00  3.9764171600e-02 
 605.000  1.4893650000e+00  3.9490707400e-02 
 606.000  1.4718860100e+00  3.9074317930e-02 
 607.000  1.4634318000e+00  3.8744461060e-02 
 608.000  1.4579407900e+00  3.8462966920e-02 
 609.000  1.4428932900e+00  3.8034202580e-02 
 610.000  1.4196897400e+00  3.7294685360e-02 
 611.000  1.4426589600e+00  3.7844688420e-02 
 612.000  1.4238367500e+00  3.7308521270e-02 
 613.000  1.4030050900e+00  3.6648105620e-02 
 614.000  1.3518633300e+00  3.5294322970e-02 
 615.000  1.4171566800e+00  3.6839015960e-02 
 616.000  1.3474614800e+00  3.5020004270e-02 
 617.000  1.3551461700e+00  3.5169528960e-02 
 618.000  1.4191930100e+00  3.6643486020e-02 
 619.000  1.4063789600e+00  3.6335014340e-02 
 620.000  1.4273768800e+00  3.6686988830e-02 
 621.000  1.4522372000e+00  3.7283458710e-02 
 622.000  1.3759638700e+00  3.5220016480e-02 
 623.000  1.3871788600e+00  3.5287483220e-02 
 624.000  1.3891253200e+00  3.5385700230e-02 
 625.000  1.3519368100e+00  3.4402976990e-02 
 626.000  1.3598571400e+00  3.4357467650e-02 
 627.000  1.3883010100e+00  3.4544166560e-02 
 628.000  1.3948809400e+00  3.3244148250e-02 
 629.000  1.4157491800e+00  3.4296169280e-02 
 630.000  1.3649458300e+00  3.3455493930e-02 
