 lambda   Irr_dw            Rad_up 
 550.000  1.5535865100e+00  4.7422641750e-02 
 551.000  1.5433251500e+00  4.6951332090e-02 
 552.000  1.6092080500e+00  4.8920799260e-02 
 553.000  1.5456392000e+00  4.6804302220e-02 
 554.000  1.5956031300e+00  4.8257244110e-02 
 555.000  1.5995909300e+00  4.8155677800e-02 
 556.000  1.5550485700e+00  4.6604763030e-02 
 557.000  1.5085470900e+00  4.5163017270e-02 
 558.000  1.5654903100e+00  4.6657695770e-02 
 559.000  1.4794211400e+00  4.3960887910e-02 
 560.000  1.4856821200e+00  4.4093059540e-02 
 561.000  1.6326310000e+00  4.8221847530e-02 
 562.000  1.4988111100e+00  4.4185340880e-02 
 563.000  1.5680223000e+00  4.6013538360e-02 
 564.000  1.5460344600e+00  4.5092006680e-02 
 565.000  1.5647799100e+00  4.5565258030e-02 
 566.000  1.4427968800e+00  4.1818275450e-02 
 567.000  1.5489750900e+00  4.4574329380e-02 
 568.000  1.5495512500e+00  4.3994873050e-02 
 569.000  1.5281690100e+00  4.2204570770e-02 
 570.000  1.5347037200e+00  4.2376804350e-02 
 571.000  1.4737993500e+00  4.1255039220e-02 
 572.000  1.5645695200e+00  4.3047901150e-02 
 573.000  1.5794193700e+00  4.3539527890e-02 
 574.000  1.5703689100e+00  4.3185295100e-02 
 575.000  1.5325774000e+00  4.1949344640e-02 
 576.000  1.5049892300e+00  4.1060058590e-02 
 577.000  1.5656043800e+00  4.2717556000e-02 
 578.000  1.5171935800e+00  4.1646625520e-02 
 579.000  1.5033872500e+00  4.1251552580e-02 
 580.000  1.5532078000e+00  4.2816127780e-02 
 581.000  1.5221101300e+00  4.2081310270e-02 
 582.000  1.5430564400e+00  4.2527168270e-02 
 583.000  1.5529602300e+00  4.2848213200e-02 
 584.000  1.5473067800e+00  4.2491935730e-02 
 585.000  1.5367056100e+00  4.2041511540e-02 
 586.000  1.4703568000e+00  4.0175491330e-02 
 587.000  1.5309263700e+00  4.1266468050e-02 
 588.000  1.5290497500e+00  3.9856227870e-02 
 589.000  1.3746674500e+00  3.4201148990e-02 
 590.000  1.4365461000e+00  3.5629413600e-02 
 591.000  1.5118297800e+00  3.8473903660e-02 
 592.000  1.4904588400e+00  3.7158569340e-02 
 593.000  1.4897330400e+00  3.8269741060e-02 
 594.000  1.5070137700e+00  3.8375205990e-02 
 595.000  1.4896765700e+00  3.6950641630e-02 
 596.000  1.5099146100e+00  3.8673301700e-02 
 597.000  1.5179687000e+00  3.8388568880e-02 
 598.000  1.4800748700e+00  3.7927871700e-02 
 599.000  1.4776062000e+00  3.8017501830e-02 
 600.000  1.4717257800e+00  3.8325191500e-02 
 601.000  1.4593236300e+00  3.8353340150e-02 
 602.000  1.4418713100e+00  3.7888935090e-02 
 603.000  1.4491124100e+00  3.8192668910e-02 
 604.000  1.4937561900e+00  3.9519683840e-02 
 605.000  1.4893356100e+00  3.9246761320e-02 
 606.000  1.4718571900e+00  3.8833522800e-02 
 607.000  1.4634017700e+00  3.8505218510e-02 
 608.000  1.4579110000e+00  3.8224823000e-02 
 609.000  1.4428646600e+00  3.7798694610e-02 
 610.000  1.4196627000e+00  3.7063472750e-02 
 611.000  1.4426338000e+00  3.7609382630e-02 
 612.000  1.4238091500e+00  3.7076057430e-02 
 613.000  1.4029775100e+00  3.6418601990e-02 
 614.000  1.3518386100e+00  3.5072864530e-02 
 615.000  1.4171286400e+00  3.6606159210e-02 
 616.000  1.3474384300e+00  3.4798866270e-02 
 617.000  1.3551204700e+00  3.4946746830e-02 
 618.000  1.4191677400e+00  3.6409774780e-02 
 619.000  1.4063538200e+00  3.6103420260e-02 
 620.000  1.4273509700e+00  3.6451465610e-02 
 621.000  1.4522095900e+00  3.7043960570e-02 
 622.000  1.3759397100e+00  3.4992885590e-02 
 623.000  1.3871546100e+00  3.5058315280e-02 
 624.000  1.3891006400e+00  3.5156517030e-02 
 625.000  1.3519132900e+00  3.4180053710e-02 
 626.000  1.3598325100e+00  3.4133384700e-02 
 627.000  1.3882760500e+00  3.4316329960e-02 
 628.000  1.3948576600e+00  3.3018451690e-02 
 629.000  1.4157237600e+00  3.4065116880e-02 
 630.000  1.3649218000e+00  3.3232498170e-02 
 631.000  1.4106808900e+00  3.4437179570e-02 
 632.000  1.3161836900e+00  3.1887010570e-02 
 633.000  1.4062615400e+00  3.4434326170e-02 
 634.000  1.3617108000e+00  3.3500984190e-02 
 635.000  1.3861935900e+00  3.4121040340e-02 
 636.000  1.3360050100e+00  3.2954566960e-02 
 637.000  1.3792778100e+00  3.4072830200e-02 
 638.000  1.3980040800e+00  3.4670143130e-02 
 639.000  1.3861728100e+00  3.4204036710e-02 
 640.000  1.3412610000e+00  3.3344413760e-02 
 641.000  1.3604855600e+00  3.3761589050e-02 
 642.000  1.3431563500e+00  3.3343391420e-02 
 643.000  1.3683219200e+00  3.3778526310e-02 
 644.000  1.3525506000e+00  3.3243698120e-02 
 645.000  1.3667678300e+00  3.3425064090e-02 
 646.000  1.3245853500e+00  3.1392925260e-02 
 647.000  1.3498280000e+00  3.1306715010e-02 
 648.000  1.3553922700e+00  3.0926759720e-02 
 649.000  1.3753848900e+00  3.1687410350e-02 
 650.000  1.2621923300e+00  3.0013761520e-02 
 651.000  1.3597362400e+00  3.2298847200e-02 
 652.000  1.3451810400e+00  3.1043371200e-02 
 653.000  1.3588472800e+00  3.2336902620e-02 
 654.000  1.3426273100e+00  3.1660821910e-02 
 655.000  1.3120361000e+00  3.0526763920e-02 
 656.000  1.1125910700e+00  2.5937610630e-02 
 657.000  1.1852352400e+00  2.7791372300e-02 
 658.000  1.3158270900e+00  3.1270225520e-02 
 659.000  1.3164866500e+00  3.1417205810e-02 
 660.000  1.3257720400e+00  3.1724216460e-02 
 661.000  1.3283831800e+00  3.2088199620e-02 
 662.000  1.3460531300e+00  3.2607162480e-02 
 663.000  1.3314960200e+00  3.2126911160e-02 
 664.000  1.3098375300e+00  3.1602024080e-02 
 665.000  1.3151812000e+00  3.1705015180e-02 
 666.000  1.3304531400e+00  3.2196647640e-02 
 667.000  1.3036504000e+00  3.1438722610e-02 
 668.000  1.3105144300e+00  3.1721241000e-02 
 669.000  1.3291161100e+00  3.2214744570e-02 
 670.000  1.3130988900e+00  3.1658132550e-02 
 671.000  1.2990246300e+00  3.1332584380e-02 
 672.000  1.2947411500e+00  3.1187053680e-02 
 673.000  1.3039372600e+00  3.1347848890e-02 
 674.000  1.3064146000e+00  3.1398506160e-02 
 675.000  1.2863960300e+00  3.0835687640e-02 
 676.000  1.3106219500e+00  3.1410087590e-02 
 677.000  1.2844922200e+00  3.0784318920e-02 
 678.000  1.3056813300e+00  3.1227996830e-02 
 679.000  1.2872854200e+00  3.0686599730e-02 
 680.000  1.2778433000e+00  3.0423418050e-02 
 681.000  1.2798362300e+00  3.0371427540e-02 
 682.000  1.2773886800e+00  3.0175586700e-02 
 683.000  1.2860811400e+00  3.0251119610e-02 
 684.000  1.2638841500e+00  2.9692434310e-02 
 685.000  1.2775561900e+00  2.9945606230e-02 
 686.000  1.2243876800e+00  2.8280290600e-02 
 687.000  1.2254506500e+00  2.4446668620e-02 
 688.000  1.2263431200e+00  2.5414318080e-02 
 689.000  1.2298931600e+00  2.5276826860e-02 
 690.000  1.2358300500e+00  2.5908945080e-02 
 691.000  1.2407802100e+00  2.6685329440e-02 
 692.000  1.2332983400e+00  2.6841505050e-02 
 693.000  1.2414409600e+00  2.6059135440e-02 
 694.000  1.2550694900e+00  2.5623861310e-02 
 695.000  1.2320843300e+00  2.5533031460e-02 
 696.000  1.2458850700e+00  2.6063272480e-02 
 697.000  1.2448178200e+00  2.7683118820e-02 
 698.000  1.2225483800e+00  2.6732339860e-02 
 699.000  1.2483905500e+00  2.5919210430e-02 
 700.000  1.2334520300e+00  2.5769977570e-02 
 701.000  1.2065604500e+00  2.4855052950e-02 
 702.000  1.2003551800e+00  2.4920814510e-02 
