 lambda   Irr_dw            Rad_up 
 550.000  1.5535971000e+00  4.7513130190e-02 
 551.000  1.5433387800e+00  4.7041316990e-02 
 552.000  1.6092218000e+00  4.9013465880e-02 
 553.000  1.5456507500e+00  4.6893703460e-02 
 554.000  1.5956174700e+00  4.8349479680e-02 
 555.000  1.5996046200e+00  4.8247291560e-02 
 556.000  1.5550644600e+00  4.6693580630e-02 
 557.000  1.5085612100e+00  4.5249324800e-02 
 558.000  1.5655052000e+00  4.6747035980e-02 
 559.000  1.4794314900e+00  4.4045253750e-02 
 560.000  1.4856949800e+00  4.4177585600e-02 
 561.000  1.6326455000e+00  4.8314373020e-02 
 562.000  1.4988255000e+00  4.4270687100e-02 
 563.000  1.5680321500e+00  4.6102748870e-02 
 564.000  1.5460473100e+00  4.5179988860e-02 
 565.000  1.5647945000e+00  4.5654239650e-02 
 566.000  1.4428108700e+00  4.1900394440e-02 
 567.000  1.5489853000e+00  4.4662734990e-02 
 568.000  1.5495657300e+00  4.4083099370e-02 
 569.000  1.5281822500e+00  4.2291385650e-02 
 570.000  1.5347165000e+00  4.2463638310e-02 
 571.000  1.4738096100e+00  4.1338603970e-02 
 572.000  1.5645820500e+00  4.3135765080e-02 
 573.000  1.5794319500e+00  4.3627868650e-02 
 574.000  1.5703810500e+00  4.3272838590e-02 
 575.000  1.5325889900e+00  4.2034492490e-02 
 576.000  1.5050009700e+00  4.1143711090e-02 
 577.000  1.5656180300e+00  4.2803707120e-02 
 578.000  1.5172058000e+00  4.1730144500e-02 
 579.000  1.5033999100e+00  4.1333751680e-02 
 580.000  1.5532215400e+00  4.2900779720e-02 
 581.000  1.5221238100e+00  4.2164501190e-02 
 582.000  1.5430685100e+00  4.2611164090e-02 
 583.000  1.5529699000e+00  4.2932308200e-02 
 584.000  1.5473156300e+00  4.2576156620e-02 
 585.000  1.5367135000e+00  4.2124927520e-02 
 586.000  1.4703685000e+00  4.0255077360e-02 
 587.000  1.5309359900e+00  4.1349185940e-02 
 588.000  1.5290607800e+00  3.9938602450e-02 
 589.000  1.3746785600e+00  3.4274768830e-02 
 590.000  1.4365570500e+00  3.5706428530e-02 
 591.000  1.5118398700e+00  3.8554912570e-02 
 592.000  1.4904693800e+00  3.7238681790e-02 
 593.000  1.4897438000e+00  3.8349803920e-02 
 594.000  1.5070255100e+00  3.8456413270e-02 
 595.000  1.4896875600e+00  3.7030776980e-02 
 596.000  1.5099269200e+00  3.8754310610e-02 
 597.000  1.5179791600e+00  3.8470584870e-02 
 598.000  1.4800860900e+00  3.8008010860e-02 
 599.000  1.4776159200e+00  3.8097736360e-02 
 600.000  1.4717343500e+00  3.8405014040e-02 
 601.000  1.4593305100e+00  3.8432109830e-02 
 602.000  1.4418811500e+00  3.7966869350e-02 
 603.000  1.4491208300e+00  3.8271324160e-02 
 604.000  1.4937664900e+00  3.9600521090e-02 
 605.000  1.4893454400e+00  3.9327064510e-02 
 606.000  1.4718663700e+00  3.8912895200e-02 
 607.000  1.4634103700e+00  3.8584159850e-02 
 608.000  1.4579236800e+00  3.8303569790e-02 
 609.000  1.4428761500e+00  3.7876377110e-02 
 610.000  1.4196730800e+00  3.7139381410e-02 
 611.000  1.4426418400e+00  3.7686904910e-02 
 612.000  1.4238172800e+00  3.7152378080e-02 
 613.000  1.4029865400e+00  3.6493621830e-02 
 614.000  1.3518453500e+00  3.5145084380e-02 
 615.000  1.4171371300e+00  3.6682205200e-02 
 616.000  1.3474456300e+00  3.4870948790e-02 
 617.000  1.3551294600e+00  3.5019115450e-02 
 618.000  1.4191756200e+00  3.6485332490e-02 
 619.000  1.4063612200e+00  3.6178470610e-02 
 620.000  1.4273598100e+00  3.6527595520e-02 
 621.000  1.4522178500e+00  3.7121433260e-02 
 622.000  1.3759482200e+00  3.5066360470e-02 
 623.000  1.3871621900e+00  3.5132610320e-02 
