 lambda   Irr_dw            Rad_up 
 550.000  1.5536083600e+00  4.7546657560e-02 
 551.000  1.5433439800e+00  4.7074897770e-02 
 552.000  1.6092296600e+00  4.9048892970e-02 
 553.000  1.5456599700e+00  4.6928451540e-02 
 554.000  1.5956246900e+00  4.8384635930e-02 
 555.000  1.5996119800e+00  4.8283565520e-02 
 556.000  1.5550712900e+00  4.6728809360e-02 
 557.000  1.5085665300e+00  4.5283901210e-02 
 558.000  1.5655102800e+00  4.6783016200e-02 
 559.000  1.4794378900e+00  4.4079563140e-02 
 560.000  1.4856999100e+00  4.4212142940e-02 
 561.000  1.6326513900e+00  4.8352851870e-02 
 562.000  1.4988289700e+00  4.4305416110e-02 
 563.000  1.5680409900e+00  4.6138847350e-02 
 564.000  1.5460534500e+00  4.5215885160e-02 
 565.000  1.5648009600e+00  4.5689922330e-02 
 566.000  1.4428145200e+00  4.1933029170e-02 
 567.000  1.5489938200e+00  4.4697849270e-02 
 568.000  1.5495707900e+00  4.4117534640e-02 
 569.000  1.5281876800e+00  4.2325073240e-02 
 570.000  1.5347218100e+00  4.2497478490e-02 
 571.000  1.4738150600e+00  4.1371536250e-02 
 572.000  1.5645886900e+00  4.3171649930e-02 
 573.000  1.5794376500e+00  4.3664535520e-02 
 574.000  1.5703867800e+00  4.3309921260e-02 
 575.000  1.5325948700e+00  4.2071323390e-02 
 576.000  1.5050059400e+00  4.1180076600e-02 
 577.000  1.5656225700e+00  4.2841773990e-02 
 578.000  1.5172117500e+00  4.1768306730e-02 
 579.000  1.5034052600e+00  4.1372634890e-02 
 580.000  1.5532263900e+00  4.2941307070e-02 
 581.000  1.5221289900e+00  4.2204700470e-02 
 582.000  1.5430741000e+00  4.2652412410e-02 
 583.000  1.5529757500e+00  4.2974147800e-02 
 584.000  1.5473233600e+00  4.2617893220e-02 
 585.000  1.5367192900e+00  4.2166355130e-02 
 586.000  1.4703729600e+00  4.0295211790e-02 
 587.000  1.5309425600e+00  4.1391109470e-02 
 588.000  1.5290649300e+00  3.9980361940e-02 
 589.000  1.3746828900e+00  3.4312538150e-02 
 590.000  1.4365624000e+00  3.5745548250e-02 
 591.000  1.5118457800e+00  3.8596698760e-02 
 592.000  1.4904750600e+00  3.7279594420e-02 
 593.000  1.4897494600e+00  3.8390796660e-02 
 594.000  1.5070300600e+00  3.8497562410e-02 
 595.000  1.4896924100e+00  3.7071250920e-02 
 596.000  1.5099317100e+00  3.8795516970e-02 
 597.000  1.5179835800e+00  3.8511886600e-02 
 598.000  1.4800907400e+00  3.8048198700e-02 
 599.000  1.4776221700e+00  3.8137641910e-02 
 600.000  1.4717414500e+00  3.8444698330e-02 
 601.000  1.4593375000e+00  3.8472156520e-02 
 602.000  1.4418887900e+00  3.8006423950e-02 
 603.000  1.4491280900e+00  3.8311275480e-02 
 604.000  1.4937722400e+00  3.9641498570e-02 
 605.000  1.4893507400e+00  3.9368133540e-02 
 606.000  1.4718719200e+00  3.8953697200e-02 
 607.000  1.4634184300e+00  3.8624721530e-02 
 608.000  1.4579272700e+00  3.8344306950e-02 
 609.000  1.4428786600e+00  3.7916584010e-02 
 610.000  1.4196777100e+00  3.7179634090e-02 
 611.000  1.4426469500e+00  3.7727115630e-02 
 612.000  1.4238252100e+00  3.7191780090e-02 
 613.000  1.4029911000e+00  3.6533077240e-02 
 614.000  1.3518497500e+00  3.5183101650e-02 
 615.000  1.4171421500e+00  3.6722267150e-02 
 616.000  1.3474491300e+00  3.4909088130e-02 
 617.000  1.3551343400e+00  3.5057525630e-02 
 618.000  1.4191810400e+00  3.6525859830e-02 
 619.000  1.4063671000e+00  3.6218460080e-02 
 620.000  1.4273634100e+00  3.6568176270e-02 
 621.000  1.4522246500e+00  3.7162948610e-02 
 622.000  1.3759509900e+00  3.5105239870e-02 
 623.000  1.3871675800e+00  3.5171188350e-02 
