 lambda   Irr_dw            Rad_up 
 630.512  1.3839627751e+00  5.9637503035e-02 
 631.338  1.3768712272e+00  5.9433726641e-02 
 632.164  1.3733111666e+00  5.9373241770e-02 
 632.991  1.3737512078e+00  5.9500021950e-02 
 633.817  1.3744186194e+00  5.9639123294e-02 
 634.643  1.3726032293e+00  5.9651240750e-02 
 635.470  1.3703655880e+00  5.9624820430e-02 
 636.296  1.3716799018e+00  5.9744428130e-02 
 637.122  1.3766770864e+00  6.0020700470e-02 
 637.948  1.3801085493e+00  6.0221278420e-02 
 638.775  1.3771831789e+00  6.0136936332e-02 
 639.601  1.3692080076e+00  5.9826990848e-02 
 640.427  1.3615075108e+00  5.9515733539e-02 
 641.253  1.3576216516e+00  5.9339981146e-02 
 642.079  1.3573390154e+00  5.9276299204e-02 
 642.905  1.3584180075e+00  5.9217876138e-02 
 643.732  1.3583600994e+00  5.9037081575e-02 
 644.558  1.3558272532e+00  5.8642042771e-02 
 645.384  1.3518442346e+00  5.8061862673e-02 
 646.210  1.3493564163e+00  5.7480337540e-02 
 647.036  1.3496394363e+00  5.7079402762e-02 
 647.862  1.3493506892e+00  5.6846858793e-02 
 648.688  1.3442541248e+00  5.6650672059e-02 
 649.514  1.3365083386e+00  5.6496738334e-02 
 650.340  1.3337060474e+00  5.6542321097e-02 
 651.166  1.3383961794e+00  5.6802478195e-02 
 651.992  1.3442585941e+00  5.7052882495e-02 
 652.818  1.3427664385e+00  5.6993650533e-02 
 653.644  1.3272929763e+00  5.6324950280e-02 
 654.470  1.2951111996e+00  5.4906221810e-02 
 655.296  1.2548919725e+00  5.3151412866e-02 
 656.122  1.2283389995e+00  5.2047244671e-02 
 656.948  1.2323386049e+00  5.2325733663e-02 
 657.774  1.2606684749e+00  5.3688714479e-02 
 658.599  1.2923988081e+00  5.5204020861e-02 
 659.425  1.3141475158e+00  5.6283153638e-02 
 660.251  1.3258744953e+00  5.6922503514e-02 
 661.077  1.3318165908e+00  5.7292555424e-02 
 661.903  1.3335361852e+00  5.7439264339e-02 
 662.728  1.3310239223e+00  5.7357094221e-02 
 663.554  1.3261105767e+00  5.7145486538e-02 
 664.380  1.3220477593e+00  5.6969799455e-02 
 665.206  1.3200510136e+00  5.6892864385e-02 
 666.031  1.3187150006e+00  5.6850922470e-02 
 666.857  1.3172812678e+00  5.6806494375e-02 
 667.683  1.3167879490e+00  5.6800630661e-02 
 668.508  1.3170936962e+00  5.6818617978e-02 
 669.334  1.3158768457e+00  5.6751718362e-02 
1182.792  4.3038730903e-01  1.4033446698e-02 
1188.701  4.2575437731e-01  1.3896844967e-02 
1194.595  4.2932752896e-01  1.4190907096e-02 
1200.475  4.1809420750e-01  1.3682816575e-02 
1206.341  4.1779157751e-01  1.3959167985e-02 
1212.193  4.1310294122e-01  1.3762962164e-02 
1218.030  4.1277984853e-01  1.4114565141e-02 
1223.854  4.0828530872e-01  1.4082079653e-02 
1229.663  4.0469536438e-01  1.4245524308e-02 
1235.458  4.0047148748e-01  1.4274139593e-02 
1241.240  3.9529560463e-01  1.4196704837e-02 
1247.008  3.9171492468e-01  1.4046478519e-02 
