 lambda   Irr_dw            Rad_up 
 630.512  1.3839639693e+00  5.9664387801e-02 
 631.338  1.3768725672e+00  5.9460266352e-02 
 632.164  1.3733125914e+00  5.9399548346e-02 
 632.991  1.3737526923e+00  5.9526281489e-02 
 633.817  1.3744202389e+00  5.9665435248e-02 
 634.643  1.3726049968e+00  5.9677563313e-02 
 635.470  1.3703673283e+00  5.9651081056e-02 
 636.296  1.3716814155e+00  5.9770622809e-02 
 637.122  1.3766783622e+00  6.0046866210e-02 
 637.948  1.3801097512e+00  6.0247412782e-02 
 638.775  1.3771844724e+00  6.0162970007e-02 
 639.601  1.3692094037e+00  5.9852823925e-02 
 640.427  1.3615088968e+00  5.9541290389e-02 
 641.253  1.3576229776e+00  5.9365246294e-02 
 642.079  1.3573403759e+00  5.9301318485e-02 
 642.905  1.3584195011e+00  5.9242720650e-02 
 643.732  1.3583616962e+00  5.9061806590e-02 
 644.558  1.3558289055e+00  5.8666700177e-02 
 645.384  1.3518460126e+00  5.8086531335e-02 
 646.210  1.3493583661e+00  5.7505091210e-02 
 647.036  1.3496413895e+00  5.7104242492e-02 
 647.862  1.3493523914e+00  5.6871692008e-02 
 648.688  1.3442555240e+00  5.6675357802e-02 
 649.514  1.3365096513e+00  5.6521198290e-02 
 650.340  1.3337075844e+00  5.6566632777e-02 
 651.166  1.3383981186e+00  5.6826786209e-02 
 651.992  1.3442608164e+00  5.7077218684e-02 
 652.818  1.3427685865e+00  5.7017896573e-02 
 653.644  1.3272947526e+00  5.6348897580e-02 
 654.470  1.2951125543e+00  5.4929608725e-02 
 655.296  1.2548930150e+00  5.3174052336e-02 
 656.122  1.2283398999e+00  5.2069267511e-02 
 656.948  1.2323395584e+00  5.2347614127e-02 
 657.774  1.2606695316e+00  5.3710912557e-02 
 658.599  1.2923997330e+00  5.5226660429e-02 
 659.425  1.3141480237e+00  5.6306104872e-02 
 660.251  1.3258746246e+00  5.6945628144e-02 
 661.077  1.3318167026e+00  5.7315788772e-02 
 661.903  1.3335366325e+00  5.7462559855e-02 
 662.728  1.3310248119e+00  5.7380386526e-02 
 663.554  1.3261117770e+00  5.7168713695e-02 
 664.380  1.3220490249e+00  5.6992945403e-02 
 665.206  1.3200521521e+00  5.6915987907e-02 
 666.031  1.3187160581e+00  5.6874179635e-02 
 666.857  1.3172826181e+00  5.6830117224e-02 
 667.683  1.3167900658e+00  5.6824776397e-02 
 668.508  1.3170966598e+00  5.6843138902e-02 
 669.334  1.3158801492e+00  5.6776141437e-02 
1182.792  4.3038729120e-01  1.4034448017e-02 
1188.701  4.2575435354e-01  1.3897158441e-02 
1194.595  4.2932745110e-01  1.4190984321e-02 
1200.475  4.1809429469e-01  1.3682859806e-02 
1206.341  4.1779151839e-01  1.3958192863e-02 
1212.193  4.1310277366e-01  1.3761381345e-02 
1218.030  4.1277978969e-01  1.4112673184e-02 
1223.854  4.0828526768e-01  1.4079826971e-02 
1229.663  4.0469535471e-01  1.4242872821e-02 
1235.458  4.0047145814e-01  1.4271148160e-02 
1241.240  3.9529553990e-01  1.4193389940e-02 
1247.008  3.9171485973e-01  1.4043156026e-02 
1252.762  3.8576248382e-01  1.3587860871e-02 
1258.503  3.8002478983e-01  1.2940979629e-02 
1264.230  3.7089209367e-01  1.2134300032e-02 
1269.944  3.6775215630e-01  1.2028283171e-02 
1275.644  3.6941962960e-01  1.2399793442e-02 
1281.331  3.4537898293e-01  1.1802119624e-02 
1287.004  3.6215133866e-01  1.2424080208e-02 
1292.665  3.6022438534e-01  1.2115196043e-02 
1298.312  3.5723498759e-01  1.1654933679e-02 
1503.952  2.3807467176e-01  4.7079939751e-03 
1509.148  2.4960480810e-01  5.2511795309e-03 
1514.333  2.4736155068e-01  5.3933518050e-03 
1519.509  2.4675320881e-01  5.4749936493e-03 
1524.675  2.4463392870e-01  5.6490744728e-03 
1529.831  2.4051534015e-01  5.5669879394e-03 
1534.978  2.4051421646e-01  5.5240991131e-03 
1540.114  2.3657408452e-01  5.6082365661e-03 
1545.242  2.3933896061e-01  5.7615510491e-03 
1550.360  2.3506104856e-01  5.7676836842e-03 
1555.468  2.3041308923e-01  5.6606901929e-03 
1560.567  2.3196900348e-01  5.8693754658e-03 
1565.657  2.2731075597e-01  5.7259713565e-03 
1570.738  2.2345275145e-01  5.6423353515e-03 
1575.809  2.1306119382e-01  5.4953752360e-03 
1580.872  2.2027818906e-01  5.6458667418e-03 
1585.926  2.1818115371e-01  5.7254229128e-03 
1590.971  2.1022088394e-01  5.6158851295e-03 
1596.007  2.1542064740e-01  5.7994599877e-03 
1601.035  2.1162016582e-01  5.7018329434e-03 
1606.054  2.1042500947e-01  5.8333615842e-03 
1611.064  2.0504351517e-01  5.6445571487e-03 
1616.066  2.0524428750e-01  5.6498896539e-03 
1621.060  2.0521490266e-01  5.8015883196e-03 
1626.045  2.0880887720e-01  5.9764934868e-03 
1631.023  2.0699560644e-01  5.9412416838e-03 
1635.992  2.0149885818e-01  5.6377444208e-03 
1640.954  1.9347848527e-01  5.3101673854e-03 
1645.907  1.9668168510e-01  5.5954091978e-03 
1650.852  1.9631134146e-01  5.6090555419e-03 
1655.790  1.9636651558e-01  5.6408368461e-03 
1660.720  1.9576565258e-01  5.6160467354e-03 
1665.643  1.9156449024e-01  5.3584810594e-03 
1670.558  1.8984133823e-01  5.4790924140e-03 
1675.466  1.8619637953e-01  5.5698001298e-03 
1680.366  1.7719949363e-01  5.3338018517e-03 
1685.259  1.8288447654e-01  5.4842278008e-03 
1690.145  1.8245894073e-01  5.3854638618e-03 
1695.024  1.8275982746e-01  5.4194406216e-03 
1699.896  1.7977565431e-01  5.2053482671e-03 
