 lambda   Irr_dw            Rad_up 
 630.512  1.3839515125e+00  5.9485985815e-02 
 631.338  1.3768600665e+00  5.9282755818e-02 
 632.164  1.3733001580e+00  5.9222427721e-02 
 632.991  1.3737404479e+00  5.9348988724e-02 
 633.817  1.3744082880e+00  5.9487953487e-02 
 634.643  1.3725934035e+00  5.9500294537e-02 
 635.470  1.3703560514e+00  5.9474171637e-02 
 636.296  1.3716702445e+00  5.9593673266e-02 
 637.122  1.3766670128e+00  5.9869417389e-02 
 637.948  1.3800980675e+00  6.0069616464e-02 
 638.775  1.3771724861e+00  5.9985540193e-02 
 639.601  1.3691972712e+00  5.9676340595e-02 
 640.427  1.3614968169e+00  5.9365749732e-02 
 641.253  1.3576110114e+00  5.9190237911e-02 
 642.079  1.3573283486e+00  5.9126414818e-02 
 642.905  1.3584072269e+00  5.9067726204e-02 
 643.732  1.3583492268e+00  5.8886840576e-02 
 644.558  1.3558164697e+00  5.8492064022e-02 
 645.384  1.3518338367e+00  5.7912381509e-02 
 646.210  1.3493465870e+00  5.7331200081e-02 
 647.036  1.3496300028e+00  5.6930252256e-02 
 647.862  1.3493412418e+00  5.6697711389e-02 
 648.688  1.3442444038e+00  5.6502050901e-02 
 649.514  1.3364984503e+00  5.6348948718e-02 
 650.340  1.3336963753e+00  5.6394830746e-02 
 651.166  1.3383870879e+00  5.6654464834e-02 
 651.992  1.3442501029e+00  5.6904204445e-02 
 652.818  1.3427582145e+00  5.6845106514e-02 
 653.644  1.3272847117e+00  5.6178094773e-02 
 654.470  1.2951028803e+00  5.4762912525e-02 
 655.296  1.2548837092e+00  5.3012516677e-02 
 656.122  1.2283307749e+00  5.1911221710e-02 
 656.948  1.2323303097e+00  5.2189214081e-02 
 657.774  1.2606600588e+00  5.3549044434e-02 
 658.599  1.2923903244e+00  5.5060851491e-02 
 659.425  1.3141390934e+00  5.6137600003e-02 
 660.251  1.3258662333e+00  5.6775685426e-02 
 661.077  1.3318084774e+00  5.7145115829e-02 
 661.903  1.3335282235e+00  5.7291634480e-02 
 662.728  1.3310162589e+00  5.7209678740e-02 
 663.554  1.3261033782e+00  5.6998527521e-02 
 664.380  1.3220410225e+00  5.6823258100e-02 
 665.206  1.3200445092e+00  5.6746598908e-02 
 666.031  1.3187083484e+00  5.6704914863e-02 
 666.857  1.3172742678e+00  5.6660759096e-02 
 667.683  1.3167809479e+00  5.6654983437e-02 
 668.508  1.3170873580e+00  5.6672755823e-02 
 669.334  1.3158714324e+00  5.6605561397e-02 
1182.792  4.3038679410e-01  1.3984483487e-02 
1188.701  4.2575391109e-01  1.3848166205e-02 
1194.595  4.2932712582e-01  1.4141702439e-02 
1200.475  4.1809367739e-01  1.3635014381e-02 
1206.341  4.1779103177e-01  1.3911259232e-02 
1212.193  4.1310241832e-01  1.3715481415e-02 
1218.030  4.1277939854e-01  1.4067288780e-02 
1223.854  4.0828489557e-01  1.4035327093e-02 
1229.663  4.0469503956e-01  1.4199200441e-02 
1235.458  4.0047109570e-01  1.4228269710e-02 
1241.240  3.9529518981e-01  1.4151431629e-02 
1247.008  3.9171455638e-01  1.4001791715e-02 
1252.762  3.8576212604e-01  1.3547092683e-02 
1258.503  3.8002445696e-01  1.2900754641e-02 
1264.230  3.7089178578e-01  1.2095160762e-02 
1269.944  3.6775186671e-01  1.1989910761e-02 
1275.644  3.6941933726e-01  1.2361021980e-02 
1281.331  3.4537869187e-01  1.1765773041e-02 
1287.004  3.6215103209e-01  1.2386086440e-02 
1292.665  3.6022411030e-01  1.2076966254e-02 
1298.312  3.5723469471e-01  1.1616818397e-02 
1503.952  2.3807479421e-01  4.7297744546e-03 
1509.148  2.4960494051e-01  5.2755032984e-03 
1514.333  2.4736169148e-01  5.4179870354e-03 
1519.509  2.4675331129e-01  5.4994690681e-03 
1524.675  2.4463411074e-01  5.6738109283e-03 
1529.831  2.4051547558e-01  5.5905080057e-03 
1534.978  2.4051431021e-01  5.5464389772e-03 
1540.114  2.3657421173e-01  5.6301942452e-03 
1545.242  2.3933906912e-01  5.7830396352e-03 
1550.360  2.3506115880e-01  5.7881539458e-03 
1555.468  2.3041322375e-01  5.6797307689e-03 
1560.567  2.3196910816e-01  5.8882657413e-03 
1565.657  2.2731086716e-01  5.7429082686e-03 
1570.738  2.2345282538e-01  5.6575922633e-03 
1575.809  2.1306125752e-01  5.5092075138e-03 
1580.872  2.2027824446e-01  5.6587205094e-03 
1585.926  2.1818122153e-01  5.7375845004e-03 
1590.971  2.1022089073e-01  5.6269614709e-03 
1596.007  2.1542071155e-01  5.8102444734e-03 
1601.035  2.1162020300e-01  5.7116972290e-03 
1606.054  2.1042507113e-01  5.8430484654e-03 
1611.064  2.0504356613e-01  5.6530998553e-03 
1616.066  2.0524432140e-01  5.6578544831e-03 
1621.060  2.0521494642e-01  5.8096370071e-03 
1626.045  2.0880893562e-01  5.9845600610e-03 
1631.023  2.0699565765e-01  5.9488369229e-03 
1635.992  2.0149893119e-01  5.6441048031e-03 
1640.954  1.9347852367e-01  5.3154368754e-03 
1645.907  1.9668172003e-01  5.6011643727e-03 
1650.852  1.9631132581e-01  5.6144899376e-03 
1655.790  1.9636652631e-01  5.6458195533e-03 
1660.720  1.9576564231e-01  5.6203909863e-03 
1665.643  1.9156452148e-01  5.3616866118e-03 
1670.558  1.8984137795e-01  5.4822585826e-03 
1675.466  1.8619642327e-01  5.5730708738e-03 
1680.366  1.7719951734e-01  5.3365433725e-03 
1685.259  1.8288451079e-01  5.4865460771e-03 
1690.145  1.8245893927e-01  5.3870544022e-03 
1695.024  1.8275985480e-01  5.4206755688e-03 
1699.896  1.7977561422e-01  5.2057599029e-03 
