 lambda   Irr_dw            Rad_up 
 550.000  1.5574880800e+00  7.7417968750e-02 
 551.000  1.5471775500e+00  7.6746490480e-02 
 552.000  1.6131974700e+00  7.9962623600e-02 
 553.000  1.5494461000e+00  7.6622100830e-02 
 554.000  1.5995058800e+00  7.9017700200e-02 
 555.000  1.6034807100e+00  7.9000617980e-02 
 556.000  1.5588089200e+00  7.6597419740e-02 
 557.000  1.5121683700e+00  7.4237060550e-02 
 558.000  1.5692237200e+00  7.6833808900e-02 
 559.000  1.4829224200e+00  7.2471389770e-02 
 560.000  1.4891775300e+00  7.2702713010e-02 
 561.000  1.6364499800e+00  7.9672500610e-02 
 562.000  1.5022929100e+00  7.3034744260e-02 
 563.000  1.5716411200e+00  7.6200469970e-02 
 564.000  1.5495834600e+00  7.4871215820e-02 
 565.000  1.5683519500e+00  7.5676925660e-02 
 566.000  1.4460693400e+00  6.9587272640e-02 
 567.000  1.5524675500e+00  7.4377128600e-02 
 568.000  1.5530382300e+00  7.3746620180e-02 
 569.000  1.5316064300e+00  7.1537399290e-02 
 570.000  1.5381315600e+00  7.1832870480e-02 
 571.000  1.4770570000e+00  6.9584167480e-02 
 572.000  1.5680245200e+00  7.3128456120e-02 
 573.000  1.5828830900e+00  7.3938697810e-02 
 574.000  1.5737927100e+00  7.3451927190e-02 
 575.000  1.5359039600e+00  7.1524742130e-02 
 576.000  1.5082403000e+00  7.0138053890e-02 
 577.000  1.5689708300e+00  7.3009002690e-02 
 578.000  1.5204325300e+00  7.1051559450e-02 
 579.000  1.5065813200e+00  7.0468833920e-02 
 580.000  1.5564903300e+00  7.3032012940e-02 
 581.000  1.5253076300e+00  7.1729293820e-02 
 582.000  1.5462826700e+00  7.2632537840e-02 
 583.000  1.5561877300e+00  7.3134819030e-02 
 584.000  1.5505119600e+00  7.2698654170e-02 
 585.000  1.5398744500e+00  7.2054817200e-02 
 586.000  1.4733782900e+00  6.8890014650e-02 
 587.000  1.5340624100e+00  7.1177490230e-02 
 588.000  1.5321885700e+00  6.9701889040e-02 
 589.000  1.3774964600e+00  6.1049831390e-02 
 590.000  1.4394846300e+00  6.3676055910e-02 
