 lambda   Irr_dw            Rad_up 
 630.512  1.3826498834e+00  4.2518338926e-02 
 631.338  1.3755665372e+00  4.2391131688e-02 
 632.164  1.3720116823e+00  4.2363770046e-02 
 632.991  1.3724538881e+00  4.2475955161e-02 
 633.817  1.3731240819e+00  4.2600627300e-02 
 634.643  1.3713144570e+00  4.2631644142e-02 
 635.470  1.3690833357e+00  4.2629997821e-02 
 636.296  1.3704009847e+00  4.2728924933e-02 
 637.122  1.3753981628e+00  4.2936490788e-02 
 637.948  1.3788311620e+00  4.3086410057e-02 
 638.775  1.3759131970e+00  4.3031288450e-02 
 639.601  1.3679498939e+00  4.2815807274e-02 
 640.427  1.3602608216e+00  4.2597484878e-02 
 641.253  1.3563828446e+00  4.2467766394e-02 
 642.079  1.3561047251e+00  4.2405454753e-02 
 642.905  1.3571866579e+00  4.2331829484e-02 
 643.732  1.3571321350e+00  4.2150313793e-02 
 644.558  1.3546042111e+00  4.1785273053e-02 
 645.384  1.3506268569e+00  4.1252237018e-02 
 646.210  1.3481432482e+00  4.0697811757e-02 
 647.036  1.3484284881e+00  4.0288623757e-02 
 647.862  1.3481434560e+00  4.0055169812e-02 
 648.688  1.3430560775e+00  3.9918999407e-02 
 649.514  1.3353227205e+00  3.9859847459e-02 
 650.340  1.3325286225e+00  3.9940732663e-02 
 651.166  1.3372198817e+00  4.0144237874e-02 
 651.992  1.3430819055e+00  4.0323297735e-02 
 652.818  1.3415954156e+00  4.0283163034e-02 
 653.644  1.3261393533e+00  3.9806661283e-02 
 654.470  1.2939891616e+00  3.8788220851e-02 
 655.296  1.2538086190e+00  3.7534762577e-02 
 656.122  1.2272830756e+00  3.6763129447e-02 
 656.948  1.2312844051e+00  3.6994833964e-02 
 657.774  1.2595954691e+00  3.8008274306e-02 
 658.599  1.2913041414e+00  3.9130814613e-02 
 659.425  1.3130396623e+00  3.9940079593e-02 
 660.251  1.3247619470e+00  4.0432811480e-02 
 661.077  1.3307041588e+00  4.0726591594e-02 
 661.903  1.3324272386e+00  4.0848184654e-02 
 662.728  1.3299218453e+00  4.0793028031e-02 
 663.554  1.3250173919e+00  4.0638692172e-02 
 664.380  1.3209629368e+00  4.0510600520e-02 
 665.206  1.3189729488e+00  4.0456349440e-02 
 666.031  1.3176429235e+00  4.0429113406e-02 
 666.857  1.3162148851e+00  4.0400646140e-02 
 667.683  1.3157263275e+00  4.0399337024e-02 
 668.508  1.3160361425e+00  4.0412076478e-02 
 669.334  1.3148241862e+00  4.0358835968e-02 
1182.792  4.3032710010e-01  8.8358426649e-03 
1188.701  4.2569562338e-01  8.7528898788e-03 
1194.595  4.2926875833e-01  8.9951105121e-03 
1200.475  4.1803834807e-01  8.6405934541e-03 
1206.341  4.1773703116e-01  8.9384222454e-03 
1212.193  4.1304944305e-01  8.8080768999e-03 
1218.030  4.1272742462e-01  9.1914356544e-03 
1223.854  4.0823410967e-01  9.2250540510e-03 
1229.663  4.0464513278e-01  9.4511361755e-03 
1235.458  4.0042272711e-01  9.5378084118e-03 
1241.240  3.9524817821e-01  9.5380253958e-03 
1247.008  3.9166886318e-01  9.4534105832e-03 
1252.762  3.8571805448e-01  9.0664717511e-03 
1258.503  3.7998260771e-01  8.4861584495e-03 
1264.230  3.7085336356e-01  7.8068573781e-03 
1269.944  3.6771433792e-01  7.7609336595e-03 
1275.644  3.6938031099e-01  8.0896694687e-03 
1281.331  3.4534177208e-01  7.7712321550e-03 
1287.004  3.6211242182e-01  8.2044999734e-03 
1292.665  3.6018591002e-01  7.8913556568e-03 
1298.312  3.5719751496e-01  7.4402770909e-03 
1503.952  2.3806692701e-01  3.4146194745e-03 
1509.148  2.4959668552e-01  3.9275272616e-03 
1514.333  2.4735368268e-01  4.0931679349e-03 
1519.509  2.4674533431e-01  4.1570980533e-03 
1524.675  2.4462639751e-01  4.3598651182e-03 
1529.831  2.4050779467e-01  4.2608654556e-03 
1534.978  2.4050662070e-01  4.1546668905e-03 
1540.114  2.3656666554e-01  4.2538932792e-03 
1545.242  2.3933127170e-01  4.3573021168e-03 
1550.360  2.3505336392e-01  4.3627690027e-03 
1555.468  2.3040544132e-01  4.2375509010e-03 
1560.567  2.3196130963e-01  4.4310722022e-03 
1565.657  2.2730321953e-01  4.2652416804e-03 
1570.738  2.2344554675e-01  4.1832300890e-03 
1575.809  2.1305421382e-01  4.0789828869e-03 
1580.872  2.2027067650e-01  4.1143750957e-03 
1585.926  2.1817344608e-01  4.1792954696e-03 
1590.971  2.1021331852e-01  4.1031147769e-03 
1596.007  2.1541302581e-01  4.2274351324e-03 
1601.035  2.1161291283e-01  4.1428581481e-03 
1606.054  2.1041782219e-01  4.2873538031e-03 
1611.064  2.0503638058e-01  4.0991824673e-03 
1616.066  2.0523692671e-01  4.0682614813e-03 
1621.060  2.0520751672e-01  4.2224238368e-03 
1626.045  2.0880136660e-01  4.3663911910e-03 
1631.023  2.0698814419e-01  4.3394494548e-03 
1635.992  2.0149166040e-01  4.0417643048e-03 
1640.954  1.9347150220e-01  3.7505372927e-03 
1645.907  1.9667472547e-01  4.0338625284e-03 
1650.852  1.9630439087e-01  4.0382359779e-03 
1655.790  1.9635945326e-01  4.0562156854e-03 
1660.720  1.9575876636e-01  4.0176617010e-03 
1665.643  1.9155763594e-01  3.7526370487e-03 
1670.558  1.8983462872e-01  3.8989030938e-03 
1675.466  1.8618982977e-01  4.0436343614e-03 
1680.366  1.7719316349e-01  3.8708343675e-03 
1685.259  1.8287795641e-01  3.9571260456e-03 
1690.145  1.8245228081e-01  3.8372386000e-03 
1695.024  1.8275337058e-01  3.8658566376e-03 
1699.896  1.7976901811e-01  3.6473023152e-03 
