 lambda   Irr_dw            Rad_up 
 630.512  1.3825853094e+00  4.1779929737e-02 
 631.338  1.3755022001e+00  4.1655874288e-02 
 632.164  1.3719472133e+00  4.1629785619e-02 
 632.991  1.3723891243e+00  4.1741202910e-02 
 633.817  1.3730592167e+00  4.1865150099e-02 
 634.643  1.3712498497e+00  4.1896907774e-02 
 635.470  1.3690192548e+00  4.1896254243e-02 
 636.296  1.3703374411e+00  4.1994172241e-02 
 637.122  1.3753349150e+00  4.2198591874e-02 
 637.948  1.3787679838e+00  4.2346110564e-02 
 638.775  1.3758501825e+00  4.2292075858e-02 
 639.601  1.3678873552e+00  4.2080573600e-02 
 640.427  1.3601988384e+00  4.1866209082e-02 
 641.253  1.3563211253e+00  4.1738445141e-02 
 642.079  1.3560430197e+00  4.1676211278e-02 
 642.905  1.3571251148e+00  4.1602037597e-02 
 643.732  1.3570711587e+00  4.1420698530e-02 
 644.558  1.3545440632e+00  4.1057257138e-02 
 645.384  1.3505673695e+00  4.0526638218e-02 
 646.210  1.3480838757e+00  3.9973776212e-02 
 647.036  1.3483687796e+00  3.9564533366e-02 
 647.862  1.3480835319e+00  3.9331171102e-02 
 648.688  1.3429965158e+00  3.9197554832e-02 
 649.514  1.3352639174e+00  3.9142377602e-02 
 650.340  1.3324703886e+00  3.9224697251e-02 
 651.166  1.3371617928e+00  3.9425732136e-02 
 651.992  1.3430239022e+00  3.9601700887e-02 
 652.818  1.3415379331e+00  3.9562331989e-02 
 653.644  1.3260830712e+00  3.9094029124e-02 
 654.470  1.2939346907e+00  3.8092791924e-02 
 655.296  1.2537560804e+00  3.6860954432e-02 
 656.122  1.2272317388e+00  3.6103679724e-02 
 656.948  1.2312330053e+00  3.6333344093e-02 
 657.774  1.2595431369e+00  3.7331626679e-02 
 658.599  1.2912508664e+00  3.8437091242e-02 
 659.425  1.3129858414e+00  3.9234530070e-02 
 660.251  1.3247078527e+00  3.9720709682e-02 
 661.077  1.3306498963e+00  4.0010977146e-02 
 661.903  1.3323728329e+00  4.0131340325e-02 
 662.728  1.3298671727e+00  4.0077310054e-02 
 663.554  1.3249622226e+00  3.9925474837e-02 
 664.380  1.3209071929e+00  3.9799469449e-02 
 665.206  1.3189168810e+00  3.9746213516e-02 
 666.031  1.3175869208e+00  3.9719644760e-02 
 666.857  1.3161589784e+00  3.9691920434e-02 
 667.683  1.3156699345e+00  3.9690846606e-02 
 668.508  1.3159787021e+00  3.9703388515e-02 
 669.334  1.3147662271e+00  3.9650819515e-02 
1182.792  4.3032406537e-01  8.6135064976e-03 
1188.701  4.2569251568e-01  8.5325950363e-03 
1194.595  4.2926578405e-01  8.7724037419e-03 
1200.475  4.1803542207e-01  8.4245036091e-03 
1206.341  4.1773421624e-01  8.7230077892e-03 
1212.193  4.1304659873e-01  8.5953489930e-03 
1218.030  4.1272465461e-01  8.9799849070e-03 
1223.854  4.0823144247e-01  9.0163965252e-03 
1229.663  4.0464263176e-01  9.2450094721e-03 
1235.458  4.0042024536e-01  9.3340556150e-03 
1241.240  3.9524571156e-01  9.3375697729e-03 
1247.008  3.9166648005e-01  9.2559992036e-03 
1252.762  3.8571576466e-01  8.8720755954e-03 
1258.503  3.7998044006e-01  8.2947176311e-03 
1264.230  3.7085138791e-01  7.6210296426e-03 
1269.944  3.6771238323e-01  7.5777531690e-03 
1275.644  3.6937829127e-01  7.9045958663e-03 
1281.331  3.4533986459e-01  7.5981903703e-03 
1287.004  3.6211041642e-01  8.0234761206e-03 
1292.665  3.6018393672e-01  7.7100826162e-03 
1298.312  3.5719557297e-01  7.2593288280e-03 
1503.952  2.3806640699e-01  3.3398483381e-03 
1509.148  2.4959612885e-01  3.8501716560e-03 
1514.333  2.4735312387e-01  4.0170412967e-03 
1519.509  2.4674480427e-01  4.0801596656e-03 
1524.675  2.4462586455e-01  4.2844369386e-03 
1529.831  2.4050724861e-01  4.1852291894e-03 
1534.978  2.4050613019e-01  4.0764934658e-03 
1540.114  2.3656622624e-01  4.1768330139e-03 
1545.242  2.3933077328e-01  4.2782074268e-03 
1550.360  2.3505284581e-01  4.2842610262e-03 
