 lambda   Irr_dw            Rad_up 
 550.000  1.5576573100e+00  7.8979545590e-02 
 551.000  1.5473421900e+00  7.8297050480e-02 
 552.000  1.6133694500e+00  8.1577850340e-02 
 553.000  1.5496094700e+00  7.8172775270e-02 
 554.000  1.5996746300e+00  8.0618286130e-02 
 555.000  1.6036488100e+00  8.0605644230e-02 
 556.000  1.5589676100e+00  7.8156463620e-02 
 557.000  1.5123240300e+00  7.5749725340e-02 
 558.000  1.5693837600e+00  7.8403434750e-02 
 559.000  1.4830741700e+00  7.3953437810e-02 
 560.000  1.4893270000e+00  7.4190071110e-02 
 561.000  1.6366126800e+00  8.1307838440e-02 
 562.000  1.5024425700e+00  7.4536102290e-02 
 563.000  1.5717973200e+00  7.7773010250e-02 
 564.000  1.5497375500e+00  7.6423057560e-02 
 565.000  1.5685041500e+00  7.7246910100e-02 
 566.000  1.4462101700e+00  7.1035461430e-02 
 567.000  1.5526191700e+00  7.5933692930e-02 
 568.000  1.5531873200e+00  7.5302619930e-02 
 569.000  1.5317524100e+00  7.3074615480e-02 
 570.000  1.5382785900e+00  7.3376441960e-02 
 571.000  1.4771970500e+00  7.1069656370e-02 
 572.000  1.5681722300e+00  7.4708351140e-02 
 573.000  1.5830306200e+00  7.5536827090e-02 
 574.000  1.5739389000e+00  7.5044952390e-02 
 575.000  1.5360466800e+00  7.3082939150e-02 
 576.000  1.5083813500e+00  7.1672401430e-02 
 577.000  1.5691144200e+00  7.4608055110e-02 
 578.000  1.5205717400e+00  7.2604576110e-02 
 579.000  1.5067197700e+00  7.2012069700e-02 
 580.000  1.5566314900e+00  7.4629608150e-02 
 581.000  1.5254468800e+00  7.3295822140e-02 
 582.000  1.5464242200e+00  7.4222618100e-02 
 583.000  1.5563277500e+00  7.4734458920e-02 
 584.000  1.5506488400e+00  7.4293075560e-02 
 585.000  1.5400118900e+00  7.3639595030e-02 
 586.000  1.4735067600e+00  7.0404617310e-02 
 587.000  1.5341966900e+00  7.2756584170e-02 
 588.000  1.5323223400e+00  7.1280097960e-02 
 589.000  1.3776164400e+00  6.2470863340e-02 
 590.000  1.4396113300e+00  6.5160804750e-02 
 591.000  1.5150234800e+00  6.9549118040e-02 
 592.000  1.4935993500e+00  6.7822822570e-02 
 593.000  1.4928384400e+00  6.8922393800e-02 
 594.000  1.5101417700e+00  6.9375923160e-02 
 595.000  1.4927623700e+00  6.7606468200e-02 
 596.000  1.5130071900e+00  6.9735572810e-02 
 597.000  1.5210618700e+00  6.9641601560e-02 
 598.000  1.4830638100e+00  6.8397781370e-02 
 599.000  1.4805662800e+00  6.8442176820e-02 
 600.000  1.4746465300e+00  6.8645637510e-02 
 601.000  1.4621885600e+00  6.8411582950e-02 
 602.000  1.4446872800e+00  6.7612495420e-02 
 603.000  1.4519225200e+00  6.8068023680e-02 
 604.000  1.4966323900e+00  7.0303375240e-02 
 605.000  1.4921891500e+00  6.9964637760e-02 
 606.000  1.4746613500e+00  6.9167282100e-02 
 607.000  1.4661767700e+00  6.8668098450e-02 
 608.000  1.4606632000e+00  6.8282875060e-02 
 609.000  1.4455737200e+00  6.7534179690e-02 
 610.000  1.4223170400e+00  6.6326988220e-02 
 611.000  1.4453173500e+00  6.7343246460e-02 
 612.000  1.4264453800e+00  6.6417861940e-02 
 613.000  1.4055620100e+00  6.5339378360e-02 
 614.000  1.3543168300e+00  6.2928684230e-02 
 615.000  1.4197153500e+00  6.5824562070e-02 
 616.000  1.3498858400e+00  6.2568668370e-02 
 617.000  1.3575697900e+00  6.2869056700e-02 
 618.000  1.4217198900e+00  6.5670089720e-02 
 619.000  1.4088712300e+00  6.5077919010e-02 
 620.000  1.4298942500e+00  6.5874320980e-02 
 621.000  1.4547846400e+00  6.6958648680e-02 
 622.000  1.3783685600e+00  6.3326801300e-02 
 623.000  1.3895940800e+00  6.3632099150e-02 
 624.000  1.3915292400e+00  6.3729492190e-02 
 625.000  1.3542608500e+00  6.1963191990e-02 
 626.000  1.3621878900e+00  6.2075824740e-02 
 627.000  1.3906745800e+00  6.2783447270e-02 
 628.000  1.3971823700e+00  6.1396347050e-02 
 629.000  1.4181234600e+00  6.2998828890e-02 
 630.000  1.3672156900e+00  6.1103836060e-02 
 631.000  1.4130524500e+00  6.3306961060e-02 
 632.000  1.3184018200e+00  5.8819511410e-02 
 633.000  1.4086196300e+00  6.3267475130e-02 
 634.000  1.3639892900e+00  6.1426673890e-02 
 635.000  1.3885027000e+00  6.2543563840e-02 
 636.000  1.3382211300e+00  6.0360401150e-02 
 637.000  1.3815548700e+00  6.2370185850e-02 
 638.000  1.4002975900e+00  6.3395824430e-02 
 639.000  1.3884394400e+00  6.2716876980e-02 
 640.000  1.3434428700e+00  6.0919879910e-02 
 641.000  1.3626925900e+00  6.1736961360e-02 
 642.000  1.3453211800e+00  6.0980369570e-02 
 643.000  1.3705228800e+00  6.1910114290e-02 
 644.000  1.3547213000e+00  6.1071876530e-02 
 645.000  1.3689523400e+00  6.1521339420e-02 
 646.000  1.3267041700e+00  5.8616390230e-02 
 647.000  1.3519854800e+00  5.9065864560e-02 
 648.000  1.3575555900e+00  5.8784736630e-02 
 649.000  1.3775669900e+00  5.9983875270e-02 
 650.000  1.2641764100e+00  5.5988143920e-02 
 651.000  1.3618640200e+00  6.0275436400e-02 
 652.000  1.3472860100e+00  5.8703987120e-02 
 653.000  1.3609514700e+00  6.0293430330e-02 
 654.000  1.3447005200e+00  5.9302280430e-02 
 655.000  1.3140560100e+00  5.7528793330e-02 
 656.000  1.1142931900e+00  4.8838390350e-02 
 657.000  1.1870417600e+00  5.2186164860e-02 
 658.000  1.3178151400e+00  5.8344223020e-02 
 659.000  1.3184669900e+00  5.8521129610e-02 
 660.000  1.3277551000e+00  5.9017547610e-02 
 661.000  1.3303531700e+00  5.9440521240e-02 
 662.000  1.3480387700e+00  6.0340934750e-02 
 663.000  1.3334581300e+00  5.9563770290e-02 
 664.000  1.3117543000e+00  5.8599872590e-02 
 665.000  1.3170938000e+00  5.8820976260e-02 
 666.000  1.3323815400e+00  5.9612724300e-02 
 667.000  1.3055326700e+00  5.8325626370e-02 
 668.000  1.3123928100e+00  5.8736377720e-02 
 669.000  1.3310173000e+00  5.9600963590e-02 
 670.000  1.3149689200e+00  5.8752235410e-02 
 671.000  1.3008721500e+00  5.8112003330e-02 
 672.000  1.2965605300e+00  5.7869518280e-02 
 673.000  1.3057758100e+00  5.8215278630e-02 
 674.000  1.3082427900e+00  5.8301959990e-02 
 675.000  1.2881887100e+00  5.7325172420e-02 
 676.000  1.3124404600e+00  5.8385437010e-02 
 677.000  1.2862673300e+00  5.7203449250e-02 
 678.000  1.3074726900e+00  5.8080245970e-02 
 679.000  1.2890485000e+00  5.7160114290e-02 
 680.000  1.2795816300e+00  5.6677993770e-02 
 681.000  1.2815631400e+00  5.6662281040e-02 
 682.000  1.2791068900e+00  5.6432521820e-02 
 683.000  1.2878106800e+00  5.6696453090e-02 
 684.000  1.2655774300e+00  5.5653884890e-02 
 685.000  1.2792606800e+00  5.6212760930e-02 
 686.000  1.2260095200e+00  5.3451515200e-02 
 687.000  1.2268998300e+00  4.8990406040e-02 
 688.000  1.2278240800e+00  5.0160179140e-02 
 689.000  1.2313591600e+00  5.0019969940e-02 
 690.000  1.2373175900e+00  5.0864463810e-02 
 691.000  1.2423046200e+00  5.1879856110e-02 
 692.000  1.2348433900e+00  5.1989173890e-02 
 693.000  1.2430234600e+00  5.1480941770e-02 
 694.000  1.2566824700e+00  5.1362152100e-02 
 695.000  1.2336748000e+00  5.0828849790e-02 
 696.000  1.2474884600e+00  5.1659427640e-02 
 697.000  1.2464094800e+00  5.3248043060e-02 
 698.000  1.2241223100e+00  5.1850200650e-02 
 699.000  1.2499790100e+00  5.1566558840e-02 
 700.000  1.2350226500e+00  5.1114372250e-02 
 701.000  1.2080761400e+00  4.9653621670e-02 
 702.000  1.2018670200e+00  4.9587059020e-02 
 703.000  1.2164630900e+00  5.1218738560e-02 
 704.000  1.2199840600e+00  5.1420646670e-02 
 705.000  1.2304803500e+00  5.1359901430e-02 
 706.000  1.2173153300e+00  5.0885448460e-02 
 707.000  1.1986629600e+00  5.0262989040e-02 
 708.000  1.2331697900e+00  5.1885761260e-02 
 709.000  1.1886456700e+00  5.0355110170e-02 
 710.000  1.2169147500e+00  5.1059349060e-02 
 711.000  1.2038950800e+00  5.0895782470e-02 
 712.000  1.1864777100e+00  5.0544898990e-02 
 713.000  1.1820622300e+00  5.0008895870e-02 
 714.000  1.2023891500e+00  5.0679805760e-02 
 715.000  1.1612329200e+00  4.8427738190e-02 
 716.000  1.1924667000e+00  4.9201496120e-02 
 717.000  1.1626890700e+00  4.5506793980e-02 
 718.000  1.1565286200e+00  4.3816093440e-02 
 719.000  1.1432114500e+00  4.2726383210e-02 
 720.000  1.1515452700e+00  4.2371471410e-02 
 721.000  1.1498819200e+00  4.5518192290e-02 
 722.000  1.1658924900e+00  4.7261489870e-02 
 723.000  1.1635963600e+00  4.6409194950e-02 
 724.000  1.1706554800e+00  4.4738693240e-02 
 725.000  1.1578744100e+00  4.4497127530e-02 
 726.000  1.1557487300e+00  4.4310741420e-02 
 727.000  1.1728470900e+00  4.5157989500e-02 
 728.000  1.1526933100e+00  4.4117034910e-02 
 729.000  1.1068782900e+00  4.2993583680e-02 
 730.000  1.1477727200e+00  4.4441936490e-02 
 731.000  1.1288463100e+00  4.3622947690e-02 
 732.000  1.1499484900e+00  4.5578231810e-02 
 733.000  1.1321029700e+00  4.6120147710e-02 
 734.000  1.1553181000e+00  4.7657691960e-02 
 735.000  1.1461060800e+00  4.6993988040e-02 
 736.000  1.1250642600e+00  4.5729290010e-02 
 737.000  1.1396559200e+00  4.6566925050e-02 
 738.000  1.1361956100e+00  4.6845336910e-02 
 739.000  1.0992967300e+00  4.5533596040e-02 
 740.000  1.1092746100e+00  4.6377189640e-02 
 741.000  1.1001953900e+00  4.6341381070e-02 
 742.000  1.0820133600e+00  4.5702854160e-02 
 743.000  1.1134813700e+00  4.7337932590e-02 
 744.000  1.1239097500e+00  4.7926975250e-02 
 745.000  1.0945651900e+00  4.6809387210e-02 
 746.000  1.1096995600e+00  4.7500717160e-02 
 747.000  1.1263181300e+00  4.8181282040e-02 
 748.000  1.1060739400e+00  4.7325756070e-02 
 749.000  1.1062686500e+00  4.7351654050e-02 
 750.000  1.0901077300e+00  4.6566638950e-02 
 751.000  1.0872972100e+00  4.6428520200e-02 
 752.000  1.1037651700e+00  4.7181739810e-02 
 753.000  1.0933131600e+00  4.6734512330e-02 
 754.000  1.1104286200e+00  4.7458919530e-02 
 755.000  1.1040548400e+00  4.7169582370e-02 
 756.000  1.0824329500e+00  4.6229278560e-02 
 757.000  1.0904333900e+00  4.6553203580e-02 
 758.000  1.0893032700e+00  4.6406463620e-02 
 759.000  1.0480141600e+00  4.2366432190e-02 
 760.000  8.2436764300e-01  2.3434204100e-02 
 761.000  7.9440918000e-01  2.1617067340e-02 
 762.000  9.2675609000e-01  3.1521518710e-02 
 763.000  9.1185855900e-01  2.9077850340e-02 
 764.000  9.3526337500e-01  3.0763408660e-02 
 765.000  9.8160964000e-01  3.4772434230e-02 
 766.000  9.7332965000e-01  3.7411705020e-02 
 767.000  1.0032455300e+00  3.9969295500e-02 
 768.000  1.0522171000e+00  4.3028930660e-02 
 769.000  1.0536923100e+00  4.3945785520e-02 
 770.000  1.0510153200e+00  4.4285377500e-02 
 771.000  1.0524840900e+00  4.4600154880e-02 
 772.000  1.0485810100e+00  4.4481929780e-02 
 773.000  1.0442615600e+00  4.4308326720e-02 
 774.000  1.0552805000e+00  4.4787548070e-02 
 775.000  1.0155320300e+00  4.3100616460e-02 
 776.000  1.0572781500e+00  4.4903209690e-02 
 777.000  1.0499540100e+00  4.4561229710e-02 
 778.000  1.0444022100e+00  4.4272205350e-02 
 779.000  1.0478760900e+00  4.4353275300e-02 
 780.000  1.0349903300e+00  4.3810939790e-02 
 781.000  1.0331254900e+00  4.3722663880e-02 
 782.000  1.0456681500e+00  4.4170150760e-02 
 783.000  1.0213068000e+00  4.3206012730e-02 
 784.000  1.0272213000e+00  4.3394172670e-02 
 785.000  1.0305969900e+00  4.3316158290e-02 
 786.000  1.0137217700e+00  4.2436309810e-02 
 787.000  1.0306176400e+00  4.2649093630e-02 
 788.000  1.0161346200e+00  4.1864490510e-02 
 789.000  1.0252774400e+00  4.1581916810e-02 
 790.000  1.0152226800e+00  4.1074531560e-02 
 791.000  1.0094806700e+00  4.0954624180e-02 
 792.000  9.9301320000e-01  4.0325534820e-02 
 793.000  9.9085218000e-01  4.0461135860e-02 
 794.000  9.7817483200e-01  4.0516826630e-02 
 795.000  9.7447247300e-01  3.9892242430e-02 
 796.000  9.9519563000e-01  3.9988468170e-02 
