 lambda   Irr_dw            Rad_up 
 630.512  1.3826380483e+00  4.2379109456e-02 
 631.338  1.3755546974e+00  4.2252435531e-02 
 632.164  1.3719998522e+00  4.2225258308e-02 
 632.991  1.3724421170e+00  4.2337255105e-02 
 633.817  1.3731123773e+00  4.2461754780e-02 
 634.643  1.3713028447e+00  4.2492876428e-02 
 635.470  1.3690719056e+00  4.2491384995e-02 
 636.296  1.3703897722e+00  4.2590112273e-02 
 637.122  1.3753870219e+00  4.2797113124e-02 
 637.948  1.3788198533e+00  4.2946625962e-02 
 638.775  1.3759016573e+00  4.2891738615e-02 
 639.601  1.3679383373e+00  4.2677017345e-02 
 640.427  1.3602494543e+00  4.2459472169e-02 
 641.253  1.3563715763e+00  4.2330208316e-02 
 642.079  1.3560933241e+00  4.2268021904e-02 
 642.905  1.3571750746e+00  4.2194359486e-02 
 643.732  1.3571205044e+00  4.2012882252e-02 
 644.558  1.3545926624e+00  4.1648141648e-02 
 645.384  1.3506154391e+00  4.1115596579e-02 
 646.210  1.3481319380e+00  4.0561518379e-02 
 647.036  1.3484172153e+00  4.0152353724e-02 
 647.862  1.3481321707e+00  3.9918933182e-02 
 648.688  1.3430447793e+00  3.9783266909e-02 
 649.514  1.3353114203e+00  3.9724899952e-02 
 650.340  1.3325173441e+00  3.9806085047e-02 
 651.166  1.3372087027e+00  4.0009125802e-02 
 651.992  1.3430709591e+00  4.0187565442e-02 
 652.818  1.3415848741e+00  4.0147492715e-02 
 653.644  1.3261293520e+00  3.9672414174e-02 
 654.470  1.2939796613e+00  3.8657085454e-02 
 655.296  1.2537993818e+00  3.7407598130e-02 
 656.122  1.2272737878e+00  3.6638599234e-02 
 656.948  1.2312748460e+00  3.6869861774e-02 
 657.774  1.2595856030e+00  3.7880392276e-02 
 658.599  1.2912939915e+00  3.8999666657e-02 
 659.425  1.3130291267e+00  3.9806654665e-02 
 660.251  1.3247508856e+00  4.0298101282e-02 
 661.077  1.3306926332e+00  4.0591188187e-02 
 661.903  1.3324155169e+00  4.0712558174e-02 
 662.728  1.3299101669e+00  4.0657644693e-02 
 663.554  1.3250057926e+00  4.0503778882e-02 
 664.380  1.3209512942e+00  4.0376008956e-02 
 665.206  1.3189612196e+00  4.0321847061e-02 
 666.031  1.3176313221e+00  4.0294709231e-02 
 666.857  1.3162037299e+00  4.0266440731e-02 
 667.683  1.3157156584e+00  4.0265193482e-02 
 668.508  1.3160255833e+00  4.0277750659e-02 
 669.334  1.3148133252e+00  4.0224397681e-02 
1182.792  4.3032662293e-01  8.7951223630e-03 
1188.701  4.2569514198e-01  8.7126538659e-03 
1194.595  4.2926821643e-01  8.9543175929e-03 
1200.475  4.1803790522e-01  8.6008867032e-03 
1206.341  4.1773657759e-01  8.8989620001e-03 
1212.193  4.1304895831e-01  8.7692121444e-03 
1218.030  4.1272699784e-01  9.1527246503e-03 
1223.854  4.0823372548e-01  9.1867847732e-03 
1229.663  4.0464472471e-01  9.4132864469e-03 
1235.458  4.0042238832e-01  9.5002720810e-03 
1241.240  3.9524776101e-01  9.5010769095e-03 
1247.008  3.9166845914e-01  9.4170291270e-03 
1252.762  3.8571766299e-01  9.0307383934e-03 
1258.503  3.7998224255e-01  8.4510498559e-03 
1264.230  3.7085305076e-01  7.7727953834e-03 
1269.944  3.6771400936e-01  7.7273147564e-03 
1275.644  3.6937997864e-01  8.0557666798e-03 
1281.331  3.4534145413e-01  7.7395784611e-03 
1287.004  3.6211209221e-01  8.1714204885e-03 
1292.665  3.6018557536e-01  7.8584115074e-03 
1298.312  3.5719720476e-01  7.4077653526e-03 
1503.952  2.3806676978e-01  3.3937778939e-03 
1509.148  2.4959652552e-01  3.9057020388e-03 
1514.333  2.4735351340e-01  4.0716198168e-03 
1519.509  2.4674517739e-01  4.1354812964e-03 
1524.675  2.4462627495e-01  4.3385632188e-03 
1529.831  2.4050763835e-01  4.2398116761e-03 
1534.978  2.4050648093e-01  4.1334378644e-03 
1540.114  2.3656655220e-01  4.2330851268e-03 
1545.242  2.3933112253e-01  4.3363008097e-03 
1550.360  2.3505322121e-01  4.3421417457e-03 
1555.468  2.3040529543e-01  4.2171723489e-03 
1560.567  2.3196122661e-01  4.4106713940e-03 
1565.657  2.2730309180e-01  4.2453750466e-03 
1570.738  2.2344543130e-01  4.1640336647e-03 
1575.809  2.1305411700e-01  4.0607132771e-03 
1580.872  2.2027057677e-01  4.0952784477e-03 
1585.926  2.1817334221e-01  4.1602949279e-03 
1590.971  2.1021330593e-01  4.0849003378e-03 
1596.007  2.1541290910e-01  4.2090747770e-03 
1601.035  2.1161280443e-01  4.1251646244e-03 
1606.054  2.1041772713e-01  4.2698815847e-03 
1611.064  2.0503628271e-01  4.0820239499e-03 
1616.066  2.0523683672e-01  4.0508993863e-03 
1621.060  2.0520743538e-01  4.2050886123e-03 
1626.045  2.0880128843e-01  4.3487718109e-03 
1631.023  2.0698807123e-01  4.3220477318e-03 
1635.992  2.0149157286e-01  4.0247608076e-03 
1640.954  1.9347140877e-01  3.7341636092e-03 
1645.907  1.9667464915e-01  4.0174688204e-03 
1650.852  1.9630429590e-01  4.0218913372e-03 
1655.790  1.9635933873e-01  4.0398798475e-03 
1660.720  1.9575867799e-01  4.0013850301e-03 
1665.643  1.9155756256e-01  3.7365777077e-03 
1670.558  1.8983457888e-01  3.8831146797e-03 
1675.466  1.8618978856e-01  4.0284044504e-03 
1680.366  1.7719303091e-01  3.8563653885e-03 
1685.259  1.8287789766e-01  3.9422014659e-03 
1690.145  1.8245228501e-01  3.8223488772e-03 
1695.024  1.8275330944e-01  3.8510203108e-03 
1699.896  1.7976897114e-01  3.6326183396e-03 
