 lambda   Irr_dw            Rad_up 
 630.512  1.3840009743e+00  6.0201960938e-02 
 631.338  1.3769094387e+00  5.9996574368e-02 
 632.164  1.3733493852e+00  5.9935933025e-02 
 632.991  1.3737895457e+00  6.0064170821e-02 
 633.817  1.3744572048e+00  6.0204716919e-02 
 634.643  1.3726419877e+00  6.0217133713e-02 
 635.470  1.3704042454e+00  6.0190814499e-02 
 636.296  1.3717182488e+00  6.0312065835e-02 
 637.122  1.3767151349e+00  6.0591550202e-02 
 637.948  1.3801464015e+00  6.0794582575e-02 
 638.775  1.3772208487e+00  6.0709786951e-02 
 639.601  1.3692454549e+00  6.0396952654e-02 
 640.427  1.3615447981e+00  6.0082623237e-02 
 641.253  1.3576589194e+00  5.9905126888e-02 
 642.079  1.3573763511e+00  5.9840934560e-02 
 642.905  1.3584554664e+00  5.9782363673e-02 
 643.732  1.3583977219e+00  5.9600925872e-02 
 644.558  1.3558649851e+00  5.9204355044e-02 
 645.384  1.3518819715e+00  5.8622166562e-02 
 646.210  1.3493941032e+00  5.8039233976e-02 
 647.036  1.3496770194e+00  5.7637948430e-02 
 647.862  1.3493880436e+00  5.7404864089e-02 
 648.688  1.3442911091e+00  5.7206455362e-02 
 649.514  1.3365449842e+00  5.7049725590e-02 
 650.340  1.3337427103e+00  5.7095184622e-02 
 651.166  1.3384332829e+00  5.7358929526e-02 
 651.992  1.3442961064e+00  5.7613879178e-02 
 652.818  1.3428037664e+00  5.7556398595e-02 
 653.644  1.3273293921e+00  5.6883654706e-02 
 654.470  1.2951462287e+00  5.5453753742e-02 
 655.296  1.2549255348e+00  5.3684241968e-02 
 656.122  1.2283715455e+00  5.2571105543e-02 
 656.948  1.2323709995e+00  5.2853645562e-02 
 657.774  1.2607013609e+00  5.4231071675e-02 
 658.599  1.2924321361e+00  5.5762127688e-02 
 659.425  1.3141808260e+00  5.6852259284e-02 
 660.251  1.3259074618e+00  5.7497499754e-02 
 661.077  1.3318492905e+00  5.7870095611e-02 
 661.903  1.3335689806e+00  5.8016967186e-02 
 662.728  1.3310570079e+00  5.7932964851e-02 
 663.554  1.3261437362e+00  5.7718541854e-02 
 664.380  1.3220807918e+00  5.7540471820e-02 
 665.206  1.3200841335e+00  5.7462004383e-02 
 666.031  1.3187485655e+00  5.7418652256e-02 
 666.857  1.3173154486e+00  5.7372567000e-02 
 667.683  1.3168227549e+00  5.7365389177e-02 
 668.508  1.3171289274e+00  5.7382628674e-02 
 669.334  1.3159118955e+00  5.7314699331e-02 
1182.792  4.3038959832e-01  1.4263751291e-02 
1188.701  4.2575675471e-01  1.4129415620e-02 
1194.595  4.2932988732e-01  1.4429656227e-02 
1200.475  4.1809641339e-01  1.3916547684e-02 
1206.341  4.1779381696e-01  1.4196722105e-02 
