 lambda   Irr_dw            Rad_up 
 550.000  1.5535916400e+00  4.7456134800e-02 
 551.000  1.5433300200e+00  4.6984867100e-02 
 552.000  1.6092137100e+00  4.8954998020e-02 
 553.000  1.5456448700e+00  4.6837509160e-02 
 554.000  1.5956104700e+00  4.8291931150e-02 
 555.000  1.5995987500e+00  4.8190578460e-02 
 556.000  1.5550532700e+00  4.6638195040e-02 
 557.000  1.5085519800e+00  4.5195735930e-02 
 558.000  1.5654955000e+00  4.6691844940e-02 
 559.000  1.4794250900e+00  4.3993164060e-02 
 560.000  1.4856873700e+00  4.4125694270e-02 
 561.000  1.6326364200e+00  4.8257766720e-02 
 562.000  1.4988165200e+00  4.4217903140e-02 
 563.000  1.5680251300e+00  4.6047531130e-02 
 564.000  1.5460393700e+00  4.5125492100e-02 
 565.000  1.5647853400e+00  4.5599308010e-02 
 566.000  1.4428044900e+00  4.1849533080e-02 
 567.000  1.5489791300e+00  4.4608158110e-02 
 568.000  1.5495567500e+00  4.4028476720e-02 
 569.000  1.5281743700e+00  4.2237323760e-02 
 570.000  1.5347090700e+00  4.2409542080e-02 
 571.000  1.4738026600e+00  4.1286884310e-02 
 572.000  1.5645744600e+00  4.3081905360e-02 
 573.000  1.5794240300e+00  4.3573806760e-02 
 574.000  1.5703730500e+00  4.3219711300e-02 
 575.000  1.5325820900e+00  4.1983322140e-02 
 576.000  1.5049933700e+00  4.1093822480e-02 
 577.000  1.5656077900e+00  4.2752574920e-02 
 578.000  1.5171987500e+00  4.1681034090e-02 
 579.000  1.5033932600e+00  4.1285945890e-02 
 580.000  1.5532127600e+00  4.2851562500e-02 
 581.000  1.5221153100e+00  4.2116600040e-02 
 582.000  1.5430604600e+00  4.2562599180e-02 
 583.000  1.5529646100e+00  4.2883899690e-02 
 584.000  1.5473096900e+00  4.2528076170e-02 
 585.000  1.5367093900e+00  4.2076797490e-02 
 586.000  1.4703627500e+00  4.0209674840e-02 
 587.000  1.5309306700e+00  4.1302436830e-02 
 588.000  1.5290546500e+00  3.9891777040e-02 
 589.000  1.3746717100e+00  3.4233005520e-02 
 590.000  1.4365506200e+00  3.5662891390e-02 
 591.000  1.5118331600e+00  3.8508968350e-02 
 592.000  1.4904632300e+00  3.7193294530e-02 
 593.000  1.4897369200e+00  3.8304378510e-02 
 594.000  1.5070183500e+00  3.8410408020e-02 
 595.000  1.4896801400e+00  3.6985000610e-02 
 596.000  1.5099194300e+00  3.8707939150e-02 
 597.000  1.5179730300e+00  3.8423614500e-02 
 598.000  1.4800793800e+00  3.7962150570e-02 
 599.000  1.4776114100e+00  3.8051704410e-02 
 600.000  1.4717299800e+00  3.8359249110e-02 
 601.000  1.4593269100e+00  3.8387386320e-02 
 602.000  1.4418757100e+00  3.7922435760e-02 
 603.000  1.4491159900e+00  3.8226577760e-02 
 604.000  1.4937618300e+00  3.9554653170e-02 
 605.000  1.4893397200e+00  3.9281455990e-02 
 606.000  1.4718628400e+00  3.8867668150e-02 
 607.000  1.4634063300e+00  3.8539310460e-02 
 608.000  1.4579139600e+00  3.8258747100e-02 
 609.000  1.4428684200e+00  3.7832435610e-02 
 610.000  1.4196664100e+00  3.7096088410e-02 
 611.000  1.4426364100e+00  3.7642936710e-02 
 612.000  1.4238132700e+00  3.7109199520e-02 
 613.000  1.4029818700e+00  3.6451103210e-02 
 614.000  1.3518421300e+00  3.5104328160e-02 
 615.000  1.4171321200e+00  3.6639472960e-02 
 616.000  1.3474418300e+00  3.4830570220e-02 
 617.000  1.3551248600e+00  3.4978450780e-02 
 618.000  1.4191717300e+00  3.6442813870e-02 
 619.000  1.4063580800e+00  3.6136508940e-02 
 620.000  1.4273548700e+00  3.6485092160e-02 
 621.000  1.4522136700e+00  3.7077896120e-02 
 622.000  1.3759436700e+00  3.5025020600e-02 
 623.000  1.3871585000e+00  3.5090625760e-02 
 624.000  1.3891037400e+00  3.5188938140e-02 
 625.000  1.3519139700e+00  3.4211357120e-02 
 626.000  1.3598360300e+00  3.4164634700e-02 
 627.000  1.3882794600e+00  3.4348091130e-02 
 628.000  1.3948613000e+00  3.3049919130e-02 
 629.000  1.4157271300e+00  3.4097080230e-02 
 630.000  1.3649252600e+00  3.3263824460e-02 
 631.000  1.4106844700e+00  3.4469146730e-02 
 632.000  1.3161866600e+00  3.1917154310e-02 
 633.000  1.4062651600e+00  3.4466300960e-02 
 634.000  1.3617164600e+00  3.3532169340e-02 
 635.000  1.3861966600e+00  3.4152889250e-02 
 636.000  1.3360082600e+00  3.2985279080e-02 
 637.000  1.3792810600e+00  3.4104804990e-02 
 638.000  1.3980071700e+00  3.4702648160e-02 
 639.000  1.3861759700e+00  3.4235828400e-02 
 640.000  1.3412653900e+00  3.3375839230e-02 
 641.000  1.3604901100e+00  3.3793277740e-02 
 642.000  1.3431576800e+00  3.3374431610e-02 
 643.000  1.3683272700e+00  3.3810565950e-02 
 644.000  1.3525544500e+00  3.3275451660e-02 
 645.000  1.3667714400e+00  3.3456752780e-02 
 646.000  1.3245870400e+00  3.1423839570e-02 
 647.000  1.3498311000e+00  3.1337883000e-02 
 648.000  1.3553953700e+00  3.0958106990e-02 
 649.000  1.3753886700e+00  3.1719196320e-02 
 650.000  1.2621972500e+00  3.0043027880e-02 
 651.000  1.3597400900e+00  3.2330451970e-02 
 652.000  1.3451841000e+00  3.1074424740e-02 
 653.000  1.3588522400e+00  3.2368343350e-02 
