 lambda   Irr_dw            Rad_up 
 550.000  1.5576483900e+00  7.8885047910e-02 
 551.000  1.5473344300e+00  7.8202949520e-02 
 552.000  1.6133611300e+00  8.1480163570e-02 
 553.000  1.5496017000e+00  7.8079521180e-02 
 554.000  1.5996654500e+00  8.0520660400e-02 
 555.000  1.6036404100e+00  8.0508529660e-02 
 556.000  1.5589598900e+00  7.8061950680e-02 
 557.000  1.5123140300e+00  7.5656669620e-02 
 558.000  1.5693748500e+00  7.8307586670e-02 
 559.000  1.4830656400e+00  7.3863456730e-02 
 560.000  1.4893184300e+00  7.4099281310e-02 
 561.000  1.6366011400e+00  8.1206390380e-02 
 562.000  1.5024340200e+00  7.4443878170e-02 
 563.000  1.5717859900e+00  7.7675712590e-02 
 564.000  1.5497272700e+00  7.6325454710e-02 
 565.000  1.5684961200e+00  7.7148490910e-02 
 566.000  1.4462009900e+00  7.0943267820e-02 
 567.000  1.5526089600e+00  7.5834548950e-02 
 568.000  1.5531793500e+00  7.5203323360e-02 
 569.000  1.5317449500e+00  7.2975906370e-02 
 570.000  1.5382705900e+00  7.3277030940e-02 
 571.000  1.4771895700e+00  7.0966430660e-02 
 572.000  1.5681625700e+00  7.4592544560e-02 
 573.000  1.5830217500e+00  7.5412384030e-02 
 574.000  1.5739284400e+00  7.4913185120e-02 
 575.000  1.5360361700e+00  7.2947227480e-02 
 576.000  1.5083684100e+00  7.1531394960e-02 
 577.000  1.5691004300e+00  7.4454200740e-02 
 578.000  1.5205579800e+00  7.2447631840e-02 
 579.000  1.5067056900e+00  7.1849533080e-02 
 580.000  1.5566148200e+00  7.4454147340e-02 
 581.000  1.5254291200e+00  7.3124656680e-02 
 582.000  1.5464082300e+00  7.4048782350e-02 
 583.000  1.5563156100e+00  7.4560295100e-02 
 584.000  1.5506355100e+00  7.4119621280e-02 
 585.000  1.5399966600e+00  7.3467315670e-02 
 586.000  1.4734918800e+00  7.0241050720e-02 
 587.000  1.5341817500e+00  7.2586051940e-02 
 588.000  1.5323093300e+00  7.1111343380e-02 
 589.000  1.3776040900e+00  6.2320438390e-02 
 590.000  1.4395971100e+00  6.5004402160e-02 
 591.000  1.5150092800e+00  6.9383789060e-02 
 592.000  1.4935857000e+00  6.7660591130e-02 
 593.000  1.4928244100e+00  6.8759460450e-02 
 594.000  1.5101281800e+00  6.9211296080e-02 
 595.000  1.4927492300e+00  6.7444305420e-02 
 596.000  1.5129927700e+00  6.9570884700e-02 
 597.000  1.5210491200e+00  6.9475494380e-02 
 598.000  1.4830495000e+00  6.8235809330e-02 
 599.000  1.4805539200e+00  6.8280509950e-02 
 600.000  1.4746339800e+00  6.8484611510e-02 
 601.000  1.4621784000e+00  6.8252182010e-02 
 602.000  1.4446741900e+00  6.7455741880e-02 
 603.000  1.4519095800e+00  6.7911148070e-02 
 604.000  1.4966213200e+00  7.0142456050e-02 
 605.000  1.4921775900e+00  6.9805686950e-02 
 606.000  1.4746492900e+00  6.9009963990e-02 
 607.000  1.4661666900e+00  6.8513397220e-02 
 608.000  1.4606504200e+00  6.8128967290e-02 
 609.000  1.4455612900e+00  6.7382774350e-02 
 610.000  1.4223034700e+00  6.6178649900e-02 
 611.000  1.4453053400e+00  6.7192451480e-02 
 612.000  1.4264330300e+00  6.6268585210e-02 
 613.000  1.4055515600e+00  6.5191429140e-02 
 614.000  1.3543055000e+00  6.2786529540e-02 
 615.000  1.4197035900e+00  6.5674606320e-02 
 616.000  1.3498734900e+00  6.2425518040e-02 
 617.000  1.3575585500e+00  6.2725559230e-02 
 618.000  1.4217101700e+00  6.5519889830e-02 
 619.000  1.4088602800e+00  6.4927612300e-02 
 620.000  1.4298819100e+00  6.5722640990e-02 
 621.000  1.4547725100e+00  6.6801856990e-02 
 622.000  1.3783581700e+00  6.3177478790e-02 
 623.000  1.3895824100e+00  6.3479484560e-02 
 624.000  1.3915193500e+00  6.3576049800e-02 
 625.000  1.3542528800e+00  6.1812427520e-02 
 626.000  1.3621787000e+00  6.1922935490e-02 
 627.000  1.3906637200e+00  6.2626525880e-02 
 628.000  1.3971738000e+00  6.1240505220e-02 
 629.000  1.4181123600e+00  6.2837306980e-02 
 630.000  1.3672062600e+00  6.0946334840e-02 
 631.000  1.4130427200e+00  6.3142715450e-02 
 632.000  1.3183905300e+00  5.8665855410e-02 
 633.000  1.4086091800e+00  6.3101829530e-02 
 634.000  1.3639766100e+00  6.1265705110e-02 
 635.000  1.3884911900e+00  6.2378204350e-02 
