 lambda   Irr_dw            Rad_up 
 630.512  1.3839520724e+00  5.9478170033e-02 
 631.338  1.3768608106e+00  5.9274550366e-02 
 632.164  1.3733009199e+00  5.9213804125e-02 
 632.991  1.3737410079e+00  5.9339945057e-02 
 633.817  1.3744084575e+00  5.9478469871e-02 
 634.643  1.3725931809e+00  5.9490328962e-02 
 635.470  1.3703557172e+00  5.9463687332e-02 
 636.296  1.3716701767e+00  5.9582633248e-02 
 637.122  1.3766673217e+00  5.9857783289e-02 
 637.948  1.3800985023e+00  6.0057432205e-02 
 638.775  1.3771727313e+00  5.9972974752e-02 
 639.601  1.3691972138e+00  5.9663568724e-02 
 640.427  1.3614965446e+00  5.9352803367e-02 
 641.253  1.3576107262e+00  5.9177022645e-02 
 642.079  1.3573282436e+00  5.9112848006e-02 
 642.905  1.3584073040e+00  5.9053829858e-02 
 643.732  1.3583492664e+00  5.8872730377e-02 
 644.558  1.3558162350e+00  5.8477875114e-02 
 645.384  1.3518332698e+00  5.7898178810e-02 
 646.210  1.3493458316e+00  5.7316945855e-02 
 647.036  1.3496292872e+00  5.6915868585e-02 
 647.862  1.3493406989e+00  5.6683163673e-02 
 648.688  1.3442439800e+00  5.6487347517e-02 
 649.514  1.3364980137e+00  5.6334054271e-02 
 650.340  1.3336958813e+00  5.6379615340e-02 
 651.166  1.3383865965e+00  5.6638795046e-02 
 651.992  1.3442496520e+00  5.6888075783e-02 
 652.818  1.3427577438e+00  5.6828648512e-02 
 653.644  1.3272841500e+00  5.6161489322e-02 
 654.470  1.2951022727e+00  5.4746336023e-02 
 655.296  1.2548832322e+00  5.2996033119e-02 
 656.122  1.2283306064e+00  5.1894623988e-02 
 656.948  1.2323304517e+00  5.2172083728e-02 
 657.774  1.2606603053e+00  5.3531070226e-02 
 658.599  1.2923904204e+00  5.5042037798e-02 
 659.425  1.3141389127e+00  5.6118165059e-02 
 660.251  1.3258658463e+00  5.6755844147e-02 
 661.077  1.3318080675e+00  5.7124983115e-02 
 661.903  1.3335278661e+00  5.7271329747e-02 
 662.728  1.3310157931e+00  5.7189432262e-02 
 663.554  1.3261026183e+00  5.6978554451e-02 
 664.380  1.3220400293e+00  5.6803544385e-02 
 665.206  1.3200435282e+00  5.6726913102e-02 
 666.031  1.3187076074e+00  5.6685013684e-02 
 666.857  1.3172737720e+00  5.6640564913e-02 
 667.683  1.3167802780e+00  5.6634715508e-02 
 668.508  1.3170860184e+00  5.6652917038e-02 
 669.334  1.3158695812e+00  5.6586525231e-02 
1182.792  4.3038641858e-01  1.3950068297e-02 
1188.701  4.2575370391e-01  1.3810960361e-02 
1194.595  4.2932670239e-01  1.4102722595e-02 
1200.475  4.1809328681e-01  1.3596599496e-02 
1206.341  4.1779074074e-01  1.3868225218e-02 
1212.193  4.1310212730e-01  1.3669953570e-02 
1218.030  4.1277900163e-01  1.4020278193e-02 
1223.854  4.0828450373e-01  1.3987074628e-02 
1229.663  4.0469454543e-01  1.4149056162e-02 
1235.458  4.0047068349e-01  1.4176666726e-02 
1241.240  3.9529475945e-01  1.4098974958e-02 
1247.008  3.9171413112e-01  1.3949166438e-02 
1252.762  3.8576173021e-01  1.3495552000e-02 
1258.503  3.8002409471e-01  1.2851381312e-02 
1264.230  3.7089145442e-01  1.2046888261e-02 
1269.944  3.6775154610e-01  1.1940143051e-02 
1275.644  3.6941899444e-01  1.2311269912e-02 
1281.331  3.4537837441e-01  1.1720228570e-02 
1287.004  3.6215069609e-01  1.2339272385e-02 
1292.665  3.6022376947e-01  1.2031204970e-02 
1298.312  3.5723439957e-01  1.1572107849e-02 
1503.952  2.3807320212e-01  4.4487246282e-03 
1509.148  2.4960319247e-01  4.9716152281e-03 
1514.333  2.4735997465e-01  5.1136832624e-03 
1519.509  2.4675163079e-01  5.1951002888e-03 
1524.675  2.4463240883e-01  5.3693589310e-03 
1529.831  2.4051384797e-01  5.2943777117e-03 
1534.978  2.4051277272e-01  5.2551899520e-03 
1540.114  2.3657272942e-01  5.3433160070e-03 
1545.242  2.3933751934e-01  5.4958655183e-03 
1550.360  2.3505968456e-01  5.5089561872e-03 
1555.468  2.3041180679e-01  5.4105357043e-03 
1560.567  2.3196775700e-01  5.6187250027e-03 
1565.657  2.2730959018e-01  5.4872842776e-03 
1570.738  2.2345167972e-01  5.4153650700e-03 
1575.809  2.1306020656e-01  5.2817603428e-03 
1580.872  2.2027717135e-01  5.4299646163e-03 
1585.926  2.1818019511e-01  5.5131981250e-03 
1590.971  2.1022000046e-01  5.4140673663e-03 
1596.007  2.1541972451e-01  5.5954992036e-03 
1601.035  2.1161929128e-01  5.5058085426e-03 
1606.054  2.1042414889e-01  5.6394280455e-03 
1611.064  2.0504271220e-01  5.4588830901e-03 
1616.066  2.0524347992e-01  5.4654088742e-03 
1621.060  2.0521408094e-01  5.6166525264e-03 
1626.045  2.0880807789e-01  5.7888909595e-03 
1631.023  2.0699480070e-01  5.7573994088e-03 
1635.992  2.0149810899e-01  5.4631881228e-03 
1640.954  1.9347778278e-01  5.1462131512e-03 
1645.907  1.9668099663e-01  5.4277313879e-03 
1650.852  1.9631060767e-01  5.4429151939e-03 
1655.790  1.9636582061e-01  5.4767734885e-03 
1660.720  1.9576498650e-01  5.4552485062e-03 
1665.643  1.9156384817e-01  5.2054998111e-03 
1670.558  1.8984077566e-01  5.3280682549e-03 
1675.466  1.8619579310e-01  5.4220664567e-03 
1680.366  1.7719894475e-01  5.1948710118e-03 
1685.259  1.8288393997e-01  5.3431394737e-03 
1690.145  1.8245841370e-01  5.2478628156e-03 
1695.024  1.8275932341e-01  5.2837983265e-03 
1699.896  1.7977505043e-01  5.0752401745e-03 
