 lambda   Irr_dw            Rad_up 
 630.512  1.3840699792e+00  6.1225180832e-02 
 631.338  1.3769778600e+00  6.1015265537e-02 
 632.164  1.3734174648e+00  6.0952638728e-02 
 632.991  1.3738575300e+00  6.1081721717e-02 
 633.817  1.3745250663e+00  6.1223098102e-02 
 634.643  1.3727095508e+00  6.1234320272e-02 
 635.470  1.3704715394e+00  6.1206367811e-02 
 636.296  1.3717855884e+00  6.1328626738e-02 
 637.122  1.3767827596e+00  6.1612025551e-02 
 637.948  1.3802140610e+00  6.1818046656e-02 
 638.775  1.3772879404e+00  6.1731617013e-02 
 639.601  1.3693115914e+00  6.1413270668e-02 
 640.427  1.3616100754e+00  6.1093398567e-02 
 641.253  1.3577237265e+00  6.0913026183e-02 
 642.079  1.3574410596e+00  6.0848627318e-02 
 642.905  1.3585201626e+00  6.0790960025e-02 
 643.732  1.3584621550e+00  6.0609637102e-02 
 644.558  1.3559288514e+00  6.0211323891e-02 
 645.384  1.3519452420e+00  5.9626361738e-02 
 646.210  1.3494570887e+00  5.9041913934e-02 
 647.036  1.3497400868e+00  5.8641256499e-02 
 647.862  1.3494512072e+00  5.8408282469e-02 
 648.688  1.3443540238e+00  5.8206219488e-02 
 649.514  1.3366074362e+00  5.8043736389e-02 
 650.340  1.3338049242e+00  5.8087142389e-02 
 651.166  1.3384955831e+00  5.8354539520e-02 
 651.992  1.3443584448e+00  5.8614149594e-02 
 652.818  1.3428656577e+00  5.8555969988e-02 
 653.644  1.3273900652e+00  5.7872216439e-02 
 654.470  1.2952048899e+00  5.6418884460e-02 
 655.296  1.2549819596e+00  5.4619863495e-02 
 656.122  1.2284265762e+00  5.3487268938e-02 
 656.948  1.2324261334e+00  5.3773041702e-02 
 657.774  1.2607576867e+00  5.5171832706e-02 
 658.599  1.2924898168e+00  5.6726809856e-02 
 659.425  1.3142394830e+00  5.7833409732e-02 
 660.251  1.3259666105e+00  5.8487612448e-02 
 661.077  1.3319083681e+00  5.8864853977e-02 
 661.903  1.3336274103e+00  5.9013230385e-02 
 662.728  1.3311146325e+00  5.8927514337e-02 
 663.554  1.3262010534e+00  5.8709467883e-02 
 664.380  1.3221383889e+00  5.8528338409e-02 
 665.206  1.3201419410e+00  5.8448364920e-02 
 666.031  1.3188059864e+00  5.8404020868e-02 
 666.857  1.3173721174e+00  5.8356822106e-02 
 667.683  1.3168789227e+00  5.8349136607e-02 
 668.508  1.3171851247e+00  5.8366445145e-02 
 669.334  1.3159683752e+00  5.8297576102e-02 
1182.792  4.3039271507e-01  1.4583310517e-02 
1188.701  4.2575978845e-01  1.4445786033e-02 
1194.595  4.2933280298e-01  1.4749948894e-02 
1200.475  4.1809926623e-01  1.4228123536e-02 
1206.341  4.1779664934e-01  1.4506907059e-02 
1212.193  4.1310800901e-01  1.4307476399e-02 
1218.030  4.1278488059e-01  1.4662041066e-02 
1223.854  4.0829040209e-01  1.4626108642e-02 
1229.663  4.0470035807e-01  1.4786603980e-02 
1235.458  4.0047644356e-01  1.4813038569e-02 
1241.240  3.9530039163e-01  1.4730014512e-02 
1247.008  3.9171955379e-01  1.4572093882e-02 
1252.762  3.8576698341e-01  1.4107997329e-02 
1258.503  3.8002902122e-01  1.3451984299e-02 
1264.230  3.7089593729e-01  1.2630693149e-02 
1269.944  3.6775589429e-01  1.2521438555e-02 
1275.644  3.6942355292e-01  1.2897259939e-02 
1281.331  3.4538271444e-01  1.2266027398e-02 
1287.004  3.6215524614e-01  1.2909920036e-02 
1292.665  3.6022823811e-01  1.2598421479e-02 
1298.312  3.5723865929e-01  1.2131787911e-02 
1503.952  2.3807889837e-01  5.4877054840e-03 
1509.148  2.4960939770e-01  6.0851382323e-03 
1514.333  2.4736605466e-01  6.2242876457e-03 
1519.509  2.4675765716e-01  6.3059815455e-03 
1524.675  2.4463828498e-01  6.4758532093e-03 
1529.831  2.4051957798e-01  6.3736978670e-03 
1534.978  2.4051826159e-01  6.3218926166e-03 
1540.114  2.3657804541e-01  6.3912899233e-03 
