 lambda   Irr_dw            Rad_up 
 630.512  1.3825468779e+00  4.1352156518e-02 
 631.338  1.3754641333e+00  4.1229560433e-02 
 632.164  1.3719097326e+00  4.1203815312e-02 
 632.991  1.3723522622e+00  4.1314327933e-02 
 633.817  1.3730229168e+00  4.1437357817e-02 
 634.643  1.3712139881e+00  4.1469044464e-02 
 635.470  1.3689834827e+00  4.1468459082e-02 
 636.296  1.3703012660e+00  4.1565286339e-02 
 637.122  1.3752981024e+00  4.1767419357e-02 
 637.948  1.3787307500e+00  4.1913153896e-02 
 638.775  1.3758129341e+00  4.1859428991e-02 
 639.601  1.3678503865e+00  4.1650026093e-02 
 640.427  1.3601622431e+00  4.1437941658e-02 
 641.253  1.3562848157e+00  4.1311499566e-02 
 642.079  1.3560068165e+00  4.1249609249e-02 
 642.905  1.3570888734e+00  4.1175457559e-02 
 643.732  1.3570347947e+00  4.0994639169e-02 
 644.558  1.3545075263e+00  4.0632660790e-02 
 645.384  1.3505307122e+00  4.0104039097e-02 
 646.210  1.3480472898e+00  3.9552633889e-02 
 647.036  1.3483324568e+00  3.9143814689e-02 
 647.862  1.3480474997e+00  3.8910866755e-02 
 648.688  1.3429606758e+00  3.8778967058e-02 
 649.514  1.3352281972e+00  3.8726121940e-02 
 650.340  1.3324347631e+00  3.8809018909e-02 
 651.166  1.3371262156e+00  3.9008070912e-02 
 651.992  1.3429882739e+00  3.9181450723e-02 
 652.818  1.3415022000e+00  3.9141605902e-02 
 653.644  1.3260474764e+00  3.8677184617e-02 
 654.470  1.2938998190e+00  3.7685192387e-02 
 655.296  1.2537224158e+00  3.6465230262e-02 
 656.122  1.2271991508e+00  3.5715511871e-02 
 656.948  1.2312008149e+00  3.5942999158e-02 
 657.774  1.2595106886e+00  3.6931346294e-02 
 658.599  1.2912179109e+00  3.8025839409e-02 
 659.425  1.3129524169e+00  3.8815648612e-02 
 660.251  1.3246739856e+00  3.9297670277e-02 
 661.077  1.3306155646e+00  3.9585935315e-02 
 661.903  1.3323382868e+00  3.9705879825e-02 
 662.728  1.3298330839e+00  3.9652904763e-02 
 663.554  1.3249292529e+00  3.9502946438e-02 
 664.380  1.3208754427e+00  3.9378588020e-02 
 665.206  1.3188858855e+00  3.9326365966e-02 
 666.031  1.3175561947e+00  3.9300712451e-02 
 666.857  1.3161285565e+00  3.9274148630e-02 
 667.683  1.3156403503e+00  3.9274167171e-02 
 668.508  1.3159502803e+00  3.9287438920e-02 
 669.334  1.3147384296e+00  3.9235497354e-02 
1182.792  4.3032207001e-01  8.4693278694e-03 
1188.701  4.2569062539e-01  8.3876533468e-03 
1194.595  4.2926367127e-01  8.6248867334e-03 
1200.475  4.1803369004e-01  8.2811425156e-03 
1206.341  4.1773230444e-01  8.5780225581e-03 
1212.193  4.1304467827e-01  8.4511766206e-03 
1218.030  4.1272284679e-01  8.8362109915e-03 
1223.854  4.0822970821e-01  8.8736560140e-03 
1229.663  4.0464075875e-01  9.1026015058e-03 
1235.458  4.0041839692e-01  9.1920012202e-03 
1241.240  3.9524396558e-01  9.1970401561e-03 
1247.008  3.9166478303e-01  9.1177143871e-03 
1252.762  3.8571414248e-01  8.7365051917e-03 
1258.503  3.7997886744e-01  8.1624751287e-03 
1264.230  3.7084995902e-01  7.4916102485e-03 
1269.944  3.6771100941e-01  7.4480419215e-03 
1275.644  3.6937684504e-01  7.7740711319e-03 
1281.331  3.4533848430e-01  7.4770148832e-03 
1287.004  3.6210898304e-01  7.8972756846e-03 
1292.665  3.6018248159e-01  7.5844389850e-03 
1298.312  3.5719422886e-01  7.1348137755e-03 
1503.952  2.3806475804e-01  3.1197447084e-03 
1509.148  2.4959434887e-01  3.6136329962e-03 
1514.333  2.4735139151e-01  3.7810868773e-03 
1519.509  2.4674305607e-01  3.8443422642e-03 
1524.675  2.4462421913e-01  4.0498486069e-03 
1529.831  2.4050562051e-01  3.9570945275e-03 
1534.978  2.4050453254e-01  3.8514026518e-03 
1540.114  2.3656466379e-01  3.9557721800e-03 
1545.242  2.3932920498e-01  4.0570356566e-03 
1550.360  2.3505137599e-01  4.0694234217e-03 
1555.468  2.3040351318e-01  3.9508263418e-03 
1560.567  2.3195942464e-01  4.1438528996e-03 
1565.657  2.2730139546e-01  3.9885945080e-03 
1570.738  2.2344390840e-01  3.9182580120e-03 
1575.809  2.1305266824e-01  3.8280050191e-03 
1580.872  2.2026909557e-01  3.8557797396e-03 
1585.926  2.1817182658e-01  3.9233320817e-03 
1590.971  2.1021187834e-01  3.8580737664e-03 
1596.007  2.1541150795e-01  3.9783962565e-03 
1601.035  2.1161151171e-01  3.9018076922e-03 
1606.054  2.1041644099e-01  4.0490216221e-03 
1611.064  2.0503504745e-01  3.8676054899e-03 
1616.066  2.0523556988e-01  3.8357123088e-03 
1621.060  2.0520613820e-01  3.9898108474e-03 
1626.045  2.0879998962e-01  4.1300165984e-03 
1631.023  2.0698681834e-01  4.1068219142e-03 
1635.992  2.0149043497e-01  3.8169683034e-03 
1640.954  1.9347029840e-01  3.5362484842e-03 
1645.907  1.9667350137e-01  3.8167478054e-03 
1650.852  1.9630320105e-01  3.8219108289e-03 
1655.790  1.9635823331e-01  3.8412264473e-03 
1660.720  1.9575764319e-01  3.8048653691e-03 
1665.643  1.9155652371e-01  3.5453792487e-03 
1670.558  1.8983353835e-01  3.6948140388e-03 
1675.466  1.8618877686e-01  3.8458647784e-03 
1680.366  1.7719209612e-01  3.6837893160e-03 
1685.259  1.8287689865e-01  3.7652654822e-03 
1690.145  1.8245131755e-01  3.6472257695e-03 
1695.024  1.8275244445e-01  3.6770206753e-03 
1699.896  1.7976807471e-01  3.4621912098e-03 
