 lambda   Irr_dw            Rad_up 
 630.512  1.3817835501e+00  3.3563205071e-02 
 631.338  1.3747054736e+00  3.3474059349e-02 
 632.164  1.3711539607e+00  3.3461897134e-02 
 632.991  1.3715975393e+00  3.3564100509e-02 
 633.817  1.3722694481e+00  3.3679142183e-02 
 634.643  1.3704634394e+00  3.3718552826e-02 
 635.470  1.3682365484e+00  3.3728546841e-02 
 636.296  1.3695565607e+00  3.3814828660e-02 
 637.122  1.3745539868e+00  3.3983907188e-02 
 637.948  1.3779881274e+00  3.4104570303e-02 
 638.775  1.3750751068e+00  3.4062522810e-02 
 639.601  1.3671198505e+00  3.3895097740e-02 
 640.427  1.3594386302e+00  3.3724717258e-02 
 641.253  1.3555659201e+00  3.3619029250e-02 
 642.079  1.3552904671e+00  3.3558221553e-02 
 642.905  1.3563738584e+00  3.3478451439e-02 
 643.732  1.3563210705e+00  3.3299555994e-02 
 644.558  1.3537957169e+00  3.2954705937e-02 
 645.384  1.3498209958e+00  3.2452307228e-02 
 646.210  1.3473386927e+00  3.1918492193e-02 
 647.036  1.3476239946e+00  3.1510161438e-02 
 647.862  1.3473405832e+00  3.1278646015e-02 
 648.688  1.3422591744e+00  3.1173170650e-02 
 649.514  1.3345343282e+00  3.1161161121e-02 
 650.340  1.3317458447e+00  3.1258617928e-02 
 651.166  1.3364379071e+00  3.1432209478e-02 
 651.992  1.3423000155e+00  3.1574377778e-02 
 652.818  1.3408180754e+00  3.1544324632e-02 
 653.644  1.3253743317e+00  3.1168448415e-02 
 654.470  1.2932453190e+00  3.0360105846e-02 
 655.296  1.2530901152e+00  2.9369831719e-02 
 656.122  1.2265823100e+00  2.8772406560e-02 
 656.948  1.2305845580e+00  2.8978846286e-02 
 657.774  1.2588832400e+00  2.9807815746e-02 
 658.599  1.2905778020e+00  3.0722850806e-02 
 659.425  1.3123048090e+00  3.1388710687e-02 
 660.251  1.3240241324e+00  3.1802384661e-02 
 661.077  1.3299664696e+00  3.2054009556e-02 
 661.903  1.3316916188e+00  3.2160788091e-02 
 662.728  1.3291901023e+00  3.2118910158e-02 
 663.554  1.3242905783e+00  3.1994215514e-02 
 664.380  1.3202406390e+00  3.1890796647e-02 
 665.206  1.3182541785e+00  3.1848150939e-02 
 666.031  1.3169274627e+00  3.1828484414e-02 
 666.857  1.3155030037e+00  3.1808527128e-02 
 667.683  1.3150177524e+00  3.1809947648e-02 
 668.508  1.3153306293e+00  3.1820213930e-02 
 669.334  1.3141227261e+00  3.1774222002e-02 
1182.792  4.3028498278e-01  6.1727074456e-03 
1188.701  4.2565433549e-01  6.1135198989e-03 
1194.595  4.2922754860e-01  6.3264825623e-03 
1200.475  4.1799923521e-01  6.0528982547e-03 
1206.341  4.1769875054e-01  6.3572009747e-03 
1212.193  4.1301163705e-01  6.2587216633e-03 
1218.030  4.1269056410e-01  6.6578451065e-03 
1223.854  4.0819811100e-01  6.7250444956e-03 
