 lambda   Irr_dw            Rad_up 
 550.000  1.5550220000e+00  5.7067928310e-02 
 551.000  1.5447407200e+00  5.6531867980e-02 
 552.000  1.6106755500e+00  5.8899990080e-02 
 553.000  1.5470391900e+00  5.6389358520e-02 
 554.000  1.5970407100e+00  5.8144344330e-02 
 555.000  1.6010222100e+00  5.8069137570e-02 
 556.000  1.5564325500e+00  5.6243705750e-02 
 557.000  1.5098799700e+00  5.4505008700e-02 
 558.000  1.5668642200e+00  5.6353733060e-02 
 559.000  1.4807104100e+00  5.3120513920e-02 
 560.000  1.4869676900e+00  5.3283145900e-02 
 561.000  1.6340352000e+00  5.8322662350e-02 
 562.000  1.5000936700e+00  5.3448352810e-02 
 563.000  1.5693516600e+00  5.5704044340e-02 
 564.000  1.5473417500e+00  5.4649978640e-02 
 565.000  1.5660974400e+00  5.5227020260e-02 
 566.000  1.4440038200e+00  5.0726543430e-02 
 567.000  1.5502634300e+00  5.4130649570e-02 
 568.000  1.5508401000e+00  5.3523010250e-02 
 569.000  1.5294405800e+00  5.1587574010e-02 
 570.000  1.5359721100e+00  5.1798465730e-02 
 571.000  1.4750042200e+00  5.0321132660e-02 
 572.000  1.5658471500e+00  5.2664073940e-02 
 573.000  1.5807005300e+00  5.3256347660e-02 
 574.000  1.5716340800e+00  5.2858215330e-02 
 575.000  1.5338080400e+00  5.1398395540e-02 
 576.000  1.5061926200e+00  5.0348236080e-02 
 577.000  1.5668506800e+00  5.2391578670e-02 
 578.000  1.5183913700e+00  5.1040641780e-02 
 579.000  1.5045667100e+00  5.0587799070e-02 
 580.000  1.5544188800e+00  5.2471324920e-02 
 581.000  1.5232906800e+00  5.1559471130e-02 
 582.000  1.5442471600e+00  5.2154216770e-02 
 583.000  1.5541511500e+00  5.2531898500e-02 
 584.000  1.5484889400e+00  5.2150646210e-02 
 585.000  1.5378754200e+00  5.1637992860e-02 
 586.000  1.4714712000e+00  4.9355522160e-02 
 587.000  1.5320843600e+00  5.0824916840e-02 
 588.000  1.5302126500e+00  4.9379119870e-02 
 589.000  1.3757175200e+00  4.2757232670e-02 
 590.000  1.4376360500e+00  4.4565502170e-02 
 591.000  1.5129651100e+00  4.7883941650e-02 
 592.000  1.4915758000e+00  4.6441699980e-02 
 593.000  1.4908366500e+00  4.7558868410e-02 
 594.000  1.5081255200e+00  4.7766620640e-02 
 595.000  1.4907752100e+00  4.6231430050e-02 
 596.000  1.5110140000e+00  4.8086238860e-02 
 597.000  1.5190686700e+00  4.7857978820e-02 
 598.000  1.4811386000e+00  4.7164093020e-02 
 599.000  1.4786582200e+00  4.7243049620e-02 
 600.000  1.4727623600e+00  4.7525737760e-02 
 601.000  1.4603391900e+00  4.7476711270e-02 
 602.000  1.4428709100e+00  4.6913997650e-02 
 603.000  1.4501099800e+00  4.7265686040e-02 
 604.000  1.4947762900e+00  4.8869445800e-02 
 605.000  1.4903470500e+00  4.8577510830e-02 
 606.000  1.4728518300e+00  4.8046607970e-02 
 607.000  1.4643872000e+00  4.7665630340e-02 
 608.000  1.4588855500e+00  4.7353275300e-02 
 609.000  1.4438254000e+00  4.6827873230e-02 
 610.000  1.4206036700e+00  4.5948822020e-02 
 611.000  1.4435840200e+00  4.6636741640e-02 
 612.000  1.4247448000e+00  4.5983039860e-02 
 613.000  1.4038938000e+00  4.5197631840e-02 
 614.000  1.3527176300e+00  4.3527450560e-02 
 615.000  1.4180454800e+00  4.5474506380e-02 
 616.000  1.3483080700e+00  4.3225936890e-02 
 617.000  1.3559890300e+00  4.3419750210e-02 
 618.000  1.4200742800e+00  4.5288414000e-02 
 619.000  1.4072481600e+00  4.4893257140e-02 
 620.000  1.4282551000e+00  4.5377239230e-02 
 621.000  1.4531243000e+00  4.6116283420e-02 
 622.000  1.3768028700e+00  4.3583652500e-02 
 623.000  1.3880209000e+00  4.3719959260e-02 
 624.000  1.3899635300e+00  4.3814884190e-02 
 625.000  1.3527469300e+00  4.2595691680e-02 
 626.000  1.3606716500e+00  4.2594669340e-02 
 627.000  1.3891318500e+00  4.2925338750e-02 
 628.000  1.3956864700e+00  4.1581378940e-02 
 629.000  1.4165794700e+00  4.2801700590e-02 
 630.000  1.3657398100e+00  4.1649669650e-02 
 631.000  1.4115266700e+00  4.3159641270e-02 
 632.000  1.3169755700e+00  4.0019367220e-02 
 633.000  1.4071018600e+00  4.3147598270e-02 
 634.000  1.3625256000e+00  4.1941234590e-02 
 635.000  1.3870157000e+00  4.2709423070e-02 
 636.000  1.3367949400e+00  4.1236747740e-02 
 637.000  1.3800871500e+00  4.2624847410e-02 
 638.000  1.3988212000e+00  4.3356582640e-02 
 639.000  1.3869821000e+00  4.2825462340e-02 
 640.000  1.3420380900e+00  4.1683639530e-02 
 641.000  1.3612725200e+00  4.2221462250e-02 
 642.000  1.3439270900e+00  4.1702926640e-02 
 643.000  1.3691067400e+00  4.2283542630e-02 
 644.000  1.3533262600e+00  4.1657749180e-02 
 645.000  1.3675471100e+00  4.1915748600e-02 
 646.000  1.3253432600e+00  3.9610145570e-02 
 647.000  1.3505994100e+00  3.9681552890e-02 
 648.000  1.3561652700e+00  3.9326648710e-02 
 649.000  1.3761671600e+00  4.0223720550e-02 
 650.000  1.2629036900e+00  3.7858097080e-02 
 651.000  1.3604989400e+00  4.0745178220e-02 
 652.000  1.3459372300e+00  3.9383502960e-02 
 653.000  1.3595997300e+00  4.0774524690e-02 
 654.000  1.3433671100e+00  4.0000122070e-02 
 655.000  1.3127565900e+00  3.8667213440e-02 
 656.000  1.1132008800e+00  3.2840843200e-02 
 657.000  1.1858807900e+00  3.5144664760e-02 
 658.000  1.3165372100e+00  3.9433372500e-02 
 659.000  1.3171939200e+00  3.9589557650e-02 
 660.000  1.3264819100e+00  3.9953052520e-02 
 661.000  1.3290861200e+00  4.0338974000e-02 
 662.000  1.3467623600e+00  4.0975482940e-02 
 663.000  1.3321973200e+00  4.0404941560e-02 
 664.000  1.3105247400e+00  3.9749229430e-02 
 665.000  1.3158660300e+00  3.9887985230e-02 
 666.000  1.3311438500e+00  4.0470405580e-02 
 667.000  1.3043222400e+00  3.9554489140e-02 
 668.000  1.3111817800e+00  3.9875808720e-02 
 669.000  1.3297936000e+00  4.0483482360e-02 
