 lambda   Irr_dw            Rad_up 
 630.512  1.3840305237e+00  6.0591615680e-02 
 631.338  1.3769388300e+00  6.0384352747e-02 
 632.164  1.3733788474e+00  6.0322900288e-02 
 632.991  1.3738191343e+00  6.0451483052e-02 
 633.817  1.3744868254e+00  6.0592466730e-02 
 634.643  1.3726716212e+00  6.0604616980e-02 
 635.470  1.3704339886e+00  6.0577826032e-02 
 636.296  1.3717481500e+00  6.0699508500e-02 
 637.122  1.3767450986e+00  6.0980487670e-02 
 637.948  1.3801762351e+00  6.1184707609e-02 
 638.775  1.3772504089e+00  6.1099396248e-02 
 639.601  1.3692747334e+00  6.0784600317e-02 
 640.427  1.3615738350e+00  6.0468340246e-02 
 641.253  1.3576877202e+00  6.0290027253e-02 
 642.079  1.3574048517e+00  6.0226183749e-02 
 642.905  1.3584834619e+00  6.0168504358e-02 
 643.732  1.3584249642e+00  5.9987666678e-02 
 644.558  1.3558915044e+00  5.9590909274e-02 
 645.384  1.3519081816e+00  5.9008085173e-02 
 646.210  1.3494205188e+00  5.8425018144e-02 
 647.036  1.3497039063e+00  5.8024465539e-02 
 647.862  1.3494153110e+00  5.7791909770e-02 
 648.688  1.3443184984e+00  5.7592466260e-02 
 649.514  1.3365723423e+00  5.7433629441e-02 
 650.340  1.3337700435e+00  5.7478010105e-02 
 651.166  1.3384606427e+00  5.7742459010e-02 
 651.992  1.3443235343e+00  5.7998212491e-02 
 652.818  1.3428312056e+00  5.7939360609e-02 
 653.644  1.3273565359e+00  5.7261275536e-02 
 654.470  1.2951726459e+00  5.5821271583e-02 
 655.296  1.2549511085e+00  5.4039306484e-02 
 656.122  1.2283967240e+00  5.2917519006e-02 
 656.948  1.2323965514e+00  5.3200032770e-02 
 657.774  1.2607278723e+00  5.4584342648e-02 
 658.599  1.2924596662e+00  5.6123330290e-02 
 659.425  1.3142089722e+00  5.7218731861e-02 
 660.251  1.3259357194e+00  5.7866637986e-02 
 661.077  1.3318773102e+00  5.8240520841e-02 
 661.903  1.3335965456e+00  5.8387735423e-02 
 662.728  1.3310840635e+00  5.8303066063e-02 
 663.554  1.3261706069e+00  5.8087331339e-02 
 664.380  1.3221080420e+00  5.7908070857e-02 
 665.206  1.3201118752e+00  5.7828864897e-02 
 666.031  1.3187761866e+00  5.7784975405e-02 
 666.857  1.3173423512e+00  5.7738525365e-02 
 667.683  1.3168490721e+00  5.7731519026e-02 
 668.508  1.3171552542e+00  5.7749230873e-02 
 669.334  1.3159386621e+00  5.7681027685e-02 
1182.792  4.3039150088e-01  1.4389336749e-02 
1188.701  4.2575867023e-01  1.4254511747e-02 
1194.595  4.2933191573e-01  1.4554131270e-02 
