 lambda   Irr_dw            Rad_up 
 550.000  1.5536505000e+00  4.7823471070e-02 
 551.000  1.5433887400e+00  4.7350337980e-02 
 552.000  1.6092745100e+00  4.9336246490e-02 
 553.000  1.5457024000e+00  4.7203845980e-02 
 554.000  1.5956708100e+00  4.8669929500e-02 
 555.000  1.5996588100e+00  4.8570156100e-02 
 556.000  1.5551129200e+00  4.7007408140e-02 
 557.000  1.5086097600e+00  4.5554149630e-02 
 558.000  1.5655536900e+00  4.7063819890e-02 
 559.000  1.4794758500e+00  4.4345256810e-02 
 560.000  1.4857389100e+00  4.4479015350e-02 
 561.000  1.6326961500e+00  4.8645755770e-02 
 562.000  1.4988703000e+00  4.4574180600e-02 
 563.000  1.5680814300e+00  4.6419658660e-02 
 564.000  1.5460949100e+00  4.5492523190e-02 
 565.000  1.5648421500e+00  4.5969711300e-02 
 566.000  1.4428520000e+00  4.2190998080e-02 
 567.000  1.5490339700e+00  4.4974105830e-02 
 568.000  1.5496116500e+00  4.4392597200e-02 
 569.000  1.5282258800e+00  4.2595474240e-02 
 570.000  1.5347608500e+00  4.2769042970e-02 
 571.000  1.4738528100e+00  4.1633666990e-02 
 572.000  1.5646285400e+00  4.3450031280e-02 
 573.000  1.5794792900e+00  4.3946777340e-02 
 574.000  1.5704267600e+00  4.3591644290e-02 
 575.000  1.5326348000e+00  4.2347064970e-02 
 576.000  1.5050462100e+00  4.1452487950e-02 
 577.000  1.5656631600e+00  4.3125991820e-02 
 578.000  1.5172500800e+00  4.2044956210e-02 
 579.000  1.5034444200e+00  4.1648139950e-02 
 580.000  1.5532641300e+00  4.3227172850e-02 
 581.000  1.5221639800e+00  4.2485763550e-02 
 582.000  1.5431144600e+00  4.2937976840e-02 
 583.000  1.5530132000e+00  4.3261466980e-02 
 584.000  1.5473623400e+00  4.2904621120e-02 
 585.000  1.5367597600e+00  4.2451431270e-02 
 586.000  1.4704098700e+00  4.0567764280e-02 
 587.000  1.5309802800e+00  4.1675006870e-02 
 588.000  1.5291042500e+00  4.0262794490e-02 
 589.000  1.3747179500e+00  3.4566005710e-02 
 590.000  1.4365975300e+00  3.6010391240e-02 
 591.000  1.5118817100e+00  3.8875476840e-02 
 592.000  1.4905121600e+00  3.7554611210e-02 
 593.000  1.4897853900e+00  3.8666061400e-02 
 594.000  1.5070669600e+00  3.8775726320e-02 
 595.000  1.4897269200e+00  3.7345584870e-02 
 596.000  1.5099656600e+00  3.9074306490e-02 
 597.000  1.5180198400e+00  3.8791831970e-02 
 598.000  1.4801243200e+00  3.8321304320e-02 
 599.000  1.4776554700e+00  3.8410366060e-02 
 600.000  1.4717749600e+00  3.8716911320e-02 
 601.000  1.4593682100e+00  3.8742317200e-02 
 602.000  1.4419197900e+00  3.8273365020e-02 
 603.000  1.4491611400e+00  3.8579498290e-02 
 604.000  1.4938053100e+00  3.9918472290e-02 
 605.000  1.4893861800e+00  3.9644744870e-02 
 606.000  1.4719045800e+00  3.9226425170e-02 
 607.000  1.4634490900e+00  3.8895637510e-02 
 608.000  1.4579574800e+00  3.8614112850e-02 
 609.000  1.4429078200e+00  3.8183532710e-02 
 610.000  1.4197078200e+00  3.7442104340e-02 
 611.000  1.4426778500e+00  3.7994129180e-02 
 612.000  1.4238527000e+00  3.7456092830e-02 
 613.000  1.4030212200e+00  3.6793552400e-02 
 614.000  1.3518783700e+00  3.5433921810e-02 
 615.000  1.4171729400e+00  3.6985580440e-02 
 616.000  1.3474781000e+00  3.5159263610e-02 
 617.000  1.3551622000e+00  3.5309280400e-02 
 618.000  1.4192108100e+00  3.6789569850e-02 
 619.000  1.4063968900e+00  3.6479820250e-02 
 620.000  1.4273939400e+00  3.6833717350e-02 
 621.000  1.4522510000e+00  3.7432247160e-02 
 622.000  1.3759801100e+00  3.5360290530e-02 
 623.000  1.3871969200e+00  3.5428451540e-02 
 624.000  1.3891416000e+00  3.5526313780e-02 
 625.000  1.3519521700e+00  3.4539451600e-02 
 626.000  1.3598730700e+00  3.4494415280e-02 
 627.000  1.3883172800e+00  3.4683010100e-02 
 628.000  1.3948965700e+00  3.3381710050e-02 
 629.000  1.4157652800e+00  3.4436271670e-02 
 630.000  1.3649603300e+00  3.3589920040e-02 
 631.000  1.4107217800e+00  3.4808258060e-02 
 632.000  1.3162215100e+00  3.2233261110e-02 
 633.000  1.4063015500e+00  3.4805717470e-02 
 634.000  1.3617487400e+00  3.3861141200e-02 
 635.000  1.3862324700e+00  3.4487667080e-02 
 636.000  1.3360415900e+00  3.3308536530e-02 
 637.000  1.3793171200e+00  3.4439018250e-02 
 638.000  1.3980412000e+00  3.5042331700e-02 
 639.000  1.3862091900e+00  3.4573799130e-02 
 640.000  1.3412987500e+00  3.3702686310e-02 
 641.000  1.3605246000e+00  3.4124515530e-02 
 642.000  1.3431913300e+00  3.3701828000e-02 
 643.000  1.3683568600e+00  3.4143310550e-02 
 644.000  1.3525895500e+00  3.3604560850e-02 
 645.000  1.3668044000e+00  3.3788585660e-02 
 646.000  1.3246210000e+00  3.1744516370e-02 
 647.000  1.3498629000e+00  3.1664365770e-02 
 648.000  1.3554309100e+00  3.1285604480e-02 
 649.000  1.3754227300e+00  3.2051685330e-02 
 650.000  1.2622277600e+00  3.0348918910e-02 
 651.000  1.3597750700e+00  3.2659881590e-02 
 652.000  1.3452180500e+00  3.1399606700e-02 
 653.000  1.3588832600e+00  3.2697792050e-02 
 654.000  1.3426631900e+00  3.2017700200e-02 
 655.000  1.3120700200e+00  3.0875053410e-02 
 656.000  1.1126220500e+00  2.6233448030e-02 
 657.000  1.1852677600e+00  2.8106746670e-02 
 658.000  1.3158617100e+00  3.1620601650e-02 
 659.000  1.3165211200e+00  3.1767751690e-02 
 660.000  1.3258090200e+00  3.2077438350e-02 
 661.000  1.3284157100e+00  3.2442867280e-02 
 662.000  1.3460824700e+00  3.2966438290e-02 
 663.000  1.3315308500e+00  3.2481987000e-02 
 664.000  1.3098749300e+00  3.1952060700e-02 
 665.000  1.3152154000e+00  3.2055889130e-02 
 666.000  1.3304870600e+00  3.2551025390e-02 
 667.000  1.3036833500e+00  3.1786682130e-02 
 668.000  1.3105448600e+00  3.2071250920e-02 
 669.000  1.3291461200e+00  3.2569644930e-02 
 670.000  1.3131371200e+00  3.2002349850e-02 
 671.000  1.2990576000e+00  3.1678922650e-02 
 672.000  1.2947629900e+00  3.1531888960e-02 
 673.000  1.3039723300e+00  3.1694385530e-02 
 674.000  1.3064474400e+00  3.1745365140e-02 
 675.000  1.2864243700e+00  3.1177679060e-02 
