 lambda   Irr_dw            Rad_up 
 630.512  1.3818291192e+00  3.3981300046e-02 
 631.338  1.3747506734e+00  3.3890065007e-02 
 632.164  1.3711988568e+00  3.3876918830e-02 
 632.991  1.3716423993e+00  3.3979311684e-02 
 633.817  1.3723144181e+00  3.4094514743e-02 
 634.643  1.3705083841e+00  3.4133252396e-02 
 635.470  1.3682812540e+00  3.4142451417e-02 
 636.296  1.3696009931e+00  3.4229100664e-02 
 637.122  1.3745982388e+00  3.4399759845e-02 
 637.948  1.3780321543e+00  3.4521564384e-02 
 638.775  1.3751187373e+00  3.4478704375e-02 
 639.601  1.3671630661e+00  3.4308957260e-02 
 640.427  1.3594815822e+00  3.4136488918e-02 
 641.253  1.3556087031e+00  3.4030064948e-02 
 642.079  1.3553331099e+00  3.3969726901e-02 
 642.905  1.3564164575e+00  3.3890848502e-02 
 643.732  1.3563637423e+00  3.3712440772e-02 
 644.558  1.3538385111e+00  3.3367229545e-02 
 645.384  1.3498639421e+00  3.2863947432e-02 
 646.210  1.3473818238e+00  3.2329689787e-02 
 647.036  1.3476672736e+00  3.1921825148e-02 
 647.862  1.3473838260e+00  3.1690723059e-02 
 648.688  1.3423020686e+00  3.1584263124e-02 
 649.514  1.3345766865e+00  3.1570279796e-02 
 650.340  1.3317878789e+00  3.1666793506e-02 
 651.166  1.3364799478e+00  3.1841191502e-02 
 651.992  1.3423418903e+00  3.1984206061e-02 
 652.818  1.3408591019e+00  3.1952688318e-02 
 653.644  1.3254139404e+00  3.1571110957e-02 
 654.470  1.2932834268e+00  3.0751987492e-02 
 655.296  1.2531270930e+00  2.9748466821e-02 
 656.122  1.2266189096e+00  2.9141890258e-02 
 656.948  1.2306216453e+00  2.9348374281e-02 
 657.774  1.2589212839e+00  3.0184766146e-02 
 658.599  1.2906166708e+00  3.1108434686e-02 
 659.425  1.3123441088e+00  3.1780263206e-02 
 660.251  1.3240635963e+00  3.2197310641e-02 
 661.077  1.3300060726e+00  3.2450934141e-02 
 661.903  1.3317315205e+00  3.2558650620e-02 
 662.728  1.3292304182e+00  3.2516506974e-02 
 663.554  1.3243310820e+00  3.2390835930e-02 
 664.380  1.3202807823e+00  3.2286706635e-02 
 665.206  1.3182933950e+00  3.2243992324e-02 
 666.031  1.3169654048e+00  3.2224478551e-02 
 666.857  1.3155396584e+00  3.2204671166e-02 
 667.683  1.3150533651e+00  3.2206543519e-02 
 668.508  1.3153654107e+00  3.2217458060e-02 
 669.334  1.3141568160e+00  3.2171443755e-02 
1182.792  4.3028712365e-01  6.2904395064e-03 
1188.701  4.2565662635e-01  6.2292758482e-03 
1194.595  4.2922970275e-01  6.4424065076e-03 
1200.475  4.1800136250e-01  6.1646615025e-03 
1206.341  4.1770076771e-01  6.4687204969e-03 
1212.193  4.1301357163e-01  6.3690599624e-03 
1218.030  4.1269230284e-01  6.7671927294e-03 
1223.854  4.0819993644e-01  6.8323646495e-03 
1229.663  4.0461167723e-01  7.0877339822e-03 
1235.458  4.0039013911e-01  7.2000381271e-03 
1241.240  3.9521650400e-01  7.2384582348e-03 
1247.008  3.9163804092e-01  7.1907047584e-03 
1252.762  3.8568830294e-01  6.8395848292e-03 
1258.503  3.7995432491e-01  6.2946024741e-03 
1264.230  3.7082747022e-01  5.6800060857e-03 
1269.944  3.6768905271e-01  5.6647861085e-03 
1275.644  3.6935395144e-01  5.9712791603e-03 
1281.331  3.4531679983e-01  5.7906387452e-03 
1287.004  3.6208624978e-01  6.1334945367e-03 
1292.665  3.6016002782e-01  5.8167957638e-03 
1298.312  3.5717231629e-01  5.3687166522e-03 
1503.952  2.3805928046e-01  2.4903130522e-03 
1509.148  2.4958863148e-01  2.9692376057e-03 
1514.333  2.4734586026e-01  3.1495684369e-03 
1519.509  2.4673755860e-01  3.2045034620e-03 
1524.675  2.4461890906e-01  3.4263390927e-03 
1529.831  2.4050035400e-01  3.3268727959e-03 
1534.978  2.4049934926e-01  3.1916285481e-03 
1540.114  2.3655954454e-01  3.3057981397e-03 
1545.242  2.3932391176e-01  3.3857250098e-03 
1550.360  2.3504616552e-01  3.4009409799e-03 
