 lambda   Irr_dw            Rad_up 
 550.000  1.5550159800e+00  5.7028644560e-02 
 551.000  1.5447364000e+00  5.6492507930e-02 
 552.000  1.6106685000e+00  5.8859371190e-02 
 553.000  1.5470331900e+00  5.6351001740e-02 
 554.000  1.5970349700e+00  5.8104095460e-02 
 555.000  1.6010165700e+00  5.8029499050e-02 
 556.000  1.5564288500e+00  5.6205230710e-02 
 557.000  1.5098767100e+00  5.4468498230e-02 
 558.000  1.5668598200e+00  5.6315681460e-02 
 559.000  1.4807040100e+00  5.3084476470e-02 
 560.000  1.4869612600e+00  5.3247222900e-02 
 561.000  1.6340306100e+00  5.8282321930e-02 
 562.000  1.5000902100e+00  5.3411502840e-02 
 563.000  1.5693482600e+00  5.5666149140e-02 
 564.000  1.5473394100e+00  5.4612449650e-02 
 565.000  1.5660918900e+00  5.5188556670e-02 
 566.000  1.4439995400e+00  5.0690467830e-02 
 567.000  1.5502587200e+00  5.4093528750e-02 
 568.000  1.5508355000e+00  5.3485218050e-02 
 569.000  1.5294354900e+00  5.1550010680e-02 
 570.000  1.5359670500e+00  5.1760444640e-02 
 571.000  1.4749992000e+00  5.0285137180e-02 
 572.000  1.5658425600e+00  5.2626155850e-02 
 573.000  1.5806957200e+00  5.3218551640e-02 
 574.000  1.5716302000e+00  5.2821262360e-02 
 575.000  1.5338037200e+00  5.1362697600e-02 
 576.000  1.5061883800e+00  5.0313308720e-02 
 577.000  1.5668459100e+00  5.2355514530e-02 
 578.000  1.5183877400e+00  5.1006134030e-02 
 579.000  1.5045641000e+00  5.0554313660e-02 
 580.000  1.5544149300e+00  5.2436969760e-02 
 581.000  1.5232874800e+00  5.1525447850e-02 
 582.000  1.5442439100e+00  5.2119964600e-02 
 583.000  1.5541473300e+00  5.2497245790e-02 
 584.000  1.5484859100e+00  5.2116230010e-02 
 585.000  1.5378701900e+00  5.1604286190e-02 
 586.000  1.4714697200e+00  4.9323078160e-02 
 587.000  1.5320829500e+00  5.0791271210e-02 
 588.000  1.5302096700e+00  4.9346107480e-02 
 589.000  1.3757137700e+00  4.2726989750e-02 
 590.000  1.4376331600e+00  4.4534118650e-02 
 591.000  1.5129614600e+00  4.7851593020e-02 
 592.000  1.4915736700e+00  4.6409126280e-02 
 593.000  1.4908320400e+00  4.7526035310e-02 
 594.000  1.5081232700e+00  4.7733585360e-02 
 595.000  1.4907710400e+00  4.6198509220e-02 
 596.000  1.5110095500e+00  4.8053005220e-02 
 597.000  1.5190647400e+00  4.7824214940e-02 
 598.000  1.4811330500e+00  4.7131839750e-02 
 599.000  1.4786546200e+00  4.7209915160e-02 
 600.000  1.4727590200e+00  4.7492881770e-02 
 601.000  1.4603342100e+00  4.7444675450e-02 
 602.000  1.4428669300e+00  4.6881916050e-02 
 603.000  1.4501060900e+00  4.7233509060e-02 
 604.000  1.4947741200e+00  4.8836097720e-02 
 605.000  1.4903443500e+00  4.8544246670e-02 
 606.000  1.4728480900e+00  4.8014022830e-02 
 607.000  1.4643845500e+00  4.7633594510e-02 
 608.000  1.4588824900e+00  4.7320648190e-02 
 609.000  1.4438223700e+00  4.6795890810e-02 
 610.000  1.4206015100e+00  4.5916797640e-02 
 611.000  1.4435834000e+00  4.6604740140e-02 
 612.000  1.4247402700e+00  4.5952026370e-02 
 613.000  1.4038916700e+00  4.5166847230e-02 
 614.000  1.3527149000e+00  4.3497749330e-02 
