 lambda   Irr_dw            Rad_up 
 630.512  1.3826421291e+00  4.2427791428e-02 
 631.338  1.3755588672e+00  4.2300845081e-02 
 632.164  1.3720042383e+00  4.2273527680e-02 
 632.991  1.3724467173e+00  4.2385513611e-02 
 633.817  1.3731170660e+00  4.2509989553e-02 
 634.643  1.3713074273e+00  4.2540967877e-02 
 635.470  1.3690762326e+00  4.2539279874e-02 
 636.296  1.3703938267e+00  4.2637904972e-02 
 637.122  1.3753909246e+00  4.2844936201e-02 
 637.948  1.3788238437e+00  4.2994479040e-02 
 638.775  1.3759059704e+00  4.2939478820e-02 
 639.601  1.3679429786e+00  4.2724525655e-02 
 640.427  1.3602542134e+00  4.2506776324e-02 
 641.253  1.3563763240e+00  4.2377445265e-02 
 642.079  1.3560981350e+00  4.2315345081e-02 
 642.905  1.3571800117e+00  4.2241872845e-02 
 643.732  1.3571254309e+00  4.2060582300e-02 
 644.558  1.3545973486e+00  4.1695916676e-02 
 645.384  1.3506198049e+00  4.1163350604e-02 
 646.210  1.3481361046e+00  4.0609303965e-02 
 647.036  1.3484213299e+00  4.0200317005e-02 
 647.862  1.3481363001e+00  3.9967099161e-02 
 648.688  1.3430489708e+00  3.9831444495e-02 
 649.514  1.3353156850e+00  3.9772878116e-02 
 650.340  1.3325215457e+00  3.9853863918e-02 
 651.166  1.3372126411e+00  4.0056819242e-02 
 651.992  1.3430745496e+00  4.0235141632e-02 
 652.818  1.3415881121e+00  4.0194703452e-02 
 653.644  1.3261322371e+00  3.9718836885e-02 
 654.470  1.2939822993e+00  3.8702198713e-02 
 655.296  1.2538020385e+00  3.7451117913e-02 
 656.122  1.2272767319e+00  3.6680934593e-02 
 656.948  1.2312781544e+00  3.6912002721e-02 
 657.774  1.2595891613e+00  3.7923153542e-02 
 658.599  1.2912977264e+00  3.9043188852e-02 
 659.425  1.3130331955e+00  3.9850657298e-02 
 660.251  1.3247555167e+00  4.0342337914e-02 
 661.077  1.3306977828e+00  4.0635583507e-02 
 661.903  1.3324207822e+00  4.0757089067e-02 
 662.728  1.3299150546e+00  4.0702242462e-02 
 663.554  1.3250100637e+00  4.0548364742e-02 
 664.380  1.3209550720e+00  4.0420569136e-02 
 665.206  1.3189647442e+00  4.0366429425e-02 
 666.031  1.3176346578e+00  4.0339394839e-02 
 666.857  1.3162068581e+00  4.0311382372e-02 
 667.683  1.3157187527e+00  4.0310593814e-02 
 668.508  1.3160289347e+00  4.0323638454e-02 
 669.334  1.3148169609e+00  4.0270458274e-02 
1182.792  4.3032673731e-01  8.8074690630e-03 
1188.701  4.2569523802e-01  8.7244391860e-03 
1194.595  4.2926846481e-01  8.9659244812e-03 
1200.475  4.1803806088e-01  8.6119894380e-03 
1206.341  4.1773678628e-01  8.9098406941e-03 
1212.193  4.1304906259e-01  8.7798177310e-03 
1218.030  4.1272712993e-01  9.1630614181e-03 
1223.854  4.0823376982e-01  9.1967877210e-03 
1229.663  4.0464489344e-01  9.4228505865e-03 
1235.458  4.0042242692e-01  9.5094578534e-03 
1241.240  3.9524790307e-01  9.5099047907e-03 
1247.008  3.9166857392e-01  9.4258272184e-03 
1252.762  3.8571778763e-01  9.0395138366e-03 
1258.503  3.7998233883e-01  8.4600478992e-03 
1264.230  3.7085313772e-01  7.7812446122e-03 
1269.944  3.6771411798e-01  7.7352287540e-03 
1275.644  3.6938007971e-01  8.0639028983e-03 
1281.331  3.4534156017e-01  7.7474034488e-03 
1287.004  3.6211218985e-01  8.1796024015e-03 
1292.665  3.6018567414e-01  7.8668712127e-03 
1298.312  3.5719730387e-01  7.4166569423e-03 
1503.952  2.3806651659e-01  3.3587995067e-03 
1509.148  2.4959624280e-01  3.8676281208e-03 
1514.333  2.4735323730e-01  4.0335530011e-03 
1519.509  2.4674490624e-01  4.0976069700e-03 
1524.675  2.4462597961e-01  4.3007142216e-03 
1529.831  2.4050737244e-01  4.2035039766e-03 
1534.978  2.4050623033e-01  4.0984330823e-03 
1540.114  2.3656629273e-01  4.1988653001e-03 
1545.242  2.3933084722e-01  4.3025726393e-03 
1550.360  2.3505301182e-01  4.3097957090e-03 
1555.468  2.3040507810e-01  4.1863842054e-03 
1560.567  2.3196099376e-01  4.3799678883e-03 
1565.657  2.2730290856e-01  4.2171978113e-03 
1570.738  2.2344527179e-01  4.1380950835e-03 
1575.809  2.1305396418e-01  4.0367005912e-03 
1580.872  2.2027042557e-01  4.0717575193e-03 
1585.926  2.1817313021e-01  4.1375159007e-03 
1590.971  2.1021311715e-01  4.0636315566e-03 
1596.007  2.1541275416e-01  4.1881983641e-03 
1601.035  2.1161269155e-01  4.1056843795e-03 
1606.054  2.1041761657e-01  4.2506420449e-03 
1611.064  2.0503617582e-01  4.0640613209e-03 
1616.066  2.0523673836e-01  4.0333342786e-03 
1621.060  2.0520731778e-01  4.1874568082e-03 
1626.045  2.0880117125e-01  4.3309223989e-03 
1631.023  2.0698797703e-01  4.3047254683e-03 
1635.992  2.0149149888e-01  4.0087985080e-03 
1640.954  1.9347134242e-01  3.7195878794e-03 
1645.907  1.9667456769e-01  4.0023590817e-03 
1650.852  1.9630420723e-01  4.0071182910e-03 
1655.790  1.9635929662e-01  4.0255826487e-03 
1660.720  1.9575862260e-01  3.9877130020e-03 
1665.643  1.9155749201e-01  3.7240578473e-03 
1670.558  1.8983455479e-01  3.8707196786e-03 
1675.466  1.8618976820e-01  4.0162978925e-03 
1680.366  1.7719293896e-01  3.8452684061e-03 
1685.259  1.8287788475e-01  3.9312575477e-03 
1690.145  1.8245220618e-01  3.8121121858e-03 
1695.024  1.8275328904e-01  3.8410636274e-03 
1699.896  1.7976891737e-01  3.6234288386e-03 
