 lambda   Irr_dw            Rad_up 
 550.000  1.5571582200e+00  7.4414772030e-02 
 551.000  1.5468487200e+00  7.3762290950e-02 
 552.000  1.6128576700e+00  7.6852058410e-02 
 553.000  1.5491232300e+00  7.3633010860e-02 
 554.000  1.5991751700e+00  7.5933029170e-02 
 555.000  1.6031506200e+00  7.5907142640e-02 
 556.000  1.5584850600e+00  7.3587356570e-02 
 557.000  1.5118595700e+00  7.1317817690e-02 
 558.000  1.5689044400e+00  7.3803802490e-02 
 559.000  1.4826269300e+00  6.9607315060e-02 
 560.000  1.4888803000e+00  6.9827850340e-02 
 561.000  1.6361240000e+00  7.6510040280e-02 
 562.000  1.5019978100e+00  7.0133171080e-02 
 563.000  1.5713330200e+00  7.3164337160e-02 
 564.000  1.5492813000e+00  7.1874458310e-02 
 565.000  1.5680487900e+00  7.2646347050e-02 
 566.000  1.4457927900e+00  6.6791389470e-02 
 567.000  1.5521723800e+00  7.1375457760e-02 
 568.000  1.5527415000e+00  7.0746376040e-02 
 569.000  1.5313169900e+00  6.8576255800e-02 
 570.000  1.5378428200e+00  6.8858383180e-02 
 571.000  1.4767811700e+00  6.6717781070e-02 
 572.000  1.5677302900e+00  7.0074447630e-02 
 573.000  1.5825891000e+00  7.0843986510e-02 
 574.000  1.5735021100e+00  7.0362625120e-02 
 575.000  1.5356192300e+00  6.8497444150e-02 
 576.000  1.5079608200e+00  6.7154014590e-02 
 577.000  1.5686819300e+00  6.9892021180e-02 
 578.000  1.5201538700e+00  6.8018264770e-02 
 579.000  1.5063047600e+00  6.7448501590e-02 
 580.000  1.5562040700e+00  6.9901268010e-02 
 581.000  1.5250305600e+00  6.8657844540e-02 
 582.000  1.5460003700e+00  6.9513992310e-02 
 583.000  1.5559083600e+00  6.9995895390e-02 
 584.000  1.5502338400e+00  6.9568077090e-02 
 585.000  1.5395971200e+00  6.8944152830e-02 
 586.000  1.4731122900e+00  6.5912055970e-02 
 587.000  1.5337884700e+00  6.8074584960e-02 
 588.000  1.5319151200e+00  6.6602302550e-02 
 589.000  1.3772510100e+00  5.8258510590e-02 
 590.000  1.4392311200e+00  6.0759391780e-02 
 591.000  1.5146247000e+00  6.4920333860e-02 
 592.000  1.4932103700e+00  6.3255371090e-02 
 593.000  1.4924521300e+00  6.4360084530e-02 
 594.000  1.5097517600e+00  6.4761596680e-02 
 595.000  1.4923785700e+00  6.3041320800e-02 
 596.000  1.5126205700e+00  6.5114097600e-02 
 597.000  1.5206771600e+00  6.4991119380e-02 
 598.000  1.4826913500e+00  6.3866195680e-02 
 599.000  1.4801976900e+00  6.3918960570e-02 
 600.000  1.4742835400e+00  6.4141006470e-02 
 601.000  1.4618339800e+00  6.3947784420e-02 
 602.000  1.4443351200e+00  6.3200126650e-02 
 603.000  1.4515708100e+00  6.3634429930e-02 
