 lambda   Irr_dw            Rad_up 
 550.000  1.5536509500e+00  4.7820281980e-02 
 551.000  1.5433896300e+00  4.7346408840e-02 
 552.000  1.6092749700e+00  4.9332901000e-02 
 553.000  1.5457014000e+00  4.7200092320e-02 
 554.000  1.5956694300e+00  4.8665878300e-02 
 555.000  1.5996550100e+00  4.8566196440e-02 
 556.000  1.5551118000e+00  4.7003776550e-02 
 557.000  1.5086072600e+00  4.5550144200e-02 
 558.000  1.5655538100e+00  4.7060291290e-02 
 559.000  1.4794763800e+00  4.4341350560e-02 
 560.000  1.4857392300e+00  4.4475227360e-02 
 561.000  1.6326945000e+00  4.8641357420e-02 
 562.000  1.4988706300e+00  4.4569595340e-02 
 563.000  1.5680818800e+00  4.6415939330e-02 
 564.000  1.5460953600e+00  4.5488323210e-02 
 565.000  1.5648414700e+00  4.5965797420e-02 
 566.000  1.4428527300e+00  4.2187362670e-02 
 567.000  1.5490321800e+00  4.4970142360e-02 
 568.000  1.5496113100e+00  4.4389282230e-02 
 569.000  1.5282260500e+00  4.2591842650e-02 
 570.000  1.5347608800e+00  4.2765140530e-02 
 571.000  1.4738523700e+00  4.1629890440e-02 
 572.000  1.5646271500e+00  4.3446025850e-02 
 573.000  1.5794790200e+00  4.3942527770e-02 
 574.000  1.5704260500e+00  4.3587295530e-02 
 575.000  1.5326343600e+00  4.2342807770e-02 
 576.000  1.5050449900e+00  4.1447700500e-02 
 577.000  1.5656613400e+00  4.3121704100e-02 
 578.000  1.5172489800e+00  4.2040245060e-02 
 579.000  1.5034430000e+00  4.1643497470e-02 
 580.000  1.5532642400e+00  4.3222290040e-02 
 581.000  1.5221646400e+00  4.2480632780e-02 
 582.000  1.5431136800e+00  4.2932598110e-02 
 583.000  1.5530121900e+00  4.3256027220e-02 
 584.000  1.5473615500e+00  4.2899497990e-02 
 585.000  1.5367586500e+00  4.2445899960e-02 
 586.000  1.4704063600e+00  4.0563053130e-02 
 587.000  1.5309807000e+00  4.1669727330e-02 
 588.000  1.5291029600e+00  4.0257686610e-02 
 589.000  1.3747174500e+00  3.4561183930e-02 
 590.000  1.4365966000e+00  3.6005474090e-02 
 591.000  1.5118804800e+00  3.8870353700e-02 
 592.000  1.4905115100e+00  3.7549377440e-02 
 593.000  1.4897844900e+00  3.8661163330e-02 
 594.000  1.5070660600e+00  3.8770816800e-02 
 595.000  1.4897272700e+00  3.7340789790e-02 
 596.000  1.5099661100e+00  3.9069244380e-02 
 597.000  1.5180184300e+00  3.8786907200e-02 
 598.000  1.4801246800e+00  3.8316432950e-02 
 599.000  1.4776551000e+00  3.8405605320e-02 
 600.000  1.4717736400e+00  3.8712116240e-02 
 601.000  1.4593669400e+00  3.8737380980e-02 
 602.000  1.4419180100e+00  3.8268974300e-02 
 603.000  1.4491596700e+00  3.8575073240e-02 
 604.000  1.4938046600e+00  3.9913520810e-02 
 605.000  1.4893854300e+00  3.9639801030e-02 
 606.000  1.4719050100e+00  3.9221752170e-02 
 607.000  1.4634495100e+00  3.8891185760e-02 
 608.000  1.4579570600e+00  3.8609306340e-02 
 609.000  1.4429081300e+00  3.8178848270e-02 
 610.000  1.4197069000e+00  3.7437747960e-02 
 611.000  1.4426778500e+00  3.7989730830e-02 
 612.000  1.4238518800e+00  3.7451332090e-02 
 613.000  1.4030193900e+00  3.6788581850e-02 
 614.000  1.3518790600e+00  3.5429222110e-02 
 615.000  1.4171723300e+00  3.6980548860e-02 
 616.000  1.3474774200e+00  3.5154914860e-02 
 617.000  1.3551596600e+00  3.5304538730e-02 
 618.000  1.4192098900e+00  3.6784667970e-02 
 619.000  1.4063947600e+00  3.6474735260e-02 
 620.000  1.4273927100e+00  3.6828971860e-02 
 621.000  1.4522504800e+00  3.7427158360e-02 
 622.000  1.3759804100e+00  3.5355384830e-02 
 623.000  1.3871958300e+00  3.5423748020e-02 
 624.000  1.3891415000e+00  3.5521640780e-02 
 625.000  1.3519511000e+00  3.4534748080e-02 
 626.000  1.3598738600e+00  3.4489486690e-02 
 627.000  1.3883167500e+00  3.4678234100e-02 
 628.000  1.3948956900e+00  3.3377326970e-02 
 629.000  1.4157642700e+00  3.4431518550e-02 
 630.000  1.3649590700e+00  3.3585330960e-02 
 631.000  1.4107204800e+00  3.4803195950e-02 
 632.000  1.3162211800e+00  3.2228759770e-02 
 633.000  1.4063012000e+00  3.4800678250e-02 
 634.000  1.3617496200e+00  3.3856624600e-02 
 635.000  1.3862325700e+00  3.4482753750e-02 
 636.000  1.3360415900e+00  3.3303817750e-02 
 637.000  1.3793172200e+00  3.4433654790e-02 
 638.000  1.3980412000e+00  3.5037498470e-02 
 639.000  1.3862101800e+00  3.4568470000e-02 
 640.000  1.3412989400e+00  3.3697395320e-02 
 641.000  1.3605236300e+00  3.4119335170e-02 
 642.000  1.3431890400e+00  3.3696651460e-02 
 643.000  1.3683581300e+00  3.4138362880e-02 
 644.000  1.3525884000e+00  3.3599781040e-02 
 645.000  1.3668040500e+00  3.3783775330e-02 
