 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 437.674  1.47886e+00  4.04687e-01  2.23287e-02  9.78274e-02  1.52206e-01  7.42101e-02  1.37636e+00  1.02499e-01  1.26476e-01  2.57303e-02
 438.504  1.46014e+00  3.98710e-01  2.18945e-02  9.63492e-02  1.50191e-01  7.31312e-02  1.35966e+00  1.00480e-01  1.24941e-01  2.52502e-02
 439.335  1.46537e+00  3.99299e-01  2.18182e-02  9.64615e-02  1.50639e-01  7.32552e-02  1.36526e+00  1.00110e-01  1.25456e-01  2.51839e-02
 440.165  1.49394e+00  4.06258e-01  2.20895e-02  9.81143e-02  1.53487e-01  7.45474e-02  1.39259e+00  1.01343e-01  1.27967e-01  2.55201e-02
 440.995  1.53009e+00  4.15237e-01  2.24717e-02  1.00251e-01  1.57113e-01  7.62119e-02  1.42700e+00  1.03089e-01  1.31128e-01  2.59847e-02
 441.825  1.56154e+00  4.22855e-01  2.27812e-02  1.02052e-01  1.60254e-01  7.76298e-02  1.45704e+00  1.04499e-01  1.33889e-01  2.63647e-02
 442.655  1.58385e+00  4.27915e-01  2.29527e-02  1.03227e-01  1.62454e-01  7.85809e-02  1.47858e+00  1.05274e-01  1.35868e-01  2.65852e-02
 443.486  1.59669e+00  4.30360e-01  2.29836e-02  1.03766e-01  1.63679e-01  7.90536e-02  1.49129e+00  1.05402e-01  1.37036e-01  2.66431e-02
 444.316  1.60125e+00  4.30561e-01  2.28950e-02  1.03764e-01  1.64055e-01  7.91142e-02  1.49627e+00  1.04979e-01  1.37494e-01  2.65615e-02
 445.146  1.60235e+00  4.29855e-01  2.27571e-02  1.03547e-01  1.64077e-01  7.90071e-02  1.49803e+00  1.04327e-01  1.37655e-01  2.64219e-02
 445.976  1.61172e+00  4.31411e-01  2.27353e-02  1.03882e-01  1.64944e-01  7.93135e-02  1.50751e+00  1.04207e-01  1.38527e-01  2.64171e-02
 446.805  1.63796e+00  4.37542e-01  2.29501e-02  1.05325e-01  1.67538e-01  8.04592e-02  1.53279e+00  1.05173e-01  1.40850e-01  2.66887e-02
 447.635  1.67473e+00  4.46528e-01  2.33113e-02  1.07457e-01  1.71210e-01  8.21288e-02  1.56792e+00  1.06812e-01  1.44078e-01  2.71324e-02
 448.465  1.71068e+00  4.55308e-01  2.36575e-02  1.09541e-01  1.74797e-01  8.37607e-02  1.60230e+00  1.08387e-01  1.47237e-01  2.75607e-02
 449.295  1.74273e+00  4.63029e-01  2.39450e-02  1.11368e-01  1.77984e-01  8.51985e-02  1.63304e+00  1.09692e-01  1.50062e-01  2.79218e-02
 450.125  1.76804e+00  4.68911e-01  2.41376e-02  1.12747e-01  1.80479e-01  8.62994e-02  1.65747e+00  1.10560e-01  1.52307e-01  2.81718e-02
 450.954  1.77503e+00  4.69883e-01  2.40815e-02  1.12940e-01  1.81105e-01  8.64990e-02  1.66474e+00  1.10286e-01  1.52975e-01  2.81297e-02
 451.784  1.75719e+00  4.64244e-01  2.36901e-02  1.11539e-01  1.79196e-01  8.54825e-02  1.64872e+00  1.08472e-01  1.51502e-01  2.76939e-02
 452.613  1.72940e+00  4.55970e-01  2.31652e-02  1.09505e-01  1.76272e-01  8.39805e-02  1.62336e+00  1.06042e-01  1.49172e-01  2.71004e-02
 453.443  1.71517e+00  4.51319e-01  2.28240e-02  1.08349e-01  1.74731e-01  8.31434e-02  1.61073e+00  1.04449e-01  1.48011e-01  2.67200e-02
 454.273  1.72190e+00  4.52260e-01  2.27645e-02  1.08546e-01  1.75326e-01  8.33328e-02  1.61775e+00  1.04147e-01  1.48657e-01  2.66686e-02
 455.102  1.73915e+00  4.56019e-01  2.28454e-02  1.09425e-01  1.76992e-01  8.40389e-02  1.63466e+00  1.04491e-01  1.50211e-01  2.67815e-02
 455.931  1.75412e+00  4.59187e-01  2.28954e-02  1.10164e-01  1.78426e-01  8.46357e-02  1.64943e+00  1.04693e-01  1.51568e-01  2.68581e-02
 456.761  1.76022e+00  4.60017e-01  2.28290e-02  1.10341e-01  1.78956e-01  8.48019e-02  1.65586e+00  1.04361e-01  1.52159e-01  2.67976e-02
 457.590  1.75754e+00  4.58537e-01  2.26497e-02  1.09961e-01  1.78594e-01  8.45428e-02  1.65402e+00  1.03517e-01  1.51990e-01  2.66042e-02
 458.420  1.75125e+00  4.56105e-01  2.24258e-02  1.09352e-01  1.77865e-01  8.41089e-02  1.64877e+00  1.02479e-01  1.51507e-01  2.63582e-02
 459.249  1.74767e+00  4.54384e-01  2.22382e-02  1.08914e-01  1.77412e-01  8.38056e-02  1.64605e+00  1.01611e-01  1.51258e-01  2.61542e-02
 460.078  1.74945e+00  4.54084e-01  2.21206e-02  1.08821e-01  1.77504e-01  8.37634e-02  1.64839e+00  1.01056e-01  1.51472e-01  2.60314e-02
 460.907  1.75363e+00  4.54426e-01  2.20355e-02  1.08884e-01  1.77840e-01  8.38392e-02  1.65298e+00  1.00642e-01  1.51895e-01  2.59456e-02
 461.737  1.75531e+00  4.54098e-01  2.19206e-02  1.08782e-01  1.77924e-01  8.37925e-02  1.65522e+00  1.00087e-01  1.52100e-01  2.58242e-02
 462.566  1.75309e+00  4.52704e-01  2.17575e-02  1.08418e-01  1.77615e-01  8.35522e-02  1.65377e+00  9.93134e-02  1.51967e-01  2.56472e-02
 463.395  1.74917e+00  4.50830e-01  2.15738e-02  1.07932e-01  1.77135e-01  8.32256e-02  1.65072e+00  9.84517e-02  1.51686e-01  2.54483e-02
 464.224  1.74610e+00  4.49178e-01  2.14015e-02  1.07500e-01  1.76743e-01  8.29403e-02  1.64845e+00  9.76488e-02  1.51477e-01  2.52652e-02
 465.053  1.74540e+00  4.48177e-01  2.12597e-02  1.07228e-01  1.76594e-01  8.27737e-02  1.64841e+00  9.69910e-02  1.51474e-01  2.51197e-02
 465.882  1.74780e+00  4.48000e-01  2.11570e-02  1.07157e-01  1.76758e-01  8.27576e-02  1.65129e+00  9.65133e-02  1.51738e-01  2.50199e-02
 466.711  1.75404e+00  4.48806e-01  2.11016e-02  1.07324e-01  1.77310e-01  8.29223e-02  1.65779e+00  9.62487e-02  1.52336e-01  2.49740e-02
 467.540  1.76361e+00  4.50419e-01  2.10866e-02  1.07680e-01  1.78195e-01  8.32369e-02  1.66744e+00  9.61606e-02  1.53223e-01  2.49722e-02
 468.369  1.77173e+00  4.51590e-01  2.10546e-02  1.07925e-01  1.78932e-01  8.34716e-02  1.67574e+00  9.59861e-02  1.53986e-01  2.49464e-02
 469.198  1.77327e+00  4.51013e-01  2.09439e-02  1.07747e-01  1.79001e-01  8.33847e-02  1.67781e+00  9.54490e-02  1.54176e-01  2.48246e-02
 470.027  1.76937e+00  4.49022e-01  2.07687e-02  1.07231e-01  1.78519e-01  8.30361e-02  1.67475e+00  9.46172e-02  1.53895e-01  2.46244e-02
 470.855  1.76533e+00  4.46976e-01  2.05923e-02  1.06704e-01  1.78021e-01  8.26765e-02  1.67155e+00  9.37776e-02  1.53600e-01  2.44202e-02
 471.684  1.76414e+00  4.45626e-01  2.04504e-02  1.06343e-01  1.77808e-01  8.24449e-02  1.67105e+00  9.30906e-02  1.53554e-01  2.42537e-02
 472.513  1.76637e+00  4.45078e-01  2.03493e-02  1.06171e-01  1.77938e-01  8.23624e-02  1.67379e+00  9.25811e-02  1.53806e-01  2.41312e-02
 473.342  1.77285e+00  4.45513e-01  2.02969e-02  1.06230e-01  1.78491e-01  8.24625e-02  1.68056e+00  9.22866e-02  1.54428e-01  2.40621e-02
 474.170  1.78242e+00  4.46641e-01  2.02793e-02  1.06453e-01  1.79351e-01  8.26916e-02  1.69027e+00  9.21476e-02  1.55320e-01  2.40310e-02
 474.999  1.78985e+00  4.47183e-01  2.02365e-02  1.06535e-01  1.79995e-01  8.28119e-02  1.69795e+00  9.18972e-02  1.56026e-01  2.39686e-02
 475.828  1.79184e+00  4.46377e-01  2.01311e-02  1.06297e-01  1.80091e-01  8.26825e-02  1.70047e+00  9.13688e-02  1.56257e-01  2.38337e-02
 476.656  1.79154e+00  4.45142e-01  2.00009e-02  1.05959e-01  1.79963e-01  8.24732e-02  1.70080e+00  9.07342e-02  1.56288e-01  2.36747e-02
 477.485  1.79168e+00  4.44312e-01  1.98799e-02  1.05724e-01  1.79891e-01  8.23363e-02  1.70152e+00  9.01522e-02  1.56354e-01  2.35360e-02
 478.313  1.78972e+00  4.43316e-01  1.97415e-02  1.05459e-01  1.79621e-01  8.21655e-02  1.70021e+00  8.95087e-02  1.56234e-01  2.33876e-02
 479.142  1.78467e+00  4.41819e-01  1.95734e-02  1.05082e-01  1.79052e-01  8.18993e-02  1.69592e+00  8.87460e-02  1.55839e-01  2.32125e-02
 479.970  1.78051e+00  4.40644e-01  1.94173e-02  1.04781e-01  1.78577e-01  8.16928e-02  1.69247e+00  8.80441e-02  1.55522e-01  2.30554e-02
 480.799  1.78002e+00  4.40334e-01  1.93018e-02  1.04679e-01  1.78470e-01  8.16483e-02  1.69249e+00  8.75233e-02  1.55524e-01  2.29462e-02
 481.627  1.78008e+00  4.40057e-01  1.91932e-02  1.04578e-01  1.78418e-01  8.16119e-02  1.69305e+00  8.70232e-02  1.55575e-01  2.28419e-02
 482.456  1.77312e+00  4.37932e-01  1.90107e-02  1.04032e-01  1.77660e-01  8.12342e-02  1.68695e+00  8.61760e-02  1.55015e-01  2.26453e-02
 483.284  1.75093e+00  4.31943e-01  1.86678e-02  1.02565e-01  1.75374e-01  8.01408e-02  1.66634e+00  8.45946e-02  1.53121e-01  2.22533e-02
 484.112  1.70869e+00  4.20944e-01  1.81157e-02  9.99084e-02  1.71080e-01  7.81179e-02  1.62662e+00  8.20662e-02  1.49472e-01  2.16087e-02
 484.941  1.65158e+00  4.06262e-01  1.74105e-02  9.63802e-02  1.65299e-01  7.54106e-02  1.57273e+00  7.88525e-02  1.44519e-01  2.07804e-02
 485.769  1.60183e+00  3.93405e-01  1.67856e-02  9.32904e-02  1.60257e-01  7.30402e-02  1.52582e+00  7.60104e-02  1.40209e-01  2.00482e-02
 486.597  1.58553e+00  3.88799e-01  1.65132e-02  9.21639e-02  1.58563e-01  7.21994e-02  1.51076e+00  7.47678e-02  1.38825e-01  1.97376e-02
 487.426  1.60460e+00  3.92895e-01  1.66119e-02  9.31047e-02  1.60408e-01  7.29730e-02  1.52940e+00  7.52044e-02  1.40537e-01  1.98703e-02
 488.254  1.63799e+00  4.00470e-01  1.68595e-02  9.48677e-02  1.63684e-01  7.43938e-02  1.56167e+00  7.63137e-02  1.43503e-01  2.01807e-02
 489.082  1.66808e+00  4.07166e-01  1.70715e-02  9.64143e-02  1.66629e-01  7.56538e-02  1.59083e+00  7.72558e-02  1.46182e-01  2.04471e-02
 489.910  1.68659e+00  4.10961e-01  1.71634e-02  9.72660e-02  1.68414e-01  7.63774e-02  1.60895e+00  7.76454e-02  1.47847e-01  2.05673e-02
 490.738  1.68974e+00  4.10962e-01  1.70981e-02  9.72143e-02  1.68663e-01  7.63975e-02  1.61242e+00  7.73154e-02  1.48166e-01  2.04963e-02
 491.567  1.68486e+00  4.08986e-01  1.69504e-02  9.66929e-02  1.68108e-01  7.60506e-02  1.60825e+00  7.66086e-02  1.47783e-01  2.03245e-02
 492.395  1.68613e+00  4.08516e-01  1.68638e-02  9.65302e-02  1.68164e-01  7.59825e-02  1.60995e+00  7.61824e-02  1.47939e-01  2.02254e-02
 493.223  1.69830e+00  4.10727e-01  1.68870e-02  9.70059e-02  1.69308e-01  7.64110e-02  1.62203e+00  7.62651e-02  1.49050e-01  2.02585e-02
 494.051  1.71486e+00  4.14028e-01  1.69549e-02  9.77426e-02  1.70890e-01  7.70410e-02  1.63830e+00  7.65630e-02  1.50545e-01  2.03455e-02
 494.879  1.72580e+00  4.15986e-01  1.69675e-02  9.81645e-02  1.71910e-01  7.74199e-02  1.64919e+00  7.66143e-02  1.51545e-01  2.03649e-02
 495.707  1.72257e+00  4.14551e-01  1.68415e-02  9.77892e-02  1.71517e-01  7.71658e-02  1.64654e+00  7.60273e-02  1.51302e-01  2.02149e-02
 496.535  1.70411e+00  4.09465e-01  1.65677e-02  9.65546e-02  1.69606e-01  7.62313e-02  1.62936e+00  7.47538e-02  1.49722e-01  1.98839e-02
 497.363  1.67845e+00  4.02625e-01  1.62253e-02  9.49028e-02  1.66980e-01  7.49715e-02  1.60529e+00  7.31586e-02  1.47511e-01  1.94683e-02
 498.191  1.65477e+00  3.96217e-01  1.59043e-02  9.33470e-02  1.64551e-01  7.37944e-02  1.58311e+00  7.16630e-02  1.45473e-01  1.90778e-02
 499.019  1.63625e+00  3.91026e-01  1.56358e-02  9.20757e-02  1.62636e-01  7.28451e-02  1.56583e+00  7.04174e-02  1.43885e-01  1.87512e-02
 499.847  1.62142e+00  3.86716e-01  1.54053e-02  9.10134e-02  1.61090e-01  7.20606e-02  1.55207e+00  6.93519e-02  1.42620e-01  1.84706e-02
 500.675  1.61027e+00  3.83267e-01  1.52115e-02  9.01539e-02  1.59912e-01  7.14376e-02  1.54182e+00  6.84505e-02  1.41679e-01  1.82335e-02
 501.502  1.60565e+00  3.81345e-01  1.50802e-02  8.96525e-02  1.59382e-01  7.11008e-02  1.53782e+00  6.78275e-02  1.41311e-01  1.80709e-02
 502.330  1.60834e+00  3.81160e-01  1.50185e-02  8.95604e-02  1.59579e-01  7.10882e-02  1.54082e+00  6.75171e-02  1.41587e-01  1.79916e-02
 503.158  1.61670e+00  3.82339e-01  1.50100e-02  8.97918e-02  1.60339e-01  7.13291e-02  1.54925e+00  6.74483e-02  1.42362e-01  1.79766e-02
 503.986  1.63281e+00  3.85357e-01  1.50725e-02  9.04570e-02  1.61867e-01  7.19126e-02  1.56511e+00  6.77008e-02  1.43819e-01  1.80478e-02
 504.814  1.65753e+00  3.90406e-01  1.52139e-02  9.15987e-02  1.64250e-01  7.28756e-02  1.58922e+00  6.83095e-02  1.46035e-01  1.82154e-02
 505.642  1.67889e+00  3.94659e-01  1.53254e-02  9.25517e-02  1.66303e-01  7.36910e-02  1.61011e+00  6.87852e-02  1.47954e-01  1.83496e-02
 506.469  1.68198e+00  3.94605e-01  1.52708e-02  9.24916e-02  1.66550e-01  7.37037e-02  1.61347e+00  6.85167e-02  1.48262e-01  1.82874e-02
 507.297  1.67036e+00  3.91090e-01  1.50822e-02  9.16191e-02  1.65340e-01  7.30709e-02  1.60271e+00  6.76474e-02  1.47274e-01  1.80661e-02
 508.125  1.66117e+00  3.88153e-01  1.49154e-02  9.08828e-02  1.64372e-01  7.25457e-02  1.59430e+00  6.68767e-02  1.46501e-01  1.78715e-02
 508.953  1.66189e+00  3.87535e-01  1.48388e-02  9.06895e-02  1.64384e-01  7.24538e-02  1.59538e+00  6.65099e-02  1.46600e-01  1.77846e-02
 509.780  1.66650e+00  3.87820e-01  1.47983e-02  9.07056e-02  1.64783e-01  7.25313e-02  1.60020e+00  6.63037e-02  1.47043e-01  1.77403e-02
 510.608  1.66846e+00  3.87490e-01  1.47349e-02  9.05771e-02  1.64918e-01  7.24934e-02  1.60246e+00  6.59936e-02  1.47251e-01  1.76679e-02
 511.436  1.66277e+00  3.85417e-01  1.46054e-02  9.00449e-02  1.64299e-01  7.21281e-02  1.59738e+00  6.53882e-02  1.46784e-01  1.75160e-02
 512.263  1.64435e+00  3.80444e-01  1.43662e-02  8.88407e-02  1.62424e-01  7.12179e-02  1.58005e+00  6.42944e-02  1.45192e-01  1.72325e-02
 513.091  1.61649e+00  3.73341e-01  1.40464e-02  8.71450e-02  1.59617e-01  6.99066e-02  1.55365e+00  6.28436e-02  1.42765e-01  1.68523e-02
 513.918  1.59030e+00  3.66677e-01  1.37433e-02  8.55579e-02  1.56977e-01  6.86752e-02  1.52883e+00  6.14709e-02  1.40485e-01  1.64920e-02
 514.746  1.56675e+00  3.60666e-01  1.34670e-02  8.41273e-02  1.54599e-01  6.75643e-02  1.50653e+00  6.02194e-02  1.38436e-01  1.61628e-02
 515.574  1.53264e+00  3.52247e-01  1.31045e-02  8.21354e-02  1.51180e-01  6.60016e-02  1.47406e+00  5.85821e-02  1.35452e-01  1.57285e-02
 516.401  1.48632e+00  3.41022e-01  1.26401e-02  7.94890e-02  1.46558e-01  6.39133e-02  1.42984e+00  5.64871e-02  1.31388e-01  1.51701e-02
 517.229  1.45186e+00  3.32536e-01  1.22772e-02  7.74830e-02  1.43105e-01  6.23369e-02  1.39702e+00  5.48430e-02  1.28373e-01  1.47320e-02
 518.056  1.45079e+00  3.31745e-01  1.21978e-02  7.72767e-02  1.42943e-01  6.22009e-02  1.39633e+00  5.44640e-02  1.28309e-01  1.46335e-02
 518.884  1.47810e+00  3.37505e-01  1.23586e-02  7.86021e-02  1.45578e-01  6.32901e-02  1.42294e+00  5.51562e-02  1.30755e-01  1.48228e-02
 519.711  1.51590e+00  3.45681e-01  1.26068e-02  8.04924e-02  1.49246e-01  6.48313e-02  1.45966e+00  5.62372e-02  1.34129e-01  1.51167e-02
 520.539  1.54989e+00  3.52952e-01  1.28219e-02  8.21669e-02  1.52537e-01  6.62039e-02  1.49272e+00  5.71672e-02  1.37167e-01  1.53699e-02
 521.366  1.57206e+00  3.57461e-01  1.29373e-02  8.31891e-02  1.54662e-01  6.70610e-02  1.51441e+00  5.76504e-02  1.39160e-01  1.55027e-02
 522.194  1.58277e+00  3.59314e-01  1.29566e-02  8.35878e-02  1.55658e-01  6.74214e-02  1.52506e+00  5.77044e-02  1.40138e-01  1.55195e-02
 523.021  1.58909e+00  3.60178e-01  1.29389e-02  8.37584e-02  1.56222e-01  6.75953e-02  1.53150e+00  5.75955e-02  1.40730e-01  1.54919e-02
 523.849  1.59321e+00  3.60563e-01  1.29038e-02  8.38203e-02  1.56568e-01  6.76781e-02  1.53579e+00  5.74138e-02  1.41125e-01  1.54438e-02
 524.676  1.58569e+00  3.58308e-01  1.27763e-02  8.32666e-02  1.55774e-01  6.72661e-02  1.52887e+00  5.68260e-02  1.40488e-01  1.52855e-02
 525.503  1.56097e+00  3.52142e-01  1.25113e-02  8.18003e-02  1.53289e-01  6.61212e-02  1.50534e+00  5.56276e-02  1.38327e-01  1.49626e-02
 526.331  1.53526e+00  3.45752e-01  1.22382e-02  8.02819e-02  1.50707e-01  6.49341e-02  1.48088e+00  5.43880e-02  1.36078e-01  1.46289e-02
 527.158  1.53491e+00  3.45092e-01  1.21667e-02  8.00975e-02  1.50613e-01  6.48219e-02  1.48087e+00  5.40386e-02  1.36078e-01  1.45349e-02
 527.986  1.56432e+00  3.51147e-01  1.23320e-02  8.14744e-02  1.53439e-01  6.59698e-02  1.50958e+00  5.47381e-02  1.38716e-01  1.47230e-02
 528.813  1.60115e+00  3.58866e-01  1.25563e-02  8.32369e-02  1.56993e-01  6.74304e-02  1.54545e+00  5.57006e-02  1.42012e-01  1.49814e-02
 529.640  1.62548e+00  3.63752e-01  1.26815e-02  8.43387e-02  1.59321e-01  6.83599e-02  1.56926e+00  5.62247e-02  1.44199e-01  1.51218e-02
 530.468  1.63236e+00  3.64705e-01  1.26697e-02  8.45250e-02  1.59938e-01  6.85520e-02  1.57622e+00  5.61439e-02  1.44839e-01  1.50994e-02
 531.295  1.61944e+00  3.61238e-01  1.25052e-02  8.36849e-02  1.58617e-01  6.79136e-02  1.56405e+00  5.53901e-02  1.43721e-01  1.48964e-02
 532.122  1.58944e+00  3.53995e-01  1.22104e-02  8.19717e-02  1.55626e-01  6.65653e-02  1.53538e+00  5.40613e-02  1.41087e-01  1.45400e-02
 532.949  1.56165e+00  3.47303e-01  1.19334e-02  8.03902e-02  1.52854e-01  6.53190e-02  1.50884e+00  5.28129e-02  1.38648e-01  1.42067e-02
 533.777  1.55725e+00  3.45879e-01  1.18359e-02  8.00337e-02  1.52373e-01  6.50617e-02  1.50489e+00  5.23620e-02  1.38284e-01  1.40893e-02
 534.604  1.57567e+00  3.49573e-01  1.19134e-02  8.08651e-02  1.54128e-01  6.57662e-02  1.52298e+00  5.26868e-02  1.39947e-01  1.41814e-02
 535.431  1.59831e+00  3.54214e-01  1.20235e-02  8.19152e-02  1.56297e-01  6.66488e-02  1.54516e+00  5.31561e-02  1.41984e-01  1.43129e-02
 536.259  1.61027e+00  3.56464e-01  1.20529e-02  8.24096e-02  1.57421e-01  6.70826e-02  1.55700e+00  5.32670e-02  1.43073e-01  1.43481e-02
 537.086  1.61165e+00  3.56335e-01  1.20022e-02  8.23499e-02  1.57510e-01  6.70701e-02  1.55863e+00  5.30233e-02  1.43223e-01  1.42877e-02
 537.913  1.60831e+00  3.55133e-01  1.19162e-02  8.20396e-02  1.57137e-01  6.68564e-02  1.55568e+00  5.26242e-02  1.42952e-01  1.41849e-02
 538.740  1.59929e+00  3.52678e-01  1.17895e-02  8.14401e-02  1.56210e-01  6.64066e-02  1.54725e+00  5.20464e-02  1.42176e-01  1.40333e-02
