 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 442.655  1.57585e+00  3.01575e-01  2.16133e-02  7.30850e-02  1.60101e-01  5.82127e-02  1.47858e+00  9.72748e-02  1.35868e-01  2.42327e-02
 443.486  1.58867e+00  3.02859e-01  2.16414e-02  7.33679e-02  1.61316e-01  5.84894e-02  1.49129e+00  9.73800e-02  1.37036e-01  2.42799e-02
 444.316  1.59325e+00  3.02556e-01  2.15570e-02  7.32665e-02  1.61694e-01  5.84600e-02  1.49627e+00  9.69759e-02  1.37494e-01  2.42000e-02
 445.146  1.59439e+00  3.01632e-01  2.14265e-02  7.30193e-02  1.61723e-01  5.83085e-02  1.49803e+00  9.63614e-02  1.37655e-01  2.40674e-02
 445.976  1.60375e+00  3.02324e-01  2.14053e-02  7.31709e-02  1.62585e-01  5.84662e-02  1.50751e+00  9.62384e-02  1.38527e-01  2.40580e-02
 446.805  1.62991e+00  3.06252e-01  2.16073e-02  7.41114e-02  1.65150e-01  5.92473e-02  1.53279e+00  9.71205e-02  1.40850e-01  2.43006e-02
 447.635  1.66655e+00  3.12198e-01  2.19471e-02  7.55423e-02  1.68778e-01  6.04177e-02  1.56792e+00  9.86255e-02  1.44078e-01  2.47002e-02
 448.465  1.70237e+00  3.18007e-01  2.22729e-02  7.69399e-02  1.72323e-01  6.15617e-02  1.60230e+00  1.00070e-01  1.47237e-01  2.50859e-02
 449.295  1.73431e+00  3.23064e-01  2.25434e-02  7.81543e-02  1.75472e-01  6.25614e-02  1.63304e+00  1.01267e-01  1.50062e-01  2.54104e-02
 450.125  1.75953e+00  3.26809e-01  2.27244e-02  7.90466e-02  1.77941e-01  6.33094e-02  1.65747e+00  1.02059e-01  1.52307e-01  2.56333e-02
 450.954  1.76654e+00  3.27101e-01  2.26712e-02  7.90972e-02  1.78565e-01  6.33916e-02  1.66474e+00  1.01795e-01  1.52975e-01  2.55902e-02
 451.784  1.74883e+00  3.22769e-01  2.23022e-02  7.80253e-02  1.76691e-01  6.25793e-02  1.64872e+00  1.00109e-01  1.51502e-01  2.51888e-02
 452.613  1.72121e+00  3.16606e-01  2.18077e-02  7.65117e-02  1.73816e-01  6.14113e-02  1.62336e+00  9.78551e-02  1.49172e-01  2.46440e-02
 453.443  1.70710e+00  3.12986e-01  2.14862e-02  7.56207e-02  1.72305e-01  6.07332e-02  1.61073e+00  9.63752e-02  1.48011e-01  2.42933e-02
 454.273  1.71384e+00  3.13287e-01  2.14302e-02  7.56877e-02  1.72899e-01  6.08105e-02  1.61775e+00  9.60880e-02  1.48657e-01  2.42422e-02
 455.102  1.73106e+00  3.15571e-01  2.15065e-02  7.62409e-02  1.74552e-01  6.12690e-02  1.63466e+00  9.63975e-02  1.50211e-01  2.43409e-02
 455.931  1.74601e+00  3.17450e-01  2.15536e-02  7.66981e-02  1.75975e-01  6.16481e-02  1.64943e+00  9.65761e-02  1.51568e-01  2.44066e-02
 456.761  1.75212e+00  3.17705e-01  2.14910e-02  7.67612e-02  1.76506e-01  6.17124e-02  1.65586e+00  9.62612e-02  1.52159e-01  2.43476e-02
 457.590  1.74949e+00  3.16355e-01  2.13222e-02  7.64344e-02  1.76157e-01  6.14658e-02  1.65402e+00  9.54758e-02  1.51990e-01  2.41680e-02
 458.420  1.74328e+00  3.14344e-01  2.11115e-02  7.59466e-02  1.75448e-01  6.10915e-02  1.64877e+00  9.45124e-02  1.51507e-01  2.39407e-02
 459.249  1.73976e+00  3.12830e-01  2.09350e-02  7.55798e-02  1.75009e-01  6.08131e-02  1.64605e+00  9.37057e-02  1.51258e-01  2.37518e-02
 460.078  1.74158e+00  3.12313e-01  2.08246e-02  7.54577e-02  1.75109e-01  6.07267e-02  1.64839e+00  9.31892e-02  1.51472e-01  2.36368e-02
 460.907  1.74579e+00  3.12252e-01  2.07448e-02  7.54482e-02  1.75450e-01  6.07277e-02  1.65298e+00  9.28018e-02  1.51895e-01  2.35554e-02
 461.737  1.74751e+00  3.11719e-01  2.06369e-02  7.53213e-02  1.75542e-01  6.06385e-02  1.65522e+00  9.22840e-02  1.52100e-01  2.34417e-02
 462.566  1.74534e+00  3.10422e-01  2.04835e-02  7.50013e-02  1.75244e-01  6.04048e-02  1.65377e+00  9.15639e-02  1.51967e-01  2.32772e-02
 463.395  1.74149e+00  3.08770e-01  2.03105e-02  7.45885e-02  1.74779e-01  6.01054e-02  1.65072e+00  9.07612e-02  1.51686e-01  2.30924e-02
 464.224  1.73846e+00  3.07273e-01  2.01480e-02  7.42130e-02  1.74399e-01  5.98361e-02  1.64845e+00  9.00121e-02  1.51477e-01  2.29220e-02
 465.053  1.73781e+00  3.06241e-01  2.00144e-02  7.39548e-02  1.74260e-01  5.96554e-02  1.64841e+00  8.93970e-02  1.51474e-01  2.27858e-02
 465.882  1.74023e+00  3.05793e-01  1.99176e-02  7.38427e-02  1.74430e-01  5.95857e-02  1.65129e+00  8.89490e-02  1.51738e-01  2.26914e-02
 466.711  1.74649e+00  3.06019e-01  1.98654e-02  7.38959e-02  1.74981e-01  5.96459e-02  1.65779e+00  8.86985e-02  1.52336e-01  2.26459e-02
 467.540  1.75605e+00  3.06774e-01  1.98514e-02  7.40748e-02  1.75863e-01  5.98103e-02  1.66744e+00  8.86109e-02  1.53223e-01  2.26404e-02
 468.369  1.76419e+00  3.07188e-01  1.98211e-02  7.41659e-02  1.76599e-01  5.99109e-02  1.67574e+00  8.84426e-02  1.53986e-01  2.26128e-02
 469.198  1.76576e+00  3.06379e-01  1.97167e-02  7.39575e-02  1.76674e-01  5.97747e-02  1.67781e+00  8.79386e-02  1.54176e-01  2.24979e-02
 470.027  1.76192e+00  3.04592e-01  1.95516e-02  7.35144e-02  1.76207e-01  5.94471e-02  1.67475e+00  8.71622e-02  1.53895e-01  2.23117e-02
 470.855  1.75793e+00  3.02763e-01  1.93852e-02  7.30649e-02  1.75722e-01  5.91095e-02  1.67155e+00  8.63785e-02  1.53600e-01  2.21219e-02
 471.684  1.75679e+00  3.01393e-01  1.92514e-02  7.27283e-02  1.75521e-01  5.88604e-02  1.67105e+00  8.57354e-02  1.53554e-01  2.19662e-02
 472.513  1.75905e+00  3.00537e-01  1.91559e-02  7.25150e-02  1.75656e-01  5.87121e-02  1.67379e+00  8.52554e-02  1.53806e-01  2.18501e-02
 473.342  1.76553e+00  3.00306e-01  1.91063e-02  7.24510e-02  1.76211e-01  5.86866e-02  1.68056e+00  8.49728e-02  1.54428e-01  2.17822e-02
 474.170  1.77510e+00  3.00509e-01  1.90893e-02  7.24932e-02  1.77069e-01  5.87455e-02  1.69027e+00  8.48328e-02  1.55320e-01  2.17484e-02
 474.999  1.78254e+00  3.00296e-01  1.90483e-02  7.24375e-02  1.77712e-01  5.87223e-02  1.69795e+00  8.45901e-02  1.56026e-01  2.16861e-02
 475.828  1.78456e+00  2.99183e-01  1.89484e-02  7.21638e-02  1.77816e-01  5.85230e-02  1.70047e+00  8.40919e-02  1.56257e-01  2.15584e-02
 476.656  1.78430e+00  2.97841e-01  1.88254e-02  7.18308e-02  1.77698e-01  5.82801e-02  1.70080e+00  8.34976e-02  1.56288e-01  2.14095e-02
 477.485  1.78448e+00  2.96895e-01  1.87114e-02  7.15891e-02  1.77635e-01  5.81151e-02  1.70152e+00  8.29554e-02  1.56354e-01  2.12802e-02
 478.313  1.78257e+00  2.95996e-01  1.85818e-02  7.13561e-02  1.77378e-01  5.79581e-02  1.70021e+00  8.23616e-02  1.56234e-01  2.11439e-02
 479.142  1.77758e+00  2.94879e-01  1.84246e-02  7.10687e-02  1.76824e-01  5.77581e-02  1.69592e+00  8.16618e-02  1.55839e-01  2.09847e-02
 479.970  1.77348e+00  2.94021e-01  1.82788e-02  7.08394e-02  1.76365e-01  5.76098e-02  1.69247e+00  8.10192e-02  1.55522e-01  2.08422e-02
 480.799  1.77303e+00  2.93722e-01  1.81713e-02  7.07397e-02  1.76267e-01  5.75731e-02  1.69249e+00  8.05423e-02  1.55524e-01  2.07428e-02
 481.627  1.77313e+00  2.93398e-01  1.80699e-02  7.06314e-02  1.76223e-01  5.75331e-02  1.69305e+00  8.00822e-02  1.55575e-01  2.06474e-02
 482.456  1.76625e+00  2.91792e-01  1.78988e-02  7.02138e-02  1.75482e-01  5.72422e-02  1.68695e+00  7.93000e-02  1.55015e-01  2.04677e-02
 483.284  1.74418e+00  2.87566e-01  1.75764e-02  6.91665e-02  1.73232e-01  5.64376e-02  1.66634e+00  7.78410e-02  1.53121e-01  2.01111e-02
 484.112  1.70213e+00  2.79978e-01  1.70569e-02  6.73123e-02  1.68998e-01  5.49722e-02  1.62662e+00  7.55108e-02  1.49472e-01  1.95262e-02
 484.941  1.64528e+00  2.69938e-01  1.63933e-02  6.48730e-02  1.63294e-01  5.30230e-02  1.57273e+00  7.25510e-02  1.44519e-01  1.87752e-02
 485.769  1.59576e+00  2.61123e-01  1.58052e-02  6.27354e-02  1.58320e-01  5.13112e-02  1.52582e+00  6.99339e-02  1.40209e-01  1.81113e-02
 486.597  1.57955e+00  2.57809e-01  1.55491e-02  6.19275e-02  1.56654e-01  5.06765e-02  1.51076e+00  6.87882e-02  1.38825e-01  1.78283e-02
 487.426  1.59858e+00  2.60284e-01  1.56424e-02  6.25151e-02  1.58483e-01  5.11768e-02  1.52940e+00  6.91871e-02  1.40537e-01  1.79458e-02
 488.254  1.63188e+00  2.65048e-01  1.58759e-02  6.36506e-02  1.61727e-01  5.21287e-02  1.56167e+00  7.02037e-02  1.43503e-01  1.82235e-02
 489.082  1.66189e+00  2.69187e-01  1.60756e-02  6.46280e-02  1.64643e-01  5.29613e-02  1.59083e+00  7.10651e-02  1.46182e-01  1.84612e-02
 489.910  1.68036e+00  2.71363e-01  1.61621e-02  6.51261e-02  1.66413e-01  5.34120e-02  1.60895e+00  7.14170e-02  1.47847e-01  1.85664e-02
 490.738  1.68353e+00  2.71002e-01  1.61006e-02  6.50093e-02  1.66665e-01  5.33659e-02  1.61242e+00  7.11061e-02  1.48166e-01  1.84988e-02
 491.567  1.67870e+00  2.69321e-01  1.59615e-02  6.45739e-02  1.66124e-01  5.30608e-02  1.60825e+00  7.04487e-02  1.47783e-01  1.83401e-02
 492.395  1.68000e+00  2.68639e-01  1.58800e-02  6.43813e-02  1.66186e-01  5.29510e-02  1.60995e+00  7.00506e-02  1.47939e-01  1.82473e-02
 493.223  1.69216e+00  2.69742e-01  1.59020e-02  6.46221e-02  1.67324e-01  5.31901e-02  1.62203e+00  7.01227e-02  1.49050e-01  1.82742e-02
 494.051  1.70870e+00  2.71576e-01  1.59661e-02  6.50420e-02  1.68895e-01  5.35715e-02  1.63830e+00  7.03945e-02  1.50545e-01  1.83500e-02
 494.879  1.71963e+00  2.72541e-01  1.59783e-02  6.52559e-02  1.69910e-01  5.37796e-02  1.64919e+00  7.04400e-02  1.51545e-01  1.83651e-02
 495.707  1.71644e+00  2.71299e-01  1.58601e-02  6.49449e-02  1.69529e-01  5.35505e-02  1.64654e+00  6.98981e-02  1.51302e-01  1.82275e-02
 496.535  1.69808e+00  2.67677e-01  1.56026e-02  6.40656e-02  1.67649e-01  5.28504e-02  1.62936e+00  6.87242e-02  1.49722e-01  1.79266e-02
 497.363  1.67254e+00  2.62892e-01  1.52805e-02  6.29038e-02  1.65061e-01  5.19228e-02  1.60529e+00  6.72535e-02  1.47511e-01  1.75493e-02
 498.191  1.64898e+00  2.58362e-01  1.49786e-02  6.17955e-02  1.62667e-01  5.10489e-02  1.58311e+00  6.58741e-02  1.45473e-01  1.71946e-02
 499.019  1.63055e+00  2.54612e-01  1.47259e-02  6.08694e-02  1.60782e-01  5.03312e-02  1.56583e+00  6.47251e-02  1.43885e-01  1.68975e-02
 499.847  1.61580e+00  2.51432e-01  1.45091e-02  6.00783e-02  1.59262e-01  4.97269e-02  1.55207e+00  6.37420e-02  1.42620e-01  1.66420e-02
 500.675  1.60473e+00  2.48796e-01  1.43266e-02  5.94141e-02  1.58104e-01  4.92320e-02  1.54182e+00  6.29097e-02  1.41679e-01  1.64255e-02
 501.502  1.60015e+00  2.47129e-01  1.42030e-02  5.89778e-02  1.57587e-01  4.89313e-02  1.53782e+00  6.23326e-02  1.41311e-01  1.62760e-02
 502.330  1.60287e+00  2.46583e-01  1.41449e-02  5.88090e-02  1.57789e-01  4.88532e-02  1.54082e+00  6.20422e-02  1.41587e-01  1.62014e-02
 503.158  1.61123e+00  2.46931e-01  1.41369e-02  5.88559e-02  1.58547e-01  4.89507e-02  1.54925e+00  6.19737e-02  1.42362e-01  1.61849e-02
 503.986  1.62731e+00  2.48470e-01  1.41957e-02  5.91892e-02  1.60065e-01  4.92839e-02  1.56511e+00  6.22003e-02  1.43819e-01  1.62459e-02
 504.814  1.65198e+00  2.51317e-01  1.43289e-02  5.98336e-02  1.62428e-01  4.98769e-02  1.58922e+00  6.27541e-02  1.46035e-01  1.63936e-02
 505.642  1.67329e+00  2.53646e-01  1.44338e-02  6.03524e-02  1.64465e-01  5.03682e-02  1.61011e+00  6.31851e-02  1.47954e-01  1.65113e-02
 506.469  1.67640e+00  2.53196e-01  1.43822e-02  6.02065e-02  1.64714e-01  5.03099e-02  1.61347e+00  6.29321e-02  1.48262e-01  1.64519e-02
 507.297  1.66484e+00  2.50521e-01  1.42044e-02  5.95298e-02  1.63524e-01  4.98103e-02  1.60271e+00  6.21274e-02  1.47274e-01  1.62495e-02
 508.125  1.65571e+00  2.48220e-01  1.40471e-02  5.89432e-02  1.62572e-01  4.93848e-02  1.59430e+00  6.14138e-02  1.46501e-01  1.60711e-02
 508.953  1.65645e+00  2.47406e-01  1.39748e-02  5.87100e-02  1.62590e-01  4.92548e-02  1.59538e+00  6.10714e-02  1.46600e-01  1.59896e-02
 509.780  1.66107e+00  2.47167e-01  1.39365e-02  5.86117e-02  1.62990e-01  4.92396e-02  1.60020e+00  6.08762e-02  1.47043e-01  1.59465e-02
 510.608  1.66304e+00  2.46541e-01  1.38766e-02  5.84220e-02  1.63129e-01  4.91469e-02  1.60246e+00  6.05856e-02  1.47251e-01  1.58782e-02
 511.436  1.65740e+00  2.44831e-01  1.37545e-02  5.79799e-02  1.62522e-01  4.88358e-02  1.59738e+00  6.00245e-02  1.46784e-01  1.57386e-02
 512.263  1.63906e+00  2.41313e-01  1.35293e-02  5.71154e-02  1.60673e-01  4.81606e-02  1.58005e+00  5.90162e-02  1.45192e-01  1.54811e-02
 513.091  1.61133e+00  2.36478e-01  1.32282e-02  5.59454e-02  1.57902e-01  4.72189e-02  1.55365e+00  5.76810e-02  1.42765e-01  1.51371e-02
 513.918  1.58525e+00  2.31954e-01  1.29430e-02  5.48553e-02  1.55296e-01  4.63360e-02  1.52883e+00  5.64181e-02  1.40485e-01  1.48112e-02
 514.746  1.56180e+00  2.27869e-01  1.26830e-02  5.38729e-02  1.52949e-01  4.55383e-02  1.50653e+00  5.52666e-02  1.38436e-01  1.45134e-02
 515.574  1.52782e+00  2.22272e-01  1.23418e-02  5.25326e-02  1.49573e-01  4.44378e-02  1.47406e+00  5.37609e-02  1.35452e-01  1.41214e-02
 516.401  1.48167e+00  2.14905e-01  1.19047e-02  5.07729e-02  1.45006e-01  4.29835e-02  1.42984e+00  5.18351e-02  1.31388e-01  1.36179e-02
 517.229  1.44735e+00  2.09273e-01  1.15633e-02  4.94259e-02  1.41596e-01  4.18749e-02  1.39702e+00  5.03237e-02  1.28373e-01  1.32227e-02
 518.056  1.44630e+00  2.08518e-01  1.14889e-02  4.92371e-02  1.41442e-01  4.17382e-02  1.39633e+00  4.99741e-02  1.28309e-01  1.31326e-02
 518.884  1.47355e+00  2.11914e-01  1.16407e-02  5.00359e-02  1.44056e-01  4.24286e-02  1.42294e+00  5.06085e-02  1.30755e-01  1.33010e-02
 519.711  1.51127e+00  2.16841e-01  1.18751e-02  5.11993e-02  1.47692e-01  4.34236e-02  1.45966e+00  5.16000e-02  1.34129e-01  1.35633e-02
 520.539  1.54518e+00  2.21178e-01  1.20782e-02  5.22196e-02  1.50956e-01  4.43021e-02  1.49272e+00  5.24525e-02  1.37167e-01  1.37890e-02
 521.366  1.56730e+00  2.23739e-01  1.21873e-02  5.28126e-02  1.53066e-01  4.48289e-02  1.51441e+00  5.28940e-02  1.39160e-01  1.39064e-02
 522.194  1.57800e+00  2.24609e-01  1.22058e-02  5.30022e-02  1.54058e-01  4.50191e-02  1.52506e+00  5.29411e-02  1.40138e-01  1.39196e-02
 523.021  1.58433e+00  2.24868e-01  1.21895e-02  5.30505e-02  1.54622e-01  4.50852e-02  1.53150e+00  5.28392e-02  1.40730e-01  1.38930e-02
 523.849  1.58846e+00  2.24841e-01  1.21568e-02  5.30347e-02  1.54973e-01  4.50923e-02  1.53579e+00  5.26713e-02  1.41125e-01  1.38482e-02
 524.676  1.58100e+00  2.23162e-01  1.20371e-02  5.26263e-02  1.54193e-01  4.47690e-02  1.52887e+00  5.21311e-02  1.40488e-01  1.37046e-02
 525.503  1.55638e+00  2.19030e-01  1.17877e-02  5.16356e-02  1.51740e-01  4.39560e-02  1.50534e+00  5.10302e-02  1.38327e-01  1.34133e-02
 526.331  1.53077e+00  2.14759e-01  1.15307e-02  5.06119e-02  1.49190e-01  4.31146e-02  1.48088e+00  4.98906e-02  1.36078e-01  1.31123e-02
 527.158  1.53044e+00  2.14061e-01  1.14637e-02  5.04347e-02  1.49104e-01  4.29887e-02  1.48087e+00  4.95672e-02  1.36078e-01  1.30262e-02
 527.986  1.55979e+00  2.17543e-01  1.16199e-02  5.12451e-02  1.51909e-01  4.37006e-02  1.50958e+00  5.02065e-02  1.38716e-01  1.31930e-02
 528.813  1.59654e+00  2.22055e-01  1.18317e-02  5.22972e-02  1.55435e-01  4.46196e-02  1.54545e+00  5.10879e-02  1.42012e-01  1.34230e-02
 529.640  1.62083e+00  2.24797e-01  1.19500e-02  5.29287e-02  1.57747e-01  4.51849e-02  1.56926e+00  5.15675e-02  1.44199e-01  1.35471e-02
 530.468  1.62771e+00  2.25092e-01  1.19393e-02  5.29800e-02  1.58365e-01  4.52606e-02  1.57622e+00  5.14924e-02  1.44839e-01  1.35254e-02
 531.295  1.61485e+00  2.22658e-01  1.17846e-02  5.23864e-02  1.57063e-01  4.47884e-02  1.56405e+00  5.07997e-02  1.43721e-01  1.33420e-02
 532.122  1.58496e+00  2.17914e-01  1.15072e-02  5.12499e-02  1.54107e-01  4.38514e-02  1.53538e+00  4.95798e-02  1.41087e-01  1.30212e-02
 532.949  1.55727e+00  2.13540e-01  1.12464e-02  5.02043e-02  1.51369e-01  4.29871e-02  1.50884e+00  4.84337e-02  1.38648e-01  1.27212e-02
 533.777  1.55291e+00  2.12445e-01  1.11551e-02  4.99341e-02  1.50899e-01  4.27800e-02  1.50489e+00  4.80195e-02  1.38284e-01  1.26147e-02
 534.604  1.57130e+00  2.14519e-01  1.12286e-02  5.04115e-02  1.52643e-01  4.32099e-02  1.52298e+00  4.83168e-02  1.39947e-01  1.26960e-02
 535.431  1.59390e+00  2.17178e-01  1.13328e-02  5.10255e-02  1.54797e-01  4.37577e-02  1.54516e+00  4.87465e-02  1.41984e-01  1.28125e-02
 536.259  1.60585e+00  2.18355e-01  1.13609e-02  5.12889e-02  1.55916e-01  4.40086e-02  1.55700e+00  4.88471e-02  1.43073e-01  1.28427e-02
 537.086  1.60725e+00  2.18051e-01  1.13135e-02  5.12009e-02  1.56010e-01  4.39629e-02  1.55863e+00  4.86221e-02  1.43223e-01  1.27872e-02
 537.913  1.60394e+00  2.17075e-01  1.12328e-02  5.09526e-02  1.55646e-01  4.37828e-02  1.55568e+00  4.82545e-02  1.42952e-01  1.26938e-02
 538.740  1.59497e+00  2.15332e-01  1.11137e-02  5.05245e-02  1.54733e-01  4.34477e-02  1.54725e+00  4.77230e-02  1.42176e-01  1.25566e-02
