 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 421.056  1.44494e+00  4.13064e-01  2.50954e-02  1.00544e-01  1.50537e-01  7.53494e-02  1.32956e+00  1.15376e-01  1.22176e-01  2.83615e-02
 421.888  1.43498e+00  4.09329e-01  2.47508e-02  9.95992e-02  1.49407e-01  7.46860e-02  1.32119e+00  1.13789e-01  1.21406e-01  2.80007e-02
 422.719  1.40921e+00  4.01021e-01  2.41350e-02  9.75346e-02  1.46629e-01  7.31905e-02  1.29831e+00  1.10897e-01  1.19304e-01  2.73254e-02
 423.550  1.39030e+00  3.94652e-01  2.36369e-02  9.59408e-02  1.44565e-01  7.20496e-02  1.28175e+00  1.08548e-01  1.17782e-01  2.67830e-02
 424.382  1.38681e+00  3.92735e-01  2.34059e-02  9.54370e-02  1.44108e-01  7.17187e-02  1.27932e+00  1.07486e-01  1.17558e-01  2.65493e-02
 425.213  1.38398e+00  3.91103e-01  2.31934e-02  9.50108e-02  1.43725e-01  7.14368e-02  1.27741e+00  1.06564e-01  1.17383e-01  2.63421e-02
 426.044  1.36800e+00  3.85798e-01  2.27666e-02  9.36956e-02  1.41981e-01  7.04829e-02  1.26334e+00  1.04660e-01  1.16090e-01  2.58908e-02
 426.875  1.33661e+00  3.76168e-01  2.20913e-02  9.13290e-02  1.38640e-01  6.87385e-02  1.23502e+00  1.01584e-01  1.13488e-01  2.51517e-02
 427.706  1.28772e+00  3.61659e-01  2.11397e-02  8.77783e-02  1.33490e-01  6.61021e-02  1.19050e+00  9.72111e-02  1.09397e-01  2.40924e-02
 428.537  1.21809e+00  3.41402e-01  1.98626e-02  8.28353e-02  1.26197e-01  6.24134e-02  1.12675e+00  9.13309e-02  1.03539e-01  2.26582e-02
 429.368  1.14447e+00  3.20101e-01  1.85291e-02  7.76445e-02  1.18497e-01  5.85315e-02  1.05929e+00  8.51871e-02  9.73393e-02  2.11576e-02
 430.199  1.11217e+00  3.10403e-01  1.78632e-02  7.52767e-02  1.15073e-01  5.67687e-02  1.03006e+00  8.21115e-02  9.46532e-02  2.04193e-02
 431.030  1.15580e+00  3.21911e-01  1.84149e-02  7.80549e-02  1.19504e-01  5.88830e-02  1.07116e+00  8.46343e-02  9.84305e-02  2.10731e-02
 431.860  1.24954e+00  3.47299e-01  1.97671e-02  8.41878e-02  1.29117e-01  6.35398e-02  1.15870e+00  9.08382e-02  1.06474e-01  2.26422e-02
 432.691  1.33103e+00  3.69127e-01  2.09212e-02  8.94393e-02  1.37461e-01  6.75515e-02  1.23490e+00  9.61319e-02  1.13476e-01  2.39845e-02
 433.522  1.37568e+00  3.80609e-01  2.14805e-02  9.21751e-02  1.41991e-01  6.96734e-02  1.27698e+00  9.86918e-02  1.17344e-01  2.46470e-02
 434.352  1.40891e+00  3.88907e-01  2.18460e-02  9.41452e-02  1.45334e-01  7.12116e-02  1.30855e+00  1.00357e-01  1.20244e-01  2.50895e-02
 435.183  1.45117e+00  3.99721e-01  2.23451e-02  9.67306e-02  1.49605e-01  7.32083e-02  1.34854e+00  1.02633e-01  1.23919e-01  2.56861e-02
 436.013  1.48850e+00  4.09172e-01  2.27686e-02  9.89866e-02  1.53368e-01  7.49555e-02  1.38395e+00  1.04560e-01  1.27173e-01  2.61951e-02
 436.844  1.49739e+00  4.10781e-01  2.27579e-02  9.93425e-02  1.54199e-01  7.52669e-02  1.39290e+00  1.04492e-01  1.27995e-01  2.62036e-02
 437.674  1.47886e+00  4.04853e-01  2.23294e-02  9.78748e-02  1.52206e-01  7.41976e-02  1.37636e+00  1.02501e-01  1.26476e-01  2.57300e-02
 438.504  1.46014e+00  3.98875e-01  2.18951e-02  9.63973e-02  1.50191e-01  7.31186e-02  1.35966e+00  1.00481e-01  1.24941e-01  2.52498e-02
 439.335  1.46537e+00  3.99464e-01  2.18188e-02  9.65106e-02  1.50639e-01  7.32423e-02  1.36526e+00  1.00110e-01  1.25456e-01  2.51834e-02
 440.165  1.49394e+00  4.06426e-01  2.20901e-02  9.81646e-02  1.53487e-01  7.45340e-02  1.39259e+00  1.01343e-01  1.27967e-01  2.55196e-02
 440.995  1.53009e+00  4.15409e-01  2.24724e-02  1.00302e-01  1.57113e-01  7.61980e-02  1.42700e+00  1.03089e-01  1.31128e-01  2.59841e-02
 441.825  1.56154e+00  4.23032e-01  2.27818e-02  1.02103e-01  1.60253e-01  7.76157e-02  1.45704e+00  1.04499e-01  1.33889e-01  2.63641e-02
 442.655  1.58385e+00  4.28096e-01  2.29533e-02  1.03278e-01  1.62453e-01  7.85668e-02  1.47858e+00  1.05274e-01  1.35868e-01  2.65847e-02
 443.486  1.59669e+00  4.30543e-01  2.29842e-02  1.03817e-01  1.63679e-01  7.90393e-02  1.49129e+00  1.05402e-01  1.37036e-01  2.66425e-02
 444.316  1.60125e+00  4.30743e-01  2.28956e-02  1.03813e-01  1.64055e-01  7.90997e-02  1.49627e+00  1.04979e-01  1.37494e-01  2.65609e-02
 445.146  1.60235e+00  4.30037e-01  2.27578e-02  1.03596e-01  1.64077e-01  7.89923e-02  1.49803e+00  1.04328e-01  1.37655e-01  2.64213e-02
 445.976  1.61171e+00  4.31594e-01  2.27359e-02  1.03930e-01  1.64943e-01  7.92986e-02  1.50751e+00  1.04207e-01  1.38527e-01  2.64165e-02
 446.805  1.63796e+00  4.37730e-01  2.29508e-02  1.05372e-01  1.67538e-01  8.04441e-02  1.53279e+00  1.05173e-01  1.40850e-01  2.66881e-02
 447.635  1.67473e+00  4.46721e-01  2.33119e-02  1.07504e-01  1.71210e-01  8.21136e-02  1.56792e+00  1.06813e-01  1.44078e-01  2.71318e-02
 448.465  1.71068e+00  4.55508e-01  2.36581e-02  1.09588e-01  1.74797e-01  8.37454e-02  1.60230e+00  1.08388e-01  1.47237e-01  2.75602e-02
 449.295  1.74273e+00  4.63235e-01  2.39457e-02  1.11414e-01  1.77983e-01  8.51831e-02  1.63304e+00  1.09693e-01  1.50062e-01  2.79213e-02
 450.125  1.76803e+00  4.69119e-01  2.41383e-02  1.12793e-01  1.80478e-01  8.62838e-02  1.65747e+00  1.10561e-01  1.52307e-01  2.81712e-02
 450.954  1.77503e+00  4.70092e-01  2.40821e-02  1.12985e-01  1.81104e-01  8.64830e-02  1.66474e+00  1.10286e-01  1.52975e-01  2.81290e-02
 451.784  1.75719e+00  4.64449e-01  2.36907e-02  1.11583e-01  1.79196e-01  8.54663e-02  1.64872e+00  1.08471e-01  1.51502e-01  2.76932e-02
 452.613  1.72940e+00  4.56169e-01  2.31658e-02  1.09548e-01  1.76272e-01  8.39642e-02  1.62336e+00  1.06041e-01  1.49172e-01  2.70996e-02
 453.443  1.71517e+00  4.51515e-01  2.28245e-02  1.08391e-01  1.74731e-01  8.31270e-02  1.61073e+00  1.04448e-01  1.48011e-01  2.67192e-02
 454.273  1.72190e+00  4.52455e-01  2.27651e-02  1.08586e-01  1.75325e-01  8.33160e-02  1.61775e+00  1.04147e-01  1.48657e-01  2.66677e-02
 455.102  1.73915e+00  4.56214e-01  2.28460e-02  1.09465e-01  1.76991e-01  8.40218e-02  1.63466e+00  1.04491e-01  1.50211e-01  2.67807e-02
 455.931  1.75412e+00  4.59382e-01  2.28959e-02  1.10203e-01  1.78425e-01  8.46179e-02  1.64943e+00  1.04692e-01  1.51568e-01  2.68573e-02
 456.761  1.76022e+00  4.60209e-01  2.28294e-02  1.10379e-01  1.78955e-01  8.47832e-02  1.65586e+00  1.04360e-01  1.52159e-01  2.67967e-02
 457.590  1.75754e+00  4.58723e-01  2.26502e-02  1.09998e-01  1.78593e-01  8.45232e-02  1.65402e+00  1.03516e-01  1.51990e-01  2.66033e-02
 458.420  1.75125e+00  4.56286e-01  2.24262e-02  1.09388e-01  1.77864e-01  8.40884e-02  1.64877e+00  1.02478e-01  1.51507e-01  2.63571e-02
 459.249  1.74767e+00  4.54562e-01  2.22385e-02  1.08949e-01  1.77411e-01  8.37846e-02  1.64605e+00  1.01609e-01  1.51258e-01  2.61530e-02
 460.078  1.74945e+00  4.54263e-01  2.21209e-02  1.08855e-01  1.77502e-01  8.37422e-02  1.64839e+00  1.01055e-01  1.51472e-01  2.60302e-02
 460.907  1.75363e+00  4.54606e-01  2.20358e-02  1.08918e-01  1.77839e-01  8.38179e-02  1.65298e+00  1.00640e-01  1.51895e-01  2.59444e-02
 461.737  1.75530e+00  4.54279e-01  2.19209e-02  1.08817e-01  1.77923e-01  8.37712e-02  1.65522e+00  1.00085e-01  1.52100e-01  2.58230e-02
 462.566  1.75309e+00  4.52887e-01  2.17578e-02  1.08453e-01  1.77613e-01  8.35309e-02  1.65377e+00  9.93112e-02  1.51967e-01  2.56460e-02
 463.395  1.74917e+00  4.51015e-01  2.15742e-02  1.07968e-01  1.77133e-01  8.32047e-02  1.65072e+00  9.84495e-02  1.51686e-01  2.54470e-02
 464.224  1.74610e+00  4.49367e-01  2.14018e-02  1.07536e-01  1.76741e-01  8.29201e-02  1.64845e+00  9.76466e-02  1.51477e-01  2.52640e-02
 465.053  1.74540e+00  4.48371e-01  2.12601e-02  1.07264e-01  1.76593e-01  8.27543e-02  1.64841e+00  9.69887e-02  1.51474e-01  2.51185e-02
 465.882  1.74780e+00  4.48200e-01  2.11574e-02  1.07194e-01  1.76757e-01  8.27392e-02  1.65129e+00  9.65112e-02  1.51738e-01  2.50189e-02
 466.711  1.75404e+00  4.49013e-01  2.11021e-02  1.07362e-01  1.77309e-01  8.29049e-02  1.65779e+00  9.62471e-02  1.52336e-01  2.49730e-02
 467.540  1.76360e+00  4.50632e-01  2.10871e-02  1.07719e-01  1.78194e-01  8.32203e-02  1.66744e+00  9.61594e-02  1.53223e-01  2.49714e-02
 468.369  1.77173e+00  4.51807e-01  2.10551e-02  1.07965e-01  1.78931e-01  8.34556e-02  1.67574e+00  9.59853e-02  1.53986e-01  2.49457e-02
 469.198  1.77326e+00  4.51232e-01  2.09444e-02  1.07787e-01  1.79000e-01  8.33689e-02  1.67781e+00  9.54481e-02  1.54176e-01  2.48239e-02
 470.027  1.76937e+00  4.49240e-01  2.07693e-02  1.07271e-01  1.78518e-01  8.30203e-02  1.67475e+00  9.46161e-02  1.53895e-01  2.46237e-02
 470.855  1.76533e+00  4.47194e-01  2.05928e-02  1.06744e-01  1.78020e-01  8.26607e-02  1.67155e+00  9.37766e-02  1.53600e-01  2.44195e-02
 471.684  1.76414e+00  4.45844e-01  2.04509e-02  1.06383e-01  1.77807e-01  8.24292e-02  1.67105e+00  9.30899e-02  1.53554e-01  2.42530e-02
 472.513  1.76637e+00  4.45296e-01  2.03498e-02  1.06211e-01  1.77937e-01  8.23466e-02  1.67379e+00  9.25804e-02  1.53806e-01  2.41304e-02
 473.342  1.77285e+00  4.45730e-01  2.02974e-02  1.06270e-01  1.78490e-01  8.24466e-02  1.68056e+00  9.22856e-02  1.54428e-01  2.40614e-02
 474.170  1.78242e+00  4.46858e-01  2.02798e-02  1.06493e-01  1.79350e-01  8.26758e-02  1.69027e+00  9.21462e-02  1.55320e-01  2.40302e-02
 474.999  1.78985e+00  4.47401e-01  2.02370e-02  1.06575e-01  1.79994e-01  8.27965e-02  1.69795e+00  9.18957e-02  1.56026e-01  2.39678e-02
 475.828  1.79184e+00  4.46597e-01  2.01316e-02  1.06337e-01  1.80090e-01  8.26678e-02  1.70047e+00  9.13676e-02  1.56257e-01  2.38330e-02
 476.656  1.79154e+00  4.45363e-01  2.00014e-02  1.05998e-01  1.79962e-01  8.24589e-02  1.70080e+00  9.07335e-02  1.56288e-01  2.36741e-02
 477.485  1.79168e+00  4.44533e-01  1.98804e-02  1.05762e-01  1.79890e-01  8.23221e-02  1.70152e+00  9.01520e-02  1.56354e-01  2.35354e-02
 478.313  1.78972e+00  4.43536e-01  1.97421e-02  1.05497e-01  1.79621e-01  8.21509e-02  1.70021e+00  8.95091e-02  1.56234e-01  2.33871e-02
 479.142  1.78467e+00  4.42038e-01  1.95739e-02  1.05120e-01  1.79051e-01  8.18841e-02  1.69592e+00  8.87465e-02  1.55839e-01  2.32119e-02
 479.970  1.78051e+00  4.40862e-01  1.94177e-02  1.04819e-01  1.78577e-01  8.16769e-02  1.69247e+00  8.80444e-02  1.55522e-01  2.30547e-02
 480.799  1.78002e+00  4.40551e-01  1.93023e-02  1.04719e-01  1.78470e-01  8.16317e-02  1.69249e+00  8.75231e-02  1.55524e-01  2.29454e-02
 481.627  1.78007e+00  4.40274e-01  1.91937e-02  1.04621e-01  1.78417e-01  8.15946e-02  1.69305e+00  8.70226e-02  1.55575e-01  2.28411e-02
 482.456  1.77312e+00  4.38148e-01  1.90111e-02  1.04078e-01  1.77659e-01  8.12164e-02  1.68695e+00  8.61751e-02  1.55015e-01  2.26444e-02
 483.284  1.75093e+00  4.32157e-01  1.86682e-02  1.02614e-01  1.75373e-01  8.01228e-02  1.66634e+00  8.45937e-02  1.53121e-01  2.22524e-02
 484.112  1.70869e+00  4.21154e-01  1.81161e-02  9.99590e-02  1.71079e-01  7.81003e-02  1.62662e+00  8.20655e-02  1.49472e-01  2.16079e-02
 484.941  1.65158e+00  4.06468e-01  1.74109e-02  9.64322e-02  1.65299e-01  7.53938e-02  1.57273e+00  7.88518e-02  1.44519e-01  2.07796e-02
 485.769  1.60183e+00  3.93607e-01  1.67860e-02  9.33440e-02  1.60256e-01  7.30241e-02  1.52582e+00  7.60095e-02  1.40209e-01  2.00474e-02
 486.597  1.58553e+00  3.89000e-01  1.65136e-02  9.22202e-02  1.58562e-01  7.21834e-02  1.51076e+00  7.47663e-02  1.38825e-01  1.97368e-02
 487.426  1.60460e+00  3.93099e-01  1.66122e-02  9.31647e-02  1.60407e-01  7.29566e-02  1.52940e+00  7.52025e-02  1.40537e-01  1.98694e-02
 488.254  1.63798e+00  4.00681e-01  1.68599e-02  9.49320e-02  1.63683e-01  7.43771e-02  1.56167e+00  7.63116e-02  1.43503e-01  2.01798e-02
 489.082  1.66808e+00  4.07383e-01  1.70719e-02  9.64827e-02  1.66628e-01  7.56369e-02  1.59083e+00  7.72540e-02  1.46182e-01  2.04462e-02
 489.910  1.68659e+00  4.11181e-01  1.71637e-02  9.73376e-02  1.68414e-01  7.63604e-02  1.60895e+00  7.76441e-02  1.47847e-01  2.05664e-02
 490.738  1.68973e+00  4.11183e-01  1.70985e-02  9.72876e-02  1.68662e-01  7.63802e-02  1.61242e+00  7.73146e-02  1.48166e-01  2.04955e-02
 491.567  1.68486e+00  4.09206e-01  1.69507e-02  9.67667e-02  1.68107e-01  7.60329e-02  1.60825e+00  7.66078e-02  1.47783e-01  2.03236e-02
 492.395  1.68613e+00  4.08733e-01  1.68642e-02  9.66041e-02  1.68164e-01  7.59641e-02  1.60995e+00  7.61814e-02  1.47939e-01  2.02245e-02
 493.223  1.69830e+00  4.10940e-01  1.68873e-02  9.70801e-02  1.69307e-01  7.63913e-02  1.62203e+00  7.62640e-02  1.49050e-01  2.02575e-02
 494.051  1.71487e+00  4.14238e-01  1.69551e-02  9.78173e-02  1.70889e-01  7.70198e-02  1.63830e+00  7.65621e-02  1.50545e-01  2.03444e-02
 494.879  1.72580e+00  4.16192e-01  1.69677e-02  9.82398e-02  1.71909e-01  7.73976e-02  1.64919e+00  7.66137e-02  1.51545e-01  2.03639e-02
 495.707  1.72257e+00  4.14754e-01  1.68417e-02  9.78648e-02  1.71516e-01  7.71429e-02  1.64654e+00  7.60268e-02  1.51302e-01  2.02138e-02
 496.535  1.70411e+00  4.09664e-01  1.65679e-02  9.66298e-02  1.69605e-01  7.62083e-02  1.62936e+00  7.47533e-02  1.49722e-01  1.98828e-02
 497.363  1.67845e+00  4.02819e-01  1.62254e-02  9.49771e-02  1.66978e-01  7.49483e-02  1.60529e+00  7.31576e-02  1.47511e-01  1.94671e-02
 498.191  1.65477e+00  3.96406e-01  1.59044e-02  9.34202e-02  1.64549e-01  7.37711e-02  1.58311e+00  7.16616e-02  1.45473e-01  1.90766e-02
 499.019  1.63624e+00  3.91212e-01  1.56359e-02  9.21475e-02  1.62635e-01  7.28220e-02  1.56583e+00  7.04160e-02  1.43885e-01  1.87500e-02
 499.847  1.62142e+00  3.86902e-01  1.54055e-02  9.10837e-02  1.61089e-01  7.20378e-02  1.55207e+00  6.93509e-02  1.42620e-01  1.84695e-02
 500.675  1.61027e+00  3.83452e-01  1.52116e-02  9.02221e-02  1.59911e-01  7.14150e-02  1.54182e+00  6.84500e-02  1.41679e-01  1.82324e-02
 501.502  1.60565e+00  3.81528e-01  1.50803e-02  8.97181e-02  1.59381e-01  7.10781e-02  1.53782e+00  6.78270e-02  1.41311e-01  1.80698e-02
 502.330  1.60834e+00  3.81340e-01  1.50186e-02  8.96234e-02  1.59577e-01  7.10649e-02  1.54082e+00  6.75158e-02  1.41587e-01  1.79904e-02
 503.158  1.61670e+00  3.82516e-01  1.50101e-02  8.98520e-02  1.60337e-01  7.13049e-02  1.54925e+00  6.74460e-02  1.42362e-01  1.79753e-02
 503.986  1.63281e+00  3.85533e-01  1.50725e-02  9.05146e-02  1.61865e-01  7.18878e-02  1.56511e+00  6.76977e-02  1.43819e-01  1.80464e-02
 504.814  1.65753e+00  3.90583e-01  1.52140e-02  9.16540e-02  1.64249e-01  7.28501e-02  1.58922e+00  6.83063e-02  1.46035e-01  1.82139e-02
 505.642  1.67889e+00  3.94835e-01  1.53255e-02  9.26044e-02  1.66302e-01  7.36649e-02  1.61011e+00  6.87823e-02  1.47954e-01  1.83482e-02
 506.469  1.68198e+00  3.94778e-01  1.52709e-02  9.25411e-02  1.66548e-01  7.36770e-02  1.61347e+00  6.85143e-02  1.48262e-01  1.82860e-02
 507.297  1.67036e+00  3.91259e-01  1.50822e-02  9.16650e-02  1.65339e-01  7.30438e-02  1.60271e+00  6.76455e-02  1.47274e-01  1.80647e-02
 508.125  1.66117e+00  3.88318e-01  1.49154e-02  9.09252e-02  1.64371e-01  7.25183e-02  1.59430e+00  6.68749e-02  1.46501e-01  1.78700e-02
 508.953  1.66188e+00  3.87698e-01  1.48388e-02  9.07288e-02  1.64383e-01  7.24259e-02  1.59538e+00  6.65077e-02  1.46600e-01  1.77830e-02
 509.780  1.66650e+00  3.87981e-01  1.47982e-02  9.07423e-02  1.64781e-01  7.25028e-02  1.60020e+00  6.63005e-02  1.47043e-01  1.77386e-02
 510.608  1.66845e+00  3.87647e-01  1.47348e-02  9.06116e-02  1.64917e-01  7.24643e-02  1.60246e+00  6.59895e-02  1.47251e-01  1.76661e-02
 511.436  1.66276e+00  3.85572e-01  1.46053e-02  9.00775e-02  1.64297e-01  7.20987e-02  1.59738e+00  6.53838e-02  1.46784e-01  1.75142e-02
 512.263  1.64434e+00  3.80596e-01  1.43661e-02  8.88714e-02  1.62422e-01  7.11885e-02  1.58005e+00  6.42904e-02  1.45192e-01  1.72307e-02
 513.091  1.61648e+00  3.73488e-01  1.40463e-02  8.71737e-02  1.59616e-01  6.98772e-02  1.55365e+00  6.28404e-02  1.42765e-01  1.68506e-02
 513.918  1.59030e+00  3.66819e-01  1.37432e-02  8.55848e-02  1.56975e-01  6.86459e-02  1.52883e+00  6.14682e-02  1.40485e-01  1.64904e-02
 514.746  1.56675e+00  3.60805e-01  1.34668e-02  8.41526e-02  1.54597e-01  6.75352e-02  1.50653e+00  6.02167e-02  1.38436e-01  1.61612e-02
 515.574  1.53264e+00  3.52381e-01  1.31043e-02  8.21590e-02  1.51179e-01  6.59728e-02  1.47406e+00  5.85787e-02  1.35452e-01  1.57268e-02
 516.401  1.48632e+00  3.41152e-01  1.26400e-02  7.95106e-02  1.46557e-01  6.38851e-02  1.42984e+00  5.64828e-02  1.31388e-01  1.51683e-02
 517.229  1.45186e+00  3.32663e-01  1.22771e-02  7.75029e-02  1.43103e-01  6.23094e-02  1.39702e+00  5.48382e-02  1.28373e-01  1.47303e-02
 518.056  1.45079e+00  3.31874e-01  1.21977e-02  7.72955e-02  1.42941e-01  6.21736e-02  1.39633e+00  5.44591e-02  1.28309e-01  1.46318e-02
 518.884  1.47809e+00  3.37636e-01  1.23584e-02  7.86206e-02  1.45576e-01  6.32624e-02  1.42294e+00  5.51516e-02  1.30755e-01  1.48211e-02
 519.711  1.51590e+00  3.45816e-01  1.26067e-02  8.05110e-02  1.49244e-01  6.48028e-02  1.45966e+00  5.62330e-02  1.34129e-01  1.51150e-02
 520.539  1.54988e+00  3.53089e-01  1.28217e-02  8.21859e-02  1.52535e-01  6.61744e-02  1.49272e+00  5.71631e-02  1.37167e-01  1.53681e-02
 521.366  1.57206e+00  3.57599e-01  1.29371e-02  8.32087e-02  1.54660e-01  6.70307e-02  1.51441e+00  5.76465e-02  1.39160e-01  1.55009e-02
 522.194  1.58276e+00  3.59452e-01  1.29564e-02  8.36082e-02  1.55656e-01  6.73906e-02  1.52506e+00  5.77006e-02  1.40138e-01  1.55178e-02
 523.021  1.58909e+00  3.60316e-01  1.29387e-02  8.37795e-02  1.56220e-01  6.75640e-02  1.53150e+00  5.75918e-02  1.40730e-01  1.54902e-02
 523.849  1.59320e+00  3.60701e-01  1.29036e-02  8.38422e-02  1.56567e-01  6.76465e-02  1.53579e+00  5.74099e-02  1.41125e-01  1.54420e-02
 524.676  1.58569e+00  3.58447e-01  1.27761e-02  8.32892e-02  1.55772e-01  6.72348e-02  1.52887e+00  5.68217e-02  1.40488e-01  1.52837e-02
 525.503  1.56097e+00  3.52282e-01  1.25112e-02  8.18234e-02  1.53288e-01  6.60907e-02  1.50534e+00  5.56230e-02  1.38327e-01  1.49608e-02
 526.331  1.53526e+00  3.45892e-01  1.22381e-02  8.03055e-02  1.50705e-01  6.49043e-02  1.48088e+00  5.43836e-02  1.36078e-01  1.46271e-02
 527.158  1.53491e+00  3.45234e-01  1.21666e-02  8.01221e-02  1.50611e-01  6.47920e-02  1.48087e+00  5.40346e-02  1.36078e-01  1.45332e-02
 527.986  1.56432e+00  3.51292e-01  1.23318e-02  8.15005e-02  1.53437e-01  6.59392e-02  1.50958e+00  5.47346e-02  1.38716e-01  1.47213e-02
 528.813  1.60115e+00  3.59015e-01  1.25562e-02  8.32645e-02  1.56992e-01  6.73990e-02  1.54545e+00  5.56973e-02  1.42012e-01  1.49797e-02
 529.640  1.62548e+00  3.63904e-01  1.26814e-02  8.43677e-02  1.59320e-01  6.83281e-02  1.56926e+00  5.62213e-02  1.44199e-01  1.51200e-02
 530.468  1.63236e+00  3.64859e-01  1.26696e-02  8.45551e-02  1.59937e-01  6.85201e-02  1.57622e+00  5.61406e-02  1.44839e-01  1.50977e-02
 531.295  1.61944e+00  3.61392e-01  1.25051e-02  8.37158e-02  1.58616e-01  6.78821e-02  1.56405e+00  5.53868e-02  1.43721e-01  1.48947e-02
 532.122  1.58944e+00  3.54148e-01  1.22103e-02  8.20033e-02  1.55625e-01  6.65345e-02  1.53538e+00  5.40579e-02  1.41087e-01  1.45383e-02
 532.949  1.56165e+00  3.47455e-01  1.19332e-02  8.04226e-02  1.52853e-01  6.52889e-02  1.50884e+00  5.28093e-02  1.38648e-01  1.42051e-02
 533.777  1.55724e+00  3.46033e-01  1.18358e-02  8.00676e-02  1.52372e-01  6.50320e-02  1.50489e+00  5.23583e-02  1.38284e-01  1.40877e-02
 534.604  1.57567e+00  3.49731e-01  1.19133e-02  8.09010e-02  1.54127e-01  6.57363e-02  1.52298e+00  5.26830e-02  1.39947e-01  1.41797e-02
 535.431  1.59831e+00  3.54376e-01  1.20234e-02  8.19531e-02  1.56296e-01  6.66184e-02  1.54516e+00  5.31522e-02  1.41984e-01  1.43112e-02
 536.259  1.61027e+00  3.56627e-01  1.20528e-02  8.24492e-02  1.57420e-01  6.70519e-02  1.55700e+00  5.32629e-02  1.43073e-01  1.43464e-02
 537.086  1.61165e+00  3.56497e-01  1.20021e-02  8.23909e-02  1.57509e-01  6.70389e-02  1.55863e+00  5.30190e-02  1.43223e-01  1.42859e-02
 537.913  1.60830e+00  3.55293e-01  1.19161e-02  8.20818e-02  1.57135e-01  6.68247e-02  1.55568e+00  5.26197e-02  1.42952e-01  1.41831e-02
 538.740  1.59929e+00  3.52835e-01  1.17894e-02  8.14832e-02  1.56208e-01  6.63745e-02  1.54725e+00  5.20418e-02  1.42176e-01  1.40315e-02
