 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 416.067  1.52431e+00  4.41678e-01  2.76639e-02  1.07769e-01  1.59439e-01  8.04780e-02  1.39701e+00  1.27295e-01  1.28373e-01  3.10655e-02
 416.899  1.50740e+00  4.35725e-01  2.71600e-02  1.06262e-01  1.57566e-01  7.94158e-02  1.38248e+00  1.24920e-01  1.27038e-01  3.05277e-02
 417.730  1.48289e+00  4.27582e-01  2.65250e-02  1.04221e-01  1.54900e-01  7.79543e-02  1.36099e+00  1.21894e-01  1.25064e-01  2.98361e-02
 418.562  1.45694e+00  4.19096e-01  2.58706e-02  1.02104e-01  1.52087e-01  7.64279e-02  1.33815e+00  1.18791e-01  1.22964e-01  2.91229e-02
 419.393  1.43936e+00  4.13102e-01  2.53678e-02  1.00604e-01  1.50150e-01  7.53527e-02  1.32288e+00  1.16479e-01  1.21561e-01  2.85895e-02
 420.225  1.43888e+00  4.12072e-01  2.51696e-02  1.00322e-01  1.50001e-01  7.51810e-02  1.32323e+00  1.15650e-01  1.21593e-01  2.84076e-02
 421.056  1.44494e+00  4.12939e-01  2.50948e-02  1.00503e-01  1.50537e-01  7.53555e-02  1.32956e+00  1.15375e-01  1.22176e-01  2.83616e-02
 421.888  1.43498e+00  4.09203e-01  2.47501e-02  9.95585e-02  1.49407e-01  7.46918e-02  1.32119e+00  1.13788e-01  1.21406e-01  2.80007e-02
 422.719  1.40921e+00  4.00896e-01  2.41343e-02  9.74952e-02  1.46629e-01  7.31963e-02  1.29831e+00  1.10896e-01  1.19304e-01  2.73255e-02
 423.550  1.39030e+00  3.94528e-01  2.36363e-02  9.59027e-02  1.44565e-01  7.20554e-02  1.28175e+00  1.08547e-01  1.17782e-01  2.67830e-02
 424.382  1.38681e+00  3.92611e-01  2.34053e-02  9.53996e-02  1.44108e-01  7.17245e-02  1.27932e+00  1.07484e-01  1.17558e-01  2.65493e-02
 425.213  1.38398e+00  3.90977e-01  2.31928e-02  9.49741e-02  1.43725e-01  7.14424e-02  1.27741e+00  1.06562e-01  1.17383e-01  2.63421e-02
 426.044  1.36800e+00  3.85673e-01  2.27660e-02  9.36598e-02  1.41980e-01  7.04882e-02  1.26334e+00  1.04658e-01  1.16090e-01  2.58907e-02
 426.875  1.33661e+00  3.76044e-01  2.20907e-02  9.12947e-02  1.38640e-01  6.87435e-02  1.23502e+00  1.01581e-01  1.13488e-01  2.51516e-02
 427.706  1.28771e+00  3.61537e-01  2.11390e-02  8.77459e-02  1.33489e-01  6.61066e-02  1.19050e+00  9.72090e-02  1.09397e-01  2.40923e-02
 428.537  1.21808e+00  3.41284e-01  1.98620e-02  8.28052e-02  1.26197e-01  6.24173e-02  1.12675e+00  9.13289e-02  1.03539e-01  2.26580e-02
 429.368  1.14447e+00  3.19987e-01  1.85285e-02  7.76167e-02  1.18497e-01  5.85348e-02  1.05929e+00  8.51851e-02  9.73393e-02  2.11574e-02
 430.199  1.11217e+00  3.10291e-01  1.78625e-02  7.52500e-02  1.15072e-01  5.67718e-02  1.03006e+00  8.21097e-02  9.46532e-02  2.04191e-02
 431.030  1.15580e+00  3.21793e-01  1.84142e-02  7.80272e-02  1.19503e-01  5.88863e-02  1.07116e+00  8.46325e-02  9.84305e-02  2.10729e-02
 431.860  1.24954e+00  3.47171e-01  1.97664e-02  8.41577e-02  1.29116e-01  6.35436e-02  1.15870e+00  9.08363e-02  1.06474e-01  2.26420e-02
 432.691  1.33103e+00  3.68991e-01  2.09205e-02  8.94068e-02  1.37461e-01  6.75557e-02  1.23490e+00  9.61298e-02  1.13476e-01  2.39842e-02
 433.522  1.37567e+00  3.80468e-01  2.14798e-02  9.21411e-02  1.41990e-01  6.96779e-02  1.27698e+00  9.86893e-02  1.17344e-01  2.46468e-02
 434.352  1.40890e+00  3.88763e-01  2.18453e-02  9.41100e-02  1.45333e-01  7.12163e-02  1.30855e+00  1.00355e-01  1.20244e-01  2.50892e-02
 435.183  1.45117e+00  3.99573e-01  2.23443e-02  9.66942e-02  1.49604e-01  7.32134e-02  1.34854e+00  1.02630e-01  1.23919e-01  2.56858e-02
 436.013  1.48850e+00  4.09022e-01  2.27678e-02  9.89491e-02  1.53367e-01  7.49612e-02  1.38395e+00  1.04557e-01  1.27173e-01  2.61948e-02
 436.844  1.49739e+00  4.10631e-01  2.27572e-02  9.93045e-02  1.54198e-01  7.52732e-02  1.39290e+00  1.04489e-01  1.27995e-01  2.62034e-02
 437.674  1.47886e+00  4.04706e-01  2.23287e-02  9.78368e-02  1.52206e-01  7.42043e-02  1.37636e+00  1.02498e-01  1.26476e-01  2.57299e-02
 438.504  1.46014e+00  3.98730e-01  2.18945e-02  9.63593e-02  1.50191e-01  7.31255e-02  1.35966e+00  1.00479e-01  1.24941e-01  2.52498e-02
 439.335  1.46537e+00  3.99319e-01  2.18181e-02  9.64721e-02  1.50639e-01  7.32494e-02  1.36526e+00  1.00109e-01  1.25456e-01  2.51835e-02
 440.165  1.49394e+00  4.06278e-01  2.20894e-02  9.81250e-02  1.53487e-01  7.45414e-02  1.39259e+00  1.01342e-01  1.27967e-01  2.55197e-02
 440.995  1.53009e+00  4.15257e-01  2.24717e-02  1.00261e-01  1.57113e-01  7.62056e-02  1.42700e+00  1.03088e-01  1.31128e-01  2.59842e-02
 441.825  1.56154e+00  4.22875e-01  2.27811e-02  1.02061e-01  1.60253e-01  7.76233e-02  1.45704e+00  1.04498e-01  1.33889e-01  2.63642e-02
 442.655  1.58385e+00  4.27935e-01  2.29526e-02  1.03235e-01  1.62453e-01  7.85743e-02  1.47858e+00  1.05272e-01  1.35868e-01  2.65846e-02
 443.486  1.59669e+00  4.30379e-01  2.29835e-02  1.03772e-01  1.63678e-01  7.90466e-02  1.49129e+00  1.05400e-01  1.37036e-01  2.66424e-02
 444.316  1.60125e+00  4.30578e-01  2.28949e-02  1.03768e-01  1.64055e-01  7.91069e-02  1.49627e+00  1.04977e-01  1.37494e-01  2.65608e-02
 445.146  1.60235e+00  4.29871e-01  2.27570e-02  1.03550e-01  1.64077e-01  7.89995e-02  1.49803e+00  1.04325e-01  1.37655e-01  2.64212e-02
 445.976  1.61171e+00  4.31428e-01  2.27352e-02  1.03883e-01  1.64943e-01  7.93060e-02  1.50751e+00  1.04205e-01  1.38527e-01  2.64164e-02
 446.805  1.63796e+00  4.37560e-01  2.29500e-02  1.05324e-01  1.67538e-01  8.04517e-02  1.53279e+00  1.05171e-01  1.40850e-01  2.66881e-02
 447.635  1.67473e+00  4.46547e-01  2.33112e-02  1.07455e-01  1.71210e-01  8.21215e-02  1.56792e+00  1.06812e-01  1.44078e-01  2.71318e-02
 448.465  1.71068e+00  4.55329e-01  2.36574e-02  1.09538e-01  1.74797e-01  8.37536e-02  1.60230e+00  1.08386e-01  1.47237e-01  2.75602e-02
 449.295  1.74273e+00  4.63053e-01  2.39450e-02  1.11363e-01  1.77983e-01  8.51916e-02  1.63304e+00  1.09692e-01  1.50062e-01  2.79214e-02
 450.125  1.76803e+00  4.68935e-01  2.41376e-02  1.12742e-01  1.80479e-01  8.62925e-02  1.65747e+00  1.10560e-01  1.52307e-01  2.81713e-02
 450.954  1.77503e+00  4.69906e-01  2.40814e-02  1.12934e-01  1.81104e-01  8.64917e-02  1.66474e+00  1.10284e-01  1.52975e-01  2.81291e-02
 451.784  1.75719e+00  4.64264e-01  2.36900e-02  1.11533e-01  1.79196e-01  8.54750e-02  1.64872e+00  1.08470e-01  1.51502e-01  2.76934e-02
 452.613  1.72940e+00  4.55988e-01  2.31652e-02  1.09500e-01  1.76272e-01  8.39729e-02  1.62336e+00  1.06040e-01  1.49172e-01  2.70998e-02
 453.443  1.71517e+00  4.51335e-01  2.28239e-02  1.08344e-01  1.74731e-01  8.31356e-02  1.61073e+00  1.04448e-01  1.48011e-01  2.67195e-02
 454.273  1.72190e+00  4.52274e-01  2.27644e-02  1.08540e-01  1.75325e-01  8.33246e-02  1.61775e+00  1.04146e-01  1.48657e-01  2.66680e-02
 455.102  1.73915e+00  4.56031e-01  2.28453e-02  1.09420e-01  1.76992e-01  8.40304e-02  1.63466e+00  1.04490e-01  1.50211e-01  2.67810e-02
 455.931  1.75412e+00  4.59198e-01  2.28953e-02  1.10159e-01  1.78425e-01  8.46268e-02  1.64943e+00  1.04692e-01  1.51568e-01  2.68575e-02
 456.761  1.76022e+00  4.60024e-01  2.28288e-02  1.10335e-01  1.78955e-01  8.47925e-02  1.65586e+00  1.04360e-01  1.52159e-01  2.67970e-02
 457.590  1.75754e+00  4.58540e-01  2.26495e-02  1.09955e-01  1.78593e-01  8.45329e-02  1.65402e+00  1.03516e-01  1.51990e-01  2.66035e-02
 458.420  1.75125e+00  4.56105e-01  2.24256e-02  1.09345e-01  1.77865e-01  8.40986e-02  1.64877e+00  1.02478e-01  1.51507e-01  2.63574e-02
 459.249  1.74766e+00  4.54381e-01  2.22379e-02  1.08907e-01  1.77411e-01  8.37951e-02  1.64605e+00  1.01609e-01  1.51258e-01  2.61534e-02
 460.078  1.74944e+00  4.54080e-01  2.21203e-02  1.08814e-01  1.77503e-01  8.37528e-02  1.64839e+00  1.01055e-01  1.51472e-01  2.60306e-02
 460.907  1.75363e+00  4.54421e-01  2.20352e-02  1.08876e-01  1.77839e-01  8.38282e-02  1.65298e+00  1.00640e-01  1.51895e-01  2.59448e-02
 461.737  1.75531e+00  4.54091e-01  2.19202e-02  1.08775e-01  1.77923e-01  8.37810e-02  1.65522e+00  1.00085e-01  1.52100e-01  2.58233e-02
 462.566  1.75309e+00  4.52697e-01  2.17572e-02  1.08411e-01  1.77614e-01  8.35405e-02  1.65377e+00  9.93110e-02  1.51967e-01  2.56463e-02
 463.395  1.74917e+00  4.50825e-01  2.15735e-02  1.07926e-01  1.77134e-01  8.32142e-02  1.65072e+00  9.84490e-02  1.51686e-01  2.54473e-02
 464.224  1.74609e+00  4.49177e-01  2.14012e-02  1.07493e-01  1.76742e-01  8.29295e-02  1.64845e+00  9.76459e-02  1.51477e-01  2.52643e-02
 465.053  1.74540e+00  4.48180e-01  2.12595e-02  1.07222e-01  1.76593e-01  8.27635e-02  1.64841e+00  9.69882e-02  1.51474e-01  2.51188e-02
 465.882  1.74780e+00  4.48006e-01  2.11568e-02  1.07151e-01  1.76757e-01  8.27481e-02  1.65129e+00  9.65110e-02  1.51738e-01  2.50192e-02
 466.711  1.75404e+00  4.48815e-01  2.11014e-02  1.07318e-01  1.77309e-01  8.29134e-02  1.65779e+00  9.62474e-02  1.52336e-01  2.49734e-02
 467.540  1.76361e+00  4.50430e-01  2.10865e-02  1.07675e-01  1.78195e-01  8.32284e-02  1.66744e+00  9.61604e-02  1.53223e-01  2.49718e-02
 468.369  1.77173e+00  4.51602e-01  2.10544e-02  1.07920e-01  1.78932e-01  8.34634e-02  1.67574e+00  9.59864e-02  1.53986e-01  2.49461e-02
 469.198  1.77327e+00  4.51025e-01  2.09438e-02  1.07742e-01  1.79000e-01  8.33764e-02  1.67781e+00  9.54490e-02  1.54176e-01  2.48242e-02
 470.027  1.76937e+00  4.49032e-01  2.07686e-02  1.07225e-01  1.78519e-01  8.30276e-02  1.67475e+00  9.46164e-02  1.53895e-01  2.46239e-02
 470.855  1.76533e+00  4.46987e-01  2.05921e-02  1.06698e-01  1.78020e-01  8.26680e-02  1.67155e+00  9.37762e-02  1.53600e-01  2.44197e-02
 471.684  1.76414e+00  4.45638e-01  2.04503e-02  1.06337e-01  1.77807e-01  8.24366e-02  1.67105e+00  9.30892e-02  1.53554e-01  2.42531e-02
 472.513  1.76637e+00  4.45091e-01  2.03491e-02  1.06165e-01  1.77937e-01  8.23545e-02  1.67379e+00  9.25798e-02  1.53806e-01  2.41306e-02
 473.342  1.77285e+00  4.45526e-01  2.02968e-02  1.06223e-01  1.78490e-01  8.24549e-02  1.68056e+00  9.22852e-02  1.54428e-01  2.40616e-02
 474.170  1.78241e+00  4.46655e-01  2.02792e-02  1.06446e-01  1.79350e-01  8.26843e-02  1.69027e+00  9.21461e-02  1.55320e-01  2.40305e-02
 474.999  1.78985e+00  4.47197e-01  2.02363e-02  1.06528e-01  1.79994e-01  8.28049e-02  1.69795e+00  9.18957e-02  1.56026e-01  2.39681e-02
 475.828  1.79184e+00  4.46390e-01  2.01309e-02  1.06290e-01  1.80091e-01  8.26758e-02  1.70047e+00  9.13678e-02  1.56257e-01  2.38332e-02
 476.656  1.79154e+00  4.45156e-01  2.00008e-02  1.05951e-01  1.79963e-01  8.24666e-02  1.70080e+00  9.07336e-02  1.56288e-01  2.36743e-02
 477.485  1.79168e+00  4.44325e-01  1.98797e-02  1.05715e-01  1.79890e-01  8.23298e-02  1.70152e+00  9.01517e-02  1.56354e-01  2.35356e-02
 478.313  1.78972e+00  4.43329e-01  1.97414e-02  1.05451e-01  1.79621e-01  8.21588e-02  1.70021e+00  8.95081e-02  1.56234e-01  2.33872e-02
 479.142  1.78467e+00  4.41832e-01  1.95733e-02  1.05074e-01  1.79052e-01  8.18924e-02  1.69592e+00  8.87450e-02  1.55839e-01  2.32120e-02
 479.970  1.78051e+00  4.40659e-01  1.94172e-02  1.04774e-01  1.78577e-01  8.16857e-02  1.69247e+00  8.80429e-02  1.55522e-01  2.30549e-02
 480.799  1.78002e+00  4.40350e-01  1.93017e-02  1.04673e-01  1.78470e-01  8.16412e-02  1.69249e+00  8.75222e-02  1.55524e-01  2.29457e-02
 481.627  1.78007e+00  4.40075e-01  1.91932e-02  1.04574e-01  1.78417e-01  8.16047e-02  1.69305e+00  8.70223e-02  1.55575e-01  2.28415e-02
 482.456  1.77312e+00  4.37951e-01  1.90106e-02  1.04031e-01  1.77660e-01  8.12269e-02  1.68695e+00  8.61751e-02  1.55015e-01  2.26448e-02
 483.284  1.75093e+00  4.31962e-01  1.86677e-02  1.02568e-01  1.75374e-01  8.01334e-02  1.66634e+00  8.45936e-02  1.53121e-01  2.22528e-02
 484.112  1.70869e+00  4.20963e-01  1.81156e-02  9.99134e-02  1.71080e-01  7.81106e-02  1.62662e+00  8.20653e-02  1.49472e-01  2.16083e-02
 484.941  1.65158e+00  4.06283e-01  1.74104e-02  9.63880e-02  1.65299e-01  7.54037e-02  1.57273e+00  7.88518e-02  1.44519e-01  2.07800e-02
 485.769  1.60183e+00  3.93428e-01  1.67856e-02  9.33008e-02  1.60257e-01  7.30338e-02  1.52582e+00  7.60099e-02  1.40209e-01  2.00479e-02
 486.597  1.58553e+00  3.88823e-01  1.65132e-02  9.21770e-02  1.58562e-01  7.21933e-02  1.51076e+00  7.47670e-02  1.38825e-01  1.97373e-02
 487.426  1.60460e+00  3.92921e-01  1.66118e-02  9.31206e-02  1.60407e-01  7.29671e-02  1.52940e+00  7.52033e-02  1.40537e-01  1.98700e-02
 488.254  1.63799e+00  4.00501e-01  1.68595e-02  9.48867e-02  1.63683e-01  7.43883e-02  1.56167e+00  7.63124e-02  1.43503e-01  2.01804e-02
 489.082  1.66808e+00  4.07201e-01  1.70715e-02  9.64361e-02  1.66629e-01  7.56487e-02  1.59083e+00  7.72549e-02  1.46182e-01  2.04468e-02
 489.910  1.68659e+00  4.10999e-01  1.71634e-02  9.72901e-02  1.68414e-01  7.63728e-02  1.60895e+00  7.76452e-02  1.47847e-01  2.05671e-02
 490.738  1.68974e+00  4.11000e-01  1.70981e-02  9.72394e-02  1.68663e-01  7.63928e-02  1.61242e+00  7.73157e-02  1.48166e-01  2.04961e-02
 491.567  1.68486e+00  4.09023e-01  1.69504e-02  9.67182e-02  1.68108e-01  7.60456e-02  1.60825e+00  7.66089e-02  1.47783e-01  2.03243e-02
 492.395  1.68613e+00  4.08550e-01  1.68638e-02  9.65555e-02  1.68164e-01  7.59770e-02  1.60995e+00  7.61824e-02  1.47939e-01  2.02251e-02
 493.223  1.69830e+00  4.10757e-01  1.68870e-02  9.70312e-02  1.69308e-01  7.64049e-02  1.62203e+00  7.62648e-02  1.49050e-01  2.02582e-02
 494.051  1.71487e+00  4.14056e-01  1.69548e-02  9.77682e-02  1.70890e-01  7.70343e-02  1.63830e+00  7.65629e-02  1.50545e-01  2.03451e-02
 494.879  1.72581e+00  4.16013e-01  1.69675e-02  9.81905e-02  1.71910e-01  7.74130e-02  1.64919e+00  7.66147e-02  1.51545e-01  2.03647e-02
 495.707  1.72257e+00  4.14578e-01  1.68415e-02  9.78156e-02  1.71517e-01  7.71592e-02  1.64654e+00  7.60284e-02  1.51302e-01  2.02148e-02
 496.535  1.70411e+00  4.09493e-01  1.65677e-02  9.65810e-02  1.69606e-01  7.62251e-02  1.62936e+00  7.47555e-02  1.49722e-01  1.98838e-02
 497.363  1.67845e+00  4.02654e-01  1.62253e-02  9.49290e-02  1.66980e-01  7.49656e-02  1.60529e+00  7.31604e-02  1.47511e-01  1.94682e-02
 498.191  1.65477e+00  3.96247e-01  1.59043e-02  9.33728e-02  1.64551e-01  7.37888e-02  1.58311e+00  7.16645e-02  1.45473e-01  1.90778e-02
 499.019  1.63625e+00  3.91056e-01  1.56358e-02  9.21009e-02  1.62636e-01  7.28399e-02  1.56583e+00  7.04183e-02  1.43885e-01  1.87511e-02
 499.847  1.62142e+00  3.86748e-01  1.54054e-02  9.10377e-02  1.61090e-01  7.20558e-02  1.55207e+00  6.93520e-02  1.42620e-01  1.84704e-02
 500.675  1.61027e+00  3.83299e-01  1.52115e-02  9.01767e-02  1.59912e-01  7.14330e-02  1.54182e+00  6.84501e-02  1.41679e-01  1.82333e-02
 501.502  1.60565e+00  3.81376e-01  1.50802e-02  8.96734e-02  1.59382e-01  7.10962e-02  1.53782e+00  6.78267e-02  1.41311e-01  1.80706e-02
 502.330  1.60834e+00  3.81190e-01  1.50185e-02  8.95793e-02  1.59578e-01  7.10833e-02  1.54082e+00  6.75159e-02  1.41587e-01  1.79912e-02
 503.158  1.61670e+00  3.82366e-01  1.50100e-02  8.98088e-02  1.60338e-01  7.13237e-02  1.54925e+00  6.74469e-02  1.42362e-01  1.79762e-02
 503.986  1.63281e+00  3.85381e-01  1.50725e-02  9.04721e-02  1.61866e-01  7.19068e-02  1.56511e+00  6.76993e-02  1.43819e-01  1.80473e-02
 504.814  1.65753e+00  3.90427e-01  1.52139e-02  9.16121e-02  1.64249e-01  7.28692e-02  1.58922e+00  6.83082e-02  1.46035e-01  1.82150e-02
 505.642  1.67889e+00  3.94677e-01  1.53253e-02  9.25632e-02  1.66303e-01  7.36841e-02  1.61011e+00  6.87843e-02  1.47954e-01  1.83492e-02
 506.469  1.68198e+00  3.94620e-01  1.52708e-02  9.25012e-02  1.66549e-01  7.36964e-02  1.61347e+00  6.85160e-02  1.48262e-01  1.82870e-02
 507.297  1.67036e+00  3.91104e-01  1.50821e-02  9.16267e-02  1.65340e-01  7.30634e-02  1.60271e+00  6.76465e-02  1.47274e-01  1.80656e-02
 508.125  1.66117e+00  3.88165e-01  1.49154e-02  9.08884e-02  1.64372e-01  7.25380e-02  1.59430e+00  6.68752e-02  1.46501e-01  1.78709e-02
 508.953  1.66188e+00  3.87543e-01  1.48387e-02  9.06930e-02  1.64384e-01  7.24455e-02  1.59538e+00  6.65079e-02  1.46600e-01  1.77840e-02
 509.780  1.66650e+00  3.87824e-01  1.47982e-02  9.07071e-02  1.64782e-01  7.25221e-02  1.60020e+00  6.63014e-02  1.47043e-01  1.77396e-02
 510.608  1.66845e+00  3.87488e-01  1.47347e-02  9.05766e-02  1.64918e-01  7.24832e-02  1.60246e+00  6.59911e-02  1.47251e-01  1.76672e-02
 511.436  1.66276e+00  3.85411e-01  1.46052e-02  9.00425e-02  1.64299e-01  7.21173e-02  1.59738e+00  6.53857e-02  1.46784e-01  1.75152e-02
 512.263  1.64434e+00  3.80435e-01  1.43660e-02  8.88366e-02  1.62423e-01  7.12068e-02  1.58005e+00  6.42921e-02  1.45192e-01  1.72317e-02
 513.091  1.61649e+00  3.73329e-01  1.40462e-02  8.71394e-02  1.59617e-01  6.98954e-02  1.55365e+00  6.28418e-02  1.42765e-01  1.68516e-02
 513.918  1.59030e+00  3.66663e-01  1.37431e-02  8.55510e-02  1.56976e-01  6.86638e-02  1.52883e+00  6.14694e-02  1.40485e-01  1.64913e-02
 514.746  1.56675e+00  3.60650e-01  1.34667e-02  8.41192e-02  1.54598e-01  6.75528e-02  1.50653e+00  6.02179e-02  1.38436e-01  1.61621e-02
 515.574  1.53264e+00  3.52227e-01  1.31042e-02  8.21262e-02  1.51180e-01  6.59899e-02  1.47406e+00  5.85804e-02  1.35452e-01  1.57278e-02
 516.401  1.48632e+00  3.41000e-01  1.26399e-02  7.94786e-02  1.46557e-01  6.39014e-02  1.42984e+00  5.64848e-02  1.31388e-01  1.51693e-02
 517.229  1.45186e+00  3.32511e-01  1.22769e-02  7.74714e-02  1.43104e-01  6.23248e-02  1.39702e+00  5.48400e-02  1.28373e-01  1.47311e-02
 518.056  1.45079e+00  3.31717e-01  1.21975e-02  7.72635e-02  1.42942e-01  6.21881e-02  1.39633e+00  5.44603e-02  1.28309e-01  1.46325e-02
 518.884  1.47809e+00  3.37472e-01  1.23582e-02  7.85876e-02  1.45577e-01  6.32765e-02  1.42294e+00  5.51522e-02  1.30755e-01  1.48218e-02
 519.711  1.51590e+00  3.45646e-01  1.26065e-02  8.04770e-02  1.49245e-01  6.48172e-02  1.45966e+00  5.62333e-02  1.34129e-01  1.51156e-02
 520.539  1.54988e+00  3.52917e-01  1.28215e-02  8.21513e-02  1.52536e-01  6.61896e-02  1.49272e+00  5.71637e-02  1.37167e-01  1.53689e-02
 521.366  1.57206e+00  3.57427e-01  1.29370e-02  8.31740e-02  1.54661e-01  6.70469e-02  1.51441e+00  5.76476e-02  1.39160e-01  1.55017e-02
 522.194  1.58276e+00  3.59283e-01  1.29562e-02  8.35736e-02  1.55657e-01  6.74077e-02  1.52506e+00  5.77019e-02  1.40138e-01  1.55186e-02
 523.021  1.58909e+00  3.60150e-01  1.29386e-02  8.37452e-02  1.56221e-01  6.75820e-02  1.53150e+00  5.75932e-02  1.40730e-01  1.54911e-02
 523.849  1.59320e+00  3.60537e-01  1.29035e-02  8.38083e-02  1.56568e-01  6.76652e-02  1.53579e+00  5.74113e-02  1.41125e-01  1.54429e-02
 524.676  1.58569e+00  3.58286e-01  1.27760e-02  8.32559e-02  1.55773e-01  6.72539e-02  1.52887e+00  5.68231e-02  1.40488e-01  1.52846e-02
 525.503  1.56097e+00  3.52125e-01  1.25111e-02  8.17911e-02  1.53289e-01  6.61099e-02  1.50534e+00  5.56246e-02  1.38327e-01  1.49618e-02
 526.331  1.53526e+00  3.45739e-01  1.22380e-02  8.02742e-02  1.50706e-01  6.49235e-02  1.48088e+00  5.43852e-02  1.36078e-01  1.46281e-02
 527.158  1.53491e+00  3.45082e-01  1.21665e-02  8.00912e-02  1.50612e-01  6.48116e-02  1.48087e+00  5.40360e-02  1.36078e-01  1.45341e-02
 527.986  1.56432e+00  3.51139e-01  1.23318e-02  8.14692e-02  1.53438e-01  6.59596e-02  1.50958e+00  5.47360e-02  1.38716e-01  1.47223e-02
 528.813  1.60115e+00  3.58860e-01  1.25561e-02  8.32327e-02  1.56993e-01  6.74205e-02  1.54545e+00  5.56990e-02  1.42012e-01  1.49808e-02
 529.640  1.62548e+00  3.63750e-01  1.26813e-02  8.43357e-02  1.59321e-01  6.83505e-02  1.56926e+00  5.62234e-02  1.44199e-01  1.51212e-02
 530.468  1.63236e+00  3.64708e-01  1.26695e-02  8.45235e-02  1.59938e-01  6.85432e-02  1.57622e+00  5.61428e-02  1.44839e-01  1.50989e-02
 531.295  1.61944e+00  3.61244e-01  1.25051e-02  8.36851e-02  1.58617e-01  6.79057e-02  1.56405e+00  5.53890e-02  1.43721e-01  1.48959e-02
 532.122  1.58944e+00  3.54006e-01  1.22103e-02  8.19736e-02  1.55626e-01  6.65582e-02  1.53538e+00  5.40604e-02  1.41087e-01  1.45396e-02
 532.949  1.56165e+00  3.47316e-01  1.19333e-02  8.03939e-02  1.52854e-01  6.53126e-02  1.50884e+00  5.28121e-02  1.38648e-01  1.42064e-02
 533.777  1.55725e+00  3.45895e-01  1.18359e-02  8.00392e-02  1.52373e-01  6.50559e-02  1.50489e+00  5.23613e-02  1.38284e-01  1.40890e-02
 534.604  1.57567e+00  3.49593e-01  1.19134e-02  8.08724e-02  1.54128e-01  6.57608e-02  1.52298e+00  5.26864e-02  1.39947e-01  1.41811e-02
 535.431  1.59831e+00  3.54236e-01  1.20235e-02  8.19242e-02  1.56297e-01  6.66438e-02  1.54516e+00  5.31560e-02  1.41984e-01  1.43127e-02
 536.259  1.61027e+00  3.56490e-01  1.20529e-02  8.24203e-02  1.57421e-01  6.70780e-02  1.55700e+00  5.32672e-02  1.43073e-01  1.43480e-02
 537.086  1.61165e+00  3.56362e-01  1.20022e-02  8.23622e-02  1.57510e-01  6.70656e-02  1.55863e+00  5.30236e-02  1.43223e-01  1.42875e-02
 537.913  1.60831e+00  3.55160e-01  1.19162e-02  8.20532e-02  1.57137e-01  6.68519e-02  1.55568e+00  5.26243e-02  1.42952e-01  1.41848e-02
 538.740  1.59929e+00  3.52704e-01  1.17895e-02  8.14549e-02  1.56210e-01  6.64018e-02  1.54725e+00  5.20461e-02  1.42176e-01  1.40331e-02
