 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 441.825  1.55647e+00  3.41883e-01  2.19261e-02  8.20251e-02  1.58769e-01  6.48201e-02  1.45704e+00  9.94298e-02  1.33889e-01  2.48799e-02
 442.655  1.57874e+00  3.45704e-01  2.20907e-02  8.29053e-02  1.60953e-01  6.55709e-02  1.47858e+00  1.00160e-01  1.35868e-01  2.50848e-02
 443.486  1.59156e+00  3.47393e-01  2.21199e-02  8.32695e-02  1.62172e-01  6.59198e-02  1.49129e+00  1.00274e-01  1.37036e-01  2.51360e-02
 444.316  1.59613e+00  3.47265e-01  2.20340e-02  8.31980e-02  1.62550e-01  6.59241e-02  1.49627e+00  9.98628e-02  1.37494e-01  2.50557e-02
 445.146  1.59726e+00  3.46415e-01  2.19009e-02  8.29581e-02  1.62576e-01  6.57895e-02  1.49803e+00  9.92350e-02  1.37655e-01  2.49207e-02
 445.976  1.60662e+00  3.47405e-01  2.18795e-02  8.31668e-02  1.63440e-01  6.60017e-02  1.50751e+00  9.91128e-02  1.38527e-01  2.49130e-02
 446.805  1.63281e+00  3.52099e-01  2.20861e-02  8.42680e-02  1.66016e-01  6.69152e-02  1.53279e+00  1.00026e-01  1.40850e-01  2.51662e-02
 447.635  1.66950e+00  3.59104e-01  2.24335e-02  8.59245e-02  1.69660e-01  6.82669e-02  1.56792e+00  1.01579e-01  1.44078e-01  2.55819e-02
 448.465  1.70537e+00  3.65949e-01  2.27667e-02  8.75427e-02  1.73220e-01  6.95880e-02  1.60230e+00  1.03071e-01  1.47237e-01  2.59832e-02
 449.295  1.73734e+00  3.71936e-01  2.30433e-02  8.89540e-02  1.76383e-01  7.07471e-02  1.63304e+00  1.04307e-01  1.50062e-01  2.63210e-02
 450.125  1.76260e+00  3.76427e-01  2.32285e-02  9.00028e-02  1.78861e-01  7.16239e-02  1.65747e+00  1.05127e-01  1.52307e-01  2.65540e-02
 450.954  1.76960e+00  3.76957e-01  2.31742e-02  9.00982e-02  1.79487e-01  7.17497e-02  1.66474e+00  1.04860e-01  1.52975e-01  2.65114e-02
 451.784  1.75184e+00  3.72168e-01  2.27973e-02  8.89184e-02  1.77600e-01  7.08647e-02  1.64872e+00  1.03128e-01  1.51502e-01  2.60978e-02
 452.613  1.72417e+00  3.65266e-01  2.22920e-02  8.72352e-02  1.74707e-01  6.95770e-02  1.62336e+00  1.00811e-01  1.49172e-01  2.55354e-02
 453.443  1.71002e+00  3.61285e-01  2.19635e-02  8.62572e-02  1.73186e-01  6.88424e-02  1.61073e+00  9.92910e-02  1.48011e-01  2.51741e-02
 454.273  1.71675e+00  3.61809e-01  2.19064e-02  8.63653e-02  1.73780e-01  6.89616e-02  1.61775e+00  9.89990e-02  1.48657e-01  2.51231e-02
 455.102  1.73398e+00  3.64608e-01  2.19843e-02  8.70237e-02  1.75438e-01  6.95111e-02  1.63466e+00  9.93215e-02  1.50211e-01  2.52271e-02
 455.931  1.74894e+00  3.66936e-01  2.20325e-02  8.75716e-02  1.76865e-01  6.99702e-02  1.64943e+00  9.95090e-02  1.51568e-01  2.52969e-02
 456.761  1.75505e+00  3.67389e-01  2.19685e-02  8.76707e-02  1.77396e-01  7.00722e-02  1.65586e+00  9.91881e-02  1.52159e-01  2.52375e-02
 457.590  1.75240e+00  3.65991e-01  2.17961e-02  8.73259e-02  1.77043e-01  6.98222e-02  1.65402e+00  9.83822e-02  1.51990e-01  2.50530e-02
 458.420  1.74616e+00  3.63834e-01  2.15807e-02  8.67980e-02  1.76326e-01  6.94277e-02  1.64877e+00  9.73925e-02  1.51507e-01  2.48191e-02
 459.249  1.74262e+00  3.62247e-01  2.14003e-02  8.64073e-02  1.75882e-01  6.91418e-02  1.64605e+00  9.65642e-02  1.51258e-01  2.46249e-02
 460.078  1.74443e+00  3.61806e-01  2.12874e-02  8.62933e-02  1.75979e-01  6.90728e-02  1.64839e+00  9.60347e-02  1.51472e-01  2.45072e-02
 460.907  1.74862e+00  3.61884e-01  2.12058e-02  8.63055e-02  1.76319e-01  6.91020e-02  1.65298e+00  9.56379e-02  1.51895e-01  2.44244e-02
 461.737  1.75033e+00  3.61422e-01  2.10954e-02  8.61850e-02  1.76408e-01  6.90294e-02  1.65522e+00  9.51065e-02  1.52100e-01  2.43080e-02
 462.566  1.74814e+00  3.60090e-01  2.09386e-02  8.58486e-02  1.76106e-01  6.87945e-02  1.65377e+00  9.43672e-02  1.51967e-01  2.41391e-02
 463.395  1.74426e+00  3.58359e-01  2.07618e-02  8.54104e-02  1.75636e-01  6.84863e-02  1.65072e+00  9.35434e-02  1.51686e-01  2.39493e-02
 464.224  1.74122e+00  3.56806e-01  2.05958e-02  8.50146e-02  1.75252e-01  6.82121e-02  1.64845e+00  9.27755e-02  1.51477e-01  2.37744e-02
 465.053  1.74056e+00  3.55782e-01  2.04593e-02  8.47500e-02  1.75109e-01  6.80372e-02  1.64841e+00  9.21458e-02  1.51474e-01  2.36350e-02
 465.882  1.74297e+00  3.55424e-01  2.03604e-02  8.46494e-02  1.75277e-01  6.79876e-02  1.65129e+00  9.16876e-02  1.51738e-01  2.35388e-02
 466.711  1.74922e+00  3.55849e-01  2.03071e-02  8.47373e-02  1.75829e-01  6.80867e-02  1.65779e+00  9.14321e-02  1.52336e-01  2.34932e-02
 467.540  1.75879e+00  3.56902e-01  2.02928e-02  8.49718e-02  1.76712e-01  6.83070e-02  1.66744e+00  9.13444e-02  1.53223e-01  2.34892e-02
 468.369  1.76692e+00  3.57581e-01  2.02620e-02  8.51106e-02  1.77449e-01  6.84581e-02  1.67574e+00  9.11743e-02  1.53986e-01  2.34625e-02
 469.198  1.76848e+00  3.56853e-01  2.01554e-02  8.49100e-02  1.77522e-01  6.83417e-02  1.67781e+00  9.06591e-02  1.54176e-01  2.33453e-02
 470.027  1.76462e+00  3.54994e-01  1.99867e-02  8.44411e-02  1.77049e-01  6.80085e-02  1.67475e+00  8.98634e-02  1.53895e-01  2.31543e-02
 470.855  1.76061e+00  3.53088e-01  1.98168e-02  8.39642e-02  1.76560e-01  6.76651e-02  1.67155e+00  8.90602e-02  1.53600e-01  2.29595e-02
 471.684  1.75945e+00  3.51725e-01  1.96802e-02  8.36174e-02  1.76354e-01  6.74248e-02  1.67105e+00  8.84019e-02  1.53554e-01  2.28001e-02
 472.513  1.76171e+00  3.50976e-01  1.95828e-02  8.34148e-02  1.76488e-01  6.73033e-02  1.67379e+00  8.79119e-02  1.53806e-01  2.26819e-02
 473.342  1.76819e+00  3.50977e-01  1.95323e-02  8.33875e-02  1.77042e-01  6.73265e-02  1.68056e+00  8.76257e-02  1.54428e-01  2.26139e-02
 474.170  1.77776e+00  3.51502e-01  1.95152e-02  8.34849e-02  1.77901e-01  6.74509e-02  1.69027e+00  8.74868e-02  1.55320e-01  2.25814e-02
 474.999  1.78520e+00  3.51552e-01  1.94736e-02  8.34706e-02  1.78545e-01  6.74836e-02  1.69795e+00  8.72420e-02  1.56026e-01  2.25194e-02
 475.828  1.78720e+00  3.50545e-01  1.93719e-02  8.32051e-02  1.78647e-01  6.73134e-02  1.70047e+00  8.67336e-02  1.56257e-01  2.23894e-02
 476.656  1.78693e+00  3.49239e-01  1.92464e-02  8.28677e-02  1.78525e-01  6.70856e-02  1.70080e+00  8.61254e-02  1.56288e-01  2.22371e-02
 477.485  1.78710e+00  3.48333e-01  1.91300e-02  8.26263e-02  1.78459e-01  6.69325e-02  1.70152e+00  8.55695e-02  1.56354e-01  2.21046e-02
 478.313  1.78517e+00  3.47401e-01  1.89973e-02  8.23823e-02  1.78198e-01  6.67708e-02  1.70021e+00  8.49582e-02  1.56234e-01  2.19640e-02
 479.142  1.78016e+00  3.46153e-01  1.88361e-02  8.20660e-02  1.77638e-01  6.65459e-02  1.69592e+00  8.42355e-02  1.55839e-01  2.17989e-02
 479.970  1.77604e+00  3.45186e-01  1.86866e-02  8.18142e-02  1.77173e-01  6.63752e-02  1.69247e+00  8.35710e-02  1.55522e-01  2.16510e-02
 480.799  1.77557e+00  3.44885e-01  1.85762e-02  8.17147e-02  1.77072e-01  6.63344e-02  1.69249e+00  8.30776e-02  1.55524e-01  2.15479e-02
 481.627  1.77565e+00  3.44578e-01  1.84723e-02  8.16097e-02  1.77025e-01  6.62946e-02  1.69305e+00  8.26028e-02  1.55575e-01  2.14492e-02
 482.456  1.76874e+00  3.42791e-01  1.82970e-02  8.11515e-02  1.76278e-01  6.59715e-02  1.68695e+00  8.17974e-02  1.55015e-01  2.12634e-02
 483.284  1.74663e+00  3.37952e-01  1.79673e-02  7.99692e-02  1.74015e-01  6.50617e-02  1.66634e+00  8.02948e-02  1.53121e-01  2.08939e-02
 484.112  1.70451e+00  3.29175e-01  1.74362e-02  7.78558e-02  1.69759e-01  6.33940e-02  1.62662e+00  7.78935e-02  1.49472e-01  2.02873e-02
 484.941  1.64757e+00  3.17517e-01  1.67577e-02  7.50646e-02  1.64027e-01  6.11697e-02  1.57273e+00  7.48419e-02  1.44519e-01  1.95082e-02
 485.769  1.59796e+00  3.07293e-01  1.61565e-02  7.26189e-02  1.59028e-01  5.92192e-02  1.52582e+00  7.21430e-02  1.40209e-01  1.88194e-02
 486.597  1.58173e+00  3.03528e-01  1.58946e-02  7.17076e-02  1.57352e-01  5.85103e-02  1.51076e+00  7.09620e-02  1.38825e-01  1.85264e-02
 487.426  1.60077e+00  3.06566e-01  1.59898e-02  7.24087e-02  1.59187e-01  5.91108e-02  1.52940e+00  7.13745e-02  1.40537e-01  1.86495e-02
 488.254  1.63410e+00  3.12311e-01  1.62284e-02  7.37466e-02  1.62443e-01  6.02341e-02  1.56167e+00  7.24246e-02  1.43503e-01  1.89393e-02
 489.082  1.66414e+00  3.17342e-01  1.64325e-02  7.49074e-02  1.65370e-01  6.12235e-02  1.59083e+00  7.33156e-02  1.46182e-01  1.91876e-02
 489.910  1.68263e+00  3.20084e-01  1.65210e-02  7.55193e-02  1.67146e-01  6.17748e-02  1.60895e+00  7.36818e-02  1.47847e-01  1.92984e-02
 490.738  1.68579e+00  3.19850e-01  1.64582e-02  7.54226e-02  1.67396e-01  6.17541e-02  1.61242e+00  7.33648e-02  1.48166e-01  1.92298e-02
 491.567  1.68094e+00  3.18067e-01  1.63160e-02  7.49581e-02  1.66850e-01  6.14350e-02  1.60825e+00  7.26903e-02  1.47783e-01  1.90665e-02
 492.395  1.68223e+00  3.17459e-01  1.62328e-02  7.47737e-02  1.66911e-01  6.13416e-02  1.60995e+00  7.22826e-02  1.47939e-01  1.89715e-02
 493.223  1.69439e+00  3.18947e-01  1.62552e-02  7.50887e-02  1.68051e-01  6.16508e-02  1.62203e+00  7.23592e-02  1.49050e-01  1.90008e-02
 494.051  1.71095e+00  3.21293e-01  1.63207e-02  7.56093e-02  1.69626e-01  6.21238e-02  1.63830e+00  7.26412e-02  1.50545e-01  1.90809e-02
 494.879  1.72188e+00  3.22604e-01  1.63331e-02  7.58887e-02  1.70643e-01  6.23956e-02  1.64919e+00  7.26894e-02  1.51545e-01  1.90978e-02
 495.707  1.71868e+00  3.21297e-01  1.62121e-02  7.55552e-02  1.70258e-01  6.21592e-02  1.64654e+00  7.21315e-02  1.51302e-01  1.89558e-02
 496.535  1.70028e+00  3.17166e-01  1.59488e-02  7.45594e-02  1.68367e-01  6.13755e-02  1.62936e+00  7.09215e-02  1.49722e-01  1.86440e-02
 497.363  1.67470e+00  3.11667e-01  1.56195e-02  7.32378e-02  1.65764e-01  6.03285e-02  1.60529e+00  6.94053e-02  1.47511e-01  1.82527e-02
 498.191  1.65109e+00  3.06483e-01  1.53108e-02  7.19836e-02  1.63358e-01  5.93456e-02  1.58311e+00  6.79836e-02  1.45473e-01  1.78851e-02
 499.019  1.63263e+00  3.02231e-01  1.50525e-02  7.09448e-02  1.61462e-01  5.85449e-02  1.56583e+00  6.68001e-02  1.43885e-01  1.75774e-02
 499.847  1.61785e+00  2.98658e-01  1.48308e-02  7.00652e-02  1.59933e-01  5.78764e-02  1.55207e+00  6.57881e-02  1.42620e-01  1.73128e-02
 500.675  1.60675e+00  2.95738e-01  1.46443e-02  6.93374e-02  1.58767e-01  5.73360e-02  1.54182e+00  6.49315e-02  1.41679e-01  1.70890e-02
 501.502  1.60216e+00  2.93982e-01  1.45179e-02  6.88799e-02  1.58246e-01  5.70233e-02  1.53782e+00  6.43378e-02  1.41311e-01  1.69347e-02
 502.330  1.60486e+00  2.93562e-01  1.44586e-02  6.87358e-02  1.58446e-01  5.69700e-02  1.54082e+00  6.40397e-02  1.41587e-01  1.68585e-02
 503.158  1.61323e+00  2.94199e-01  1.44504e-02  6.88421e-02  1.59204e-01  5.71208e-02  1.54925e+00  6.39706e-02  1.42362e-01  1.68425e-02
 503.986  1.62932e+00  2.96255e-01  1.45106e-02  6.92824e-02  1.60726e-01  5.75466e-02  1.56511e+00  6.42065e-02  1.43819e-01  1.69073e-02
 504.814  1.65401e+00  2.99871e-01  1.46468e-02  7.00872e-02  1.63097e-01  5.82760e-02  1.58922e+00  6.47807e-02  1.46035e-01  1.70625e-02
 505.642  1.67534e+00  3.02872e-01  1.47541e-02  7.07460e-02  1.65140e-01  5.88869e-02  1.61011e+00  6.52289e-02  1.47954e-01  1.71865e-02
 506.469  1.67844e+00  3.02561e-01  1.47015e-02  7.06279e-02  1.65388e-01  5.88555e-02  1.61347e+00  6.49714e-02  1.48262e-01  1.71262e-02
 507.297  1.66686e+00  2.99592e-01  1.45198e-02  6.98881e-02  1.64191e-01  5.83082e-02  1.60271e+00  6.41438e-02  1.47274e-01  1.69170e-02
 508.125  1.65771e+00  2.97069e-01  1.43591e-02  6.92535e-02  1.63234e-01  5.78472e-02  1.59430e+00  6.34091e-02  1.46501e-01  1.67327e-02
 508.953  1.65843e+00  2.96324e-01  1.42853e-02  6.90334e-02  1.63249e-01  5.77322e-02  1.59538e+00  6.30565e-02  1.46600e-01  1.66491e-02
 509.780  1.66305e+00  2.96268e-01  1.42462e-02  6.89721e-02  1.63648e-01  5.77520e-02  1.60020e+00  6.28557e-02  1.47043e-01  1.66055e-02
 510.608  1.66502e+00  2.95745e-01  1.41851e-02  6.88017e-02  1.63786e-01  5.76802e-02  1.60246e+00  6.25570e-02  1.47251e-01  1.65357e-02
 511.436  1.65936e+00  2.93907e-01  1.40604e-02  6.83296e-02  1.63175e-01  5.73501e-02  1.59738e+00  6.19798e-02  1.46784e-01  1.63916e-02
 512.263  1.64099e+00  2.89880e-01  1.38301e-02  6.73544e-02  1.61316e-01  5.65898e-02  1.58005e+00  6.09409e-02  1.45192e-01  1.61247e-02
 513.091  1.61321e+00  2.84252e-01  1.35224e-02  6.60134e-02  1.58533e-01  5.55138e-02  1.55365e+00  5.95640e-02  1.42765e-01  1.57676e-02
 513.918  1.58709e+00  2.78978e-01  1.32307e-02  6.47617e-02  1.55914e-01  5.45042e-02  1.52883e+00  5.82613e-02  1.40485e-01  1.54291e-02
 514.746  1.56361e+00  2.74219e-01  1.29648e-02  6.36334e-02  1.53556e-01  5.35926e-02  1.50653e+00  5.70736e-02  1.38436e-01  1.51199e-02
 515.574  1.52958e+00  2.67635e-01  1.26161e-02  6.20817e-02  1.50164e-01  5.23237e-02  1.47406e+00  5.55203e-02  1.35452e-01  1.47124e-02
 516.401  1.48337e+00  2.58919e-01  1.21692e-02  6.00346e-02  1.45577e-01  5.06382e-02  1.42984e+00  5.35333e-02  1.31388e-01  1.41888e-02
 517.229  1.44900e+00  2.52289e-01  1.18200e-02  5.84735e-02  1.42151e-01  4.93592e-02  1.39702e+00  5.19740e-02  1.28373e-01  1.37779e-02
 518.056  1.44794e+00  2.51519e-01  1.17438e-02  5.82776e-02  1.41994e-01  4.92233e-02  1.39633e+00  5.16142e-02  1.28309e-01  1.36848e-02
 518.884  1.47521e+00  2.55737e-01  1.18989e-02  5.92448e-02  1.44616e-01  5.00602e-02  1.42294e+00  5.22700e-02  1.30755e-01  1.38610e-02
 519.711  1.51296e+00  2.61795e-01  1.21383e-02  6.06413e-02  1.48264e-01  5.12558e-02  1.45966e+00  5.32946e-02  1.34129e-01  1.41350e-02
 520.539  1.54690e+00  2.67155e-01  1.23457e-02  6.18715e-02  1.51538e-01  5.23161e-02  1.49272e+00  5.41760e-02  1.37167e-01  1.43710e-02
 521.366  1.56904e+00  2.70397e-01  1.24571e-02  6.26022e-02  1.53654e-01  5.29652e-02  1.51441e+00  5.46338e-02  1.39160e-01  1.44942e-02
 522.194  1.57974e+00  2.71613e-01  1.24759e-02  6.28586e-02  1.54647e-01  5.32193e-02  1.52506e+00  5.46845e-02  1.40138e-01  1.45090e-02
 523.021  1.58608e+00  2.72084e-01  1.24592e-02  6.29455e-02  1.55212e-01  5.33265e-02  1.53150e+00  5.45811e-02  1.40730e-01  1.44822e-02
 523.849  1.59020e+00  2.72202e-01  1.24257e-02  6.29540e-02  1.55561e-01  5.33628e-02  1.53579e+00  5.44088e-02  1.41125e-01  1.44363e-02
 524.676  1.58272e+00  2.70323e-01  1.23031e-02  6.24981e-02  1.54776e-01  5.30086e-02  1.52887e+00  5.38514e-02  1.40488e-01  1.42875e-02
 525.503  1.55806e+00  2.65483e-01  1.20482e-02  6.13535e-02  1.52311e-01  5.20756e-02  1.50534e+00  5.27149e-02  1.38327e-01  1.39846e-02
 526.331  1.53242e+00  2.60474e-01  1.17854e-02  6.01699e-02  1.49750e-01  5.11093e-02  1.48088e+00  5.15389e-02  1.36078e-01  1.36717e-02
 527.158  1.53208e+00  2.59791e-01  1.17169e-02  5.99897e-02  1.49660e-01  5.09901e-02  1.48087e+00  5.12062e-02  1.36078e-01  1.35828e-02
 527.986  1.56145e+00  2.64173e-01  1.18763e-02  6.09818e-02  1.52473e-01  5.18634e-02  1.50958e+00  5.18679e-02  1.38716e-01  1.37575e-02
 528.813  1.59823e+00  2.69805e-01  1.20927e-02  6.22618e-02  1.56010e-01  5.29826e-02  1.54545e+00  5.27792e-02  1.42012e-01  1.39982e-02
 529.640  1.62253e+00  2.73296e-01  1.22136e-02  6.30441e-02  1.58328e-01  5.36830e-02  1.56926e+00  5.32749e-02  1.44199e-01  1.41284e-02
 530.468  1.62942e+00  2.73823e-01  1.22025e-02  6.31383e-02  1.58946e-01  5.38029e-02  1.57622e+00  5.31975e-02  1.44839e-01  1.41065e-02
 531.295  1.61653e+00  2.71029e-01  1.20443e-02  6.24649e-02  1.57637e-01  5.32713e-02  1.56405e+00  5.24823e-02  1.43721e-01  1.39159e-02
 532.122  1.58660e+00  2.65414e-01  1.17606e-02  6.11424e-02  1.54668e-01  5.21847e-02  1.53538e+00  5.12227e-02  1.41087e-01  1.35820e-02
 532.949  1.55888e+00  2.60233e-01  1.14940e-02  5.99240e-02  1.51917e-01  5.11815e-02  1.50884e+00  5.00395e-02  1.38648e-01  1.32699e-02
 533.777  1.55450e+00  2.59024e-01  1.14005e-02  5.96258e-02  1.51444e-01  5.09571e-02  1.50489e+00  4.96120e-02  1.38284e-01  1.31595e-02
 534.604  1.57290e+00  2.61665e-01  1.14754e-02  6.02171e-02  1.53192e-01  5.14887e-02  1.52298e+00  4.99196e-02  1.39947e-01  1.32448e-02
 535.431  1.59552e+00  2.65017e-01  1.15819e-02  6.09714e-02  1.55351e-01  5.21604e-02  1.54516e+00  5.03639e-02  1.41984e-01  1.33669e-02
 536.259  1.60747e+00  2.66571e-01  1.16104e-02  6.13091e-02  1.56472e-01  5.24794e-02  1.55700e+00  5.04686e-02  1.43073e-01  1.33991e-02
 537.086  1.60887e+00  2.66330e-01  1.15618e-02  6.12302e-02  1.56564e-01  5.24470e-02  1.55863e+00  5.02372e-02  1.43223e-01  1.33419e-02
 537.913  1.60554e+00  2.65277e-01  1.14793e-02  6.09619e-02  1.56197e-01  5.22555e-02  1.55568e+00  4.98584e-02  1.42952e-01  1.32451e-02
 538.740  1.59655e+00  2.63286e-01  1.13575e-02  6.04786e-02  1.55279e-01  5.18792e-02  1.54725e+00  4.93102e-02  1.42176e-01  1.31027e-02
