 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 439.335  1.46537e+00  3.99496e-01  2.18192e-02  9.65152e-02  1.50640e-01  7.32496e-02  1.36526e+00  1.00113e-01  1.25456e-01  2.51842e-02
 440.165  1.49394e+00  4.06459e-01  2.20905e-02  9.81696e-02  1.53487e-01  7.45416e-02  1.39259e+00  1.01346e-01  1.27967e-01  2.55205e-02
 440.995  1.53009e+00  4.15442e-01  2.24728e-02  1.00308e-01  1.57113e-01  7.62057e-02  1.42700e+00  1.03092e-01  1.31128e-01  2.59849e-02
 441.825  1.56154e+00  4.23065e-01  2.27822e-02  1.02109e-01  1.60254e-01  7.76233e-02  1.45704e+00  1.04502e-01  1.33889e-01  2.63649e-02
 442.655  1.58385e+00  4.28128e-01  2.29537e-02  1.03286e-01  1.62454e-01  7.85743e-02  1.47858e+00  1.05277e-01  1.35868e-01  2.65855e-02
 443.486  1.59669e+00  4.30574e-01  2.29846e-02  1.03825e-01  1.63679e-01  7.90467e-02  1.49129e+00  1.05405e-01  1.37036e-01  2.66433e-02
 444.316  1.60125e+00  4.30774e-01  2.28959e-02  1.03823e-01  1.64055e-01  7.91070e-02  1.49627e+00  1.04982e-01  1.37494e-01  2.65617e-02
 445.146  1.60235e+00  4.30068e-01  2.27581e-02  1.03606e-01  1.64077e-01  7.89996e-02  1.49803e+00  1.04331e-01  1.37655e-01  2.64221e-02
 445.976  1.61172e+00  4.31626e-01  2.27362e-02  1.03941e-01  1.64944e-01  7.93061e-02  1.50751e+00  1.04210e-01  1.38527e-01  2.64173e-02
 446.805  1.63796e+00  4.37763e-01  2.29511e-02  1.05384e-01  1.67539e-01  8.04520e-02  1.53279e+00  1.05177e-01  1.40850e-01  2.66890e-02
 447.635  1.67474e+00  4.46756e-01  2.33123e-02  1.07518e-01  1.71211e-01  8.21220e-02  1.56792e+00  1.06817e-01  1.44078e-01  2.71327e-02
 448.465  1.71069e+00  4.55544e-01  2.36586e-02  1.09602e-01  1.74798e-01  8.37541e-02  1.60230e+00  1.08391e-01  1.47237e-01  2.75610e-02
 449.295  1.74273e+00  4.63272e-01  2.39461e-02  1.11430e-01  1.77984e-01  8.51920e-02  1.63304e+00  1.09696e-01  1.50062e-01  2.79222e-02
 450.125  1.76804e+00  4.69157e-01  2.41387e-02  1.12810e-01  1.80479e-01  8.62928e-02  1.65747e+00  1.10564e-01  1.52307e-01  2.81721e-02
 450.954  1.77503e+00  4.70130e-01  2.40826e-02  1.13002e-01  1.81105e-01  8.64921e-02  1.66474e+00  1.10289e-01  1.52975e-01  2.81299e-02
 451.784  1.75719e+00  4.64487e-01  2.36911e-02  1.11599e-01  1.79197e-01  8.54755e-02  1.64872e+00  1.08475e-01  1.51502e-01  2.76942e-02
 452.613  1.72940e+00  4.56209e-01  2.31663e-02  1.09564e-01  1.76273e-01  8.39734e-02  1.62336e+00  1.06045e-01  1.49172e-01  2.71006e-02
 453.443  1.71518e+00  4.51554e-01  2.28250e-02  1.08406e-01  1.74732e-01  8.31360e-02  1.61073e+00  1.04452e-01  1.48011e-01  2.67202e-02
 454.273  1.72190e+00  4.52492e-01  2.27655e-02  1.08600e-01  1.75326e-01  8.33245e-02  1.61775e+00  1.04150e-01  1.48657e-01  2.66687e-02
 455.102  1.73915e+00  4.56248e-01  2.28464e-02  1.09479e-01  1.76992e-01  8.40296e-02  1.63466e+00  1.04494e-01  1.50211e-01  2.67815e-02
 455.931  1.75413e+00  4.59414e-01  2.28963e-02  1.10216e-01  1.78426e-01  8.46253e-02  1.64943e+00  1.04695e-01  1.51568e-01  2.68580e-02
 456.761  1.76022e+00  4.60241e-01  2.28298e-02  1.10391e-01  1.78956e-01  8.47906e-02  1.65586e+00  1.04363e-01  1.52159e-01  2.67974e-02
 457.590  1.75754e+00  4.58758e-01  2.26505e-02  1.10010e-01  1.78594e-01  8.45310e-02  1.65402e+00  1.03519e-01  1.51990e-01  2.66040e-02
 458.420  1.75125e+00  4.56325e-01  2.24266e-02  1.09399e-01  1.77865e-01  8.40969e-02  1.64877e+00  1.02482e-01  1.51507e-01  2.63580e-02
 459.249  1.74767e+00  4.54603e-01  2.22389e-02  1.08960e-01  1.77412e-01  8.37936e-02  1.64605e+00  1.01612e-01  1.51258e-01  2.61539e-02
 460.078  1.74945e+00  4.54305e-01  2.21214e-02  1.08866e-01  1.77503e-01  8.37516e-02  1.64839e+00  1.01058e-01  1.51472e-01  2.60311e-02
 460.907  1.75363e+00  4.54651e-01  2.20363e-02  1.08929e-01  1.77840e-01  8.38276e-02  1.65298e+00  1.00643e-01  1.51895e-01  2.59453e-02
 461.737  1.75531e+00  4.54326e-01  2.19214e-02  1.08829e-01  1.77924e-01  8.37814e-02  1.65522e+00  1.00087e-01  1.52100e-01  2.58239e-02
 462.566  1.75309e+00  4.52936e-01  2.17583e-02  1.08465e-01  1.77614e-01  8.35417e-02  1.65377e+00  9.93141e-02  1.51967e-01  2.56470e-02
 463.395  1.74918e+00  4.51066e-01  2.15747e-02  1.07980e-01  1.77134e-01  8.32158e-02  1.65072e+00  9.84527e-02  1.51686e-01  2.54481e-02
 464.224  1.74610e+00  4.49419e-01  2.14023e-02  1.07549e-01  1.76742e-01  8.29314e-02  1.64845e+00  9.76505e-02  1.51477e-01  2.52651e-02
 465.053  1.74541e+00  4.48423e-01  2.12606e-02  1.07278e-01  1.76594e-01  8.27656e-02  1.64841e+00  9.69934e-02  1.51474e-01  2.51198e-02
 465.882  1.74780e+00  4.48252e-01  2.11579e-02  1.07208e-01  1.76758e-01  8.27504e-02  1.65129e+00  9.65165e-02  1.51738e-01  2.50202e-02
 466.711  1.75404e+00  4.49064e-01  2.11026e-02  1.07376e-01  1.77310e-01  8.29159e-02  1.65779e+00  9.62524e-02  1.52336e-01  2.49743e-02
 467.540  1.76361e+00  4.50684e-01  2.10876e-02  1.07735e-01  1.78196e-01  8.32312e-02  1.66744e+00  9.61645e-02  1.53223e-01  2.49726e-02
 468.369  1.77174e+00  4.51860e-01  2.10556e-02  1.07981e-01  1.78933e-01  8.34666e-02  1.67574e+00  9.59900e-02  1.53986e-01  2.49469e-02
 469.198  1.77327e+00  4.51286e-01  2.09449e-02  1.07804e-01  1.79001e-01  8.33803e-02  1.67781e+00  9.54527e-02  1.54176e-01  2.48251e-02
 470.027  1.76938e+00  4.49296e-01  2.07698e-02  1.07288e-01  1.78520e-01  8.30321e-02  1.67475e+00  9.46207e-02  1.53895e-01  2.46249e-02
 470.855  1.76534e+00  4.47251e-01  2.05933e-02  1.06761e-01  1.78021e-01  8.26726e-02  1.67155e+00  9.37809e-02  1.53600e-01  2.44207e-02
 471.684  1.76415e+00  4.45899e-01  2.04515e-02  1.06400e-01  1.77809e-01  8.24407e-02  1.67105e+00  9.30936e-02  1.53554e-01  2.42541e-02
 472.513  1.76638e+00  4.45348e-01  2.03503e-02  1.06228e-01  1.77938e-01  8.23577e-02  1.67379e+00  9.25835e-02  1.53806e-01  2.41314e-02
 473.342  1.77285e+00  4.45780e-01  2.02979e-02  1.06287e-01  1.78491e-01  8.24575e-02  1.68056e+00  9.22886e-02  1.54428e-01  2.40624e-02
 474.170  1.78242e+00  4.46910e-01  2.02803e-02  1.06510e-01  1.79351e-01  8.26866e-02  1.69027e+00  9.21496e-02  1.55320e-01  2.40312e-02
 474.999  1.78985e+00  4.47453e-01  2.02374e-02  1.06593e-01  1.79995e-01  8.28071e-02  1.69795e+00  9.18994e-02  1.56026e-01  2.39689e-02
 475.828  1.79184e+00  4.46646e-01  2.01320e-02  1.06354e-01  1.80092e-01  8.26777e-02  1.70047e+00  9.13713e-02  1.56257e-01  2.38340e-02
 476.656  1.79154e+00  4.45410e-01  2.00018e-02  1.06015e-01  1.79963e-01  8.24682e-02  1.70080e+00  9.07367e-02  1.56288e-01  2.36750e-02
 477.485  1.79168e+00  4.44578e-01  1.98808e-02  1.05780e-01  1.79891e-01  8.23310e-02  1.70152e+00  9.01545e-02  1.56354e-01  2.35362e-02
 478.313  1.78972e+00  4.43581e-01  1.97424e-02  1.05516e-01  1.79622e-01  8.21598e-02  1.70021e+00  8.95110e-02  1.56234e-01  2.33878e-02
 479.142  1.78467e+00  4.42083e-01  1.95743e-02  1.05139e-01  1.79052e-01  8.18932e-02  1.69592e+00  8.87480e-02  1.55839e-01  2.32126e-02
 479.970  1.78051e+00  4.40908e-01  1.94181e-02  1.04838e-01  1.78578e-01  8.16864e-02  1.69247e+00  8.80456e-02  1.55522e-01  2.30555e-02
 480.799  1.78002e+00  4.40598e-01  1.93027e-02  1.04737e-01  1.78471e-01  8.16416e-02  1.69249e+00  8.75244e-02  1.55524e-01  2.29462e-02
 481.627  1.78008e+00  4.40321e-01  1.91941e-02  1.04638e-01  1.78418e-01  8.16048e-02  1.69305e+00  8.70242e-02  1.55575e-01  2.28419e-02
 482.456  1.77313e+00  4.38196e-01  1.90115e-02  1.04094e-01  1.77660e-01  8.12267e-02  1.68695e+00  8.61771e-02  1.55015e-01  2.26452e-02
 483.284  1.75094e+00  4.32204e-01  1.86686e-02  1.02628e-01  1.75374e-01  8.01330e-02  1.66634e+00  8.45960e-02  1.53121e-01  2.22532e-02
 484.112  1.70869e+00  4.21199e-01  1.81164e-02  9.99717e-02  1.71080e-01  7.81100e-02  1.62662e+00  8.20678e-02  1.49472e-01  2.16087e-02
 484.941  1.65158e+00  4.06510e-01  1.74112e-02  9.64433e-02  1.65299e-01  7.54029e-02  1.57273e+00  7.88539e-02  1.44519e-01  2.07804e-02
 485.769  1.60184e+00  3.93647e-01  1.67864e-02  9.33534e-02  1.60257e-01  7.30328e-02  1.52582e+00  7.60112e-02  1.40209e-01  2.00481e-02
 486.597  1.58554e+00  3.89040e-01  1.65140e-02  9.22280e-02  1.58563e-01  7.21921e-02  1.51076e+00  7.47679e-02  1.38825e-01  1.97374e-02
 487.426  1.60460e+00  3.93139e-01  1.66126e-02  9.31712e-02  1.60407e-01  7.29655e-02  1.52940e+00  7.52040e-02  1.40537e-01  1.98701e-02
 488.254  1.63799e+00  4.00721e-01  1.68603e-02  9.49373e-02  1.63684e-01  7.43860e-02  1.56167e+00  7.63133e-02  1.43503e-01  2.01805e-02
 489.082  1.66808e+00  4.07421e-01  1.70722e-02  9.64867e-02  1.66629e-01  7.56458e-02  1.59083e+00  7.72560e-02  1.46182e-01  2.04469e-02
 489.910  1.68659e+00  4.11219e-01  1.71641e-02  9.73406e-02  1.68414e-01  7.63692e-02  1.60895e+00  7.76466e-02  1.47847e-01  2.05672e-02
 490.738  1.68974e+00  4.11220e-01  1.70988e-02  9.72898e-02  1.68663e-01  7.63890e-02  1.61242e+00  7.73170e-02  1.48166e-01  2.04962e-02
 491.567  1.68486e+00  4.09241e-01  1.69511e-02  9.67686e-02  1.68108e-01  7.60415e-02  1.60825e+00  7.66098e-02  1.47783e-01  2.03243e-02
 492.395  1.68613e+00  4.08768e-01  1.68645e-02  9.66061e-02  1.68164e-01  7.59725e-02  1.60995e+00  7.61829e-02  1.47939e-01  2.02251e-02
 493.223  1.69830e+00  4.10974e-01  1.68876e-02  9.70823e-02  1.69308e-01  7.63995e-02  1.62203e+00  7.62654e-02  1.49050e-01  2.02581e-02
 494.051  1.71487e+00  4.14271e-01  1.69554e-02  9.78196e-02  1.70890e-01  7.70279e-02  1.63830e+00  7.65634e-02  1.50545e-01  2.03450e-02
 494.879  1.72581e+00  4.16224e-01  1.69680e-02  9.82420e-02  1.71910e-01  7.74056e-02  1.64919e+00  7.66148e-02  1.51545e-01  2.03644e-02
 495.707  1.72257e+00  4.14786e-01  1.68420e-02  9.78668e-02  1.71516e-01  7.71509e-02  1.64654e+00  7.60277e-02  1.51302e-01  2.02144e-02
 496.535  1.70411e+00  4.09696e-01  1.65681e-02  9.66317e-02  1.69606e-01  7.62162e-02  1.62936e+00  7.47543e-02  1.49722e-01  1.98833e-02
 497.363  1.67845e+00  4.02851e-01  1.62257e-02  9.49792e-02  1.66979e-01  7.49561e-02  1.60529e+00  7.31593e-02  1.47511e-01  1.94677e-02
 498.191  1.65477e+00  3.96439e-01  1.59047e-02  9.34226e-02  1.64550e-01  7.37788e-02  1.58311e+00  7.16641e-02  1.45473e-01  1.90773e-02
 499.019  1.63625e+00  3.91243e-01  1.56362e-02  9.21502e-02  1.62635e-01  7.28292e-02  1.56583e+00  7.04190e-02  1.43885e-01  1.87507e-02
 499.847  1.62142e+00  3.86931e-01  1.54057e-02  9.10866e-02  1.61090e-01  7.20446e-02  1.55207e+00  6.93539e-02  1.42620e-01  1.84701e-02
 500.675  1.61027e+00  3.83480e-01  1.52118e-02  9.02251e-02  1.59911e-01  7.14216e-02  1.54182e+00  6.84527e-02  1.41679e-01  1.82330e-02
 501.502  1.60565e+00  3.81557e-01  1.50806e-02  8.97210e-02  1.59382e-01  7.10847e-02  1.53782e+00  6.78293e-02  1.41311e-01  1.80703e-02
 502.330  1.60834e+00  3.81371e-01  1.50189e-02  8.96262e-02  1.59578e-01  7.10716e-02  1.54082e+00  6.75179e-02  1.41587e-01  1.79909e-02
 503.158  1.61670e+00  3.82547e-01  1.50103e-02  8.98550e-02  1.60338e-01  7.13117e-02  1.54925e+00  6.74480e-02  1.42362e-01  1.79758e-02
 503.986  1.63281e+00  3.85562e-01  1.50728e-02  9.05176e-02  1.61866e-01  7.18944e-02  1.56511e+00  6.76999e-02  1.43819e-01  1.80469e-02
 504.814  1.65753e+00  3.90611e-01  1.52142e-02  9.16571e-02  1.64249e-01  7.28566e-02  1.58922e+00  6.83087e-02  1.46035e-01  1.82144e-02
 505.642  1.67889e+00  3.94864e-01  1.53257e-02  9.26076e-02  1.66302e-01  7.36716e-02  1.61011e+00  6.87847e-02  1.47954e-01  1.83487e-02
 506.469  1.68198e+00  3.94810e-01  1.52711e-02  9.25445e-02  1.66549e-01  7.36842e-02  1.61347e+00  6.85167e-02  1.48262e-01  1.82865e-02
 507.297  1.67036e+00  3.91294e-01  1.50825e-02  9.16687e-02  1.65339e-01  7.30515e-02  1.60271e+00  6.76477e-02  1.47274e-01  1.80653e-02
 508.125  1.66117e+00  3.88354e-01  1.49157e-02  9.09292e-02  1.64371e-01  7.25262e-02  1.59430e+00  6.68769e-02  1.46501e-01  1.78706e-02
 508.953  1.66189e+00  3.87734e-01  1.48390e-02  9.07332e-02  1.64383e-01  7.24340e-02  1.59538e+00  6.65095e-02  1.46600e-01  1.77836e-02
 509.780  1.66650e+00  3.88019e-01  1.47985e-02  9.07473e-02  1.64782e-01  7.25111e-02  1.60020e+00  6.63025e-02  1.47043e-01  1.77392e-02
 510.608  1.66845e+00  3.87687e-01  1.47351e-02  9.06174e-02  1.64917e-01  7.24729e-02  1.60246e+00  6.59915e-02  1.47251e-01  1.76668e-02
 511.436  1.66276e+00  3.85615e-01  1.46056e-02  9.00843e-02  1.64298e-01  7.21077e-02  1.59738e+00  6.53858e-02  1.46784e-01  1.75148e-02
 512.263  1.64434e+00  3.80642e-01  1.43664e-02  8.88792e-02  1.62423e-01  7.11980e-02  1.58005e+00  6.42924e-02  1.45192e-01  1.72314e-02
 513.091  1.61649e+00  3.73539e-01  1.40466e-02  8.71828e-02  1.59616e-01  6.98874e-02  1.55365e+00  6.28424e-02  1.42765e-01  1.68514e-02
 513.918  1.59031e+00  3.66874e-01  1.37436e-02  8.55952e-02  1.56976e-01  6.86568e-02  1.52883e+00  6.14705e-02  1.40485e-01  1.64911e-02
 514.746  1.56676e+00  3.60864e-01  1.34672e-02  8.41642e-02  1.54598e-01  6.75466e-02  1.50653e+00  6.02196e-02  1.38436e-01  1.61620e-02
 515.574  1.53264e+00  3.52442e-01  1.31047e-02  8.21714e-02  1.51180e-01  6.59847e-02  1.47406e+00  5.85827e-02  1.35452e-01  1.57278e-02
 516.401  1.48632e+00  3.41215e-01  1.26404e-02  7.95237e-02  1.46557e-01  6.38972e-02  1.42984e+00  5.64874e-02  1.31388e-01  1.51694e-02
 517.229  1.45186e+00  3.32726e-01  1.22775e-02  7.75167e-02  1.43104e-01  6.23216e-02  1.39702e+00  5.48426e-02  1.28373e-01  1.47313e-02
 518.056  1.45079e+00  3.31938e-01  1.21981e-02  7.73103e-02  1.42942e-01  6.21858e-02  1.39633e+00  5.44628e-02  1.28309e-01  1.46327e-02
 518.884  1.47810e+00  3.37702e-01  1.23588e-02  7.86364e-02  1.45577e-01  6.32748e-02  1.42294e+00  5.51545e-02  1.30755e-01  1.48220e-02
 519.711  1.51590e+00  3.45883e-01  1.26071e-02  8.05277e-02  1.49245e-01  6.48154e-02  1.45966e+00  5.62356e-02  1.34129e-01  1.51158e-02
 520.539  1.54988e+00  3.53158e-01  1.28221e-02  8.22031e-02  1.52536e-01  6.61873e-02  1.49272e+00  5.71658e-02  1.37167e-01  1.53691e-02
 521.366  1.57206e+00  3.57668e-01  1.29376e-02  8.32258e-02  1.54661e-01  6.70437e-02  1.51441e+00  5.76492e-02  1.39160e-01  1.55019e-02
 522.194  1.58276e+00  3.59521e-01  1.29568e-02  8.36247e-02  1.55657e-01  6.74035e-02  1.52506e+00  5.77031e-02  1.40138e-01  1.55187e-02
 523.021  1.58909e+00  3.60385e-01  1.29391e-02  8.37953e-02  1.56221e-01  6.75769e-02  1.53150e+00  5.75941e-02  1.40730e-01  1.54910e-02
 523.849  1.59320e+00  3.60769e-01  1.29040e-02  8.38572e-02  1.56568e-01  6.76593e-02  1.53579e+00  5.74122e-02  1.41125e-01  1.54429e-02
 524.676  1.58569e+00  3.58513e-01  1.27765e-02  8.33032e-02  1.55773e-01  6.72472e-02  1.52887e+00  5.68242e-02  1.40488e-01  1.52845e-02
 525.503  1.56097e+00  3.52343e-01  1.25115e-02  8.18364e-02  1.53288e-01  6.61022e-02  1.50534e+00  5.56256e-02  1.38327e-01  1.49616e-02
 526.331  1.53526e+00  3.45947e-01  1.22384e-02  8.03174e-02  1.50706e-01  6.49149e-02  1.48088e+00  5.43861e-02  1.36078e-01  1.46279e-02
 527.158  1.53491e+00  3.45284e-01  1.21669e-02  8.01330e-02  1.50612e-01  6.48019e-02  1.48087e+00  5.40368e-02  1.36078e-01  1.45339e-02
 527.986  1.56432e+00  3.51340e-01  1.23321e-02  8.15105e-02  1.53438e-01  6.59488e-02  1.50958e+00  5.47370e-02  1.38716e-01  1.47220e-02
 528.813  1.60115e+00  3.59061e-01  1.25564e-02  8.32738e-02  1.56993e-01  6.74085e-02  1.54545e+00  5.57002e-02  1.42012e-01  1.49805e-02
 529.640  1.62548e+00  3.63949e-01  1.26816e-02  8.43763e-02  1.59320e-01  6.83374e-02  1.56926e+00  5.62244e-02  1.44199e-01  1.51208e-02
 530.468  1.63236e+00  3.64903e-01  1.26698e-02  8.45631e-02  1.59937e-01  6.85291e-02  1.57622e+00  5.61434e-02  1.44839e-01  1.50984e-02
 531.295  1.61944e+00  3.61433e-01  1.25053e-02  8.37232e-02  1.58616e-01  6.78907e-02  1.56405e+00  5.53890e-02  1.43721e-01  1.48953e-02
 532.122  1.58944e+00  3.54188e-01  1.22105e-02  8.20101e-02  1.55625e-01  6.65427e-02  1.53538e+00  5.40597e-02  1.41087e-01  1.45389e-02
 532.949  1.56165e+00  3.47492e-01  1.19334e-02  8.04287e-02  1.52853e-01  6.52966e-02  1.50884e+00  5.28110e-02  1.38648e-01  1.42056e-02
 533.777  1.55724e+00  3.46067e-01  1.18360e-02  8.00730e-02  1.52372e-01  6.50392e-02  1.50489e+00  5.23599e-02  1.38284e-01  1.40881e-02
 534.604  1.57567e+00  3.49764e-01  1.19135e-02  8.09055e-02  1.54127e-01  6.57432e-02  1.52298e+00  5.26846e-02  1.39947e-01  1.41802e-02
 535.431  1.59831e+00  3.54409e-01  1.20236e-02  8.19570e-02  1.56296e-01  6.66253e-02  1.54516e+00  5.31537e-02  1.41984e-01  1.43117e-02
 536.259  1.61027e+00  3.56661e-01  1.20530e-02  8.24525e-02  1.57420e-01  6.70588e-02  1.55700e+00  5.32643e-02  1.43073e-01  1.43468e-02
 537.086  1.61165e+00  3.56531e-01  1.20023e-02  8.23937e-02  1.57509e-01  6.70458e-02  1.55863e+00  5.30201e-02  1.43223e-01  1.42864e-02
 537.913  1.60830e+00  3.55327e-01  1.19163e-02  8.20840e-02  1.57135e-01  6.68316e-02  1.55568e+00  5.26206e-02  1.42952e-01  1.41835e-02
 538.740  1.59929e+00  3.52868e-01  1.17895e-02  8.14849e-02  1.56208e-01  6.63813e-02  1.54725e+00  5.20425e-02  1.42176e-01  1.40319e-02
