 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 422.719  1.40400e+00  3.29469e-01  2.32391e-02  7.95478e-02  1.45163e-01  6.19797e-02  1.29831e+00  1.05688e-01  1.19304e-01  2.58590e-02
 423.550  1.38519e+00  3.23964e-01  2.27587e-02  7.81843e-02  1.43124e-01  6.09706e-02  1.28175e+00  1.03437e-01  1.17782e-01  2.53416e-02
 424.382  1.38173e+00  3.22137e-01  2.25355e-02  7.77165e-02  1.42676e-01  6.06504e-02  1.27932e+00  1.02416e-01  1.17558e-01  2.51170e-02
 425.213  1.37894e+00  3.20573e-01  2.23302e-02  7.73208e-02  1.42301e-01  6.03757e-02  1.27741e+00  1.01532e-01  1.17383e-01  2.49181e-02
 426.044  1.36305e+00  3.16013e-01  2.19188e-02  7.62051e-02  1.40578e-01  5.95352e-02  1.26334e+00  9.97135e-02  1.16090e-01  2.44886e-02
 426.875  1.33180e+00  3.07916e-01  2.12681e-02  7.42348e-02  1.37275e-01  5.80279e-02  1.23502e+00  9.67763e-02  1.13488e-01  2.37868e-02
 427.706  1.28311e+00  2.95837e-01  2.03514e-02  7.13042e-02  1.32179e-01  5.57696e-02  1.19050e+00  9.26041e-02  1.09397e-01  2.27823e-02
 428.537  1.21375e+00  2.79075e-01  1.91216e-02  6.72471e-02  1.24962e-01  5.26266e-02  1.12675e+00  8.69958e-02  1.03539e-01  2.14234e-02
 429.368  1.14042e+00  2.61481e-01  1.78375e-02  6.29950e-02  1.17341e-01  4.93239e-02  1.05929e+00  8.11373e-02  9.73393e-02  2.00021e-02
 430.199  1.10826e+00  2.53387e-01  1.71962e-02  6.10405e-02  1.13955e-01  4.78097e-02  1.03006e+00  7.82022e-02  9.46532e-02  1.93017e-02
 431.030  1.15176e+00  2.62610e-01  1.77272e-02  6.32614e-02  1.18348e-01  4.95618e-02  1.07116e+00  8.05996e-02  9.84305e-02  1.99174e-02
 431.860  1.24520e+00  2.83130e-01  1.90287e-02  6.81915e-02  1.27872e-01  5.34505e-02  1.15870e+00  8.65020e-02  1.06474e-01  2.13980e-02
 432.691  1.32643e+00  3.00696e-01  2.01391e-02  7.23901e-02  1.36140e-01  5.67893e-02  1.23490e+00  9.15362e-02  1.13476e-01  2.26637e-02
 433.522  1.37095e+00  3.09795e-01  2.06768e-02  7.45424e-02  1.40630e-01  5.85338e-02  1.27698e+00  9.39659e-02  1.17344e-01  2.32866e-02
 434.352  1.40409e+00  3.16303e-01  2.10281e-02  7.60778e-02  1.43946e-01  5.97869e-02  1.30855e+00  9.55442e-02  1.20244e-01  2.37015e-02
 435.183  1.44624e+00  3.24867e-01  2.15081e-02  7.81154e-02  1.48181e-01  6.14262e-02  1.34854e+00  9.77038e-02  1.23919e-01  2.42622e-02
 436.013  1.48348e+00  3.32325e-01  2.19154e-02  7.98870e-02  1.51913e-01  6.28563e-02  1.38395e+00  9.95316e-02  1.27173e-01  2.47402e-02
 436.844  1.49236e+00  3.33405e-01  2.19048e-02  8.01225e-02  1.52741e-01  6.30813e-02  1.39290e+00  9.94602e-02  1.27995e-01  2.47455e-02
 437.674  1.47392e+00  3.28362e-01  2.14920e-02  7.88861e-02  1.50771e-01  6.21482e-02  1.37636e+00  9.75584e-02  1.26476e-01  2.42954e-02
 438.504  1.45529e+00  3.23280e-01  2.10738e-02  7.76436e-02  1.48780e-01  6.12068e-02  1.35966e+00  9.56298e-02  1.24941e-01  2.38390e-02
 439.335  1.46053e+00  3.23531e-01  2.10001e-02  7.76864e-02  1.49229e-01  6.12735e-02  1.36526e+00  9.52699e-02  1.25456e-01  2.37736e-02
 440.165  1.48903e+00  3.28949e-01  2.12610e-02  7.89713e-02  1.52055e-01  6.23181e-02  1.39259e+00  9.64377e-02  1.27967e-01  2.40882e-02
 440.995  1.52509e+00  3.35992e-01  2.16287e-02  8.06415e-02  1.55653e-01  6.36722e-02  1.42700e+00  9.80934e-02  1.31128e-01  2.45239e-02
 441.825  1.55647e+00  3.41907e-01  2.19261e-02  8.20330e-02  1.58769e-01  6.48164e-02  1.45704e+00  9.94285e-02  1.33889e-01  2.48797e-02
 442.655  1.57874e+00  3.45726e-01  2.20907e-02  8.29134e-02  1.60953e-01  6.55669e-02  1.47858e+00  1.00158e-01  1.35868e-01  2.50845e-02
 443.486  1.59156e+00  3.47414e-01  2.21198e-02  8.32778e-02  1.62172e-01  6.59154e-02  1.49129e+00  1.00272e-01  1.37036e-01  2.51357e-02
 444.316  1.59613e+00  3.47287e-01  2.20340e-02  8.32064e-02  1.62549e-01  6.59199e-02  1.49627e+00  9.98623e-02  1.37494e-01  2.50555e-02
 445.146  1.59726e+00  3.46441e-01  2.19009e-02  8.29667e-02  1.62576e-01  6.57861e-02  1.49803e+00  9.92353e-02  1.37655e-01  2.49206e-02
 445.976  1.60662e+00  3.47437e-01  2.18796e-02  8.31756e-02  1.63440e-01  6.59994e-02  1.50751e+00  9.91137e-02  1.38527e-01  2.49130e-02
 446.805  1.63281e+00  3.52136e-01  2.20863e-02  8.42772e-02  1.66016e-01  6.69137e-02  1.53279e+00  1.00027e-01  1.40850e-01  2.51664e-02
 447.635  1.66950e+00  3.59143e-01  2.24337e-02  8.59342e-02  1.69660e-01  6.82657e-02  1.56792e+00  1.01581e-01  1.44078e-01  2.55820e-02
 448.465  1.70537e+00  3.65990e-01  2.27669e-02  8.75528e-02  1.73220e-01  6.95870e-02  1.60230e+00  1.03072e-01  1.47237e-01  2.59833e-02
 449.295  1.73734e+00  3.71978e-01  2.30435e-02  8.89647e-02  1.76383e-01  7.07462e-02  1.63304e+00  1.04308e-01  1.50062e-01  2.63212e-02
 450.125  1.76260e+00  3.76472e-01  2.32287e-02  9.00139e-02  1.78861e-01  7.16234e-02  1.65747e+00  1.05128e-01  1.52307e-01  2.65542e-02
 450.954  1.76960e+00  3.77005e-01  2.31744e-02  9.01095e-02  1.79487e-01  7.17496e-02  1.66474e+00  1.04860e-01  1.52975e-01  2.65116e-02
 451.784  1.75184e+00  3.72217e-01  2.27975e-02  8.89293e-02  1.77601e-01  7.08649e-02  1.64872e+00  1.03128e-01  1.51502e-01  2.60979e-02
 452.613  1.72417e+00  3.65315e-01  2.22922e-02  8.72455e-02  1.74708e-01  6.95772e-02  1.62336e+00  1.00811e-01  1.49172e-01  2.55356e-02
 453.443  1.71002e+00  3.61333e-01  2.19638e-02  8.62669e-02  1.73186e-01  6.88424e-02  1.61073e+00  9.92913e-02  1.48011e-01  2.51742e-02
 454.273  1.71675e+00  3.61855e-01  2.19066e-02  8.63746e-02  1.73780e-01  6.89612e-02  1.61775e+00  9.89996e-02  1.48657e-01  2.51232e-02
 455.102  1.73398e+00  3.64651e-01  2.19845e-02  8.70326e-02  1.75438e-01  6.95102e-02  1.63466e+00  9.93223e-02  1.50211e-01  2.52272e-02
 455.931  1.74894e+00  3.66978e-01  2.20327e-02  8.75801e-02  1.76865e-01  6.99690e-02  1.64943e+00  9.95099e-02  1.51568e-01  2.52970e-02
 456.761  1.75505e+00  3.67430e-01  2.19687e-02  8.76786e-02  1.77396e-01  7.00710e-02  1.65586e+00  9.91889e-02  1.52159e-01  2.52376e-02
 457.590  1.75240e+00  3.66030e-01  2.17963e-02  8.73331e-02  1.77043e-01  6.98206e-02  1.65402e+00  9.83827e-02  1.51990e-01  2.50531e-02
 458.420  1.74616e+00  3.63868e-01  2.15809e-02  8.68044e-02  1.76326e-01  6.94255e-02  1.64877e+00  9.73927e-02  1.51507e-01  2.48191e-02
 459.249  1.74262e+00  3.62279e-01  2.14004e-02  8.64132e-02  1.75882e-01  6.91390e-02  1.64605e+00  9.65642e-02  1.51258e-01  2.46248e-02
 460.078  1.74443e+00  3.61837e-01  2.12875e-02  8.62990e-02  1.75979e-01  6.90698e-02  1.64839e+00  9.60349e-02  1.51472e-01  2.45071e-02
 460.907  1.74863e+00  3.61916e-01  2.12059e-02  8.63113e-02  1.76319e-01  6.90991e-02  1.65298e+00  9.56383e-02  1.51895e-01  2.44243e-02
 461.737  1.75033e+00  3.61455e-01  2.10955e-02  8.61911e-02  1.76408e-01  6.90267e-02  1.65522e+00  9.51070e-02  1.52100e-01  2.43079e-02
 462.566  1.74814e+00  3.60126e-01  2.09387e-02  8.58550e-02  1.76106e-01  6.87921e-02  1.65377e+00  9.43673e-02  1.51967e-01  2.41390e-02
 463.395  1.74426e+00  3.58396e-01  2.07619e-02  8.54170e-02  1.75636e-01  6.84841e-02  1.65072e+00  9.35431e-02  1.51686e-01  2.39492e-02
 464.224  1.74122e+00  3.56844e-01  2.05960e-02  8.50214e-02  1.75252e-01  6.82102e-02  1.64845e+00  9.27747e-02  1.51477e-01  2.37743e-02
 465.053  1.74056e+00  3.55821e-01  2.04595e-02  8.47570e-02  1.75109e-01  6.80356e-02  1.64841e+00  9.21447e-02  1.51474e-01  2.36348e-02
 465.882  1.74297e+00  3.55464e-01  2.03606e-02  8.46566e-02  1.75277e-01  6.79862e-02  1.65129e+00  9.16868e-02  1.51738e-01  2.35387e-02
 466.711  1.74922e+00  3.55890e-01  2.03073e-02  8.47448e-02  1.75829e-01  6.80854e-02  1.65779e+00  9.14322e-02  1.52336e-01  2.34932e-02
 467.540  1.75879e+00  3.56943e-01  2.02930e-02  8.49797e-02  1.76713e-01  6.83057e-02  1.66744e+00  9.13456e-02  1.53223e-01  2.34893e-02
 468.369  1.76692e+00  3.57622e-01  2.02621e-02  8.51188e-02  1.77449e-01  6.84569e-02  1.67574e+00  9.11764e-02  1.53986e-01  2.34627e-02
 469.198  1.76848e+00  3.56895e-01  2.01556e-02  8.49185e-02  1.77522e-01  6.83408e-02  1.67781e+00  9.06615e-02  1.54176e-01  2.33456e-02
 470.027  1.76462e+00  3.55037e-01  1.99869e-02  8.44496e-02  1.77049e-01  6.80079e-02  1.67475e+00  8.98657e-02  1.53895e-01  2.31545e-02
 470.855  1.76061e+00  3.53132e-01  1.98170e-02  8.39727e-02  1.76560e-01  6.76647e-02  1.67155e+00  8.90622e-02  1.53600e-01  2.29597e-02
 471.684  1.75945e+00  3.51769e-01  1.96804e-02  8.36259e-02  1.76354e-01  6.74245e-02  1.67105e+00  8.84035e-02  1.53554e-01  2.28003e-02
 472.513  1.76170e+00  3.51020e-01  1.95830e-02  8.34234e-02  1.76488e-01  6.73029e-02  1.67379e+00  8.79131e-02  1.53806e-01  2.26820e-02
 473.342  1.76819e+00  3.51021e-01  1.95325e-02  8.33964e-02  1.77042e-01  6.73261e-02  1.68056e+00  8.76267e-02  1.54428e-01  2.26140e-02
 474.170  1.77775e+00  3.51547e-01  1.95154e-02  8.34941e-02  1.77901e-01  6.74504e-02  1.69027e+00  8.74879e-02  1.55320e-01  2.25815e-02
 474.999  1.78520e+00  3.51597e-01  1.94738e-02  8.34800e-02  1.78545e-01  6.74832e-02  1.69795e+00  8.72434e-02  1.56026e-01  2.25196e-02
 475.828  1.78721e+00  3.50589e-01  1.93721e-02  8.32146e-02  1.78647e-01  6.73130e-02  1.70047e+00  8.67350e-02  1.56257e-01  2.23896e-02
 476.656  1.78693e+00  3.49284e-01  1.92466e-02  8.28771e-02  1.78525e-01  6.70853e-02  1.70080e+00  8.61264e-02  1.56288e-01  2.22373e-02
 477.485  1.78710e+00  3.48378e-01  1.91302e-02  8.26355e-02  1.78459e-01  6.69322e-02  1.70152e+00  8.55699e-02  1.56354e-01  2.21047e-02
 478.313  1.78517e+00  3.47446e-01  1.89974e-02  8.23915e-02  1.78198e-01  6.67704e-02  1.70021e+00  8.49582e-02  1.56234e-01  2.19641e-02
 479.142  1.78016e+00  3.46197e-01  1.88363e-02  8.20751e-02  1.77638e-01  6.65453e-02  1.69592e+00  8.42354e-02  1.55839e-01  2.17990e-02
 479.970  1.77604e+00  3.45229e-01  1.86868e-02  8.18233e-02  1.77173e-01  6.63742e-02  1.69247e+00  8.35709e-02  1.55522e-01  2.16510e-02
 480.799  1.77557e+00  3.44925e-01  1.85764e-02  8.17238e-02  1.77072e-01  6.63330e-02  1.69249e+00  8.30778e-02  1.55524e-01  2.15479e-02
 481.627  1.77566e+00  3.44618e-01  1.84724e-02  8.16189e-02  1.77025e-01  6.62930e-02  1.69305e+00  8.26035e-02  1.55575e-01  2.14492e-02
 482.456  1.76875e+00  3.42831e-01  1.82972e-02  8.11609e-02  1.76278e-01  6.59698e-02  1.68695e+00  8.17986e-02  1.55015e-01  2.12635e-02
 483.284  1.74663e+00  3.37990e-01  1.79674e-02  7.99786e-02  1.74015e-01  6.50600e-02  1.66634e+00  8.02959e-02  1.53121e-01  2.08940e-02
 484.112  1.70452e+00  3.29211e-01  1.74362e-02  7.78650e-02  1.69759e-01  6.33919e-02  1.62662e+00  7.78939e-02  1.49472e-01  2.02873e-02
 484.941  1.64757e+00  3.17550e-01  1.67577e-02  7.50733e-02  1.64027e-01  6.11674e-02  1.57273e+00  7.48415e-02  1.44519e-01  1.95081e-02
 485.769  1.59796e+00  3.07324e-01  1.61565e-02  7.26272e-02  1.59028e-01  5.92168e-02  1.52582e+00  7.21422e-02  1.40209e-01  1.88193e-02
 486.597  1.58173e+00  3.03559e-01  1.58946e-02  7.17159e-02  1.57352e-01  5.85079e-02  1.51076e+00  7.09610e-02  1.38825e-01  1.85262e-02
 487.426  1.60077e+00  3.06600e-01  1.59898e-02  7.24173e-02  1.59187e-01  5.91087e-02  1.52940e+00  7.13733e-02  1.40537e-01  1.86493e-02
 488.254  1.63410e+00  3.12347e-01  1.62284e-02  7.37556e-02  1.62443e-01  6.02324e-02  1.56167e+00  7.24236e-02  1.43503e-01  1.89392e-02
 489.082  1.66414e+00  3.17380e-01  1.64326e-02  7.49168e-02  1.65370e-01  6.12219e-02  1.59083e+00  7.33148e-02  1.46182e-01  1.91874e-02
 489.910  1.68263e+00  3.20123e-01  1.65211e-02  7.55289e-02  1.67146e-01  6.17732e-02  1.60895e+00  7.36813e-02  1.47847e-01  1.92983e-02
 490.738  1.68579e+00  3.19888e-01  1.64583e-02  7.54323e-02  1.67396e-01  6.17522e-02  1.61242e+00  7.33646e-02  1.48166e-01  1.92297e-02
 491.567  1.68094e+00  3.18103e-01  1.63161e-02  7.49679e-02  1.66850e-01  6.14328e-02  1.60825e+00  7.26902e-02  1.47783e-01  1.90664e-02
 492.395  1.68223e+00  3.17494e-01  1.62328e-02  7.47834e-02  1.66910e-01  6.13392e-02  1.60995e+00  7.22824e-02  1.47939e-01  1.89714e-02
 493.223  1.69440e+00  3.18984e-01  1.62553e-02  7.50985e-02  1.68050e-01  6.16485e-02  1.62203e+00  7.23588e-02  1.49050e-01  1.90007e-02
 494.051  1.71095e+00  3.21331e-01  1.63208e-02  7.56192e-02  1.69626e-01  6.21217e-02  1.63830e+00  7.26404e-02  1.50545e-01  1.90807e-02
 494.879  1.72188e+00  3.22642e-01  1.63332e-02  7.58987e-02  1.70643e-01  6.23935e-02  1.64919e+00  7.26883e-02  1.51545e-01  1.90976e-02
 495.707  1.71868e+00  3.21333e-01  1.62122e-02  7.55652e-02  1.70257e-01  6.21566e-02  1.64654e+00  7.21304e-02  1.51302e-01  1.89555e-02
 496.535  1.70028e+00  3.17200e-01  1.59489e-02  7.45694e-02  1.68366e-01  6.13723e-02  1.62936e+00  7.09208e-02  1.49722e-01  1.86438e-02
 497.363  1.67470e+00  3.11698e-01  1.56196e-02  7.32478e-02  1.65764e-01  6.03249e-02  1.60529e+00  6.94052e-02  1.47511e-01  1.82526e-02
 498.191  1.65109e+00  3.06515e-01  1.53108e-02  7.19935e-02  1.63357e-01  5.93421e-02  1.58311e+00  6.79838e-02  1.45473e-01  1.78850e-02
 499.019  1.63263e+00  3.02263e-01  1.50525e-02  7.09547e-02  1.61462e-01  5.85416e-02  1.56583e+00  6.68000e-02  1.43885e-01  1.75772e-02
 499.847  1.61785e+00  2.98691e-01  1.48308e-02  7.00748e-02  1.59933e-01  5.78732e-02  1.55207e+00  6.57873e-02  1.42620e-01  1.73126e-02
 500.675  1.60675e+00  2.95771e-01  1.46443e-02  6.93466e-02  1.58767e-01  5.73330e-02  1.54182e+00  6.49303e-02  1.41679e-01  1.70887e-02
 501.502  1.60216e+00  2.94015e-01  1.45180e-02  6.88885e-02  1.58246e-01  5.70203e-02  1.53782e+00  6.43366e-02  1.41311e-01  1.69345e-02
 502.330  1.60486e+00  2.93595e-01  1.44586e-02  6.87437e-02  1.58446e-01  5.69670e-02  1.54082e+00  6.40389e-02  1.41587e-01  1.68583e-02
 503.158  1.61323e+00  2.94232e-01  1.44505e-02  6.88495e-02  1.59204e-01  5.71178e-02  1.54925e+00  6.39702e-02  1.42362e-01  1.68424e-02
 503.986  1.62932e+00  2.96287e-01  1.45107e-02  6.92893e-02  1.60726e-01  5.75433e-02  1.56511e+00  6.42065e-02  1.43819e-01  1.69072e-02
 504.814  1.65401e+00  2.99903e-01  1.46468e-02  7.00938e-02  1.63097e-01  5.82725e-02  1.58922e+00  6.47809e-02  1.46035e-01  1.70624e-02
 505.642  1.67534e+00  3.02904e-01  1.47542e-02  7.07522e-02  1.65140e-01  5.88834e-02  1.61011e+00  6.52292e-02  1.47954e-01  1.71863e-02
 506.469  1.67844e+00  3.02593e-01  1.47016e-02  7.06336e-02  1.65388e-01  5.88522e-02  1.61347e+00  6.49717e-02  1.48262e-01  1.71261e-02
 507.297  1.66686e+00  2.99624e-01  1.45198e-02  6.98933e-02  1.64191e-01  5.83050e-02  1.60271e+00  6.41441e-02  1.47274e-01  1.69168e-02
 508.125  1.65771e+00  2.97102e-01  1.43592e-02  6.92580e-02  1.63234e-01  5.78442e-02  1.59430e+00  6.34095e-02  1.46501e-01  1.67326e-02
 508.953  1.65843e+00  2.96357e-01  1.42853e-02  6.90374e-02  1.63249e-01  5.77293e-02  1.59538e+00  6.30574e-02  1.46600e-01  1.66491e-02
 509.780  1.66305e+00  2.96302e-01  1.42462e-02  6.89758e-02  1.63649e-01  5.77491e-02  1.60020e+00  6.28573e-02  1.47043e-01  1.66056e-02
 510.608  1.66502e+00  2.95780e-01  1.41851e-02  6.88055e-02  1.63787e-01  5.76774e-02  1.60246e+00  6.25592e-02  1.47251e-01  1.65358e-02
 511.436  1.65936e+00  2.93943e-01  1.40604e-02  6.83336e-02  1.63175e-01  5.73475e-02  1.59738e+00  6.19822e-02  1.46784e-01  1.63918e-02
 512.263  1.64099e+00  2.89916e-01  1.38302e-02  6.73584e-02  1.61316e-01  5.65874e-02  1.58005e+00  6.09431e-02  1.45192e-01  1.61249e-02
 513.091  1.61321e+00  2.84287e-01  1.35225e-02  6.60175e-02  1.58533e-01  5.55115e-02  1.55365e+00  5.95660e-02  1.42765e-01  1.57677e-02
 513.918  1.58710e+00  2.79013e-01  1.32308e-02  6.47657e-02  1.55914e-01  5.45019e-02  1.52883e+00  5.82631e-02  1.40485e-01  1.54292e-02
 514.746  1.56361e+00  2.74253e-01  1.29649e-02  6.36374e-02  1.53556e-01  5.35904e-02  1.50653e+00  5.70754e-02  1.38436e-01  1.51199e-02
 515.574  1.52958e+00  2.67667e-01  1.26161e-02  6.20857e-02  1.50164e-01  5.23215e-02  1.47406e+00  5.55220e-02  1.35452e-01  1.47124e-02
 516.401  1.48337e+00  2.58951e-01  1.21692e-02  6.00387e-02  1.45577e-01  5.06360e-02  1.42984e+00  5.35345e-02  1.31388e-01  1.41888e-02
 517.229  1.44900e+00  2.52321e-01  1.18201e-02  5.84778e-02  1.42151e-01  4.93572e-02  1.39702e+00  5.19749e-02  1.28373e-01  1.37780e-02
 518.056  1.44794e+00  2.51552e-01  1.17439e-02  5.82821e-02  1.41994e-01  4.92216e-02  1.39633e+00  5.16150e-02  1.28309e-01  1.36849e-02
 518.884  1.47521e+00  2.55772e-01  1.18989e-02  5.92495e-02  1.44616e-01  5.00588e-02  1.42294e+00  5.22709e-02  1.30755e-01  1.38611e-02
 519.711  1.51296e+00  2.61832e-01  1.21384e-02  6.06462e-02  1.48264e-01  5.12545e-02  1.45966e+00  5.32957e-02  1.34129e-01  1.41351e-02
 520.539  1.54690e+00  2.67193e-01  1.23458e-02  6.18765e-02  1.51538e-01  5.23148e-02  1.49272e+00  5.41769e-02  1.37167e-01  1.43711e-02
 521.366  1.56904e+00  2.70435e-01  1.24572e-02  6.26072e-02  1.53654e-01  5.29638e-02  1.51441e+00  5.46343e-02  1.39160e-01  1.44943e-02
 522.194  1.57974e+00  2.71650e-01  1.24760e-02  6.28636e-02  1.54647e-01  5.32177e-02  1.52506e+00  5.46845e-02  1.40138e-01  1.45090e-02
 523.021  1.58608e+00  2.72120e-01  1.24592e-02  6.29506e-02  1.55212e-01  5.33247e-02  1.53150e+00  5.45808e-02  1.40730e-01  1.44821e-02
 523.849  1.59020e+00  2.72238e-01  1.24257e-02  6.29590e-02  1.55561e-01  5.33609e-02  1.53579e+00  5.44084e-02  1.41125e-01  1.44362e-02
 524.676  1.58272e+00  2.70358e-01  1.23032e-02  6.25030e-02  1.54776e-01  5.30067e-02  1.52887e+00  5.38509e-02  1.40488e-01  1.42874e-02
 525.503  1.55806e+00  2.65518e-01  1.20483e-02  6.13583e-02  1.52311e-01  5.20737e-02  1.50534e+00  5.27142e-02  1.38327e-01  1.39845e-02
 526.331  1.53242e+00  2.60509e-01  1.17855e-02  6.01746e-02  1.49750e-01  5.11074e-02  1.48088e+00  5.15382e-02  1.36078e-01  1.36715e-02
 527.158  1.53208e+00  2.59826e-01  1.17170e-02  5.99943e-02  1.49660e-01  5.09883e-02  1.48087e+00  5.12057e-02  1.36078e-01  1.35826e-02
 527.986  1.56145e+00  2.64209e-01  1.18764e-02  6.09865e-02  1.52473e-01  5.18617e-02  1.50958e+00  5.18676e-02  1.38716e-01  1.37574e-02
 528.813  1.59823e+00  2.69842e-01  1.20928e-02  6.22666e-02  1.56010e-01  5.29808e-02  1.54545e+00  5.27789e-02  1.42012e-01  1.39981e-02
 529.640  1.62253e+00  2.73333e-01  1.22136e-02  6.30488e-02  1.58328e-01  5.36810e-02  1.56926e+00  5.32745e-02  1.44199e-01  1.41282e-02
 530.468  1.62942e+00  2.73859e-01  1.22025e-02  6.31430e-02  1.58946e-01  5.38006e-02  1.57622e+00  5.31970e-02  1.44839e-01  1.41064e-02
 531.295  1.61653e+00  2.71064e-01  1.20443e-02  6.24696e-02  1.57637e-01  5.32689e-02  1.56405e+00  5.24817e-02  1.43721e-01  1.39158e-02
 532.122  1.58660e+00  2.65450e-01  1.17607e-02  6.11473e-02  1.54668e-01  5.21824e-02  1.53538e+00  5.12220e-02  1.41087e-01  1.35819e-02
 532.949  1.55888e+00  2.60268e-01  1.14941e-02  5.99289e-02  1.51917e-01  5.11791e-02  1.50884e+00  5.00389e-02  1.38648e-01  1.32698e-02
 533.777  1.55450e+00  2.59058e-01  1.14005e-02  5.96308e-02  1.51444e-01  5.09546e-02  1.50489e+00  4.96117e-02  1.38284e-01  1.31594e-02
 534.604  1.57290e+00  2.61699e-01  1.14755e-02  6.02221e-02  1.53192e-01  5.14859e-02  1.52298e+00  4.99196e-02  1.39947e-01  1.32447e-02
 535.431  1.59552e+00  2.65049e-01  1.15819e-02  6.09764e-02  1.55351e-01  5.21571e-02  1.54516e+00  5.03642e-02  1.41984e-01  1.33668e-02
 536.259  1.60747e+00  2.66602e-01  1.16105e-02  6.13141e-02  1.56472e-01  5.24758e-02  1.55700e+00  5.04690e-02  1.43073e-01  1.33990e-02
 537.086  1.60887e+00  2.66360e-01  1.15619e-02  6.12352e-02  1.56564e-01  5.24431e-02  1.55863e+00  5.02375e-02  1.43223e-01  1.33418e-02
 537.913  1.60554e+00  2.65306e-01  1.14793e-02  6.09668e-02  1.56197e-01  5.22514e-02  1.55568e+00  4.98585e-02  1.42952e-01  1.32450e-02
 538.740  1.59655e+00  2.63314e-01  1.13575e-02  6.04834e-02  1.55279e-01  5.18751e-02  1.54725e+00  4.93101e-02  1.42176e-01  1.31025e-02
