 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 437.000  1.58177e+00  4.33507e-01  2.40022e-02  1.04825e-01  1.62868e-01  7.94816e-02  1.47157e+00  1.10204e-01  1.35224e-01  2.76440e-02
 438.000  1.41364e+00  3.86414e-01  2.12763e-02  9.33963e-02  1.45456e-01  7.08685e-02  1.31594e+00  9.76953e-02  1.20924e-01  2.45322e-02
 439.000  1.36471e+00  3.72005e-01  2.03850e-02  8.98660e-02  1.40323e-01  6.82488e-02  1.27123e+00  9.34776e-02  1.16815e-01  2.35082e-02
 440.000  1.52611e+00  4.15290e-01  2.26007e-02  1.00319e-01  1.56815e-01  7.61970e-02  1.42241e+00  1.03697e-01  1.30707e-01  2.61083e-02
 441.000  1.51777e+00  4.12007e-01  2.22938e-02  9.94874e-02  1.55853e-01  7.56146e-02  1.41547e+00  1.02296e-01  1.30069e-01  2.57839e-02
 442.000  1.59501e+00  4.31801e-01  2.32483e-02  1.04217e-01  1.63674e-01  7.92728e-02  1.48838e+00  1.06627e-01  1.36769e-01  2.69043e-02
 443.000  1.60219e+00  4.32428e-01  2.31550e-02  1.04298e-01  1.64297e-01  7.94195e-02  1.49599e+00  1.06201e-01  1.37468e-01  2.68292e-02
 444.000  1.58840e+00  4.27468e-01  2.27647e-02  1.03038e-01  1.62773e-01  7.85371e-02  1.48400e+00  1.04401e-01  1.36366e-01  2.64068e-02
 445.000  1.66736e+00  4.47315e-01  2.37035e-02  1.07743e-01  1.70748e-01  8.22176e-02  1.55869e+00  1.08670e-01  1.43230e-01  2.75183e-02
 446.000  1.48126e+00  3.96208e-01  2.08921e-02  9.53756e-02  1.51588e-01  7.28511e-02  1.38550e+00  9.57548e-02  1.27315e-01  2.42721e-02
 447.000  1.68590e+00  4.50277e-01  2.35924e-02  1.08400e-01  1.72423e-01  8.27966e-02  1.57779e+00  1.08103e-01  1.44985e-01  2.74375e-02
 448.000  1.71011e+00  4.55397e-01  2.37416e-02  1.09545e-01  1.74789e-01  8.37752e-02  1.60133e+00  1.08785e-01  1.47148e-01  2.76409e-02
 449.000  1.71779e+00  4.56752e-01  2.36625e-02  1.09865e-01  1.75471e-01  8.40343e-02  1.60940e+00  1.08389e-01  1.47890e-01  2.75818e-02
 450.000  1.75134e+00  4.64769e-01  2.39350e-02  1.11761e-01  1.78793e-01  8.55279e-02  1.64168e+00  1.09663e-01  1.50856e-01  2.79368e-02
 451.000  1.88857e+00  4.99856e-01  2.56106e-02  1.20124e-01  1.92683e-01  9.20185e-02  1.77130e+00  1.17276e-01  1.62766e-01  2.99169e-02
 452.000  1.75198e+00  4.62571e-01  2.35701e-02  1.11112e-01  1.78638e-01  8.51811e-02  1.64405e+00  1.07928e-01  1.51074e-01  2.75638e-02
 453.000  1.62297e+00  4.27302e-01  2.16644e-02  1.02573e-01  1.65380e-01  7.87173e-02  1.52380e+00  9.91673e-02  1.40023e-01  2.53567e-02
 454.000  1.72685e+00  4.53574e-01  2.28790e-02  1.08836e-01  1.75859e-01  8.35800e-02  1.62218e+00  1.04670e-01  1.49064e-01  2.67948e-02
 455.000  1.73553e+00  4.55272e-01  2.28250e-02  1.09260e-01  1.76640e-01  8.38951e-02  1.63116e+00  1.04364e-01  1.49890e-01  2.67500e-02
 456.000  1.77432e+00  4.64286e-01  2.31473e-02  1.11371e-01  1.80473e-01  8.55813e-02  1.66840e+00  1.05919e-01  1.53311e-01  2.71625e-02
 457.000  1.78071e+00  4.65140e-01  2.30452e-02  1.11567e-01  1.81009e-01  8.57488e-02  1.67543e+00  1.05281e-01  1.53957e-01  2.70525e-02
 458.000  1.74619e+00  4.55116e-01  2.24289e-02  1.09124e-01  1.77396e-01  8.39213e-02  1.64372e+00  1.02470e-01  1.51043e-01  2.63525e-02
 459.000  1.74291e+00  4.53306e-01  2.22176e-02  1.08657e-01  1.76954e-01  8.36048e-02  1.64135e+00  1.01561e-01  1.50825e-01  2.61293e-02
 460.000  1.72460e+00  4.47522e-01  2.18184e-02  1.07231e-01  1.74988e-01  8.25589e-02  1.62492e+00  9.96744e-02  1.49316e-01  2.56729e-02
 461.000  1.78395e+00  4.62183e-01  2.23957e-02  1.10743e-01  1.80904e-01  8.52714e-02  1.68164e+00  1.02308e-01  1.54528e-01  2.63764e-02
 462.000  1.75183e+00  4.53088e-01  2.18377e-02  1.08555e-01  1.77543e-01  8.36029e-02  1.65215e+00  9.96743e-02  1.51818e-01  2.57249e-02
 463.000  1.74923e+00  4.51216e-01  2.16340e-02  1.08045e-01  1.77173e-01  8.32865e-02  1.65049e+00  9.87366e-02  1.51665e-01  2.55073e-02
 464.000  1.75170e+00  4.50598e-01  2.15045e-02  1.07822e-01  1.77327e-01  8.32067e-02  1.65360e+00  9.80999e-02  1.51951e-01  2.53757e-02
 465.000  1.72300e+00  4.42453e-01  2.09935e-02  1.05861e-01  1.74331e-01  8.17150e-02  1.62721e+00  9.57887e-02  1.49526e-01  2.48054e-02
 466.000  1.77434e+00  4.54534e-01  2.14553e-02  1.08698e-01  1.79431e-01  8.39729e-02  1.67648e+00  9.78572e-02  1.54054e-01  2.53773e-02
 467.000  1.70878e+00  4.36971e-01  2.05133e-02  1.04483e-01  1.72713e-01  8.07412e-02  1.61519e+00  9.35946e-02  1.48421e-01  2.42917e-02
 468.000  1.80597e+00  4.60970e-01  2.15235e-02  1.10208e-01  1.82435e-01  8.51879e-02  1.70782e+00  9.81506e-02  1.56933e-01  2.55020e-02
 469.000  1.78730e+00  4.54657e-01  2.11389e-02  1.08606e-01  1.80437e-01  8.40613e-02  1.69097e+00  9.63210e-02  1.55385e-01  2.50522e-02
 470.000  1.76018e+00  4.46675e-01  2.06624e-02  1.06664e-01  1.77595e-01  8.26044e-02  1.66602e+00  9.41539e-02  1.53092e-01  2.45027e-02
 471.000  1.75465e+00  4.44022e-01  2.04432e-02  1.05980e-01  1.76930e-01  8.21371e-02  1.66157e+00  9.30806e-02  1.52683e-01  2.42461e-02
 472.000  1.77399e+00  4.47754e-01  2.05122e-02  1.06840e-01  1.78769e-01  8.28446e-02  1.68060e+00  9.33935e-02  1.54431e-01  2.43371e-02
 473.000  1.75278e+00  4.41076e-01  2.01209e-02  1.05197e-01  1.76514e-01  8.16306e-02  1.66128e+00  9.14959e-02  1.52656e-01  2.38580e-02
 474.000  1.76521e+00  4.42537e-01  2.01097e-02  1.05459e-01  1.77647e-01  8.19362e-02  1.67381e+00  9.14069e-02  1.53807e-01  2.38392e-02
 475.000  1.83559e+00  4.58743e-01  2.07616e-02  1.09294e-01  1.84599e-01  8.49502e-02  1.74136e+00  9.42327e-02  1.60015e-01  2.45842e-02
 476.000  1.77909e+00  4.42633e-01  1.99534e-02  1.05382e-01  1.78779e-01  8.19977e-02  1.68851e+00  9.05827e-02  1.55158e-01  2.36210e-02
 477.000  1.76195e+00  4.36711e-01  1.96134e-02  1.03914e-01  1.76928e-01  8.09253e-02  1.67301e+00  8.89394e-02  1.53734e-01  2.31934e-02
 478.000  1.84468e+00  4.56404e-01  2.03810e-02  1.08543e-01  1.85142e-01  8.45991e-02  1.75232e+00  9.23528e-02  1.61022e-01  2.41200e-02
 479.000  1.75522e+00  4.34405e-01  1.92664e-02  1.03312e-01  1.76101e-01  8.05250e-02  1.66785e+00  8.73662e-02  1.53260e-01  2.28414e-02
 480.000  1.78344e+00  4.41521e-01  1.94456e-02  1.04999e-01  1.78872e-01  8.18520e-02  1.69528e+00  8.81631e-02  1.55780e-01  2.30911e-02
 481.000  1.76700e+00  4.37126e-01  1.91340e-02  1.03901e-01  1.77154e-01  8.10586e-02  1.68021e+00  8.67900e-02  1.54395e-01  2.27590e-02
 482.000  1.79888e+00  4.44621e-01  1.93458e-02  1.05642e-01  1.80279e-01  8.24664e-02  1.71116e+00  8.77289e-02  1.57239e-01  2.30397e-02
 483.000  1.79629e+00  4.43454e-01  1.91835e-02  1.05320e-01  1.79942e-01  8.22681e-02  1.70935e+00  8.69427e-02  1.57073e-01  2.28684e-02
 484.000  1.72348e+00  4.24581e-01  1.82771e-02  1.00766e-01  1.72566e-01  7.87959e-02  1.64070e+00  8.27845e-02  1.50765e-01  2.18012e-02
 485.000  1.73283e+00  4.26092e-01  1.82485e-02  1.01076e-01  1.73418e-01  7.90968e-02  1.65021e+00  8.26185e-02  1.51639e-01  2.17789e-02
 486.000  1.40245e+00  3.44146e-01  1.46659e-02  8.15888e-02  1.40289e-01  6.39041e-02  1.33603e+00  6.64212e-02  1.22769e-01  1.75205e-02
 487.000  1.57353e+00  3.85399e-01  1.63413e-02  9.13301e-02  1.57333e-01  7.15823e-02  1.49954e+00  7.39924e-02  1.37794e-01  1.95390e-02
 488.000  1.70565e+00  4.17501e-01  1.75940e-02  9.89616e-02  1.70470e-01  7.75397e-02  1.62602e+00  7.96211e-02  1.49416e-01  2.10537e-02
 489.000  1.58299e+00  3.86403e-01  1.62120e-02  9.15082e-02  1.58137e-01  7.17966e-02  1.50958e+00  7.34076e-02  1.38716e-01  1.94212e-02
 490.000  1.79917e+00  4.38372e-01  1.82977e-02  1.03771e-01  1.79653e-01  8.14716e-02  1.71639e+00  8.27793e-02  1.57720e-01  2.19330e-02
 491.000  1.68103e+00  4.08609e-01  1.69781e-02  9.66616e-02  1.67773e-01  7.59652e-02  1.60427e+00  7.67625e-02  1.47417e-01  2.03560e-02
 492.000  1.61306e+00  3.90939e-01  1.61770e-02  9.23844e-02  1.60908e-01  7.27146e-02  1.53996e+00  7.30959e-02  1.41508e-01  1.93999e-02
 493.000  1.73469e+00  4.19674e-01  1.72740e-02  9.91405e-02  1.72953e-01  7.80730e-02  1.65673e+00  7.79592e-02  1.52238e-01  2.07154e-02
 494.000  1.67354e+00  4.04122e-01  1.65545e-02  9.54234e-02  1.66780e-01  7.51956e-02  1.59879e+00  7.47430e-02  1.46914e-01  1.98656e-02
 495.000  1.78660e+00  4.30454e-01  1.75514e-02  1.01577e-01  1.77960e-01  8.01196e-02  1.70729e+00  7.93127e-02  1.56884e-01  2.10761e-02
 496.000  1.73773e+00  4.17741e-01  1.69518e-02  9.85162e-02  1.72999e-01  7.77740e-02  1.66123e+00  7.65070e-02  1.52651e-01  2.03478e-02
 497.000  1.68362e+00  4.04398e-01  1.63124e-02  9.53862e-02  1.67524e-01  7.52839e-02  1.60997e+00  7.36496e-02  1.47941e-01  1.95830e-02
 498.000  1.64155e+00  3.93199e-01  1.57937e-02  9.26590e-02  1.63249e-01  7.32289e-02  1.57048e+00  7.10675e-02  1.44313e-01  1.89369e-02
 499.000  1.63571e+00  3.90755e-01  1.56292e-02  9.20046e-02  1.62581e-01  7.28013e-02  1.56530e+00  7.04093e-02  1.43836e-01  1.87452e-02
 500.000  1.62651e+00  3.87833e-01  1.54346e-02  9.12766e-02  1.61583e-01  7.22704e-02  1.55703e+00  6.94889e-02  1.43076e-01  1.85071e-02
 501.000  1.58817e+00  3.77842e-01  1.49683e-02  8.88884e-02  1.57690e-01  7.04278e-02  1.52083e+00  6.73455e-02  1.39750e-01  1.79403e-02
 502.000  1.57589e+00  3.73524e-01  1.47474e-02  8.77615e-02  1.56384e-01  6.96681e-02  1.50958e+00  6.63088e-02  1.38716e-01  1.76679e-02
 503.000  1.66787e+00  3.94647e-01  1.55033e-02  9.27079e-02  1.65428e-01  7.36195e-02  1.59821e+00  6.96588e-02  1.46861e-01  1.85667e-02
 504.000  1.55002e+00  3.65748e-01  1.43080e-02  8.58553e-02  1.53657e-01  6.82568e-02  1.48575e+00  6.42706e-02  1.36526e-01  1.71312e-02
 505.000  1.66996e+00  3.93091e-01  1.53099e-02  9.22236e-02  1.65461e-01  7.33835e-02  1.60123e+00  6.87262e-02  1.47138e-01  1.83231e-02
 506.000  1.78541e+00  4.19496e-01  1.62600e-02  9.83878e-02  1.76825e-01  7.83314e-02  1.71244e+00  7.29743e-02  1.57357e-01  1.94684e-02
 507.000  1.65897e+00  3.88458e-01  1.50052e-02  9.09977e-02  1.64230e-01  7.25826e-02  1.59167e+00  6.73052e-02  1.46259e-01  1.79711e-02
 508.000  1.58887e+00  3.71316e-01  1.42766e-02  8.69489e-02  1.57225e-01  6.93987e-02  1.52486e+00  6.40129e-02  1.40120e-01  1.71053e-02
 509.000  1.71112e+00  3.99077e-01  1.52736e-02  9.34136e-02  1.69252e-01  7.46086e-02  1.64265e+00  6.84674e-02  1.50944e-01  1.83080e-02
 510.000  1.65582e+00  3.85003e-01  1.46818e-02  9.00305e-02  1.63712e-01  7.20171e-02  1.59005e+00  6.57730e-02  1.46111e-01  1.76017e-02
 511.000  1.65421e+00  3.83664e-01  1.45697e-02  8.96515e-02  1.63483e-01  7.17961e-02  1.58898e+00  6.52365e-02  1.46012e-01  1.74709e-02
 512.000  1.73401e+00  4.01354e-01  1.51718e-02  9.37424e-02  1.71297e-01  7.51282e-02  1.66612e+00  6.78991e-02  1.53100e-01  1.81972e-02
 513.000  1.58504e+00  3.65922e-01  1.37761e-02  8.53999e-02  1.56514e-01  6.85256e-02  1.52341e+00  6.16268e-02  1.39987e-01  1.65269e-02
 514.000  1.54987e+00  3.57126e-01  1.33825e-02  8.33148e-02  1.52978e-01  6.68957e-02  1.49002e+00  5.98526e-02  1.36919e-01  1.60596e-02
 515.000  1.58035e+00  3.63661e-01  1.35579e-02  8.48355e-02  1.55924e-01  6.81278e-02  1.51972e+00  6.06292e-02  1.39648e-01  1.62767e-02
 516.000  1.65807e+00  3.80622e-01  1.41311e-02  8.87315e-02  1.63519e-01  7.13317e-02  1.59491e+00  6.31561e-02  1.46557e-01  1.69618e-02
 517.000  1.22003e+00  2.79363e-01  1.03288e-02  6.50813e-02  1.20263e-01  5.23748e-02  1.17389e+00  4.61450e-02  1.07869e-01  1.23947e-02
 518.000  1.50881e+00  3.44900e-01  1.26908e-02  8.03322e-02  1.48662e-01  6.46732e-02  1.45214e+00  5.66648e-02  1.33438e-01  1.52244e-02
 519.000  1.42790e+00  3.25869e-01  1.19324e-02  7.58819e-02  1.40629e-01  6.11150e-02  1.37465e+00  5.32514e-02  1.26317e-01  1.43115e-02
 520.000  1.57039e+00  3.57855e-01  1.30389e-02  8.33218e-02  1.54593e-01  6.71222e-02  1.51223e+00  5.81635e-02  1.38959e-01  1.56344e-02
 521.000  1.56961e+00  3.57419e-01  1.29505e-02  8.32353e-02  1.54451e-01  6.70359e-02  1.51189e+00  5.77199e-02  1.38928e-01  1.55225e-02
 522.000  1.63027e+00  3.69996e-01  1.33618e-02  8.60549e-02  1.60343e-01  6.94350e-02  1.57075e+00  5.95211e-02  1.44337e-01  1.60065e-02
 523.000  1.51729e+00  3.43616e-01  1.23536e-02  7.98739e-02  1.49162e-01  6.45016e-02  1.46231e+00  5.49813e-02  1.34372e-01  1.47902e-02
 524.000  1.64471e+00  3.72319e-01  1.33092e-02  8.65845e-02  1.61620e-01  6.98772e-02  1.58551e+00  5.92005e-02  1.45693e-01  1.59267e-02
 525.000  1.63015e+00  3.68014e-01  1.31040e-02  8.55059e-02  1.60115e-01  6.90972e-02  1.57188e+00  5.82689e-02  1.44441e-01  1.56743e-02
 526.000  1.55212e+00  3.49588e-01  1.23954e-02  8.11682e-02  1.52383e-01  6.56592e-02  1.49700e+00  5.51254e-02  1.37559e-01  1.48236e-02
 527.000  1.35467e+00  3.04563e-01  1.07494e-02  7.06875e-02  1.32937e-01  5.72128e-02  1.30692e+00  4.77452e-02  1.20094e-01  1.28436e-02
 528.000  1.62561e+00  3.64916e-01  1.28173e-02  8.46778e-02  1.59453e-01  6.85567e-02  1.56872e+00  5.68871e-02  1.44150e-01  1.53026e-02
 529.000  1.67040e+00  3.74229e-01  1.30872e-02  8.67963e-02  1.63772e-01  7.03220e-02  1.61235e+00  5.80586e-02  1.48159e-01  1.56130e-02
 530.000  1.57704e+00  3.52676e-01  1.22764e-02  8.17638e-02  1.54549e-01  6.62839e-02  1.52264e+00  5.43990e-02  1.39916e-01  1.46330e-02
 531.000  1.71519e+00  3.82728e-01  1.32656e-02  8.86773e-02  1.68012e-01  7.19523e-02  1.65642e+00  5.87664e-02  1.52209e-01  1.58027e-02
 532.000  1.63483e+00  3.64044e-01  1.25635e-02  8.43004e-02  1.60070e-01  6.84579e-02  1.57920e+00  5.56337e-02  1.45113e-01  1.49578e-02
 533.000  1.43440e+00  3.18721e-01  1.09537e-02  7.37523e-02  1.40390e-01  5.99552e-02  1.38593e+00  4.84643e-02  1.27354e-01  1.30367e-02
 534.000  1.55795e+00  3.45903e-01  1.18253e-02  8.00420e-02  1.52429e-01  6.50702e-02  1.50565e+00  5.23077e-02  1.38354e-01  1.40753e-02
 535.000  1.58752e+00  3.52023e-01  1.19766e-02  8.14307e-02  1.55267e-01  6.62333e-02  1.53455e+00  5.29680e-02  1.41010e-01  1.42571e-02
 536.000  1.68235e+00  3.72515e-01  1.26118e-02  8.61326e-02  1.64484e-01  7.01045e-02  1.62662e+00  5.57334e-02  1.49470e-01  1.50134e-02
 537.000  1.55899e+00  3.44863e-01  1.16169e-02  7.97259e-02  1.52369e-01  6.49063e-02  1.50766e+00  5.13319e-02  1.38539e-01  1.38300e-02
 538.000  1.63010e+00  3.59746e-01  1.20692e-02  8.30928e-02  1.59261e-01  6.77359e-02  1.57682e+00  5.32859e-02  1.44894e-01  1.43666e-02
 539.000  1.62304e+00  3.57788e-01  1.19436e-02  8.26249e-02  1.58514e-01  6.73739e-02  1.57032e+00  5.27289e-02  1.44296e-01  1.42177e-02
 540.000  1.58676e+00  3.49096e-01  1.16040e-02  8.05652e-02  1.54913e-01  6.57576e-02  1.53556e+00  5.11952e-02  1.41103e-01  1.38105e-02
 541.000  1.45361e+00  3.19409e-01  1.05660e-02  7.36982e-02  1.41864e-01  6.01733e-02  1.40702e+00  4.65924e-02  1.29291e-01  1.25729e-02
 542.000  1.62000e+00  3.55378e-01  1.17023e-02  8.19598e-02  1.58044e-01  6.69651e-02  1.56839e+00  5.16051e-02  1.44120e-01  1.39249e-02
 543.000  1.54816e+00  3.39275e-01  1.11153e-02  7.82415e-02  1.50983e-01  6.39349e-02  1.49918e+00  4.89752e-02  1.37760e-01  1.32234e-02
 544.000  1.63153e+00  3.57059e-01  1.16457e-02  8.23185e-02  1.59057e-01  6.72964e-02  1.58025e+00  5.12760e-02  1.45210e-01  1.38473e-02
 545.000  1.60594e+00  3.50888e-01  1.13935e-02  8.08621e-02  1.56504e-01  6.61470e-02  1.55579e+00  5.01487e-02  1.42962e-01  1.35424e-02
 546.000  1.56897e+00  3.42033e-01  1.10595e-02  7.87580e-02  1.52843e-01  6.45022e-02  1.52032e+00  4.86536e-02  1.39702e-01  1.31413e-02
 547.000  1.63432e+00  3.55702e-01  1.14487e-02  8.18727e-02  1.59151e-01  6.70940e-02  1.58399e+00  5.03347e-02  1.45553e-01  1.35989e-02
 548.000  1.51524e+00  3.29473e-01  1.05515e-02  7.58340e-02  1.47503e-01  6.21487e-02  1.46887e+00  4.63783e-02  1.34974e-01  1.25291e-02
 549.000  1.59347e+00  3.45915e-01  1.10304e-02  7.95837e-02  1.55062e-01  6.52646e-02  1.54502e+00  4.84519e-02  1.41972e-01  1.30906e-02
 550.000  1.55752e+00  3.37605e-01  1.07146e-02  7.76455e-02  1.51508e-01  6.37076e-02  1.51050e+00  4.70204e-02  1.38800e-01  1.27085e-02
 551.000  1.54721e+00  3.34792e-01  1.05835e-02  7.69710e-02  1.50450e-01  6.31893e-02  1.50074e+00  4.64707e-02  1.37903e-01  1.25475e-02
 552.000  1.61323e+00  3.48786e-01  1.09753e-02  8.01966e-02  1.56814e-01  6.58289e-02  1.56511e+00  4.81164e-02  1.43818e-01  1.29960e-02
 553.000  1.54948e+00  3.34375e-01  1.04824e-02  7.68461e-02  1.50563e-01  6.31240e-02  1.50354e+00  4.59375e-02  1.38160e-01  1.24027e-02
 554.000  1.59954e+00  3.44813e-01  1.07626e-02  7.92482e-02  1.55373e-01  6.50961e-02  1.55242e+00  4.71153e-02  1.42652e-01  1.27203e-02
 555.000  1.60351e+00  3.44949e-01  1.07287e-02  7.92321e-02  1.55702e-01  6.51410e-02  1.55658e+00  4.69370e-02  1.43034e-01  1.26685e-02
 556.000  1.55884e+00  3.34646e-01  1.03720e-02  7.68207e-02  1.51309e-01  6.32131e-02  1.51349e+00  4.53414e-02  1.39075e-01  1.22339e-02
 557.000  1.51219e+00  3.24311e-01  1.00074e-02  7.44539e-02  1.46730e-01  6.12603e-02  1.46847e+00  4.37210e-02  1.34938e-01  1.17922e-02
 558.000  1.56925e+00  3.35848e-01  1.03272e-02  7.70591e-02  1.52211e-01  6.34575e-02  1.52416e+00  4.50880e-02  1.40055e-01  1.21560e-02
 559.000  1.48295e+00  3.16862e-01  9.70624e-03  7.26825e-02  1.43789e-01  5.98790e-02  1.44061e+00  4.23388e-02  1.32378e-01  1.14108e-02
 560.000  1.48920e+00  3.17851e-01  9.69529e-03  7.29140e-02  1.44344e-01  6.00661e-02  1.44695e+00  4.22550e-02  1.32960e-01  1.13843e-02
 561.000  1.63648e+00  3.48565e-01  1.05952e-02  7.99033e-02  1.58562e-01  6.58886e-02  1.59033e+00  4.61493e-02  1.46135e-01  1.24268e-02
