 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 433.000  1.37489e+00  3.10866e-01  2.08308e-02  7.47548e-02  1.41084e-01  5.87250e-02  1.28022e+00  9.46648e-02  1.17641e-01  2.34430e-02
 434.000  1.30359e+00  2.93863e-01  1.95838e-02  7.06530e-02  1.33677e-01  5.55294e-02  1.21459e+00  8.90065e-02  1.11610e-01  2.20667e-02
 435.000  1.41486e+00  3.18400e-01  2.10868e-02  7.65917e-02  1.44992e-01  6.01639e-02  1.31907e+00  9.57958e-02  1.21211e-01  2.37814e-02
 436.000  1.56509e+00  3.50741e-01  2.31284e-02  8.43133e-02  1.60275e-01  6.63138e-02  1.46006e+00  1.05036e-01  1.34167e-01  2.61086e-02
 437.000  1.57647e+00  3.52046e-01  2.31035e-02  8.45946e-02  1.61329e-01  6.65889e-02  1.47157e+00  1.04897e-01  1.35224e-01  2.61047e-02
 438.000  1.40893e+00  3.13531e-01  2.04794e-02  7.53077e-02  1.44087e-01  5.93291e-02  1.31594e+00  9.29863e-02  1.20924e-01  2.31632e-02
 439.000  1.36019e+00  3.01554e-01  1.96215e-02  7.23925e-02  1.39007e-01  5.70906e-02  1.27123e+00  8.89585e-02  1.16815e-01  2.21923e-02
 440.000  1.52109e+00  3.36449e-01  2.17536e-02  8.07887e-02  1.55351e-01  6.37043e-02  1.42241e+00  9.86798e-02  1.30707e-01  2.46443e-02
 441.000  1.51281e+00  3.33529e-01  2.14580e-02  8.00635e-02  1.54405e-01  6.31747e-02  1.41547e+00  9.73431e-02  1.30069e-01  2.43352e-02
 442.000  1.58984e+00  3.49234e-01  2.23767e-02  8.37967e-02  1.62158e-01  6.61795e-02  1.48838e+00  1.01453e-01  1.36769e-01  2.53886e-02
 443.000  1.59703e+00  3.49379e-01  2.22858e-02  8.37723e-02  1.62782e-01  6.62446e-02  1.49599e+00  1.01039e-01  1.37468e-01  2.53135e-02
 444.000  1.58332e+00  3.45035e-01  2.19095e-02  8.26794e-02  1.61278e-01  6.54555e-02  1.48400e+00  9.93165e-02  1.36366e-01  2.49112e-02
 445.000  1.66206e+00  3.60641e-01  2.28120e-02  8.63556e-02  1.69185e-01  6.84575e-02  1.55869e+00  1.03366e-01  1.43230e-01  2.59549e-02
 446.000  1.47658e+00  3.19123e-01  2.01061e-02  7.63684e-02  1.50205e-01  6.06079e-02  1.38550e+00  9.10760e-02  1.27315e-01  2.28898e-02
 447.000  1.68061e+00  3.62514e-01  2.27052e-02  8.67834e-02  1.70857e-01  6.88515e-02  1.57779e+00  1.02813e-01  1.44985e-01  2.58723e-02
 448.000  1.70478e+00  3.66237e-01  2.28481e-02  8.75985e-02  1.73207e-01  6.96040e-02  1.60133e+00  1.03453e-01  1.47148e-01  2.60599e-02
 449.000  1.71247e+00  3.67167e-01  2.27723e-02  8.78272e-02  1.73891e-01  6.97914e-02  1.60940e+00  1.03071e-01  1.47890e-01  2.60019e-02
 450.000  1.74596e+00  3.73372e-01  2.30345e-02  8.92966e-02  1.77190e-01  7.09920e-02  1.64168e+00  1.04281e-01  1.50856e-01  2.63341e-02
 451.000  1.88280e+00  4.01163e-01  2.46465e-02  9.58800e-02  1.90962e-01  7.63176e-02  1.77130e+00  1.11508e-01  1.62766e-01  2.81958e-02
 452.000  1.74666e+00  3.70914e-01  2.26824e-02  8.86103e-02  1.77048e-01  7.05947e-02  1.64405e+00  1.02610e-01  1.51074e-01  2.59743e-02
 453.000  1.61807e+00  3.42288e-01  2.08480e-02  8.17095e-02  1.63914e-01  6.51843e-02  1.52380e+00  9.42725e-02  1.40023e-01  2.38906e-02
 454.000  1.72168e+00  3.63046e-01  2.20170e-02  8.66315e-02  1.74306e-01  6.91650e-02  1.62218e+00  9.94981e-02  1.49064e-01  2.52425e-02
 455.000  1.73037e+00  3.64265e-01  2.19659e-02  8.69587e-02  1.75088e-01  6.93976e-02  1.63116e+00  9.92041e-02  1.49890e-01  2.51985e-02
 456.000  1.76908e+00  3.71157e-01  2.22756e-02  8.85627e-02  1.78895e-01  7.07405e-02  1.66840e+00  1.00681e-01  1.53311e-01  2.55842e-02
 457.000  1.77549e+00  3.71623e-01  2.21773e-02  8.86811e-02  1.79434e-01  7.08413e-02  1.67543e+00  1.00062e-01  1.53957e-01  2.54769e-02
 458.000  1.74111e+00  3.63333e-01  2.15844e-02  8.66760e-02  1.75858e-01  6.92849e-02  1.64372e+00  9.73870e-02  1.51043e-01  2.48151e-02
 459.000  1.73787e+00  3.61611e-01  2.13811e-02  8.62486e-02  1.75427e-01  6.89772e-02  1.64135e+00  9.65194e-02  1.50825e-01  2.46022e-02
 460.000  1.71964e+00  3.56705e-01  2.09969e-02  8.50513e-02  1.73485e-01  6.80666e-02  1.62492e+00  9.47215e-02  1.49316e-01  2.41694e-02
 461.000  1.77887e+00  3.68236e-01  2.15531e-02  8.78145e-02  1.79358e-01  7.02738e-02  1.68164e+00  9.72282e-02  1.54528e-01  2.48306e-02
 462.000  1.74687e+00  3.60801e-01  2.10170e-02  8.60516e-02  1.76032e-01  6.88649e-02  1.65215e+00  9.47155e-02  1.51818e-01  2.42145e-02
 463.000  1.74432e+00  3.58971e-01  2.08205e-02  8.55666e-02  1.75672e-01  6.85496e-02  1.65049e+00  9.38210e-02  1.51665e-01  2.40067e-02
 464.000  1.74681e+00  3.58115e-01  2.06956e-02  8.52978e-02  1.75830e-01  6.84271e-02  1.65360e+00  9.32053e-02  1.51951e-01  2.38788e-02
 465.000  1.71821e+00  3.51462e-01  2.02041e-02  8.37163e-02  1.72866e-01  6.71689e-02  1.62721e+00  9.10047e-02  1.49526e-01  2.33400e-02
 466.000  1.76945e+00  3.60737e-01  2.06481e-02  8.58875e-02  1.77928e-01  6.89728e-02  1.67648e+00  9.29626e-02  1.54054e-01  2.38745e-02
 467.000  1.70410e+00  3.46604e-01  1.97420e-02  8.25258e-02  1.71273e-01  6.62837e-02  1.61519e+00  8.89141e-02  1.48421e-01  2.28515e-02
 468.000  1.80106e+00  3.65425e-01  2.07146e-02  8.70117e-02  1.80921e-01  6.98953e-02  1.70782e+00  9.32424e-02  1.56933e-01  2.39880e-02
 469.000  1.78247e+00  3.59973e-01  2.03440e-02  8.56305e-02  1.78946e-01  6.89009e-02  1.69097e+00  9.14935e-02  1.55385e-01  2.35605e-02
 470.000  1.75545e+00  3.53364e-01  1.98854e-02  8.40403e-02  1.76133e-01  6.76569e-02  1.66602e+00  8.94264e-02  1.53092e-01  2.30406e-02
 471.000  1.74997e+00  3.50897e-01  1.96742e-02  8.34222e-02  1.75479e-01  6.72120e-02  1.66157e+00  8.83955e-02  1.52683e-01  2.27952e-02
 472.000  1.76929e+00  3.53538e-01  1.97406e-02  8.40384e-02  1.77310e-01  6.77367e-02  1.68060e+00  8.86911e-02  1.54431e-01  2.28783e-02
 473.000  1.74816e+00  3.47886e-01  1.93641e-02  8.26664e-02  1.75081e-01  6.66796e-02  1.66128e+00  8.68810e-02  1.52656e-01  2.24244e-02
 474.000  1.76059e+00  3.48531e-01  1.93527e-02  8.27532e-02  1.76210e-01  6.68454e-02  1.67381e+00  8.67858e-02  1.53807e-01  2.24021e-02
 475.000  1.83083e+00  3.60900e-01  1.99803e-02  8.56936e-02  1.83114e-01  6.92313e-02  1.74136e+00  8.94645e-02  1.60015e-01  2.30988e-02
 476.000  1.77449e+00  3.47659e-01  1.92013e-02  8.25062e-02  1.77347e-01  6.67259e-02  1.68851e+00  8.59873e-02  1.55158e-01  2.21888e-02
 477.000  1.75743e+00  3.42532e-01  1.88739e-02  8.12569e-02  1.75517e-01  6.57703e-02  1.67301e+00  8.44162e-02  1.53734e-01  2.17827e-02
 478.000  1.83998e+00  3.57729e-01  1.96126e-02  8.48084e-02  1.83673e-01  6.87200e-02  1.75232e+00  8.76532e-02  1.61022e-01  2.26509e-02
 479.000  1.75078e+00  3.40510e-01  1.85412e-02  8.07288e-02  1.74711e-01  6.54180e-02  1.66785e+00  8.29301e-02  1.53260e-01  2.14509e-02
 480.000  1.77897e+00  3.46127e-01  1.87149e-02  8.20469e-02  1.77466e-01  6.65083e-02  1.69528e+00  8.36877e-02  1.55780e-01  2.16853e-02
 481.000  1.76259e+00  3.42570e-01  1.84156e-02  8.11503e-02  1.75768e-01  6.58530e-02  1.68021e+00  8.23847e-02  1.54395e-01  2.13725e-02
 482.000  1.79443e+00  3.48342e-01  1.86202e-02  8.24787e-02  1.78874e-01  6.69849e-02  1.71116e+00  8.32761e-02  1.57239e-01  2.16351e-02
 483.000  1.79187e+00  3.47263e-01  1.84644e-02  8.21891e-02  1.78545e-01  6.68002e-02  1.70935e+00  8.25248e-02  1.57073e-01  2.14724e-02
 484.000  1.71927e+00  3.32213e-01  1.75922e-02  7.85611e-02  1.71233e-01  6.39403e-02  1.64070e+00  7.85766e-02  1.50765e-01  2.04683e-02
 485.000  1.72863e+00  3.33173e-01  1.75649e-02  7.87505e-02  1.72085e-01  6.41497e-02  1.65021e+00  7.84164e-02  1.51639e-01  2.04454e-02
 486.000  1.39907e+00  2.68882e-01  1.41167e-02  6.35178e-02  1.39214e-01  5.17939e-02  1.33603e+00  6.30397e-02  1.22769e-01  1.64458e-02
 487.000  1.56977e+00  3.00912e-01  1.57296e-02  7.10573e-02  1.56133e-01  5.79845e-02  1.49954e+00  7.02281e-02  1.37794e-01  1.83393e-02
 488.000  1.70159e+00  3.25955e-01  1.69363e-02  7.70147e-02  1.69177e-01  6.28009e-02  1.62602e+00  7.55682e-02  1.49416e-01  1.97602e-02
 489.000  1.57924e+00  3.01337e-01  1.56056e-02  7.11272e-02  1.56941e-01  5.80975e-02  1.50958e+00  6.96642e-02  1.38716e-01  1.82250e-02
 490.000  1.79495e+00  3.41625e-01  1.76134e-02  8.06100e-02  1.78300e-01  6.58860e-02  1.71639e+00  7.85527e-02  1.57720e-01  2.05794e-02
 491.000  1.67710e+00  3.18141e-01  1.63433e-02  7.50148e-02  1.66514e-01  6.13879e-02  1.60427e+00  7.28355e-02  1.47417e-01  1.90972e-02
 492.000  1.60931e+00  3.03989e-01  1.55718e-02  7.15936e-02  1.59705e-01  5.87001e-02  1.53996e+00  6.93550e-02  1.41508e-01  1.81974e-02
 493.000  1.73069e+00  3.26115e-01  1.66279e-02  7.67849e-02  1.71667e-01  6.29887e-02  1.65673e+00  7.39642e-02  1.52238e-01  1.94290e-02
 494.000  1.66971e+00  3.13801e-01  1.59358e-02  7.38574e-02  1.65545e-01  6.06296e-02  1.59879e+00  7.09156e-02  1.46914e-01  1.86308e-02
 495.000  1.78254e+00  3.33934e-01  1.68954e-02  7.85446e-02  1.76647e-01  6.45493e-02  1.70729e+00  7.52452e-02  1.56884e-01  1.97634e-02
 496.000  1.73381e+00  3.23781e-01  1.63184e-02  7.61106e-02  1.71730e-01  6.26129e-02  1.66123e+00  7.25816e-02  1.52651e-01  1.90785e-02
 497.000  1.67985e+00  3.13388e-01  1.57040e-02  7.37006e-02  1.66303e-01  6.05947e-02  1.60997e+00  6.98812e-02  1.47941e-01  1.83619e-02
 498.000  1.63789e+00  3.04341e-01  1.52044e-02  7.14985e-02  1.62064e-01  5.88831e-02  1.57048e+00  6.74109e-02  1.44313e-01  1.77517e-02
 499.000  1.63209e+00  3.02119e-01  1.50462e-02  7.09069e-02  1.61407e-01  5.84880e-02  1.56530e+00  6.67909e-02  1.43836e-01  1.75707e-02
 500.000  1.62295e+00  2.99632e-01  1.48592e-02  7.02982e-02  1.60422e-01  5.80232e-02  1.55703e+00  6.59197e-02  1.43076e-01  1.73463e-02
 501.000  1.58471e+00  2.91648e-01  1.44106e-02  6.83913e-02  1.56563e-01  5.65016e-02  1.52083e+00  6.38803e-02  1.39750e-01  1.68130e-02
 502.000  1.57248e+00  2.87829e-01  1.41974e-02  6.73792e-02  1.55271e-01  5.58205e-02  1.50958e+00  6.28967e-02  1.38716e-01  1.65550e-02
 503.000  1.66428e+00  3.03888e-01  1.49255e-02  7.11298e-02  1.64255e-01  5.89495e-02  1.59821e+00  6.60612e-02  1.46861e-01  1.73946e-02
 504.000  1.54670e+00  2.81303e-01  1.37747e-02  6.57791e-02  1.52574e-01  5.46043e-02  1.48575e+00  6.09516e-02  1.36526e-01  1.60479e-02
 505.000  1.66640e+00  3.02015e-01  1.47395e-02  7.05749e-02  1.64300e-01  5.86561e-02  1.60123e+00  6.51727e-02  1.47138e-01  1.71622e-02
 506.000  1.78164e+00  3.22046e-01  1.56543e-02  7.52296e-02  1.75590e-01  6.25693e-02  1.71244e+00  6.91988e-02  1.57357e-01  1.82329e-02
 507.000  1.65548e+00  2.97725e-01  1.44456e-02  6.94371e-02  1.63086e-01  5.79043e-02  1.59167e+00  6.38157e-02  1.46259e-01  1.68273e-02
 508.000  1.58555e+00  2.84348e-01  1.37442e-02  6.62862e-02  1.56135e-01  5.53266e-02  1.52486e+00  6.06910e-02  1.40120e-01  1.60146e-02
 509.000  1.70756e+00  3.05344e-01  1.47042e-02  7.11459e-02  1.68083e-01  5.94384e-02  1.64265e+00  6.49133e-02  1.50944e-01  1.71389e-02
 510.000  1.65240e+00  2.94158e-01  1.41341e-02  6.84497e-02  1.62585e-01  5.73114e-02  1.59005e+00  6.23488e-02  1.46111e-01  1.64743e-02
 511.000  1.65082e+00  2.92814e-01  1.40262e-02  6.80750e-02  1.62362e-01  5.70866e-02  1.58898e+00  6.18405e-02  1.46012e-01  1.63500e-02
 512.000  1.73048e+00  3.06052e-01  1.46060e-02  7.11174e-02  1.70128e-01  5.96936e-02  1.66612e+00  6.43621e-02  1.53100e-01  1.70278e-02
 513.000  1.58182e+00  2.78717e-01  1.32622e-02  6.47030e-02  1.55449e-01  5.43992e-02  1.52341e+00  5.84133e-02  1.39987e-01  1.54628e-02
 514.000  1.54675e+00  2.71813e-01  1.28836e-02  6.30730e-02  1.51942e-01  5.30722e-02  1.49002e+00  5.67242e-02  1.36919e-01  1.50236e-02
 515.000  1.57719e+00  2.76654e-01  1.30529e-02  6.42014e-02  1.54874e-01  5.40257e-02  1.51972e+00  5.74702e-02  1.39648e-01  1.52267e-02
 516.000  1.65477e+00  2.89245e-01  1.36048e-02  6.70684e-02  1.62422e-01  5.65184e-02  1.59491e+00  5.98593e-02  1.46557e-01  1.58653e-02
 517.000  1.21762e+00  2.12072e-01  9.94432e-03  4.91315e-02  1.19461e-01  4.14637e-02  1.17389e+00  4.37317e-02  1.07869e-01  1.15919e-02
 518.000  1.50585e+00  2.61655e-01  1.22188e-02  6.06075e-02  1.47676e-01  5.11710e-02  1.45214e+00  5.37038e-02  1.33438e-01  1.42376e-02
 519.000  1.42512e+00  2.47060e-01  1.14890e-02  5.72167e-02  1.39700e-01  4.83289e-02  1.37465e+00  5.04680e-02  1.26317e-01  1.33831e-02
 520.000  1.56735e+00  2.71163e-01  1.25549e-02  6.27973e-02  1.53578e-01  5.30531e-02  1.51223e+00  5.51237e-02  1.38959e-01  1.46192e-02
 521.000  1.56659e+00  2.70781e-01  1.24706e-02  6.27379e-02  1.53442e-01  5.29716e-02  1.51189e+00  5.47016e-02  1.38928e-01  1.45140e-02
 522.000  1.62715e+00  2.79850e-01  1.28663e-02  6.47359e-02  1.59300e-01  5.47978e-02  1.57075e+00  5.64010e-02  1.44337e-01  1.49635e-02
 523.000  1.51441e+00  2.59651e-01  1.18956e-02  6.00266e-02  1.48197e-01  5.08640e-02  1.46231e+00  5.20994e-02  1.34372e-01  1.38251e-02
 524.000  1.64162e+00  2.81339e-01  1.28168e-02  6.50947e-02  1.60581e-01  5.50953e-02  1.58551e+00  5.61060e-02  1.45693e-01  1.48881e-02
 525.000  1.62710e+00  2.77732e-01  1.26191e-02  6.41903e-02  1.59091e-01  5.44254e-02  1.57188e+00  5.52205e-02  1.44441e-01  1.46502e-02
 526.000  1.54924e+00  2.63546e-01  1.19369e-02  6.08612e-02  1.51413e-01  5.16726e-02  1.49700e+00  5.22385e-02  1.37559e-01  1.38535e-02
 527.000  1.35216e+00  2.29427e-01  1.03521e-02  5.29640e-02  1.32095e-01  4.49956e-02  1.30692e+00  4.52407e-02  1.20094e-01  1.20017e-02
 528.000  1.62263e+00  2.74720e-01  1.23441e-02  6.34156e-02  1.58449e-01  5.38868e-02  1.56872e+00  5.39036e-02  1.44150e-01  1.42988e-02
 529.000  1.66736e+00  2.81481e-01  1.26043e-02  6.49440e-02  1.62746e-01  5.52326e-02  1.61235e+00  5.50142e-02  1.48159e-01  1.45876e-02
 530.000  1.57419e+00  2.65059e-01  1.18237e-02  6.11321e-02  1.53587e-01  5.20254e-02  1.52264e+00  5.15438e-02  1.39916e-01  1.36707e-02
 531.000  1.71210e+00  2.87363e-01  1.27766e-02  6.62307e-02  1.66971e-01  5.64289e-02  1.65642e+00  5.56779e-02  1.52209e-01  1.47619e-02
 532.000  1.63190e+00  2.73085e-01  1.21007e-02  6.29001e-02  1.59084e-01  5.36480e-02  1.57920e+00  5.27085e-02  1.45113e-01  1.39713e-02
 533.000  1.43185e+00  2.38850e-01  1.05504e-02  5.49671e-02  1.39529e-01  4.69482e-02  1.38593e+00  4.59143e-02  1.27354e-01  1.21756e-02
 534.000  1.55521e+00  2.59144e-01  1.13904e-02  5.96481e-02  1.51500e-01  5.09387e-02  1.50565e+00  4.95600e-02  1.38354e-01  1.31454e-02
 535.000  1.58474e+00  2.63590e-01  1.15366e-02  6.06494e-02  1.54325e-01  5.18271e-02  1.53455e+00  5.01870e-02  1.41010e-01  1.33147e-02
 536.000  1.67943e+00  2.78747e-01  1.21487e-02  6.41058e-02  1.63490e-01  5.48270e-02  1.62662e+00  5.28066e-02  1.49470e-01  1.40199e-02
 537.000  1.55629e+00  2.57954e-01  1.11908e-02  5.93201e-02  1.51453e-01  5.07436e-02  1.50766e+00  4.86327e-02  1.38539e-01  1.29138e-02
 538.000  1.62730e+00  2.68779e-01  1.16265e-02  6.17389e-02  1.58307e-01  5.29100e-02  1.57682e+00  5.04805e-02  1.44894e-01  1.34131e-02
 539.000  1.62027e+00  2.67196e-01  1.15060e-02  6.13687e-02  1.57570e-01  5.26060e-02  1.57032e+00  4.99558e-02  1.44296e-01  1.32737e-02
 540.000  1.58406e+00  2.60459e-01  1.11790e-02  5.97749e-02  1.53995e-01  5.13059e-02  1.53556e+00  4.85003e-02  1.41103e-01  1.28921e-02
 541.000  1.45116e+00  2.38181e-01  1.01793e-02  5.46532e-02  1.41027e-01  4.69268e-02  1.40702e+00  4.41407e-02  1.29291e-01  1.17362e-02
 542.000  1.61728e+00  2.64794e-01  1.12742e-02  6.07290e-02  1.57117e-01  5.21898e-02  1.56839e+00  4.88892e-02  1.44120e-01  1.29971e-02
 543.000  1.54558e+00  2.52695e-01  1.07092e-02  5.79578e-02  1.50102e-01  4.98094e-02  1.49918e+00  4.63995e-02  1.37760e-01  1.23419e-02
 544.000  1.62883e+00  2.65778e-01  1.12207e-02  6.09418e-02  1.58133e-01  5.24006e-02  1.58025e+00  4.85759e-02  1.45210e-01  1.29231e-02
 545.000  1.60330e+00  2.60989e-01  1.09779e-02  5.98162e-02  1.55600e-01  5.14736e-02  1.55579e+00  4.75082e-02  1.42962e-01  1.26377e-02
 546.000  1.56641e+00  2.54112e-01  1.06560e-02  5.81808e-02  1.51964e-01  5.01488e-02  1.52032e+00  4.60910e-02  1.39702e-01  1.22619e-02
 547.000  1.63166e+00  2.64064e-01  1.10312e-02  6.04333e-02  1.58240e-01  5.21309e-02  1.58399e+00  4.76779e-02  1.45553e-01  1.26874e-02
 548.000  1.51280e+00  2.44507e-01  1.01673e-02  5.59632e-02  1.46663e-01  4.82719e-02  1.46887e+00  4.39323e-02  1.34974e-01  1.16891e-02
 549.000  1.59091e+00  2.56507e-01  1.06291e-02  5.86823e-02  1.54183e-01  5.06592e-02  1.54502e+00  4.58946e-02  1.41972e-01  1.22119e-02
 550.000  1.55504e+00  2.50173e-01  1.03250e-02  5.72121e-02  1.50655e-01  4.94221e-02  1.51050e+00  4.45416e-02  1.38800e-01  1.18549e-02
 551.000  1.54476e+00  2.47923e-01  1.01992e-02  5.66748e-02  1.49607e-01  4.89930e-02  1.50074e+00  4.40237e-02  1.37903e-01  1.17045e-02
 552.000  1.61069e+00  2.58227e-01  1.05777e-02  5.90491e-02  1.55941e-01  5.10265e-02  1.56511e+00  4.55809e-02  1.43818e-01  1.21224e-02
 553.000  1.54706e+00  2.47357e-01  1.01030e-02  5.65320e-02  1.49729e-01  4.88977e-02  1.50354e+00  4.35171e-02  1.38160e-01  1.15683e-02
 554.000  1.59706e+00  2.55005e-01  1.03739e-02  5.82907e-02  1.54517e-01  5.04103e-02  1.55242e+00  4.46333e-02  1.42652e-01  1.18642e-02
 555.000  1.60104e+00  2.54862e-01  1.03417e-02  5.82159e-02  1.54849e-01  5.04068e-02  1.55658e+00  4.44655e-02  1.43034e-01  1.18152e-02
 556.000  1.55645e+00  2.47029e-01  9.99828e-03  5.63857e-02  1.50484e-01  4.88807e-02  1.51349e+00  4.29576e-02  1.39075e-01  1.14095e-02
 557.000  1.50990e+00  2.39332e-01  9.64752e-03  5.46429e-02  1.45935e-01  4.73563e-02  1.46847e+00  4.14226e-02  1.34938e-01  1.09974e-02
 558.000  1.56688e+00  2.47619e-01  9.95625e-03  5.64956e-02  1.51391e-01  4.90184e-02  1.52416e+00  4.27181e-02  1.40055e-01  1.13359e-02
 559.000  1.48072e+00  2.33478e-01  9.35821e-03  5.32552e-02  1.43018e-01  4.62302e-02  1.44061e+00  4.01125e-02  1.32378e-01  1.06405e-02
 560.000  1.48699e+00  2.34134e-01  9.34839e-03  5.34171e-02  1.43576e-01  4.63593e-02  1.44695e+00  4.00405e-02  1.32960e-01  1.06163e-02
 561.000  1.63405e+00  2.56489e-01  1.02164e-02  5.84698e-02  1.57722e-01  5.08099e-02  1.59033e+00  4.37263e-02  1.46135e-01  1.15870e-02
