 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 460.000  1.71683e+00  3.07826e-01  2.05401e-02  7.43503e-02  1.72626e-01  5.98429e-02  1.62492e+00  9.19133e-02  1.49316e-01  2.33108e-02
 461.000  1.77598e+00  3.17654e-01  2.10842e-02  7.67559e-02  1.78474e-01  6.17576e-02  1.68164e+00  9.43403e-02  1.54528e-01  2.39466e-02
 462.000  1.74406e+00  3.11124e-01  2.05604e-02  7.52014e-02  1.75169e-01  6.04952e-02  1.65215e+00  9.19043e-02  1.51818e-01  2.33515e-02
 463.000  1.74152e+00  3.09319e-01  2.03679e-02  7.47289e-02  1.74814e-01  6.01790e-02  1.65049e+00  9.10296e-02  1.51665e-01  2.31486e-02
 464.000  1.74403e+00  3.08328e-01  2.02453e-02  7.44408e-02  1.74974e-01  6.00283e-02  1.65360e+00  9.04282e-02  1.51951e-01  2.30228e-02
 465.000  1.71550e+00  3.02466e-01  1.97644e-02  7.30430e-02  1.72027e-01  5.88979e-02  1.62721e+00  8.82900e-02  1.49526e-01  2.25015e-02
 466.000  1.76666e+00  3.10243e-01  2.01985e-02  7.48978e-02  1.77068e-01  6.04430e-02  1.67648e+00  9.01793e-02  1.54054e-01  2.30140e-02
 467.000  1.70144e+00  2.97961e-01  1.93122e-02  7.19479e-02  1.70448e-01  5.80606e-02  1.61519e+00  8.62528e-02  1.48421e-01  2.20266e-02
 468.000  1.79827e+00  3.14000e-01  2.02639e-02  7.58423e-02  1.80054e-01  6.11953e-02  1.70782e+00  9.04527e-02  1.56933e-01  2.31208e-02
 469.000  1.77972e+00  3.08999e-01  1.99008e-02  7.45676e-02  1.78090e-01  6.02705e-02  1.69097e+00  8.87451e-02  1.55385e-01  2.27052e-02
 470.000  1.75277e+00  3.03117e-01  1.94521e-02  7.31506e-02  1.75295e-01  5.91414e-02  1.66602e+00  8.67411e-02  1.53092e-01  2.22025e-02
 471.000  1.74730e+00  3.00764e-01  1.92452e-02  7.25698e-02  1.74647e-01  5.87073e-02  1.66157e+00  8.57308e-02  1.52683e-01  2.19630e-02
 472.000  1.76661e+00  3.02819e-01  1.93101e-02  7.30716e-02  1.76472e-01  5.91232e-02  1.68060e+00  8.60143e-02  1.54431e-01  2.20410e-02
 473.000  1.74553e+00  2.97720e-01  1.89417e-02  7.18350e-02  1.74257e-01  5.81492e-02  1.66128e+00  8.42533e-02  1.52656e-01  2.16009e-02
 474.000  1.75796e+00  2.97926e-01  1.89299e-02  7.18406e-02  1.75384e-01  5.82298e-02  1.67381e+00  8.41580e-02  1.53807e-01  2.15766e-02
 475.000  1.82811e+00  3.08238e-01  1.95438e-02  7.43604e-02  1.82259e-01  6.02504e-02  1.74136e+00  8.67442e-02  1.60015e-01  2.22442e-02
 476.000  1.77187e+00  2.96546e-01  1.87809e-02  7.15263e-02  1.76522e-01  5.79918e-02  1.68851e+00  8.33656e-02  1.55158e-01  2.13642e-02
 477.000  1.75485e+00  2.91852e-01  1.84603e-02  7.03890e-02  1.74704e-01  5.70958e-02  1.67301e+00  8.18349e-02  1.53734e-01  2.09700e-02
 478.000  1.83729e+00  3.04616e-01  1.91827e-02  7.34231e-02  1.82826e-01  5.96283e-02  1.75232e+00  8.49706e-02  1.61022e-01  2.18041e-02
 479.000  1.74824e+00  2.89991e-01  1.81358e-02  6.98952e-02  1.73909e-01  5.67759e-02  1.66785e+00  8.03943e-02  1.53260e-01  2.06495e-02
 480.000  1.77641e+00  2.94793e-01  1.83065e-02  7.10351e-02  1.76656e-01  5.77350e-02  1.69528e+00  8.11352e-02  1.55780e-01  2.08759e-02
 481.000  1.76008e+00  2.91685e-01  1.80141e-02  7.02330e-02  1.74970e-01  5.71617e-02  1.68021e+00  7.98731e-02  1.54395e-01  2.05745e-02
 482.000  1.79189e+00  2.96520e-01  1.82146e-02  7.13610e-02  1.78066e-01  5.81365e-02  1.71116e+00  8.07368e-02  1.57239e-01  2.08266e-02
 483.000  1.78936e+00  2.95498e-01  1.80625e-02  7.10882e-02  1.77742e-01  5.79614e-02  1.70935e+00  8.00083e-02  1.57073e-01  2.06691e-02
 484.000  1.71687e+00  2.82498e-01  1.72094e-02  6.79043e-02  1.70465e-01  5.54510e-02  1.64070e+00  7.61712e-02  1.50765e-01  1.97004e-02
 485.000  1.72623e+00  2.83158e-01  1.71829e-02  6.80362e-02  1.71316e-01  5.56061e-02  1.65021e+00  7.60157e-02  1.51639e-01  1.96772e-02
 486.000  1.39714e+00  2.28372e-01  1.38096e-02  5.48462e-02  1.38595e-01  4.48712e-02  1.33603e+00  6.11083e-02  1.22769e-01  1.58267e-02
 487.000  1.56762e+00  2.55436e-01  1.53875e-02  6.13291e-02  1.55442e-01  5.02091e-02  1.49954e+00  6.80769e-02  1.37794e-01  1.76478e-02
 488.000  1.69927e+00  2.76668e-01  1.65683e-02  6.64873e-02  1.68430e-01  5.43685e-02  1.62602e+00  7.32503e-02  1.49416e-01  1.90140e-02
 489.000  1.57711e+00  2.55551e-01  1.52664e-02  6.13512e-02  1.56252e-01  5.02607e-02  1.50958e+00  6.75293e-02  1.38716e-01  1.75355e-02
 490.000  1.79253e+00  2.89559e-01  1.72306e-02  6.95026e-02  1.77519e-01  5.69696e-02  1.71639e+00  7.61367e-02  1.57720e-01  1.97988e-02
 491.000  1.67486e+00  2.69446e-01  1.59880e-02  6.46350e-02  1.65788e-01  5.30442e-02  1.60427e+00  7.05947e-02  1.47417e-01  1.83711e-02
 492.000  1.60718e+00  2.57202e-01  1.52331e-02  6.16260e-02  1.59012e-01  5.06802e-02  1.53996e+00  6.72194e-02  1.41508e-01  1.75039e-02
 493.000  1.72841e+00  2.75773e-01  1.62663e-02  6.60700e-02  1.70924e-01  5.43546e-02  1.65673e+00  7.16769e-02  1.52238e-01  1.86862e-02
 494.000  1.66751e+00  2.65198e-01  1.55893e-02  6.35235e-02  1.64831e-01  5.22886e-02  1.59879e+00  6.87189e-02  1.46914e-01  1.79171e-02
 495.000  1.78021e+00  2.82014e-01  1.65282e-02  6.75144e-02  1.75890e-01  5.56348e-02  1.70729e+00  7.29233e-02  1.56884e-01  1.90059e-02
 496.000  1.73156e+00  2.73238e-01  1.59639e-02  6.53814e-02  1.70996e-01  5.39301e-02  1.66123e+00  7.03332e-02  1.52651e-01  1.83451e-02
 497.000  1.67769e+00  2.64427e-01  1.53632e-02  6.33209e-02  1.65597e-01  5.21781e-02  1.60997e+00  6.77190e-02  1.47941e-01  1.76557e-02
 498.000  1.63580e+00  2.56551e-01  1.48745e-02  6.13725e-02  1.61379e-01  5.06649e-02  1.57048e+00  6.53164e-02  1.44313e-01  1.70667e-02
 499.000  1.63001e+00  2.54429e-01  1.47196e-02  6.08114e-02  1.60727e-01  5.02828e-02  1.56530e+00  6.47132e-02  1.43836e-01  1.68911e-02
 500.000  1.62089e+00  2.52194e-01  1.45369e-02  6.02640e-02  1.59750e-01  4.98570e-02  1.55703e+00  6.38663e-02  1.43076e-01  1.66742e-02
 501.000  1.58272e+00  2.45289e-01  1.40981e-02  5.85883e-02  1.55911e-01  4.85169e-02  1.52083e+00  6.18952e-02  1.39750e-01  1.61609e-02
 502.000  1.57051e+00  2.41721e-01  1.38891e-02  5.76325e-02  1.54626e-01  4.78757e-02  1.50958e+00  6.09343e-02  1.38716e-01  1.59102e-02
 503.000  1.66222e+00  2.55072e-01  1.46017e-02  6.08136e-02  1.63577e-01  5.05337e-02  1.59821e+00  6.40025e-02  1.46861e-01  1.67164e-02
 504.000  1.54480e+00  2.35858e-01  1.34757e-02  5.61799e-02  1.51947e-01  4.67662e-02  1.48575e+00  5.90529e-02  1.36526e-01  1.54208e-02
 505.000  1.66437e+00  2.53013e-01  1.44195e-02  6.02255e-02  1.63628e-01  5.01997e-02  1.60123e+00  6.31369e-02  1.47138e-01  1.64899e-02
 506.000  1.77947e+00  2.69618e-01  1.53145e-02  6.41620e-02  1.74874e-01  5.35174e-02  1.71244e+00  6.70321e-02  1.57357e-01  1.75169e-02
 507.000  1.65348e+00  2.48918e-01  1.41316e-02  5.91333e-02  1.62423e-01  4.94742e-02  1.59167e+00  6.18129e-02  1.46259e-01  1.61641e-02
 508.000  1.58364e+00  2.37556e-01  1.34455e-02  5.64127e-02  1.55502e-01  4.72409e-02  1.52486e+00  5.87792e-02  1.40120e-01  1.53816e-02
 509.000  1.70552e+00  2.54914e-01  1.43847e-02  6.05070e-02  1.67405e-01  5.07203e-02  1.64265e+00  6.28750e-02  1.50944e-01  1.64609e-02
 510.000  1.65044e+00  2.45281e-01  1.38267e-02  5.81381e-02  1.61931e-01  4.88586e-02  1.59005e+00  6.03873e-02  1.46111e-01  1.58206e-02
 511.000  1.64887e+00  2.43929e-01  1.37209e-02  5.77668e-02  1.61711e-01  4.86279e-02  1.58898e+00  5.98894e-02  1.46012e-01  1.56993e-02
 512.000  1.72844e+00  2.54776e-01  1.42882e-02  6.03097e-02  1.69449e-01  5.08173e-02  1.66612e+00  6.23298e-02  1.53100e-01  1.63489e-02
 513.000  1.57997e+00  2.31795e-01  1.29736e-02  5.48161e-02  1.54831e-01  4.62728e-02  1.52341e+00  5.65624e-02  1.39987e-01  1.48444e-02
 514.000  1.54495e+00  2.25897e-01  1.26033e-02  5.34048e-02  1.51341e-01  4.51159e-02  1.49002e+00  5.49301e-02  1.36919e-01  1.44220e-02
 515.000  1.57537e+00  2.29837e-01  1.27692e-02  5.43481e-02  1.54264e-01  4.59094e-02  1.51972e+00  5.56477e-02  1.39648e-01  1.46160e-02
 516.000  1.65287e+00  2.40091e-01  1.33092e-02  5.67247e-02  1.61785e-01  4.79928e-02  1.59491e+00  5.79596e-02  1.46557e-01  1.52277e-02
 517.000  1.21623e+00  1.75857e-01  9.72813e-03  4.15160e-02  1.18994e-01  3.51791e-02  1.17389e+00  4.23428e-02  1.07869e-01  1.11249e-02
 518.000  1.50414e+00  2.16856e-01  1.19534e-02  5.11918e-02  1.47101e-01  4.33929e-02  1.45214e+00  5.19955e-02  1.33438e-01  1.36631e-02
 519.000  1.42351e+00  2.04642e-01  1.12396e-02  4.83078e-02  1.39160e-01  4.09601e-02  1.37465e+00  4.88619e-02  1.26317e-01  1.28422e-02
 520.000  1.56560e+00  2.24508e-01  1.22827e-02  5.30033e-02  1.52987e-01  4.49439e-02  1.51223e+00  5.33698e-02  1.38959e-01  1.40278e-02
 521.000  1.56485e+00  2.24157e-01  1.22005e-02  5.29603e-02  1.52855e-01  4.48627e-02  1.51189e+00  5.29621e-02  1.38928e-01  1.39265e-02
 522.000  1.62535e+00  2.31347e-01  1.25875e-02  5.45665e-02  1.58693e-01  4.63585e-02  1.57075e+00  5.46063e-02  1.44337e-01  1.43563e-02
 523.000  1.51274e+00  2.14465e-01  1.16379e-02  5.05609e-02  1.47634e-01  4.29971e-02  1.46231e+00  5.04352e-02  1.34372e-01  1.32624e-02
 524.000  1.63983e+00  2.32399e-01  1.25397e-02  5.48508e-02  1.59975e-01  4.65691e-02  1.58551e+00  5.43158e-02  1.45693e-01  1.42822e-02
 525.000  1.62534e+00  2.29157e-01  1.23462e-02  5.40299e-02  1.58493e-01  4.59580e-02  1.57188e+00  5.34555e-02  1.44441e-01  1.40523e-02
 526.000  1.54757e+00  2.17253e-01  1.16787e-02  5.11840e-02  1.50847e-01  4.35991e-02  1.49700e+00  5.05711e-02  1.37559e-01  1.32874e-02
 527.000  1.35072e+00  1.88998e-01  1.01283e-02  4.45197e-02  1.31604e-01  3.79406e-02  1.30692e+00  4.37943e-02  1.20094e-01  1.15103e-02
 528.000  1.62090e+00  2.26196e-01  1.20775e-02  5.32869e-02  1.57863e-01  4.54141e-02  1.56872e+00  5.21771e-02  1.44150e-01  1.37124e-02
 529.000  1.66560e+00  2.31594e-01  1.23323e-02  5.45379e-02  1.62147e-01  4.65172e-02  1.61235e+00  5.32531e-02  1.48159e-01  1.39887e-02
 530.000  1.57254e+00  2.17924e-01  1.15686e-02  5.13079e-02  1.53024e-01  4.37861e-02  1.52264e+00  4.98923e-02  1.39916e-01  1.31084e-02
 531.000  1.71032e+00  2.36061e-01  1.25011e-02  5.55444e-02  1.66363e-01  4.74565e-02  1.65642e+00  5.38945e-02  1.52209e-01  1.41538e-02
 532.000  1.63022e+00  2.24159e-01  1.18399e-02  5.27140e-02  1.58508e-01  4.50869e-02  1.57920e+00  5.10208e-02  1.45113e-01  1.33950e-02
 533.000  1.43037e+00  1.95878e-01  1.03230e-02  4.60250e-02  1.39026e-01  3.94259e-02  1.38593e+00  4.44420e-02  1.27354e-01  1.16723e-02
 534.000  1.55362e+00  2.12480e-01  1.11453e-02  4.99424e-02  1.50956e-01  4.27671e-02  1.50565e+00  4.79705e-02  1.38354e-01  1.26016e-02
 535.000  1.58313e+00  2.16017e-01  1.12885e-02  5.07606e-02  1.53773e-01  4.34943e-02  1.53455e+00  4.85765e-02  1.41010e-01  1.27632e-02
 536.000  1.67773e+00  2.28306e-01  1.18875e-02  5.36242e-02  1.62909e-01  4.59897e-02  1.62662e+00  5.11115e-02  1.49470e-01  1.34384e-02
 537.000  1.55473e+00  2.11204e-01  1.09505e-02  4.96119e-02  1.50917e-01  4.25505e-02  1.50766e+00  4.70714e-02  1.38539e-01  1.23777e-02
 538.000  1.62567e+00  2.19847e-01  1.13768e-02  5.15792e-02  1.57749e-01  4.43320e-02  1.57682e+00  4.88562e-02  1.44894e-01  1.28550e-02
 539.000  1.61866e+00  2.18456e-01  1.12591e-02  5.12569e-02  1.57017e-01  4.40586e-02  1.57032e+00  4.83492e-02  1.44296e-01  1.27209e-02
 540.000  1.58250e+00  2.12779e-01  1.09392e-02  4.98859e-02  1.53457e-01  4.29413e-02  1.53556e+00  4.69386e-02  1.41103e-01  1.23542e-02
 541.000  1.44974e+00  1.94488e-01  9.96114e-03  4.55958e-02  1.40537e-01  3.92586e-02  1.40702e+00  4.27212e-02  1.29291e-01  1.12461e-02
 542.000  1.61571e+00  2.16067e-01  1.10327e-02  5.06329e-02  1.56573e-01  4.36351e-02  1.56839e+00  4.73154e-02  1.44120e-01  1.24535e-02
 543.000  1.54409e+00  2.06132e-01  1.04800e-02  4.83141e-02  1.49585e-01  4.16309e-02  1.49918e+00  4.49039e-02  1.37760e-01  1.18251e-02
 544.000  1.62727e+00  2.16680e-01  1.09808e-02  5.07790e-02  1.57591e-01  4.37735e-02  1.58025e+00  4.70117e-02  1.45210e-01  1.23815e-02
 545.000  1.60177e+00  2.12631e-01  1.07433e-02  4.98121e-02  1.55069e-01  4.29734e-02  1.55579e+00  4.59773e-02  1.42962e-01  1.21072e-02
 546.000  1.56492e+00  2.06815e-01  1.04282e-02  4.83999e-02  1.51448e-01  4.18322e-02  1.52032e+00  4.45989e-02  1.39702e-01  1.17456e-02
 547.000  1.63012e+00  2.14777e-01  1.07956e-02  5.02438e-02  1.57706e-01  4.34605e-02  1.58399e+00  4.61387e-02  1.45553e-01  1.21530e-02
 548.000  1.51138e+00  1.98807e-01  9.95035e-03  4.65218e-02  1.46170e-01  4.02293e-02  1.46887e+00  4.25142e-02  1.34974e-01  1.11963e-02
 549.000  1.58943e+00  2.08422e-01  1.04024e-02  4.87519e-02  1.53668e-01  4.21932e-02  1.54502e+00  4.44142e-02  1.41972e-01  1.16965e-02
 550.000  1.55360e+00  2.03151e-01  1.01049e-02  4.75062e-02  1.50153e-01  4.11403e-02  1.51050e+00  4.31008e-02  1.38800e-01  1.13536e-02
 551.000  1.54334e+00  2.01198e-01  9.98209e-03  4.70351e-02  1.49112e-01  4.07595e-02  1.50074e+00  4.26021e-02  1.37903e-01  1.12094e-02
 552.000  1.60922e+00  2.09520e-01  1.03529e-02  4.90075e-02  1.55428e-01  4.24395e-02  1.56511e+00  4.41104e-02  1.43818e-01  1.16094e-02
 553.000  1.54565e+00  2.00565e-01  9.88866e-03  4.68885e-02  1.49238e-01  4.06449e-02  1.50354e+00  4.21132e-02  1.38160e-01  1.10783e-02
 554.000  1.59562e+00  2.06710e-01  1.01542e-02  4.83438e-02  1.54014e-01  4.18883e-02  1.55242e+00  4.31948e-02  1.42652e-01  1.13615e-02
 555.000  1.59960e+00  2.06423e-01  1.01229e-02  4.82433e-02  1.54347e-01  4.18557e-02  1.55658e+00  4.30294e-02  1.43034e-01  1.13136e-02
 556.000  1.55506e+00  1.99910e-01  9.78695e-03  4.66893e-02  1.49999e-01  4.05589e-02  1.51349e+00  4.15690e-02  1.39075e-01  1.09244e-02
 557.000  1.50856e+00  1.93637e-01  9.44402e-03  4.52456e-02  1.45468e-01  3.92817e-02  1.46847e+00  4.00889e-02  1.34938e-01  1.05301e-02
 558.000  1.56551e+00  2.00177e-01  9.74646e-03  4.67438e-02  1.50909e-01  4.06316e-02  1.52416e+00  4.13409e-02  1.40055e-01  1.08535e-02
 559.000  1.47943e+00  1.88631e-01  9.16130e-03  4.40425e-02  1.42565e-01  3.82982e-02  1.44061e+00  3.88196e-02  1.32378e-01  1.01872e-02
 560.000  1.48569e+00  1.89111e-01  9.15207e-03  4.41750e-02  1.43123e-01  3.83913e-02  1.44695e+00  3.87468e-02  1.32960e-01  1.01635e-02
 561.000  1.63265e+00  2.06978e-01  1.00021e-02  4.83121e-02  1.57228e-01  4.20432e-02  1.59033e+00  4.23188e-02  1.46135e-01  1.10927e-02
