 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 432.000  1.54851e+00  3.53126e-01  2.36789e-02  8.51733e-02  1.59033e-01  6.66240e-02  1.44086e+00  1.07644e-01  1.32403e-01  2.66302e-02
 433.000  1.37489e+00  3.10793e-01  2.08307e-02  7.47398e-02  1.41085e-01  5.87391e-02  1.28022e+00  9.46665e-02  1.17641e-01  2.34437e-02
 434.000  1.30359e+00  2.93782e-01  1.95836e-02  7.06378e-02  1.33677e-01  5.55409e-02  1.21459e+00  8.90070e-02  1.11610e-01  2.20671e-02
 435.000  1.41486e+00  3.18314e-01  2.10866e-02  7.65741e-02  1.44993e-01  6.01773e-02  1.31907e+00  9.57951e-02  1.21211e-01  2.37819e-02
 436.000  1.56509e+00  3.50651e-01  2.31282e-02  8.42932e-02  1.60276e-01  6.63294e-02  1.46006e+00  1.05036e-01  1.34167e-01  2.61091e-02
 437.000  1.57647e+00  3.51955e-01  2.31034e-02  8.45724e-02  1.61330e-01  6.66055e-02  1.47157e+00  1.04897e-01  1.35224e-01  2.61054e-02
 438.000  1.40893e+00  3.13451e-01  2.04793e-02  7.52883e-02  1.44087e-01  5.93439e-02  1.31594e+00  9.29864e-02  1.20924e-01  2.31638e-02
 439.000  1.36019e+00  3.01475e-01  1.96213e-02  7.23731e-02  1.39008e-01  5.71045e-02  1.27123e+00  8.89607e-02  1.16815e-01  2.21930e-02
 440.000  1.52109e+00  3.36366e-01  2.17535e-02  8.07653e-02  1.55352e-01  6.37213e-02  1.42241e+00  9.86822e-02  1.30707e-01  2.46452e-02
 441.000  1.51281e+00  3.33436e-01  2.14578e-02  8.00414e-02  1.54405e-01  6.31898e-02  1.41547e+00  9.73417e-02  1.30069e-01  2.43356e-02
 442.000  1.58984e+00  3.49151e-01  2.23766e-02  8.37746e-02  1.62159e-01  6.61978e-02  1.48838e+00  1.01456e-01  1.36769e-01  2.53897e-02
 443.000  1.59703e+00  3.49293e-01  2.22858e-02  8.37516e-02  1.62783e-01  6.62630e-02  1.49599e+00  1.01041e-01  1.37468e-01  2.53146e-02
 444.000  1.58332e+00  3.44936e-01  2.19093e-02  8.26589e-02  1.61278e-01  6.54710e-02  1.48400e+00  9.93176e-02  1.36366e-01  2.49119e-02
 445.000  1.66206e+00  3.60547e-01  2.28119e-02  8.63360e-02  1.69186e-01  6.84754e-02  1.55869e+00  1.03368e-01  1.43230e-01  2.59559e-02
 446.000  1.47658e+00  3.19038e-01  2.01060e-02  7.63516e-02  1.50206e-01  6.06237e-02  1.38550e+00  9.10771e-02  1.27315e-01  2.28906e-02
 447.000  1.68061e+00  3.62413e-01  2.27050e-02  8.67648e-02  1.70858e-01  6.88686e-02  1.57779e+00  1.02815e-01  1.44985e-01  2.58731e-02
 448.000  1.70478e+00  3.66139e-01  2.28480e-02  8.75815e-02  1.73208e-01  6.96222e-02  1.60133e+00  1.03456e-01  1.47148e-01  2.60608e-02
 449.000  1.71247e+00  3.67065e-01  2.27722e-02  8.78114e-02  1.73892e-01  6.98093e-02  1.60940e+00  1.03071e-01  1.47890e-01  2.60026e-02
 450.000  1.74596e+00  3.73261e-01  2.30343e-02  8.92810e-02  1.77191e-01  7.10090e-02  1.64168e+00  1.04281e-01  1.50856e-01  2.63347e-02
 451.000  1.88280e+00  4.01055e-01  2.46464e-02  9.58650e-02  1.90963e-01  7.63387e-02  1.77130e+00  1.11508e-01  1.62766e-01  2.81967e-02
 452.000  1.74667e+00  3.70818e-01  2.26824e-02  8.85948e-02  1.77049e-01  7.06150e-02  1.64405e+00  1.02613e-01  1.51074e-01  2.59754e-02
 453.000  1.61807e+00  3.42189e-01  2.08479e-02  8.16960e-02  1.63915e-01  6.52012e-02  1.52380e+00  9.42742e-02  1.40023e-01  2.38914e-02
 454.000  1.72168e+00  3.62945e-01  2.20169e-02  8.66181e-02  1.74307e-01  6.91833e-02  1.62218e+00  9.94988e-02  1.49064e-01  2.52434e-02
 455.000  1.73037e+00  3.64167e-01  2.19658e-02  8.69454e-02  1.75089e-01  6.94167e-02  1.63116e+00  9.92064e-02  1.49890e-01  2.51995e-02
 456.000  1.76908e+00  3.71054e-01  2.22755e-02  8.85489e-02  1.78896e-01  7.07603e-02  1.66840e+00  1.00680e-01  1.53311e-01  2.55849e-02
 457.000  1.77549e+00  3.71532e-01  2.21773e-02  8.86695e-02  1.79435e-01  7.08629e-02  1.67543e+00  1.00064e-01  1.53957e-01  2.54781e-02
 458.000  1.74111e+00  3.63233e-01  2.15844e-02  8.66652e-02  1.75859e-01  6.93048e-02  1.64372e+00  9.73879e-02  1.51043e-01  2.48160e-02
 459.000  1.73787e+00  3.61518e-01  2.13811e-02  8.62385e-02  1.75428e-01  6.89980e-02  1.64135e+00  9.65211e-02  1.50825e-01  2.46032e-02
 460.000  1.71965e+00  3.56626e-01  2.09971e-02  8.50420e-02  1.73486e-01  6.80895e-02  1.62492e+00  9.47251e-02  1.49316e-01  2.41708e-02
 461.000  1.77887e+00  3.68134e-01  2.15530e-02  8.78038e-02  1.79359e-01  7.02940e-02  1.68164e+00  9.72279e-02  1.54528e-01  2.48313e-02
 462.000  1.74687e+00  3.60713e-01  2.10171e-02  8.60414e-02  1.76034e-01  6.88871e-02  1.65215e+00  9.47183e-02  1.51818e-01  2.42158e-02
 463.000  1.74432e+00  3.58881e-01  2.08206e-02  8.55555e-02  1.75673e-01  6.85717e-02  1.65049e+00  9.38210e-02  1.51665e-01  2.40076e-02
 464.000  1.74681e+00  3.58021e-01  2.06957e-02  8.52876e-02  1.75831e-01  6.84485e-02  1.65360e+00  9.32084e-02  1.51951e-01  2.38800e-02
 465.000  1.71821e+00  3.51348e-01  2.02039e-02  8.37035e-02  1.72867e-01  6.71860e-02  1.62721e+00  9.10055e-02  1.49526e-01  2.33407e-02
 466.000  1.76945e+00  3.60652e-01  2.06482e-02  8.58773e-02  1.77929e-01  6.89959e-02  1.67648e+00  9.29640e-02  1.54054e-01  2.38757e-02
 467.000  1.70410e+00  3.46513e-01  1.97420e-02  8.25139e-02  1.71274e-01  6.63042e-02  1.61519e+00  8.89153e-02  1.48421e-01  2.28524e-02
 468.000  1.80106e+00  3.65316e-01  2.07145e-02  8.69992e-02  1.80922e-01  6.99148e-02  1.70782e+00  9.32432e-02  1.56933e-01  2.39888e-02
 469.000  1.78247e+00  3.59859e-01  2.03438e-02  8.56169e-02  1.78946e-01  6.89197e-02  1.69097e+00  9.14921e-02  1.55385e-01  2.35610e-02
 470.000  1.75545e+00  3.53240e-01  1.98852e-02  8.40268e-02  1.76134e-01  6.76729e-02  1.66602e+00  8.94307e-02  1.53092e-01  2.30415e-02
 471.000  1.74997e+00  3.50794e-01  1.96741e-02  8.34098e-02  1.75480e-01  6.72314e-02  1.66157e+00  8.83971e-02  1.52683e-01  2.27961e-02
 472.000  1.76929e+00  3.53422e-01  1.97405e-02  8.40251e-02  1.77311e-01  6.77542e-02  1.68060e+00  8.86941e-02  1.54431e-01  2.28793e-02
 473.000  1.74816e+00  3.47773e-01  1.93640e-02  8.26540e-02  1.75082e-01  6.66965e-02  1.66128e+00  8.68832e-02  1.52656e-01  2.24252e-02
 474.000  1.76060e+00  3.48422e-01  1.93525e-02  8.27408e-02  1.76210e-01  6.68628e-02  1.67381e+00  8.67888e-02  1.53807e-01  2.24031e-02
 475.000  1.83083e+00  3.60783e-01  1.99801e-02  8.56822e-02  1.83115e-01  6.92488e-02  1.74136e+00  8.94651e-02  1.60015e-01  2.30994e-02
 476.000  1.77449e+00  3.47546e-01  1.92012e-02  8.24939e-02  1.77348e-01  6.67423e-02  1.68851e+00  8.59884e-02  1.55158e-01  2.21894e-02
 477.000  1.75743e+00  3.42419e-01  1.88737e-02  8.12460e-02  1.75518e-01  6.57855e-02  1.67301e+00  8.44178e-02  1.53734e-01  2.17834e-02
 478.000  1.83998e+00  3.57605e-01  1.96123e-02  8.47963e-02  1.83674e-01  6.87354e-02  1.75232e+00  8.76539e-02  1.61022e-01  2.26515e-02
 479.000  1.75078e+00  3.40401e-01  1.85411e-02  8.07181e-02  1.74712e-01  6.54350e-02  1.66785e+00  8.29313e-02  1.53260e-01  2.14517e-02
 480.000  1.77897e+00  3.46017e-01  1.87148e-02  8.20374e-02  1.77467e-01  6.65265e-02  1.69528e+00  8.36895e-02  1.55780e-01  2.16862e-02
 481.000  1.76259e+00  3.42464e-01  1.84156e-02  8.11375e-02  1.75769e-01  6.58722e-02  1.68021e+00  8.23868e-02  1.54395e-01  2.13735e-02
 482.000  1.79443e+00  3.48229e-01  1.86201e-02  8.24622e-02  1.78875e-01  6.70044e-02  1.71116e+00  8.32787e-02  1.57239e-01  2.16362e-02
 483.000  1.79188e+00  3.47151e-01  1.84644e-02  8.21712e-02  1.78547e-01  6.68198e-02  1.70935e+00  8.25297e-02  1.57073e-01  2.14736e-02
 484.000  1.71927e+00  3.32100e-01  1.75921e-02  7.85411e-02  1.71234e-01  6.39589e-02  1.64070e+00  7.85785e-02  1.50765e-01  2.04691e-02
 485.000  1.72863e+00  3.33057e-01  1.75648e-02  7.87284e-02  1.72086e-01  6.41681e-02  1.65021e+00  7.84197e-02  1.51639e-01  2.04464e-02
 486.000  1.39907e+00  2.68789e-01  1.41166e-02  6.34979e-02  1.39215e-01  5.18093e-02  1.33603e+00  6.30408e-02  1.22769e-01  1.64465e-02
 487.000  1.56977e+00  3.00803e-01  1.57295e-02  7.10323e-02  1.56134e-01  5.80010e-02  1.49954e+00  7.02295e-02  1.37794e-01  1.83400e-02
 488.000  1.70159e+00  3.25829e-01  1.69361e-02  7.69854e-02  1.69177e-01  6.28173e-02  1.62602e+00  7.55691e-02  1.49416e-01  1.97608e-02
 489.000  1.57924e+00  3.01232e-01  1.56055e-02  7.10980e-02  1.56942e-01  5.81149e-02  1.50958e+00  6.96665e-02  1.38716e-01  1.82258e-02
 490.000  1.79495e+00  3.41510e-01  1.76134e-02  8.05747e-02  1.78301e-01  6.59078e-02  1.71639e+00  7.85556e-02  1.57720e-01  2.05806e-02
 491.000  1.67711e+00  3.18036e-01  1.63433e-02  7.49803e-02  1.66516e-01  6.14083e-02  1.60427e+00  7.28412e-02  1.47417e-01  1.90985e-02
 492.000  1.60932e+00  3.03884e-01  1.55717e-02  7.15609e-02  1.59706e-01  5.87190e-02  1.53996e+00  6.93585e-02  1.41508e-01  1.81985e-02
 493.000  1.73069e+00  3.26005e-01  1.66279e-02  7.67487e-02  1.71668e-01  6.30102e-02  1.65673e+00  7.39650e-02  1.52238e-01  1.94299e-02
 494.000  1.66971e+00  3.13693e-01  1.59357e-02  7.38231e-02  1.65546e-01  6.06497e-02  1.59879e+00  7.09132e-02  1.46914e-01  1.86314e-02
 495.000  1.78254e+00  3.33827e-01  1.68955e-02  7.85096e-02  1.76649e-01  6.45725e-02  1.70729e+00  7.52487e-02  1.56884e-01  1.97647e-02
 496.000  1.73381e+00  3.23678e-01  1.63185e-02  7.60753e-02  1.71731e-01  6.26356e-02  1.66123e+00  7.25848e-02  1.52651e-01  1.90797e-02
 497.000  1.67986e+00  3.13286e-01  1.57040e-02  7.36664e-02  1.66304e-01  6.06160e-02  1.60997e+00  6.98822e-02  1.47941e-01  1.83629e-02
 498.000  1.63790e+00  3.04247e-01  1.52045e-02  7.14651e-02  1.62065e-01  5.89055e-02  1.57048e+00  6.74126e-02  1.44313e-01  1.77528e-02
 499.000  1.63209e+00  3.02025e-01  1.50463e-02  7.08738e-02  1.61408e-01  5.85105e-02  1.56530e+00  6.67939e-02  1.43836e-01  1.75719e-02
 500.000  1.62295e+00  2.99538e-01  1.48593e-02  7.02649e-02  1.60423e-01  5.80453e-02  1.55703e+00  6.59204e-02  1.43076e-01  1.73472e-02
 501.000  1.58471e+00  2.91562e-01  1.44107e-02  6.83610e-02  1.56564e-01  5.65243e-02  1.52083e+00  6.38844e-02  1.39750e-01  1.68143e-02
 502.000  1.57248e+00  2.87740e-01  1.41975e-02  6.73517e-02  1.55272e-01  5.58422e-02  1.50958e+00  6.28964e-02  1.38716e-01  1.65559e-02
 503.000  1.66428e+00  3.03795e-01  1.49256e-02  7.11026e-02  1.64257e-01  5.89728e-02  1.59821e+00  6.60684e-02  1.46861e-01  1.73962e-02
 504.000  1.54671e+00  2.81216e-01  1.37748e-02  6.57550e-02  1.52576e-01  5.46258e-02  1.48575e+00  6.09582e-02  1.36526e-01  1.60494e-02
 505.000  1.66641e+00  3.01923e-01  1.47396e-02  7.05508e-02  1.64301e-01  5.86793e-02  1.60123e+00  6.51764e-02  1.47138e-01  1.71636e-02
 506.000  1.78164e+00  3.21955e-01  1.56545e-02  7.52076e-02  1.75591e-01  6.25957e-02  1.71244e+00  6.92014e-02  1.57357e-01  1.82343e-02
 507.000  1.65549e+00  2.97645e-01  1.44457e-02  6.94197e-02  1.63088e-01  5.79293e-02  1.59167e+00  6.38203e-02  1.46259e-01  1.68287e-02
 508.000  1.58555e+00  2.84265e-01  1.37443e-02  6.62695e-02  1.56136e-01  5.53491e-02  1.52486e+00  6.06923e-02  1.40120e-01  1.60156e-02
 509.000  1.70757e+00  3.05253e-01  1.47044e-02  7.11311e-02  1.68084e-01  5.94629e-02  1.64265e+00  6.49199e-02  1.50944e-01  1.71405e-02
 510.000  1.65240e+00  2.94077e-01  1.41343e-02  6.84376e-02  1.62586e-01  5.73362e-02  1.59005e+00  6.23509e-02  1.46111e-01  1.64755e-02
 511.000  1.65082e+00  2.92734e-01  1.40263e-02  6.80644e-02  1.62363e-01  5.71116e-02  1.58898e+00  6.18402e-02  1.46012e-01  1.63510e-02
 512.000  1.73048e+00  3.05979e-01  1.46062e-02  7.11077e-02  1.70129e-01  5.97217e-02  1.66612e+00  6.43633e-02  1.53100e-01  1.70291e-02
 513.000  1.58183e+00  2.78645e-01  1.32624e-02  6.46941e-02  1.55451e-01  5.44238e-02  1.52341e+00  5.84189e-02  1.39987e-01  1.54643e-02
 514.000  1.54675e+00  2.71739e-01  1.28838e-02  6.30658e-02  1.51943e-01  5.30958e-02  1.49002e+00  5.67256e-02  1.36919e-01  1.50247e-02
 515.000  1.57719e+00  2.76591e-01  1.30532e-02  6.41943e-02  1.54875e-01  5.40524e-02  1.51972e+00  5.74696e-02  1.39648e-01  1.52278e-02
 516.000  1.65477e+00  2.89191e-01  1.36052e-02  6.70636e-02  1.62424e-01  5.65482e-02  1.59491e+00  5.98613e-02  1.46557e-01  1.58668e-02
 517.000  1.21762e+00  2.12022e-01  9.94450e-03  4.91281e-02  1.19462e-01  4.14836e-02  1.17389e+00  4.37332e-02  1.07869e-01  1.15929e-02
 518.000  1.50585e+00  2.61592e-01  1.22190e-02  6.06035e-02  1.47677e-01  5.11959e-02  1.45214e+00  5.37060e-02  1.33438e-01  1.42388e-02
 519.000  1.42512e+00  2.46995e-01  1.14892e-02  5.72135e-02  1.39701e-01  4.83513e-02  1.37465e+00  5.04674e-02  1.26317e-01  1.33839e-02
 520.000  1.56735e+00  2.71093e-01  1.25551e-02  6.27952e-02  1.53579e-01  5.30781e-02  1.51223e+00  5.51255e-02  1.38959e-01  1.46203e-02
 521.000  1.56660e+00  2.70704e-01  1.24707e-02  6.27349e-02  1.53443e-01  5.29952e-02  1.51189e+00  5.47058e-02  1.38928e-01  1.45153e-02
 522.000  1.62715e+00  2.79789e-01  1.28666e-02  6.47327e-02  1.59302e-01  5.48261e-02  1.57075e+00  5.64065e-02  1.44337e-01  1.49652e-02
 523.000  1.51441e+00  2.59590e-01  1.18959e-02  6.00229e-02  1.48198e-01  5.08895e-02  1.46231e+00  5.21050e-02  1.34372e-01  1.38267e-02
 524.000  1.64162e+00  2.81268e-01  1.28170e-02  6.50904e-02  1.60582e-01  5.51225e-02  1.58551e+00  5.61075e-02  1.45693e-01  1.48894e-02
 525.000  1.62710e+00  2.77658e-01  1.26193e-02  6.41853e-02  1.59092e-01  5.44516e-02  1.57188e+00  5.52223e-02  1.44441e-01  1.46514e-02
 526.000  1.54924e+00  2.63473e-01  1.19371e-02  6.08556e-02  1.51414e-01  5.16974e-02  1.49700e+00  5.22427e-02  1.37559e-01  1.38549e-02
 527.000  1.35217e+00  2.29364e-01  1.03522e-02  5.29585e-02  1.32096e-01  4.50174e-02  1.30692e+00  4.52431e-02  1.20094e-01  1.20028e-02
 528.000  1.62263e+00  2.74648e-01  1.23443e-02  6.34088e-02  1.58450e-01  5.39139e-02  1.56872e+00  5.39044e-02  1.44150e-01  1.43000e-02
 529.000  1.66736e+00  2.81409e-01  1.26045e-02  6.49369e-02  1.62748e-01  5.52608e-02  1.61235e+00  5.50168e-02  1.48159e-01  1.45890e-02
 530.000  1.57419e+00  2.64987e-01  1.18239e-02  6.11244e-02  1.53588e-01  5.20516e-02  1.52264e+00  5.15457e-02  1.39916e-01  1.36719e-02
 531.000  1.71210e+00  2.87281e-01  1.27768e-02  6.62209e-02  1.66972e-01  5.64568e-02  1.65642e+00  5.56827e-02  1.52209e-01  1.47634e-02
 532.000  1.63191e+00  2.73009e-01  1.21009e-02  6.28900e-02  1.59085e-01  5.36751e-02  1.57920e+00  5.27113e-02  1.45113e-01  1.39726e-02
 533.000  1.43185e+00  2.38779e-01  1.05505e-02  5.49568e-02  1.39530e-01  4.69711e-02  1.38593e+00  4.59176e-02  1.27354e-01  1.21768e-02
 534.000  1.55521e+00  2.59070e-01  1.13906e-02  5.96362e-02  1.51501e-01  5.09643e-02  1.50565e+00  4.95611e-02  1.38354e-01  1.31465e-02
 535.000  1.58474e+00  2.63512e-01  1.15367e-02  6.06368e-02  1.54326e-01  5.18529e-02  1.53455e+00  5.01882e-02  1.41010e-01  1.33157e-02
 536.000  1.67943e+00  2.78672e-01  1.21489e-02  6.40914e-02  1.63492e-01  5.48557e-02  1.62662e+00  5.28080e-02  1.49470e-01  1.40211e-02
 537.000  1.55630e+00  2.57876e-01  1.11910e-02  5.93049e-02  1.51454e-01  5.07691e-02  1.50766e+00  4.86371e-02  1.38539e-01  1.29152e-02
 538.000  1.62730e+00  2.68704e-01  1.16267e-02  6.17225e-02  1.58308e-01  5.29378e-02  1.57682e+00  5.04830e-02  1.44894e-01  1.34144e-02
 539.000  1.62027e+00  2.67115e-01  1.15062e-02  6.13511e-02  1.57571e-01  5.26328e-02  1.57032e+00  4.99598e-02  1.44296e-01  1.32750e-02
 540.000  1.58406e+00  2.60382e-01  1.11792e-02  5.97564e-02  1.53996e-01  5.13326e-02  1.53556e+00  4.85019e-02  1.41103e-01  1.28933e-02
 541.000  1.45116e+00  2.38113e-01  1.01795e-02  5.46361e-02  1.41028e-01  4.69519e-02  1.40702e+00  4.41411e-02  1.29291e-01  1.17372e-02
 542.000  1.61728e+00  2.64724e-01  1.12745e-02  6.07105e-02  1.57118e-01  5.22191e-02  1.56839e+00  4.88903e-02  1.44120e-01  1.29983e-02
 543.000  1.54558e+00  2.52626e-01  1.07094e-02  5.79391e-02  1.50103e-01  4.98374e-02  1.49918e+00  4.64019e-02  1.37760e-01  1.23431e-02
 544.000  1.62883e+00  2.65697e-01  1.12209e-02  6.09210e-02  1.58134e-01  5.24288e-02  1.58025e+00  4.85795e-02  1.45210e-01  1.29245e-02
 545.000  1.60330e+00  2.60910e-01  1.09782e-02  5.97960e-02  1.55601e-01  5.15021e-02  1.55579e+00  4.75111e-02  1.42962e-01  1.26390e-02
 546.000  1.56641e+00  2.54041e-01  1.06563e-02  5.81613e-02  1.51965e-01  5.01778e-02  1.52032e+00  4.60905e-02  1.39702e-01  1.22630e-02
 547.000  1.63167e+00  2.64002e-01  1.10315e-02  6.04125e-02  1.58242e-01  5.21635e-02  1.58399e+00  4.76805e-02  1.45553e-01  1.26889e-02
 548.000  1.51280e+00  2.44438e-01  1.01675e-02  5.59441e-02  1.46664e-01  4.83002e-02  1.46887e+00  4.39341e-02  1.34974e-01  1.16903e-02
 549.000  1.59091e+00  2.56442e-01  1.06294e-02  5.86616e-02  1.54185e-01  5.06905e-02  1.54502e+00  4.58973e-02  1.41972e-01  1.22133e-02
 550.000  1.55504e+00  2.50111e-01  1.03253e-02  5.71923e-02  1.50656e-01  4.94536e-02  1.51050e+00  4.45451e-02  1.38800e-01  1.18564e-02
 551.000  1.54476e+00  2.47859e-01  1.01995e-02  5.66556e-02  1.49608e-01  4.90234e-02  1.50074e+00  4.40251e-02  1.37903e-01  1.17058e-02
 552.000  1.61070e+00  2.58150e-01  1.05779e-02  5.90290e-02  1.55942e-01  5.10559e-02  1.56511e+00  4.55844e-02  1.43818e-01  1.21238e-02
 553.000  1.54706e+00  2.47287e-01  1.01032e-02  5.65147e-02  1.49730e-01  4.89261e-02  1.50354e+00  4.35224e-02  1.38160e-01  1.15699e-02
 554.000  1.59706e+00  2.54932e-01  1.03741e-02  5.82740e-02  1.54518e-01  5.04392e-02  1.55242e+00  4.46384e-02  1.42652e-01  1.18658e-02
 555.000  1.60104e+00  2.54788e-01  1.03419e-02  5.82000e-02  1.54850e-01  5.04351e-02  1.55658e+00  4.44695e-02  1.43034e-01  1.18166e-02
 556.000  1.55645e+00  2.46954e-01  9.99846e-03  5.63714e-02  1.50486e-01  4.89074e-02  1.51349e+00  4.29597e-02  1.39075e-01  1.14107e-02
 557.000  1.50990e+00  2.39255e-01  9.64767e-03  5.46301e-02  1.45936e-01  4.73811e-02  1.46847e+00  4.14267e-02  1.34938e-01  1.09986e-02
 558.000  1.56689e+00  2.47534e-01  9.95638e-03  5.64834e-02  1.51392e-01  4.90431e-02  1.52416e+00  4.27216e-02  1.40055e-01  1.13371e-02
 559.000  1.48073e+00  2.33397e-01  9.35833e-03  5.32442e-02  1.43019e-01  4.62528e-02  1.44061e+00  4.01141e-02  1.32378e-01  1.06414e-02
 560.000  1.48699e+00  2.34045e-01  9.34846e-03  5.34073e-02  1.43577e-01  4.63805e-02  1.44695e+00  4.00389e-02  1.32960e-01  1.06168e-02
 561.000  1.63406e+00  2.56400e-01  1.02166e-02  5.84584e-02  1.57723e-01  5.08347e-02  1.59033e+00  4.37299e-02  1.46135e-01  1.15882e-02
