 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 426.000  1.37412e+00  3.18690e-01  2.20951e-02  7.68651e-02  1.41722e-01  6.00398e-02  1.27355e+00  1.00568e-01  1.17028e-01  2.46938e-02
 427.000  1.31825e+00  3.04515e-01  2.10152e-02  7.34055e-02  1.35859e-01  5.73997e-02  1.22263e+00  9.56245e-02  1.12349e-01  2.35100e-02
 428.000  1.33140e+00  3.06491e-01  2.10445e-02  7.38612e-02  1.37114e-01  5.77951e-02  1.23563e+00  9.57713e-02  1.13544e-01  2.35701e-02
 429.000  1.20813e+00  2.77286e-01  1.89357e-02  6.68192e-02  1.24331e-01  5.23023e-02  1.12199e+00  8.61409e-02  1.03101e-01  2.12296e-02
 430.000  9.61572e-01  2.19519e-01  1.49392e-02  5.28313e-02  9.88809e-02  4.14425e-02  8.93643e-01  6.79293e-02  8.21180e-02  1.67629e-02
 431.000  8.62399e-01  1.96745e-01  1.32918e-02  4.74005e-02  8.86257e-02  3.71325e-02  8.01958e-01  6.04412e-02  7.36930e-02  1.49327e-02
 432.000  1.54850e+00  3.53098e-01  2.36785e-02  8.51685e-02  1.59032e-01  6.66182e-02  1.44086e+00  1.07642e-01  1.32403e-01  2.66296e-02
 433.000  1.37489e+00  3.10784e-01  2.08306e-02  7.47363e-02  1.41085e-01  5.87367e-02  1.28022e+00  9.46653e-02  1.17641e-01  2.34435e-02
 434.000  1.30359e+00  2.93767e-01  1.95834e-02  7.06342e-02  1.33677e-01  5.55378e-02  1.21459e+00  8.90066e-02  1.11610e-01  2.20669e-02
 435.000  1.41486e+00  3.18293e-01  2.10863e-02  7.65700e-02  1.44992e-01  6.01731e-02  1.31907e+00  9.57940e-02  1.21211e-01  2.37815e-02
 436.000  1.56509e+00  3.50632e-01  2.31280e-02  8.42903e-02  1.60275e-01  6.63255e-02  1.46006e+00  1.05036e-01  1.34167e-01  2.61089e-02
 437.000  1.57646e+00  3.51936e-01  2.31031e-02  8.45706e-02  1.61329e-01  6.66010e-02  1.47157e+00  1.04896e-01  1.35224e-01  2.61050e-02
 438.000  1.40893e+00  3.13437e-01  2.04791e-02  7.52874e-02  1.44087e-01  5.93412e-02  1.31594e+00  9.29851e-02  1.20924e-01  2.31635e-02
 439.000  1.36019e+00  3.01459e-01  1.96212e-02  7.23710e-02  1.39007e-01  5.71018e-02  1.27123e+00  8.89580e-02  1.16815e-01  2.21926e-02
 440.000  1.52109e+00  3.36344e-01  2.17533e-02  8.07645e-02  1.55352e-01  6.37169e-02  1.42241e+00  9.86797e-02  1.30707e-01  2.46447e-02
 441.000  1.51281e+00  3.33417e-01  2.14576e-02  8.00386e-02  1.54405e-01  6.31862e-02  1.41547e+00  9.73412e-02  1.30069e-01  2.43354e-02
 442.000  1.58984e+00  3.49140e-01  2.23765e-02  8.37717e-02  1.62159e-01  6.61957e-02  1.48838e+00  1.01455e-01  1.36769e-01  2.53895e-02
 443.000  1.59703e+00  3.49270e-01  2.22855e-02  8.37479e-02  1.62782e-01  6.62586e-02  1.49599e+00  1.01039e-01  1.37468e-01  2.53140e-02
 444.000  1.58332e+00  3.44916e-01  2.19091e-02  8.26535e-02  1.61278e-01  6.54671e-02  1.48400e+00  9.93182e-02  1.36366e-01  2.49117e-02
 445.000  1.66205e+00  3.60515e-01  2.28116e-02  8.63287e-02  1.69185e-01  6.84698e-02  1.55869e+00  1.03365e-01  1.43230e-01  2.59552e-02
 446.000  1.47658e+00  3.19009e-01  2.01057e-02  7.63441e-02  1.50206e-01  6.06185e-02  1.38550e+00  9.10749e-02  1.27315e-01  2.28901e-02
 447.000  1.68060e+00  3.62393e-01  2.27048e-02  8.67542e-02  1.70858e-01  6.88649e-02  1.57779e+00  1.02813e-01  1.44985e-01  2.58727e-02
 448.000  1.70478e+00  3.66110e-01  2.28477e-02  8.75700e-02  1.73208e-01  6.96168e-02  1.60133e+00  1.03455e-01  1.47148e-01  2.60605e-02
 449.000  1.71247e+00  3.67038e-01  2.27719e-02  8.78001e-02  1.73892e-01  6.98041e-02  1.60940e+00  1.03071e-01  1.47890e-01  2.60023e-02
 450.000  1.74596e+00  3.73257e-01  2.30343e-02  8.92677e-02  1.77190e-01  7.10082e-02  1.64168e+00  1.04280e-01  1.50856e-01  2.63346e-02
 451.000  1.88280e+00  4.01027e-01  2.46461e-02  9.58511e-02  1.90963e-01  7.63330e-02  1.77130e+00  1.11508e-01  1.62766e-01  2.81964e-02
 452.000  1.74666e+00  3.70799e-01  2.26822e-02  8.85829e-02  1.77049e-01  7.06115e-02  1.64405e+00  1.02611e-01  1.51074e-01  2.59750e-02
 453.000  1.61807e+00  3.42174e-01  2.08477e-02  8.16861e-02  1.63915e-01  6.51981e-02  1.52380e+00  9.42742e-02  1.40023e-01  2.38913e-02
 454.000  1.72168e+00  3.62916e-01  2.20167e-02  8.66087e-02  1.74307e-01  6.91787e-02  1.62218e+00  9.94981e-02  1.49064e-01  2.52430e-02
 455.000  1.73037e+00  3.64141e-01  2.19656e-02  8.69346e-02  1.75089e-01  6.94121e-02  1.63116e+00  9.92050e-02  1.49890e-01  2.51991e-02
 456.000  1.76908e+00  3.71035e-01  2.22754e-02  8.85400e-02  1.78895e-01  7.07566e-02  1.66840e+00  1.00680e-01  1.53311e-01  2.55846e-02
 457.000  1.77549e+00  3.71498e-01  2.21770e-02  8.86596e-02  1.79434e-01  7.08570e-02  1.67543e+00  1.00064e-01  1.53957e-01  2.54777e-02
 458.000  1.74111e+00  3.63206e-01  2.15841e-02  8.66548e-02  1.75859e-01  6.93003e-02  1.64372e+00  9.73877e-02  1.51043e-01  2.48157e-02
 459.000  1.73787e+00  3.61495e-01  2.13809e-02  8.62299e-02  1.75428e-01  6.89943e-02  1.64135e+00  9.65202e-02  1.50825e-01  2.46029e-02
 460.000  1.71965e+00  3.56599e-01  2.09969e-02  8.50337e-02  1.73486e-01  6.80852e-02  1.62492e+00  9.47247e-02  1.49316e-01  2.41705e-02
 461.000  1.77887e+00  3.68109e-01  2.15528e-02  8.77961e-02  1.79359e-01  7.02898e-02  1.68164e+00  9.72252e-02  1.54528e-01  2.48309e-02
 462.000  1.74687e+00  3.60674e-01  2.10168e-02  8.60334e-02  1.76033e-01  6.88799e-02  1.65215e+00  9.47166e-02  1.51818e-01  2.42152e-02
 463.000  1.74431e+00  3.58849e-01  2.08203e-02  8.55479e-02  1.75673e-01  6.85659e-02  1.65049e+00  9.38189e-02  1.51665e-01  2.40071e-02
 464.000  1.74681e+00  3.57984e-01  2.06953e-02  8.52789e-02  1.75831e-01  6.84418e-02  1.65360e+00  9.32067e-02  1.51951e-01  2.38795e-02
 465.000  1.71821e+00  3.51320e-01  2.02037e-02  8.36947e-02  1.72866e-01  6.71811e-02  1.62721e+00  9.10042e-02  1.49526e-01  2.33402e-02
 466.000  1.76945e+00  3.60601e-01  2.06477e-02  8.58684e-02  1.77929e-01  6.89865e-02  1.67648e+00  9.29631e-02  1.54054e-01  2.38750e-02
 467.000  1.70410e+00  3.46478e-01  1.97417e-02  8.25040e-02  1.71273e-01  6.62981e-02  1.61519e+00  8.89106e-02  1.48421e-01  2.28516e-02
 468.000  1.80106e+00  3.65280e-01  2.07142e-02  8.69896e-02  1.80921e-01  6.99084e-02  1.70782e+00  9.32397e-02  1.56933e-01  2.39880e-02
 469.000  1.78247e+00  3.59828e-01  2.03436e-02  8.56069e-02  1.78946e-01  6.89139e-02  1.69097e+00  9.14917e-02  1.55385e-01  2.35607e-02
 470.000  1.75545e+00  3.53204e-01  1.98849e-02  8.40156e-02  1.76133e-01  6.76666e-02  1.66602e+00  8.94298e-02  1.53092e-01  2.30411e-02
 471.000  1.74997e+00  3.50752e-01  1.96738e-02  8.33993e-02  1.75479e-01  6.72242e-02  1.66157e+00  8.83960e-02  1.52683e-01  2.27956e-02
 472.000  1.76929e+00  3.53388e-01  1.97402e-02  8.40143e-02  1.77310e-01  6.77485e-02  1.68060e+00  8.86899e-02  1.54431e-01  2.28785e-02
 473.000  1.74816e+00  3.47741e-01  1.93637e-02  8.26432e-02  1.75081e-01  6.66910e-02  1.66128e+00  8.68824e-02  1.52656e-01  2.24248e-02
 474.000  1.76060e+00  3.48388e-01  1.93523e-02  8.27297e-02  1.76210e-01  6.68573e-02  1.67381e+00  8.67884e-02  1.53807e-01  2.24028e-02
 475.000  1.83083e+00  3.60752e-01  1.99799e-02  8.56702e-02  1.83114e-01  6.92438e-02  1.74136e+00  8.94641e-02  1.60015e-01  2.30991e-02
 476.000  1.77449e+00  3.47507e-01  1.92009e-02  8.24822e-02  1.77347e-01  6.67364e-02  1.68851e+00  8.59857e-02  1.55158e-01  2.21888e-02
 477.000  1.75743e+00  3.42390e-01  1.88735e-02  8.12346e-02  1.75517e-01  6.57815e-02  1.67301e+00  8.44164e-02  1.53734e-01  2.17830e-02
 478.000  1.83998e+00  3.57571e-01  1.96121e-02  8.47836e-02  1.83673e-01  6.87305e-02  1.75232e+00  8.76529e-02  1.61022e-01  2.26511e-02
 479.000  1.75078e+00  3.40370e-01  1.85409e-02  8.07054e-02  1.74711e-01  6.54303e-02  1.66785e+00  8.29300e-02  1.53260e-01  2.14513e-02
 480.000  1.77897e+00  3.45981e-01  1.87146e-02  8.20235e-02  1.77466e-01  6.65211e-02  1.69528e+00  8.36880e-02  1.55780e-01  2.16857e-02
 481.000  1.76259e+00  3.42438e-01  1.84154e-02  8.11263e-02  1.75769e-01  6.58684e-02  1.68021e+00  8.23861e-02  1.54395e-01  2.13732e-02
 482.000  1.79443e+00  3.48197e-01  1.86199e-02  8.24525e-02  1.78875e-01  6.69993e-02  1.71116e+00  8.32766e-02  1.57239e-01  2.16357e-02
 483.000  1.79187e+00  3.47124e-01  1.84642e-02  8.21632e-02  1.78546e-01  6.68155e-02  1.70935e+00  8.25274e-02  1.57073e-01  2.14732e-02
 484.000  1.71927e+00  3.32066e-01  1.75919e-02  7.85337e-02  1.71233e-01  6.39531e-02  1.64070e+00  7.85771e-02  1.50765e-01  2.04687e-02
 485.000  1.72863e+00  3.33031e-01  1.75647e-02  7.87232e-02  1.72085e-01  6.41638e-02  1.65021e+00  7.84169e-02  1.51639e-01  2.04459e-02
 486.000  1.39907e+00  2.68770e-01  1.41165e-02  6.34953e-02  1.39215e-01  5.18061e-02  1.33603e+00  6.30416e-02  1.22769e-01  1.64464e-02
 487.000  1.56977e+00  3.00774e-01  1.57293e-02  7.10298e-02  1.56134e-01  5.79960e-02  1.49954e+00  7.02293e-02  1.37794e-01  1.83397e-02
 488.000  1.70159e+00  3.25813e-01  1.69360e-02  7.69842e-02  1.69177e-01  6.28143e-02  1.62602e+00  7.55707e-02  1.49416e-01  1.97608e-02
 489.000  1.57924e+00  3.01201e-01  1.56053e-02  7.10972e-02  1.56942e-01  5.81095e-02  1.50958e+00  6.96654e-02  1.38716e-01  1.82255e-02
 490.000  1.79495e+00  3.41486e-01  1.76132e-02  8.05758e-02  1.78301e-01  6.59034e-02  1.71639e+00  7.85547e-02  1.57720e-01  2.05803e-02
 491.000  1.67711e+00  3.18004e-01  1.63431e-02  7.49817e-02  1.66515e-01  6.14021e-02  1.60427e+00  7.28411e-02  1.47417e-01  1.90982e-02
 492.000  1.60932e+00  3.03869e-01  1.55716e-02  7.15625e-02  1.59706e-01  5.87165e-02  1.53996e+00  6.93591e-02  1.41508e-01  1.81984e-02
 493.000  1.73069e+00  3.25979e-01  1.66277e-02  7.67500e-02  1.71667e-01  6.30054e-02  1.65673e+00  7.39628e-02  1.52238e-01  1.94295e-02
 494.000  1.66971e+00  3.13683e-01  1.59357e-02  7.38243e-02  1.65545e-01  6.06482e-02  1.59879e+00  7.09126e-02  1.46914e-01  1.86312e-02
 495.000  1.78254e+00  3.33803e-01  1.68953e-02  7.85099e-02  1.76649e-01  6.45688e-02  1.70729e+00  7.52491e-02  1.56884e-01  1.97645e-02
 496.000  1.73381e+00  3.23658e-01  1.63184e-02  7.60759e-02  1.71731e-01  6.26326e-02  1.66123e+00  7.25856e-02  1.52651e-01  1.90796e-02
 497.000  1.67986e+00  3.13265e-01  1.57039e-02  7.36672e-02  1.66304e-01  6.06127e-02  1.60997e+00  6.98828e-02  1.47941e-01  1.83628e-02
 498.000  1.63789e+00  3.04229e-01  1.52044e-02  7.14666e-02  1.62065e-01  5.89027e-02  1.57048e+00  6.74106e-02  1.44313e-01  1.77525e-02
 499.000  1.63209e+00  3.02010e-01  1.50462e-02  7.08750e-02  1.61408e-01  5.85085e-02  1.56530e+00  6.67948e-02  1.43836e-01  1.75719e-02
 500.000  1.62295e+00  2.99529e-01  1.48593e-02  7.02659e-02  1.60423e-01  5.80445e-02  1.55703e+00  6.59214e-02  1.43076e-01  1.73474e-02
 501.000  1.58471e+00  2.91551e-01  1.44107e-02  6.83613e-02  1.56564e-01  5.65233e-02  1.52083e+00  6.38828e-02  1.39750e-01  1.68141e-02
 502.000  1.57247e+00  2.87728e-01  1.41974e-02  6.73516e-02  1.55272e-01  5.58408e-02  1.50958e+00  6.28954e-02  1.38716e-01  1.65558e-02
 503.000  1.66428e+00  3.03783e-01  1.49256e-02  7.11024e-02  1.64257e-01  5.89716e-02  1.59821e+00  6.60664e-02  1.46861e-01  1.73960e-02
 504.000  1.54670e+00  2.81200e-01  1.37748e-02  6.57552e-02  1.52575e-01  5.46238e-02  1.48575e+00  6.09570e-02  1.36526e-01  1.60492e-02
 505.000  1.66641e+00  3.01900e-01  1.47394e-02  7.05502e-02  1.64301e-01  5.86761e-02  1.60123e+00  6.51761e-02  1.47138e-01  1.71634e-02
 506.000  1.78164e+00  3.21929e-01  1.56543e-02  7.52056e-02  1.75591e-01  6.25921e-02  1.71244e+00  6.92027e-02  1.57357e-01  1.82343e-02
 507.000  1.65549e+00  2.97623e-01  1.44456e-02  6.94173e-02  1.63087e-01  5.79262e-02  1.59167e+00  6.38188e-02  1.46259e-01  1.68284e-02
 508.000  1.58555e+00  2.84246e-01  1.37443e-02  6.62681e-02  1.56136e-01  5.53471e-02  1.52486e+00  6.06921e-02  1.40120e-01  1.60155e-02
 509.000  1.70756e+00  3.05236e-01  1.47043e-02  7.11293e-02  1.68084e-01  5.94611e-02  1.64265e+00  6.49167e-02  1.50944e-01  1.71401e-02
 510.000  1.65240e+00  2.94058e-01  1.41342e-02  6.84347e-02  1.62586e-01  5.73338e-02  1.59005e+00  6.23516e-02  1.46111e-01  1.64755e-02
 511.000  1.65082e+00  2.92713e-01  1.40262e-02  6.80605e-02  1.62363e-01  5.71086e-02  1.58898e+00  6.18422e-02  1.46012e-01  1.63510e-02
 512.000  1.73048e+00  3.05945e-01  1.46060e-02  7.11026e-02  1.70129e-01  5.97170e-02  1.66612e+00  6.43640e-02  1.53100e-01  1.70289e-02
 513.000  1.58183e+00  2.78613e-01  1.32623e-02  6.46894e-02  1.55450e-01  5.44192e-02  1.52341e+00  5.84162e-02  1.39987e-01  1.54639e-02
 514.000  1.54675e+00  2.71708e-01  1.28836e-02  6.30595e-02  1.51943e-01  5.30913e-02  1.49002e+00  5.67243e-02  1.36919e-01  1.50244e-02
 515.000  1.57719e+00  2.76553e-01  1.30530e-02  6.41876e-02  1.54875e-01  5.40467e-02  1.51972e+00  5.74685e-02  1.39648e-01  1.52274e-02
 516.000  1.65477e+00  2.89141e-01  1.36049e-02  6.70554e-02  1.62423e-01  5.65403e-02  1.59491e+00  5.98578e-02  1.46557e-01  1.58661e-02
 517.000  1.21762e+00  2.11991e-01  9.94434e-03  4.91216e-02  1.19461e-01  4.14791e-02  1.17389e+00  4.37340e-02  1.07869e-01  1.15927e-02
 518.000  1.50585e+00  2.61554e-01  1.22188e-02  6.05951e-02  1.47676e-01  5.11904e-02  1.45214e+00  5.37042e-02  1.33438e-01  1.42384e-02
 519.000  1.42512e+00  2.46954e-01  1.14890e-02  5.72049e-02  1.39701e-01  4.83451e-02  1.37465e+00  5.04672e-02  1.26317e-01  1.33836e-02
 520.000  1.56735e+00  2.71054e-01  1.25549e-02  6.27839e-02  1.53579e-01  5.30725e-02  1.51223e+00  5.51242e-02  1.38959e-01  1.46200e-02
 521.000  1.56660e+00  2.70670e-01  1.24706e-02  6.27251e-02  1.53443e-01  5.29902e-02  1.51189e+00  5.47050e-02  1.38928e-01  1.45150e-02
 522.000  1.62715e+00  2.79742e-01  1.28664e-02  6.47231e-02  1.59301e-01  5.48188e-02  1.57075e+00  5.64043e-02  1.44337e-01  1.49647e-02
 523.000  1.51441e+00  2.59545e-01  1.18957e-02  6.00142e-02  1.48198e-01  5.08830e-02  1.46231e+00  5.21037e-02  1.34372e-01  1.38262e-02
 524.000  1.64162e+00  2.81232e-01  1.28168e-02  6.50818e-02  1.60582e-01  5.51174e-02  1.58551e+00  5.61063e-02  1.45693e-01  1.48890e-02
 525.000  1.62710e+00  2.77628e-01  1.26192e-02  6.41770e-02  1.59091e-01  5.44476e-02  1.57188e+00  5.52192e-02  1.44441e-01  1.46509e-02
 526.000  1.54924e+00  2.63437e-01  1.19369e-02  6.08490e-02  1.51414e-01  5.16921e-02  1.49700e+00  5.22431e-02  1.37559e-01  1.38547e-02
 527.000  1.35217e+00  2.29338e-01  1.03521e-02  5.29531e-02  1.32096e-01  4.50140e-02  1.30692e+00  4.52421e-02  1.20094e-01  1.20026e-02
 528.000  1.62263e+00  2.74610e-01  1.23441e-02  6.34024e-02  1.58450e-01  5.39080e-02  1.56872e+00  5.39027e-02  1.44150e-01  1.42994e-02
 529.000  1.66736e+00  2.81381e-01  1.26044e-02  6.49315e-02  1.62748e-01  5.52573e-02  1.61235e+00  5.50183e-02  1.48159e-01  1.45890e-02
 530.000  1.57419e+00  2.64958e-01  1.18238e-02  6.11193e-02  1.53588e-01  5.20478e-02  1.52264e+00  5.15449e-02  1.39916e-01  1.36716e-02
 531.000  1.71210e+00  2.87250e-01  1.27767e-02  6.62164e-02  1.66972e-01  5.64530e-02  1.65642e+00  5.56816e-02  1.52209e-01  1.47631e-02
 532.000  1.63191e+00  2.72988e-01  1.21009e-02  6.28866e-02  1.59085e-01  5.36729e-02  1.57920e+00  5.27131e-02  1.45113e-01  1.39727e-02
 533.000  1.43185e+00  2.38757e-01  1.05504e-02  5.49546e-02  1.39530e-01  4.69689e-02  1.38593e+00  4.59183e-02  1.27354e-01  1.21768e-02
 534.000  1.55521e+00  2.59047e-01  1.13905e-02  5.96340e-02  1.51501e-01  5.09621e-02  1.50565e+00  4.95604e-02  1.38354e-01  1.31463e-02
 535.000  1.58474e+00  2.63491e-01  1.15367e-02  6.06353e-02  1.54326e-01  5.18510e-02  1.53455e+00  5.01879e-02  1.41010e-01  1.33156e-02
 536.000  1.67943e+00  2.78645e-01  1.21488e-02  6.40907e-02  1.63491e-01  5.48528e-02  1.62662e+00  5.28066e-02  1.49470e-01  1.40208e-02
 537.000  1.55630e+00  2.57862e-01  1.11910e-02  5.93055e-02  1.51454e-01  5.07685e-02  1.50766e+00  4.86372e-02  1.38539e-01  1.29152e-02
 538.000  1.62730e+00  2.68681e-01  1.16266e-02  6.17236e-02  1.58308e-01  5.29357e-02  1.57682e+00  5.04823e-02  1.44894e-01  1.34143e-02
 539.000  1.62027e+00  2.67094e-01  1.15061e-02  6.13525e-02  1.57571e-01  5.26312e-02  1.57032e+00  4.99583e-02  1.44296e-01  1.32749e-02
 540.000  1.58406e+00  2.60364e-01  1.11791e-02  5.97586e-02  1.53996e-01  5.13314e-02  1.53556e+00  4.85031e-02  1.41103e-01  1.28933e-02
 541.000  1.45116e+00  2.38094e-01  1.01794e-02  5.46385e-02  1.41028e-01  4.69504e-02  1.40702e+00  4.41409e-02  1.29291e-01  1.17371e-02
 542.000  1.61728e+00  2.64705e-01  1.12744e-02  6.07129e-02  1.57118e-01  5.22178e-02  1.56839e+00  4.88921e-02  1.44120e-01  1.29984e-02
 543.000  1.54558e+00  2.52614e-01  1.07094e-02  5.79425e-02  1.50103e-01  4.98371e-02  1.49918e+00  4.64019e-02  1.37760e-01  1.23431e-02
 544.000  1.62883e+00  2.65682e-01  1.12208e-02  6.09252e-02  1.58134e-01  5.24281e-02  1.58025e+00  4.85792e-02  1.45210e-01  1.29244e-02
 545.000  1.60330e+00  2.60889e-01  1.09781e-02  5.97998e-02  1.55601e-01  5.15005e-02  1.55579e+00  4.75109e-02  1.42962e-01  1.26389e-02
 546.000  1.56641e+00  2.54018e-01  1.06562e-02  5.81647e-02  1.51965e-01  5.01757e-02  1.52032e+00  4.60912e-02  1.39702e-01  1.22630e-02
 547.000  1.63167e+00  2.63968e-01  1.10314e-02  6.04166e-02  1.58241e-01  5.21593e-02  1.58399e+00  4.76820e-02  1.45553e-01  1.26889e-02
 548.000  1.51280e+00  2.44425e-01  1.01675e-02  5.59487e-02  1.46664e-01  4.82999e-02  1.46887e+00  4.39335e-02  1.34974e-01  1.16903e-02
 549.000  1.59091e+00  2.56423e-01  1.06293e-02  5.86672e-02  1.54185e-01  5.06892e-02  1.54502e+00  4.58981e-02  1.41972e-01  1.22133e-02
 550.000  1.55504e+00  2.50091e-01  1.03252e-02  5.71975e-02  1.50656e-01  4.94518e-02  1.51050e+00  4.45470e-02  1.38800e-01  1.18565e-02
 551.000  1.54476e+00  2.47840e-01  1.01994e-02  5.66604e-02  1.49609e-01  4.90219e-02  1.50074e+00  4.40288e-02  1.37903e-01  1.17061e-02
 552.000  1.61070e+00  2.58137e-01  1.05779e-02  5.90344e-02  1.55942e-01  5.10556e-02  1.56511e+00  4.55853e-02  1.43818e-01  1.21239e-02
 553.000  1.54706e+00  2.47271e-01  1.01032e-02  5.65184e-02  1.49730e-01  4.89256e-02  1.50354e+00  4.35216e-02  1.38160e-01  1.15698e-02
 554.000  1.59706e+00  2.54911e-01  1.03741e-02  5.82768e-02  1.54518e-01  5.04381e-02  1.55242e+00  4.46392e-02  1.42652e-01  1.18658e-02
 555.000  1.60104e+00  2.54768e-01  1.03418e-02  5.82022e-02  1.54850e-01  5.04340e-02  1.55658e+00  4.44687e-02  1.43034e-01  1.18165e-02
 556.000  1.55645e+00  2.46942e-01  9.99845e-03  5.63731e-02  1.50485e-01  4.89078e-02  1.51349e+00  4.29588e-02  1.39075e-01  1.14106e-02
 557.000  1.50990e+00  2.39242e-01  9.64765e-03  5.46305e-02  1.45936e-01  4.73814e-02  1.46847e+00  4.14263e-02  1.34938e-01  1.09986e-02
 558.000  1.56688e+00  2.47521e-01  9.95637e-03  5.64836e-02  1.51392e-01  4.90436e-02  1.52416e+00  4.27196e-02  1.40055e-01  1.13370e-02
 559.000  1.48073e+00  2.33379e-01  9.35830e-03  5.32433e-02  1.43019e-01  4.62526e-02  1.44061e+00  4.01164e-02  1.32378e-01  1.06416e-02
 560.000  1.48699e+00  2.34034e-01  9.34846e-03  5.34064e-02  1.43577e-01  4.63813e-02  1.44695e+00  4.00404e-02  1.32960e-01  1.06170e-02
 561.000  1.63406e+00  2.56390e-01  1.02166e-02  5.84574e-02  1.57723e-01  5.08363e-02  1.59033e+00  4.37300e-02  1.46135e-01  1.15883e-02
