   630.512         3.469640e-02         1.083456e-06         3.367560e-02         2.760278e-02        -3.382351e-06        -1.052929e-06        -1.660618e-06
   631.338         3.363590e-02         1.018236e-06         3.358549e-02         2.750207e-02        -2.873144e-06        -1.028226e-06        -2.819137e-06
   632.164         3.298090e-02         9.789658e-07         3.357267e-02         2.746956e-02        -2.523450e-06        -9.684177e-07        -3.439355e-06
   632.991         3.376030e-02         1.025782e-06         3.367450e-02         2.751379e-02        -2.051090e-06        -9.784997e-07        -3.691435e-06
   633.817         3.404660e-02         1.043254e-06         3.378914e-02         2.755406e-02        -1.159536e-06        -1.114367e-06        -3.892538e-06
   634.643         3.403970e-02         1.042831e-06         3.382793e-02         2.752815e-02        -2.867224e-07        -1.295201e-06        -4.030645e-06
   635.470         3.280420e-02         9.685040e-07         3.383732e-02         2.747806e-02        -7.174575e-08        -1.410387e-06        -4.160559e-06
   636.296         3.417620e-02         1.051211e-06         3.392336e-02         2.749846e-02        -4.833934e-07        -1.483630e-06        -4.709314e-06
   637.122         3.331840e-02         9.991042e-07         3.409252e-02         2.760932e-02        -9.928490e-07        -1.615556e-06        -5.777053e-06
   637.948         3.403760e-02         1.042702e-06         3.421316e-02         2.770681e-02        -1.206982e-06        -1.799954e-06        -6.876227e-06
   638.775         3.381070e-02         1.028847e-06         3.417060e-02         2.767738e-02        -1.193144e-06        -1.886048e-06        -7.262268e-06
   639.601         3.455690e-02         1.074761e-06         3.400242e-02         2.752786e-02        -1.425322e-06        -1.724419e-06        -6.122769e-06
   640.427         3.400180e-02         1.040510e-06         3.383162e-02         2.736286e-02        -2.274381e-06        -1.348680e-06        -3.479506e-06
   641.253         3.402080e-02         1.041673e-06         3.372612e-02         2.726711e-02        -3.542547e-06        -9.668865e-07        -7.772958e-07
   642.079         3.359180e-02         1.015568e-06         3.366594e-02         2.724950e-02        -4.714891e-06        -7.417448e-07         5.135704e-07
   642.905         3.402490e-02         1.041924e-06         3.358696e-02         2.726766e-02        -5.467508e-06        -6.596949e-07         4.030248e-07
   643.732         3.365530e-02         1.019411e-06         3.340877e-02         2.726187e-02        -5.747082e-06        -6.388404e-07        -1.879922e-07
   644.558         3.286130e-02         9.718785e-07         3.306446e-02         2.719235e-02        -5.578422e-06        -6.589597e-07        -8.444625e-07
   645.384         3.232890e-02         9.406420e-07         3.256249e-02         2.708382e-02        -4.940888e-06        -7.434677e-07        -1.700968e-06
   646.210         3.226120e-02         9.367065e-07         3.202921e-02         2.701676e-02        -3.835128e-06        -8.919682e-07        -2.507812e-06
   647.036         3.169010e-02         9.038362e-07         3.162163e-02         2.702847e-02        -2.531169e-06        -1.070226e-06        -2.619674e-06
   647.862         3.164580e-02         9.013110e-07         3.139078e-02         2.704020e-02        -1.617103e-06        -1.229821e-06        -1.833861e-06
   648.688         3.095060e-02         8.621457e-07         3.128544e-02         2.694674e-02        -1.553821e-06        -1.324038e-06        -6.535900e-07
   649.514         3.096010e-02         8.626750e-07         3.127303e-02         2.678327e-02        -2.186514e-06        -1.320959e-06         2.106625e-07
   650.340         3.143720e-02         8.894678e-07         3.137002e-02         2.671000e-02        -2.909904e-06        -1.214085e-06         5.174192e-07
