   656.948         5.842998e-01        -4.223949e+02         7.163646e+02        -1.351298e+02
   657.774         5.750631e-01        -4.340015e+02         7.462158e+02        -1.567668e+02
   658.599         5.599866e-01        -4.265367e+02         6.739788e+02        -9.614699e+01
   659.425         5.332755e-01        -3.903526e+02         5.058547e+02         2.984774e+01
   660.251         5.169233e-01        -3.501824e+02         3.320140e+02         1.611169e+02
   661.077         5.112728e-01        -3.225040e+02         2.159399e+02         2.490463e+02
   661.903         4.994282e-01        -3.136651e+02         2.124646e+02         2.391872e+02
   662.728         5.070326e-01        -3.412361e+02         3.429223e+02         1.358521e+02
   663.554         5.197535e-01        -3.779038e+02         5.183019e+02        -8.940404e-01
   664.380         5.236378e-01        -3.926534e+02         6.126537e+02        -7.846031e+01
   665.206         5.328742e-01        -3.975703e+02         6.227537e+02        -7.906070e+01
   666.031         5.296842e-01        -4.050388e+02         5.897673e+02        -4.033369e+01
   666.857         5.432171e-01        -4.532461e+02         5.641183e+02         3.070163e+01
   667.683         5.473000e-01        -4.929093e+02         4.716024e+02         1.560051e+02
   668.508         5.387152e-01        -4.606487e+02         2.979505e+02         2.956054e+02
   669.334         5.093290e-01        -3.248600e+02         9.098933e+01         3.730602e+02
  1182.792         3.176117e+00         1.300410e+03        -1.010750e+03         9.054120e+02
  1188.701         2.913060e+00         1.345874e+03        -3.391196e+02         1.006694e+02
  1194.595         2.974173e+00         1.167004e+03         2.367074e+02        -2.911310e+02
  1200.475         3.059733e+00         1.040252e+03         6.328746e+01         1.589536e+01
  1206.341         2.711923e+00         1.141258e+03         8.860572e+02        -1.027143e+03
  1212.193         2.891613e+00         1.759653e+03        -1.143934e+03         4.838902e+02
  1218.030         2.434250e+00         1.453901e+03        -2.503243e+02        -2.751663e+02
  1223.854         2.300074e+00         1.606097e+03        -1.307568e+03         5.900451e+02
  1229.663         2.087850e+00         1.190506e+03        -1.932453e+02        -2.209908e+02
  1235.458         2.044624e+00         8.600978e+02         5.741065e+02        -7.007174e+02
  1241.240         1.925429e+00         9.619541e+02        -6.271448e+02         3.539065e+02
  1247.008         2.087345e+00         1.162834e+03        -1.453317e+02        -2.555578e+02
  1252.762         2.172482e+00         1.362211e+03        -9.074898e+00        -5.370699e+02
  1258.503         2.301664e+00         2.165849e+03        -1.644075e+03         4.306043e+02
  1264.230         3.101281e+00         1.956857e+03        -6.456963e+02        -1.449801e+02
  1269.944         2.765220e+00         1.544949e+03        -6.066117e+01        -4.778513e+02
  1275.644         2.592716e+00         1.871638e+03        -9.327362e+02         5.441929e+01
  1281.331         2.663919e+00         2.083679e+03        -1.377026e+03         3.188788e+02
  1287.004         2.450581e+00         1.101876e+03         1.103906e+03        -1.322096e+03
  1292.665         2.501584e+00         2.341609e+03        -8.020637e+02        -5.013310e+02
  1298.312         2.567489e+00         3.745092e+03        -2.245773e+03        -3.029886e+02
  1503.952         2.038339e+00        -2.118419e+04         1.175519e+04        -4.425365e+02
  1509.148         8.595762e-01        -1.512034e+04         8.447966e+03        -1.137854e+03
  1514.333         3.495613e-01        -1.185434e+04         1.873927e+03         3.271212e+03
  1519.509         3.439879e-01        -1.089436e+04         4.993340e+03        -3.287545e+02
  1524.675         5.863362e-02        -9.535468e+03         3.956973e+03        -2.162772e+02
  1529.831         9.424504e-02        -8.945382e+03         2.732446e+03         5.265326e+02
  1534.978         1.496691e-01        -8.612860e+03         2.953800e+03        -3.910439e+02
  1540.114         1.879879e-02        -7.288007e+03         4.480435e+03        -2.620187e+03
  1545.242        -1.165537e-01        -5.891590e+03         1.122584e+03        -3.505380e+02
  1550.360        -2.297159e-01        -4.785711e+03         7.254072e+02        -8.174088e+02
  1555.468        -3.529593e-02        -4.821845e+03         1.149507e+03        -1.252405e+03
  1560.567        -4.333860e-02        -4.138980e+03         1.815326e+03        -1.978310e+03
  1565.657        -1.648025e-01        -3.173054e+03        -1.065767e+04         9.255807e+03
  1570.738        -3.217736e-01        -1.098879e+03        -3.246614e+03         2.418708e+02
  1575.809        -2.763656e-01        -7.057167e+02        -3.058657e+03        -1.231710e+02
  1580.872        -1.077360e-01         1.296624e+02        -4.111212e+03         7.888756e+01
  1585.926        -2.110413e-01         1.105131e+03        -5.628947e+03         9.171644e+02
  1590.971        -2.210295e-01         1.734517e+03        -3.767275e+03        -1.335773e+03
  1596.007        -8.224837e-01         4.663484e+03        -7.913680e+03         2.291668e+02
  1601.035        -1.165431e+00         6.722801e+03        -8.487820e+03        -1.163249e+03
  1606.054        -1.138932e+00         6.249894e+03        -8.360134e+03        -4.238718e+02
  1611.064        -1.274170e+00         7.789559e+03        -1.328085e+04         2.833777e+03
  1616.066        -1.051268e+00         7.920974e+03        -1.025264e+04        -2.634900e+02
  1621.060        -9.683139e-01         7.045253e+03        -8.805627e+03        -6.036633e+02
  1626.045        -9.635974e-01         6.871959e+03        -8.344774e+03        -6.981604e+02
  1631.023        -8.564896e-01         6.684027e+03        -7.000776e+03        -1.889557e+03
  1635.992        -5.381682e-01         6.984676e+03        -7.928943e+03        -1.362625e+03
  1640.954        -7.923505e-01         9.508407e+03        -1.233531e+04         3.026365e+02
  1645.907        -9.232350e-01         8.657365e+03        -1.070613e+04        -7.608496e+01
  1650.852        -8.645479e-01         8.826632e+03        -7.369554e+03        -3.473782e+03
  1655.790        -8.221557e-01         8.827160e+03        -8.101573e+03        -2.694134e+03
  1660.720        -9.570597e-01         9.858360e+03        -1.397936e+04         2.198716e+03
  1665.643        -8.454137e-01         1.202940e+04        -1.353447e+04        -4.033700e+02
  1670.558        -6.665471e-01         9.862602e+03        -1.172606e+04         1.573747e+02
  1675.466        -8.926332e-01         9.540209e+03        -1.127723e+04         1.738274e+02
  1680.366        -8.630740e-01         9.844329e+03        -1.031563e+04        -1.024936e+03
  1685.259        -8.593359e-01         1.027006e+04        -1.117667e+04        -5.097238e+02
  1690.145        -9.794167e-01         1.219220e+04        -1.426513e+04         7.206728e+02
  1695.024        -7.917501e-01         1.137397e+04        -1.163439e+04        -1.011407e+03
  1699.896        -7.761110e-01         1.328591e+04        -1.710286e+04         2.519785e+03
