   630.512         3.344520e-02         1.006723e-06         3.928946e-02         2.888066e-02        -6.351150e-06        -1.552275e-06        -1.897440e-06
   631.338         3.208590e-02         9.265545e-07         3.917569e-02         2.875780e-02        -6.368960e-06        -1.602891e-06        -2.046920e-06
   632.164         3.380020e-02         1.028208e-06         3.915355e-02         2.870867e-02        -6.378985e-06        -1.670846e-06        -2.077680e-06
   632.991         3.370120e-02         1.022194e-06         3.926190e-02         2.874023e-02        -6.376010e-06        -1.730324e-06        -2.108200e-06
   633.817         3.358710e-02         1.015284e-06         3.938283e-02         2.877010e-02        -6.351253e-06        -1.759005e-06        -2.239300e-06
   634.643         3.369770e-02         1.021981e-06         3.941656e-02         2.874135e-02        -6.328567e-06        -1.767083e-06        -2.434790e-06
   635.470         3.369500e-02         1.021818e-06         3.941878e-02         2.870200e-02        -6.358840e-06        -1.796629e-06        -2.565655e-06
   636.296         3.351140e-02         1.010713e-06         3.951285e-02         2.874103e-02        -6.436858e-06        -1.867669e-06        -2.536980e-06
   637.122         3.340170e-02         1.004106e-06         3.970627e-02         2.886328e-02        -6.491702e-06        -1.953543e-06        -2.351870e-06
   637.948         3.392210e-02         1.035638e-06         3.984543e-02         2.895554e-02        -6.457508e-06        -2.017405e-06        -2.129410e-06
   638.775         3.426860e-02         1.056903e-06         3.979485e-02         2.891157e-02        -6.335422e-06        -2.046049e-06        -2.002785e-06
   639.601         3.459680e-02         1.077245e-06         3.959664e-02         2.875583e-02        -6.202240e-06        -2.051887e-06        -1.917315e-06
   640.427         3.361090e-02         1.016723e-06         3.939572e-02         2.860149e-02        -6.116442e-06        -2.058407e-06        -1.695015e-06
   641.253         3.408190e-02         1.045418e-06         3.927498e-02         2.852463e-02        -6.058000e-06        -2.076721e-06        -1.311180e-06
   642.079         3.386660e-02         1.032252e-06         3.921362e-02         2.852031e-02        -6.015000e-06        -2.094669e-06        -9.629100e-07
   642.905         3.459860e-02         1.077357e-06         3.913815e-02         2.853990e-02        -6.000840e-06        -2.093278e-06        -9.181200e-07
   643.732         3.304720e-02         9.829057e-07         3.895780e-02         2.853000e-02        -5.964745e-06        -2.073414e-06        -1.275685e-06
   644.558         3.351650e-02         1.011020e-06         3.860010e-02         2.846334e-02        -5.823600e-06        -2.054745e-06        -1.807105e-06
   645.384         3.262290e-02         9.578282e-07         3.807804e-02         2.836477e-02        -5.568075e-06        -2.044517e-06        -2.179940e-06
   646.210         3.160220e-02         8.988291e-07         3.753093e-02         2.830050e-02        -5.270627e-06        -2.030276e-06        -2.333850e-06
   647.036         3.150580e-02         8.933539e-07         3.712204e-02         2.829969e-02        -4.995087e-06        -1.999485e-06        -2.481945e-06
   647.862         3.104380e-02         8.673458e-07         3.688947e-02         2.829262e-02        -4.744995e-06        -1.949118e-06        -2.772995e-06
   648.688         3.108270e-02         8.695208e-07         3.676474e-02         2.819012e-02        -4.540325e-06        -1.894199e-06        -3.080785e-06
   649.514         3.145340e-02         8.903847e-07         3.672292e-02         2.803460e-02        -4.467570e-06        -1.871477e-06        -3.174245e-06
   650.340         3.119330e-02         8.757198e-07         3.680975e-02         2.798014e-02        -4.577842e-06        -1.906688e-06        -3.011085e-06
   651.166         3.161050e-02         8.993013e-07         3.700191e-02         2.807818e-02        -4.800928e-06        -1.976723e-06        -2.760715e-06
   651.992         3.149820e-02         8.929229e-07         3.716675e-02         2.819992e-02        -5.033605e-06        -2.032595e-06        -2.619760e-06
   652.818         3.170330e-02         9.045893e-07         3.712921e-02         2.817023e-02        -5.265110e-06        -2.056133e-06        -2.621350e-06
   653.644         3.113280e-02         8.723261e-07         3.668797e-02         2.784845e-02        -5.515230e-06        -2.060011e-06        -2.574015e-06
   654.470         3.040040e-02         8.317659e-07         3.574431e-02         2.717362e-02        -5.702818e-06        -2.045347e-06        -2.289755e-06
   655.296         2.925730e-02         7.703906e-07         3.458485e-02         2.632741e-02        -5.745765e-06        -2.011511e-06        -1.840045e-06
   656.122         2.880090e-02         7.465427e-07         3.387513e-02         2.576721e-02        -5.740787e-06        -1.995423e-06        -1.517020e-06
