   630.512         4.209260e-02         1.594608e-06         4.197873e-02         2.946581e-02        -7.475355e-06        -1.418283e-06         1.299149e-06
   631.338         4.091720e-02         1.506796e-06         4.185321e-02         2.933435e-02        -7.468384e-06        -1.506014e-06         2.124620e-06
   632.164         4.218020e-02         1.601252e-06         4.182612e-02         2.927742e-02        -7.720152e-06        -1.535452e-06         1.693872e-06
   632.991         4.183890e-02         1.575444e-06         4.193705e-02         2.930695e-02        -7.979943e-06        -1.532118e-06         5.580751e-07
   633.817         4.313190e-02         1.674325e-06         4.206048e-02         2.933735e-02        -8.182850e-06        -1.575815e-06        -4.657704e-07
   634.643         4.201590e-02         1.588802e-06         4.209136e-02         2.930562e-02        -8.465476e-06        -1.693486e-06        -1.192591e-06
   635.470         4.219480e-02         1.602361e-06         4.208977e-02         2.925813e-02        -9.011856e-06        -1.811080e-06        -1.949211e-06
   636.296         4.272350e-02         1.642768e-06         4.218725e-02         2.928939e-02        -9.883572e-06        -1.863876e-06        -2.798405e-06
   637.122         4.317500e-02         1.677673e-06         4.239177e-02         2.940995e-02        -1.083659e-05        -1.921307e-06        -3.420254e-06
   637.948         4.241700e-02         1.619282e-06         4.253923e-02         2.950517e-02        -1.140624e-05        -2.083048e-06        -3.870575e-06
   638.775         4.266080e-02         1.637949e-06         4.248433e-02         2.946514e-02        -1.129535e-05        -2.307208e-06        -4.565936e-06
   639.601         4.306190e-02         1.668895e-06         4.227140e-02         2.931444e-02        -1.056184e-05        -2.498288e-06        -5.284336e-06
   640.427         4.178900e-02         1.571688e-06         4.205586e-02         2.916712e-02        -9.481440e-06        -2.683169e-06        -5.371442e-06
   641.253         4.272970e-02         1.643245e-06         4.192770e-02         2.909671e-02        -8.482000e-06        -2.907219e-06        -5.041835e-06
   642.079         4.210360e-02         1.595442e-06         4.186578e-02         2.909311e-02        -8.105283e-06        -3.061385e-06        -5.342594e-06
   642.905         4.186920e-02         1.577727e-06         4.179222e-02         2.910459e-02        -8.561046e-06        -2.981958e-06        -6.613309e-06
   643.732         4.231410e-02         1.611435e-06         4.161137e-02         2.908196e-02        -9.340250e-06        -2.665794e-06        -7.780542e-06
   644.558         4.111930e-02         1.521717e-06         4.124806e-02         2.900795e-02        -9.578625e-06        -2.313844e-06        -7.532964e-06
   645.384         4.045520e-02         1.472961e-06         4.071735e-02         2.891218e-02        -8.869137e-06        -2.134864e-06        -5.847829e-06
   646.210         3.944360e-02         1.400218e-06         4.016462e-02         2.885462e-02        -7.633045e-06        -2.137335e-06        -3.884535e-06
   647.036         3.976870e-02         1.423395e-06         3.975592e-02         2.885722e-02        -6.491129e-06        -2.206847e-06        -2.491251e-06
