   630.512         6.085110e-02         3.332571e-06         5.948749e-02         3.127805e-02        -2.049404e-05        -5.366542e-06        -5.508865e-06
   631.338         5.926150e-02         3.160733e-06         5.928429e-02         3.113715e-02        -2.029795e-05        -5.381908e-06        -5.483399e-06
   632.164         6.023750e-02         3.265701e-06         5.922410e-02         3.107488e-02        -2.007530e-05        -5.387849e-06        -5.637025e-06
   632.991         6.071250e-02         3.317407e-06         5.935086e-02         3.109896e-02        -1.993671e-05        -5.402197e-06        -5.959524e-06
   633.817         6.059960e-02         3.305080e-06         5.948999e-02         3.112315e-02        -1.993831e-05        -5.456265e-06        -6.243561e-06
   634.643         6.097740e-02         3.346419e-06         5.950233e-02         3.108772e-02        -2.002800e-05        -5.574452e-06        -6.283778e-06
   635.470         6.183950e-02         3.441711e-06         5.947607e-02         3.104220e-02        -2.006667e-05        -5.744023e-06        -6.087568e-06
   636.296         5.974390e-02         3.212400e-06         5.959540e-02         3.107911e-02        -1.997909e-05        -5.924752e-06        -5.803929e-06
   637.122         5.944830e-02         3.180690e-06         5.987102e-02         3.120233e-02        -1.983808e-05        -6.082287e-06        -5.611488e-06
   637.948         6.128820e-02         3.380619e-06         6.007117e-02         3.129137e-02        -1.975008e-05        -6.191661e-06        -5.687444e-06
   638.775         6.149140e-02         3.403073e-06         5.998712e-02         3.123439e-02        -1.972037e-05        -6.231819e-06        -6.080155e-06
   639.601         6.196110e-02         3.455260e-06         5.967805e-02         3.105901e-02        -1.966092e-05        -6.200798e-06        -6.576459e-06
   640.427         5.954180e-02         3.190703e-06         5.936765e-02         3.088728e-02        -1.951329e-05        -6.142833e-06        -6.809247e-06
   641.253         6.163770e-02         3.419285e-06         5.919227e-02         3.080220e-02        -1.931682e-05        -6.132871e-06        -6.602131e-06
   642.079         6.045490e-02         3.289315e-06         5.912846e-02         3.079995e-02        -1.911116e-05        -6.202027e-06        -6.186990e-06
   642.905         5.995510e-02         3.235153e-06         5.906972e-02         3.082939e-02        -1.884238e-05        -6.299449e-06        -5.894741e-06
   643.732         6.121930e-02         3.373022e-06         5.888879e-02         3.083437e-02        -1.847492e-05        -6.358009e-06        -5.762576e-06
   644.558         5.956320e-02         3.192997e-06         5.849399e-02         3.078601e-02        -1.813799e-05        -6.357185e-06        -5.699506e-06
   645.384         5.886080e-02         3.118134e-06         5.791427e-02         3.070856e-02        -1.802849e-05        -6.307973e-06        -5.763018e-06
   646.210         5.905370e-02         3.138606e-06         5.733304e-02         3.066795e-02        -1.819574e-05        -6.240199e-06        -6.014452e-06
   647.036         5.834480e-02         3.063704e-06         5.693206e-02         3.069036e-02        -1.847124e-05        -6.204842e-06        -6.306480e-06
   647.862         5.685160e-02         2.908894e-06         5.669947e-02         3.069669e-02        -1.863334e-05        -6.239783e-06        -6.358663e-06
   648.688         5.764380e-02         2.990527e-06         5.650376e-02         3.058817e-02        -1.862050e-05        -6.338017e-06        -6.054373e-06
   649.514         5.720370e-02         2.945037e-06         5.635060e-02         3.041305e-02        -1.855009e-05        -6.458715e-06        -5.645157e-06
   650.340         5.776710e-02         3.003334e-06         5.639648e-02         3.034611e-02        -1.854666e-05        -6.554246e-06        -5.560074e-06
   651.166         5.785080e-02         3.012044e-06         5.665620e-02         3.044904e-02        -1.858214e-05        -6.589485e-06        -6.011693e-06
   651.992         5.803620e-02         3.031380e-06         5.690608e-02         3.058057e-02        -1.855010e-05        -6.569152e-06        -6.790049e-06
   652.818         5.780290e-02         3.007058e-06         5.684712e-02         3.054737e-02        -1.844197e-05        -6.541813e-06        -7.382447e-06
