   630.512         6.037780e-02         3.280931e-06         3.928946e-02         2.888066e-02        -6.607600e-06        -1.787784e-06        -1.897440e-06
   631.338         6.097900e-02         3.346595e-06         3.917569e-02         2.875780e-02        -6.603282e-06        -1.813515e-06        -2.046920e-06
   632.164         6.096250e-02         3.344784e-06         3.915355e-02         2.870867e-02        -6.501717e-06        -1.830877e-06        -2.077680e-06
   632.991         6.086080e-02         3.333633e-06         3.926190e-02         2.874023e-02        -6.386935e-06        -1.846553e-06        -2.108200e-06
   633.817         6.003260e-02         3.243522e-06         3.938283e-02         2.877010e-02        -6.303645e-06        -1.870931e-06        -2.239300e-06
   634.643         6.065370e-02         3.310984e-06         3.941656e-02         2.874135e-02        -6.277177e-06        -1.918417e-06        -2.434790e-06
   635.470         6.057310e-02         3.302190e-06         3.941878e-02         2.870200e-02        -6.340218e-06        -1.994303e-06        -2.565655e-06
   636.296         6.034200e-02         3.277041e-06         3.951285e-02         2.874103e-02        -6.479707e-06        -2.090440e-06        -2.536980e-06
   637.122         5.997020e-02         3.236782e-06         3.970627e-02         2.886328e-02        -6.609988e-06        -2.188851e-06        -2.351870e-06
   637.948         6.011860e-02         3.252821e-06         3.984543e-02         2.895554e-02        -6.657427e-06        -2.269683e-06        -2.129410e-06
   638.775         6.118840e-02         3.369618e-06         3.979485e-02         2.891157e-02        -6.633002e-06        -2.325368e-06        -2.002785e-06
   639.601         5.977960e-02         3.216241e-06         3.959664e-02         2.875583e-02        -6.565763e-06        -2.357761e-06        -1.917315e-06
   640.427         6.191260e-02         3.449853e-06         3.939572e-02         2.860149e-02        -6.431225e-06        -2.360171e-06        -1.695015e-06
   641.253         6.092390e-02         3.340549e-06         3.927498e-02         2.852463e-02        -6.196787e-06        -2.315579e-06        -1.311180e-06
   642.079         5.960730e-02         3.197727e-06         3.921362e-02         2.852031e-02        -5.875168e-06        -2.226287e-06        -9.629100e-07
   642.905         5.964160e-02         3.201408e-06         3.913815e-02         2.853990e-02        -5.521360e-06        -2.136077e-06        -9.181200e-07
   643.732         5.768570e-02         2.994876e-06         3.895780e-02         2.853000e-02        -5.206290e-06        -2.095729e-06        -1.275685e-06
   644.558         6.060520e-02         3.305691e-06         3.860010e-02         2.846334e-02        -4.983380e-06        -2.112703e-06        -1.807105e-06
   645.384         5.934700e-02         3.169860e-06         3.807804e-02         2.836477e-02        -4.860837e-06        -2.151882e-06        -2.179940e-06
   646.210         5.840970e-02         3.070524e-06         3.753093e-02         2.830050e-02        -4.808005e-06        -2.173511e-06        -2.333850e-06
   647.036         5.746700e-02         2.972210e-06         3.712204e-02         2.829969e-02        -4.782240e-06        -2.165933e-06        -2.481945e-06
   647.862         5.782320e-02         3.009170e-06         3.688947e-02         2.829262e-02        -4.746055e-06        -2.150745e-06        -2.772995e-06
   648.688         5.831930e-02         3.061027e-06         3.676474e-02         2.819012e-02        -4.668842e-06        -2.152511e-06        -3.080785e-06
   649.514         5.696690e-02         2.920705e-06         3.672292e-02         2.803460e-02        -4.564573e-06        -2.174427e-06        -3.174245e-06
   650.340         5.705170e-02         2.929407e-06         3.680975e-02         2.798014e-02        -4.512020e-06        -2.208838e-06        -3.011085e-06
   651.166         5.745740e-02         2.971218e-06         3.700191e-02         2.807818e-02        -4.577328e-06        -2.247815e-06        -2.760715e-06
   651.992         5.767190e-02         2.993443e-06         3.716675e-02         2.819992e-02        -4.749108e-06        -2.279431e-06        -2.619760e-06
   652.818         5.763030e-02         2.989126e-06         3.712921e-02         2.817023e-02        -4.948730e-06        -2.286149e-06        -2.621350e-06
   653.644         5.710810e-02         2.935202e-06         3.668797e-02         2.784845e-02        -5.073005e-06        -2.252748e-06        -2.574015e-06
   654.470         5.613310e-02         2.835832e-06         3.574431e-02         2.717362e-02        -5.093647e-06        -2.185674e-06        -2.289755e-06
   655.296         5.377810e-02         2.602876e-06         3.458485e-02         2.632741e-02        -5.128905e-06        -2.122819e-06        -1.840045e-06
   656.122         5.306880e-02         2.534668e-06         3.387513e-02         2.576721e-02        -5.359150e-06        -2.113636e-06        -1.517020e-06
   656.948         5.290230e-02         2.518788e-06         3.409671e-02         2.584805e-02        -5.859375e-06        -2.185401e-06        -1.625965e-06
   657.774         5.449180e-02         2.672421e-06         3.504255e-02         2.643953e-02        -6.513530e-06        -2.321065e-06        -2.230675e-06
   658.599         5.603990e-02         2.826423e-06         3.608927e-02         2.710396e-02        -7.092577e-06        -2.465757e-06        -2.991550e-06
   659.425         5.693280e-02         2.917209e-06         3.684615e-02         2.756242e-02        -7.423710e-06        -2.563307e-06        -3.440615e-06
   660.251         5.771310e-02         2.997722e-06         3.731013e-02         2.781494e-02        -7.481767e-06        -2.592337e-06        -3.459555e-06
   661.077         5.818590e-02         3.047039e-06         3.758886e-02         2.795011e-02        -7.375490e-06        -2.574073e-06        -3.275670e-06
   661.903         5.821690e-02         3.050287e-06         3.770552e-02         2.799913e-02        -7.260185e-06        -2.542318e-06        -3.038435e-06
