   630.512         5.937060e-02         3.172381e-06         6.188188e-02         3.148289e-02        -2.488336e-05        -2.252405e-05        -1.382307e-05
   631.338         6.037370e-02         3.280485e-06         6.166912e-02         3.133935e-02        -2.481307e-05        -2.256988e-05        -1.377252e-05
   632.164         6.010540e-02         3.251393e-06         6.160526e-02         3.127776e-02        -2.470832e-05        -2.261501e-05        -1.358212e-05
   632.991         6.019500e-02         3.261094e-06         6.173494e-02         3.130657e-02        -2.451093e-05        -2.269516e-05        -1.321794e-05
   633.817         6.035980e-02         3.278975e-06         6.187700e-02         3.133711e-02        -2.418158e-05        -2.275037e-05        -1.289824e-05
   634.643         6.070640e-02         3.316740e-06         6.188772e-02         3.130574e-02        -2.377595e-05        -2.273022e-05        -1.287175e-05
   635.470         6.036900e-02         3.279975e-06         6.185908e-02         3.126088e-02        -2.338618e-05        -2.268849e-05        -1.322445e-05
   636.296         6.047840e-02         3.291873e-06         6.198235e-02         3.129695e-02        -2.304827e-05        -2.271900e-05        -1.395464e-05
   637.122         6.185270e-02         3.443181e-06         6.226851e-02         3.141858e-02        -2.274843e-05        -2.281541e-05        -1.499856e-05
   637.948         6.178840e-02         3.436026e-06         6.247650e-02         3.150457e-02        -2.244827e-05        -2.285211e-05        -1.605021e-05
   638.775         6.260000e-02         3.526884e-06         6.238891e-02         3.144449e-02        -2.212230e-05        -2.272890e-05        -1.660053e-05
   639.601         6.110350e-02         3.360274e-06         6.206684e-02         3.126870e-02        -2.184123e-05        -2.248301e-05        -1.630993e-05
   640.427         5.922910e-02         3.157278e-06         6.174327e-02         3.109949e-02        -2.172358e-05        -2.222903e-05        -1.533459e-05
   641.253         6.309450e-02         3.582824e-06         6.156096e-02         3.101677e-02        -2.182200e-05        -2.203624e-05        -1.427351e-05
   642.079         6.009330e-02         3.250084e-06         6.149632e-02         3.101397e-02        -2.212431e-05        -2.189806e-05        -1.373717e-05
   642.905         5.907670e-02         3.141051e-06         6.143905e-02         3.104085e-02        -2.249492e-05        -2.178786e-05        -1.388509e-05
   643.732         5.941690e-02         3.177331e-06         6.125760e-02         3.104465e-02        -2.266743e-05        -2.169095e-05        -1.431919e-05
   644.558         6.032030e-02         3.274685e-06         6.085799e-02         3.099827e-02        -2.255109e-05        -2.159589e-05        -1.439252e-05
   645.384         5.851710e-02         3.081826e-06         6.027105e-02         3.092429e-02        -2.238080e-05        -2.149393e-05        -1.377209e-05
   646.210         5.916360e-02         3.150298e-06         5.968535e-02         3.088624e-02        -2.237326e-05        -2.138214e-05        -1.277839e-05
