   630.512         6.130510e-02         3.382484e-06         6.020366e-02         3.136481e-02        -2.171036e-05        -1.725595e-05        -1.436259e-05
   631.338         6.115510e-02         3.365952e-06         5.999828e-02         3.122395e-02        -2.178473e-05        -1.759428e-05        -1.253549e-05
   632.164         6.086720e-02         3.334334e-06         5.993757e-02         3.115912e-02        -2.091298e-05        -1.758742e-05        -1.209353e-05
   632.991         6.063940e-02         3.309423e-06         6.006570e-02         3.117976e-02        -1.961732e-05        -1.733142e-05        -1.315193e-05
   633.817         6.023580e-02         3.265516e-06         6.020619e-02         3.120318e-02        -1.882917e-05        -1.717669e-05        -1.378743e-05
   634.643         6.005300e-02         3.245727e-06         6.021861e-02         3.117200e-02        -1.890125e-05        -1.724976e-05        -1.232738e-05
   635.470         6.105820e-02         3.355293e-06         6.019232e-02         3.113603e-02        -1.926439e-05        -1.731769e-05        -9.389753e-06
   636.296         6.125260e-02         3.376693e-06         6.031358e-02         3.118451e-02        -1.934617e-05        -1.729184e-05        -6.940221e-06
   637.122         6.043720e-02         3.287390e-06         6.059306e-02         3.131513e-02        -1.935139e-05        -1.738579e-05        -6.083057e-06
   637.948         6.145170e-02         3.398680e-06         6.079612e-02         3.140364e-02        -1.964027e-05        -1.761828e-05        -6.781997e-06
   638.775         6.236880e-02         3.500880e-06         6.071135e-02         3.133992e-02        -1.996765e-05        -1.769110e-05        -8.726848e-06
   639.601         5.976580e-02         3.214756e-06         6.039849e-02         3.115592e-02        -1.969049e-05        -1.739019e-05        -1.160312e-05
   640.427         6.021830e-02         3.263619e-06         6.008406e-02         3.097663e-02        -1.841647e-05        -1.679460e-05        -1.517061e-05
   641.253         5.906950e-02         3.140285e-06         5.990644e-02         3.088596e-02        -1.677801e-05        -1.621853e-05        -1.915007e-05
   642.079         6.133060e-02         3.385298e-06         5.984221e-02         3.088127e-02        -1.627323e-05        -1.601128e-05        -2.268178e-05
   642.905         5.893910e-02         3.126436e-06         5.978373e-02         3.091190e-02        -1.744168e-05        -1.625532e-05        -2.429558e-05
   643.732         5.976180e-02         3.214325e-06         5.960240e-02         3.091896e-02        -1.886869e-05        -1.668507e-05        -2.303733e-05
   644.558         6.032550e-02         3.275249e-06         5.920584e-02         3.087095e-02        -1.899702e-05        -1.693579e-05        -1.948550e-05
   645.384         5.826280e-02         3.055098e-06         5.862359e-02         3.079343e-02        -1.816549e-05        -1.684265e-05        -1.513058e-05
   646.210         5.872290e-02         3.103541e-06         5.804062e-02         3.075370e-02        -1.776709e-05        -1.648506e-05        -1.131047e-05
   647.036         5.904750e-02         3.137947e-06         5.763937e-02         3.077642e-02        -1.823777e-05        -1.602896e-05        -9.140478e-06
   647.862         5.786560e-02         3.013585e-06         5.740635e-02         3.078234e-02        -1.895844e-05        -1.566492e-05        -9.125359e-06
   648.688         5.740780e-02         2.966090e-06         5.720798e-02         3.067548e-02        -1.945732e-05        -1.558273e-05        -1.020779e-05
   649.514         5.815680e-02         3.043992e-06         5.705128e-02         3.050510e-02        -1.983479e-05        -1.579789e-05        -1.075224e-05
   650.340         5.757230e-02         2.983113e-06         5.709678e-02         3.044448e-02        -2.037675e-05        -1.614052e-05        -1.059461e-05
   651.166         5.764390e-02         2.990537e-06         5.736058e-02         3.055478e-02        -2.112175e-05        -1.651452e-05        -1.055492e-05
   651.992         5.790320e-02         3.017503e-06         5.761558e-02         3.069466e-02        -2.173736e-05        -1.698035e-05        -1.054031e-05
   652.818         5.784190e-02         3.011117e-06         5.755810e-02         3.066794e-02        -2.177779e-05        -1.749746e-05        -1.000751e-05
   653.644         5.774670e-02         3.001213e-06         5.688529e-02         3.031782e-02        -2.091212e-05        -1.774738e-05        -9.496567e-06
   654.470         5.582380e-02         2.804667e-06         5.545525e-02         2.957880e-02        -1.918273e-05        -1.747089e-05        -9.859405e-06
   655.296         5.386480e-02         2.611275e-06         5.368560e-02         2.865254e-02        -1.737726e-05        -1.698957e-05        -1.078998e-05
   656.122         5.292800e-02         2.521236e-06         5.257240e-02         2.804084e-02        -1.655623e-05        -1.699735e-05        -1.148392e-05
   656.948         5.349060e-02         2.575120e-06         5.285497e-02         2.813011e-02        -1.699592e-05        -1.767976e-05        -1.197701e-05
   657.774         5.469130e-02         2.692024e-06         5.423248e-02         2.877380e-02        -1.805536e-05        -1.850728e-05        -1.287994e-05
   658.599         5.615290e-02         2.837833e-06         5.576362e-02         2.949160e-02        -1.907424e-05        -1.906385e-05        -1.433953e-05
   659.425         5.713810e-02         2.938286e-06         5.685383e-02         2.998010e-02        -2.008504e-05        -1.954837e-05        -1.597293e-05
   660.251         5.787940e-02         3.015022e-06         5.749917e-02         3.024137e-02        -2.143189e-05        -2.028232e-05        -1.738974e-05
   661.077         5.804670e-02         3.032477e-06         5.787190e-02         3.037500e-02        -2.305721e-05        -2.120136e-05        -1.816134e-05
   661.903         5.846620e-02         3.076467e-06         5.801888e-02         3.041883e-02        -2.445049e-05        -2.197259e-05        -1.780700e-05
   662.728         5.846650e-02         3.076498e-06         5.793492e-02         3.037003e-02        -2.496528e-05        -2.234250e-05        -1.680282e-05
   663.554         5.801210e-02         3.028863e-06         5.772043e-02         3.026458e-02        -2.418956e-05        -2.228127e-05        -1.675388e-05
   664.380         5.809620e-02         3.037652e-06         5.754221e-02         3.017496e-02        -2.227584e-05        -2.193906e-05        -1.839735e-05
   665.206         5.778220e-02         3.004904e-06         5.746355e-02         3.013200e-02        -1.973240e-05        -2.147275e-05        -2.097672e-05
   666.031         5.789870e-02         3.017034e-06         5.742000e-02         3.010311e-02        -1.719230e-05        -2.085849e-05        -2.420133e-05
   666.857         5.768200e-02         2.994492e-06         5.737380e-02         3.006406e-02        -1.571337e-05        -2.010387e-05        -2.822219e-05
   667.683         5.768610e-02         2.994918e-06         5.736662e-02         3.003177e-02        -1.571076e-05        -1.939125e-05        -3.262989e-05
   668.508         5.792890e-02         3.020182e-06         5.738381e-02         3.000451e-02        -1.510745e-05        -1.880479e-05        -3.743904e-05
   669.334         5.779060e-02         3.005778e-06         5.731563e-02         2.994662e-02        -1.190235e-05        -1.836844e-05        -4.161335e-05
  1182.792         1.431140e-02         1.843346e-07         1.426350e-02         9.719155e-03         3.176285e-06        -1.110275e-05        -8.796340e-06
  1188.701         1.397780e-02         1.758410e-07         1.412919e-02         9.627365e-03         2.861365e-06        -1.148609e-05        -7.510453e-06
  1194.595         1.429970e-02         1.840333e-07         1.442945e-02         9.724818e-03         2.611549e-06        -1.226390e-05        -8.107833e-06
  1200.475         1.345070e-02         1.628292e-07         1.391638e-02         9.442807e-03         2.182392e-06        -1.236996e-05        -9.026349e-06
  1206.341         1.410640e-02         1.790915e-07         1.419649e-02         9.410137e-03         2.910269e-06        -1.234437e-05        -8.163055e-06
  1212.193         1.415710e-02         1.803811e-07         1.400093e-02         9.293875e-03         3.206713e-06        -1.249771e-05        -8.030923e-06
  1218.030         1.433380e-02         1.849120e-07         1.435630e-02         9.240443e-03         3.077262e-06        -1.319997e-05        -9.515370e-06
  1223.854         1.452920e-02         1.899879e-07         1.432390e-02         9.122840e-03         2.934018e-06        -1.349457e-05        -9.672332e-06
  1229.663         1.452190e-02         1.897970e-07         1.448783e-02         9.013404e-03         2.975705e-06        -1.389480e-05        -9.550554e-06
  1235.458         1.376210e-02         1.704559e-07         1.451738e-02         8.909071e-03         1.800757e-06        -1.397551e-05        -9.659840e-06
  1241.240         1.456920e-02         1.910354e-07         1.443873e-02         8.765317e-03         2.260815e-06        -1.407898e-05        -1.009196e-05
  1247.008         1.420920e-02         1.817112e-07         1.428484e-02         8.652196e-03         1.949055e-06        -1.358447e-05        -1.023708e-05
  1252.762         1.391030e-02         1.741468e-07         1.382513e-02         8.522555e-03         2.224399e-06        -1.329286e-05        -1.003115e-05
  1258.503         1.333910e-02         1.601384e-07         1.317335e-02         8.391891e-03         3.120497e-06        -1.327214e-05        -1.102104e-05
  1264.230         1.282090e-02         1.479379e-07         1.236016e-02         8.160064e-03         2.890245e-06        -1.240775e-05        -8.874718e-06
  1269.944         1.219330e-02         1.338089e-07         1.225430e-02         8.056913e-03         2.964854e-06        -1.253590e-05        -8.802110e-06
  1275.644         1.209900e-02         1.317472e-07         1.262754e-02         8.135260e-03         3.525688e-06        -1.261466e-05        -9.214117e-06
  1281.331         1.192480e-02         1.279808e-07         1.201385e-02         7.606781e-03         3.072681e-06        -1.189498e-05        -8.277931e-06
  1287.004         1.240040e-02         1.383929e-07         1.264576e-02         7.962386e-03         3.588117e-06        -1.235302e-05        -8.755696e-06
  1292.665         1.259260e-02         1.427162e-07         1.233469e-02         7.965700e-03         4.724807e-06        -1.218404e-05        -8.103377e-06
